,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
282,282,iso,gomez,risperidone,204.3,240.7,268.2,344.1,139.8,103.40000000000003,75.90000000000003,437.5,641.3,762.7,180.0,413.8,272.1,0.4189625247503267,7.500644020673996,240.93475948850067,-87.75963385913835,40.0809893587811,9.617986512700704e-05,0.0002098269475923,0.0001136470824653,7.08168149592367,False,False,False,81.41296876056077,intermediate
283,283,iso,gomez,risperidone,204.5,240.9,268.3,344.1,139.60000000000002,103.20000000000002,75.80000000000001,441.6,645.5,766.5,200.1,450.4,285.3,0.4242853925397772,6.286837282079257,240.92032608522763,-87.75935731023232,40.08821013230798,9.62417234383059e-05,0.0002085301346781,0.0001122884112398,5.86255188953948,False,False,False,80.91083319065714,intermediate
284,284,iso,gomez,risperidone,203.2,239.8,267.8,344.5,141.3,104.7,76.69999999999999,417.5,607.7,727.2,193.7,433.4,285.6,0.4164469174267267,7.719702704631135,241.26964937910665,-87.7717609301576,40.11489981316504,9.428966172849564e-05,0.0002192359743754,0.0001249463126469,7.303255787204408,False,False,False,80.12823192935687,intermediate
285,285,iso,gomez,risperidone,206.0,242.1,268.9,343.6,137.60000000000002,101.50000000000004,74.70000000000005,468.0,684.7,804.1,164.4,377.7,277.5,0.261122396788684,6.772323672072656,240.3870442719621,-87.73965401483473,40.05576811018639,9.923970806128044e-05,0.0001979075410095,9.86678329482523e-05,6.511201275283972,False,False,False,81.82538524068013,intermediate
286,286,iso,gomez,risperidone,204.4,240.8,268.2,344.1,139.70000000000002,103.3,75.90000000000003,438.5,641.6,762.7,152.1,335.2,266.1,0.0948040217018309,2.60177061510006,240.95000404007877,-87.76033047548614,40.08635933187179,9.608282174359204e-05,0.0002096753463266,0.000113592524583,2.506966593398229,False,False,False,81.07905260750424,intermediate
287,287,iso,gomez,risperidone,204.7,241.0,268.4,344.0,139.3,103.0,75.60000000000002,444.7,651.5,772.7,200.5,455.8,280.8,0.4507823067264473,5.569894956282655,240.832748719694,-87.7560216444768,40.076721907212224,9.674566968164176e-05,0.0002069639315556,0.000110218261874,5.119112649556208,False,False,False,81.3970985668271,intermediate
288,288,iso,gomez,risperidone,205.1,241.4,268.6,343.9,138.79999999999998,102.49999999999996,75.29999999999995,452.3,662.2,783.0,195.0,439.2,292.7,0.3276538085394786,6.553435969091324,240.71153734957568,-87.75165151769451,40.07213601474714,9.742185987584915e-05,0.0002040119026157,0.0001065900427398,6.225782160551845,False,False,False,81.42353928109195,intermediate
289,289,iso,gomez,risperidone,204.1,240.6,268.2,344.2,140.1,103.6,76.0,434.3,634.7,755.6,171.1,392.9,265.9,0.4767242156557574,9.978605608321912,241.02786827486955,-87.76319371921542,40.09390645200766,9.564110301625692e-05,0.0002115585430005,0.0001159174399843,9.501881392666157,False,False,False,80.8006685959845,intermediate
290,290,iso,gomez,risperidone,205.9,242.0,268.9,343.6,137.70000000000002,101.60000000000002,74.70000000000005,466.2,683.3,803.0,185.6,421.4,295.7,0.2923771390555491,6.434077877763742,240.38656766612772,-87.73951437504954,40.04870378676193,9.925064198522416e-05,0.0001983313378442,9.908069585899218e-05,6.1417007387081926,False,False,False,82.16044479233791,intermediate
291,291,iso,gomez,risperidone,205.8,241.9,268.8,343.6,137.8,101.70000000000002,74.80000000000001,464.2,680.6,800.5,179.4,414.3,282.8,0.4337723118713121,9.402115204400507,240.42846304192489,-87.7410627955093,40.05053979092935,9.90173924912558e-05,0.0001990702427549,0.0001000528502637,8.968342892529195,False,False,False,82.12561815893004,intermediate
