,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
220,220,dyn,gomez,chlorpromazine,203.8,243.1,274.8,358.8,155.0,115.70000000000002,84.0,349.4,483.1,573.6,210.8,409.4,217.9,0.3439614396633558,1.789675537067891,241.87465471985055,-87.79319531407506,40.31938815305892,9.126588981753236e-05,0.0002685595250671,0.0001772936352496,1.445714097404535,False,False,False,55.96654170513296,intermediate
221,221,dyn,gomez,chlorpromazine,204.6,243.7,275.1,358.8,154.20000000000002,115.10000000000002,83.69999999999999,357.7,491.5,592.8,183.1,381.9,200.7,0.1004053825459434,0.9802571179770284,241.7193029854816,-87.78817750646658,40.32008653428597,9.2081374951612e-05,0.0002598218391373,0.0001677404641857,0.8798517354310849,False,False,False,55.37600601028578,intermediate
222,222,dyn,gomez,chlorpromazine,204.3,243.4,275.1,359.1,154.8,115.70000000000002,84.0,357.7,495.3,584.8,218.5,420.7,229.7,0.2928281409553172,1.7066923936239746,241.9255652332677,-87.79609997415021,40.323416621373504,9.088535411271527e-05,0.0002640152117377,0.000173129857625,1.4138642526686571,False,False,False,55.23079104279843,intermediate
223,223,dyn,gomez,chlorpromazine,204.5,243.6,275.1,358.8,154.3,115.20000000000002,83.69999999999999,355.9,485.6,587.5,176.0,346.6,204.5,0.1171372838907834,1.0081031104446594,241.70813639094445,-87.787570391719,40.31733499187123,9.21555901626504e-05,0.0002612693848336,0.000169113794671,0.8909658265538759,False,False,False,55.21457313499806,intermediate
224,224,dyn,gomez,chlorpromazine,206.3,245.1,276.1,359.7,153.39999999999998,114.6,83.59999999999997,392.1,541.7,633.9,223.3,437.7,249.9,0.2217303594470444,1.2791802184197976,241.9796755554789,-87.80195590504982,40.305328701045184,9.018131315566328e-05,0.0002457206052915,0.0001555392921359,1.0574498589727532,False,False,False,53.79284836301554,intermediate
225,225,dyn,gomez,chlorpromazine,204.2,243.3,274.9,358.7,154.5,115.39999999999998,83.80000000000001,348.8,480.8,583.3,169.6,362.3,204.4,0.096366500518384,0.888569419420011,241.75834214604816,-87.78898806813116,40.31657677324881,9.191387856851704e-05,0.0002658565142685,0.0001739426357,0.792202918901627,False,False,False,55.44511380171773,intermediate
226,226,dyn,gomez,chlorpromazine,204.6,243.7,275.1,358.7,154.1,115.0,83.59999999999997,358.0,492.4,593.2,187.3,391.1,201.5,0.1080317118553842,1.00331225067157,241.7442388050475,-87.78914857339936,40.31436680366148,9.192385881068548e-05,0.0002601757018292,0.0001682518430185,0.8952805388161857,False,False,False,55.66448622402429,intermediate
227,227,dyn,gomez,chlorpromazine,205.3,244.2,275.3,358.3,153.0,114.10000000000002,83.0,359.7,511.0,624.3,161.5,396.9,203.8,0.0619232202360972,0.5924817983136353,241.6124869405468,-87.78501746015668,40.29305876382186,9.261717366306591e-05,0.0002537621982964,0.0001611450246333,0.530558578077538,False,False,False,56.268877396034,intermediate
228,228,dyn,gomez,chlorpromazine,203.6,242.9,274.7,358.6,155.00000000000003,115.70000000000002,83.90000000000003,344.8,475.7,567.6,196.6,388.9,195.4,0.2729268466761632,1.6838737676964135,241.84076398897784,-87.79138281713556,40.32594766140816,9.149996810122284e-05,0.0002708373941859,0.0001793374260847,1.4109469210202503,False,False,False,56.15952626341005,intermediate
229,229,dyn,gomez,chlorpromazine,203.6,242.9,274.6,358.3,154.70000000000002,115.4,83.69999999999999,341.5,470.7,569.7,179.6,366.0,183.7,0.0891897815169923,1.0082292754348796,241.76078650636745,-87.78805543309929,40.32268456278395,9.19897578043674e-05,0.0002711852332107,0.0001791954754063,0.9190394939178872,False,False,False,56.240982842275,intermediate
230,230,dyn,gomez,chlorpromazine,205.0,243.9,275.1,358.3,153.3,114.4,83.19999999999999,356.4,496.8,607.4,171.0,355.5,188.8,0.0824448856351298,0.8156178264047005,241.54557656935077,-87.781651407914,40.307058028864425,9.306328782908277e-05,0.000255602145484,0.0001625388576549,0.7331729407695706,False,False,False,56.15378685100744,intermediate
231,231,dyn,gomez,chlorpromazine,204.7,243.8,275.2,359.0,154.3,115.2,83.80000000000001,362.9,497.8,593.5,198.9,396.4,208.3,0.1958652365381599,1.302678927368978,241.8093062463477,-87.79210615839443,40.33035789814773,9.150209910016676e-05,0.0002584368691452,0.000166934770045,1.1068136908308182,False,False,False,55.14589558846319,intermediate
232,232,dyn,gomez,chlorpromazine,204.3,243.4,275.0,358.6,154.3,115.20000000000002,83.60000000000002,351.1,482.4,587.2,172.2,345.3,199.2,0.0993087426431266,0.9281323662989922,241.70046036925152,-87.7868999147566,40.310542127792935,9.22332253677977e-05,0.0002633285078366,0.0001710952824688,0.8288236236558656,False,False,False,55.81195117767513,intermediate
233,233,dyn,gomez,chlorpromazine,204.4,243.6,275.2,359.1,154.70000000000002,115.50000000000004,83.90000000000003,360.6,499.3,589.2,218.7,424.1,229.5,0.2771984417457291,1.5225713982365283,241.90781971704743,-87.79574383557309,40.32509861144052,9.095810033335026e-05,0.0002616733572534,0.0001707152569201,1.2453729564907994,False,False,False,55.18176231043668,intermediate
234,234,dyn,gomez,chlorpromazine,205.3,244.3,275.4,359.0,153.7,114.7,83.60000000000002,372.1,511.3,610.3,200.1,404.3,212.7,0.2049946873464821,1.2565837976122565,241.75671906918055,-87.79094796613538,40.3111276445913,9.172074492805004e-05,0.0002523096722522,0.0001605889273241,1.0515891102657742,False,False,False,55.54351409567218,intermediate
235,235,dyn,gomez,chlorpromazine,204.5,243.6,275.0,358.7,154.2,115.1,83.69999999999999,353.1,484.7,591.9,170.3,350.4,199.9,0.1137194608048608,0.9691950030486284,241.7068352095665,-87.78739680534545,40.32044925181343,9.217240215451776e-05,0.0002619268796808,0.0001697544775263,0.8554755422437677,False,False,False,55.34637910507904,intermediate
236,236,dyn,gomez,chlorpromazine,205.5,244.4,275.3,358.1,152.60000000000002,113.70000000000002,82.80000000000001,359.7,513.3,634.9,159.5,385.4,195.9,0.0856470411407533,0.7224119449624093,241.48064741631535,-87.77993746266945,40.28155625118087,9.336670020168652e-05,0.0002510957271561,0.0001577290269544,0.636764903821656,False,False,False,56.609271218982656,intermediate
237,237,dyn,gomez,chlorpromazine,204.4,243.6,275.0,358.7,154.29999999999998,115.1,83.69999999999999,359.2,498.8,593.1,208.6,417.0,209.4,0.3296059764810209,1.592678288859872,241.81947802412003,-87.79214184171985,40.31301420352637,9.148332073197928e-05,0.0002604388239921,0.0001689555032601,1.263072312378851,False,False,False,56.29983183117086,intermediate
238,238,dyn,gomez,chlorpromazine,205.8,244.6,275.5,358.3,152.5,113.70000000000002,82.80000000000001,365.9,521.3,639.7,160.6,387.2,210.5,0.0482337230389918,0.5086556369955049,241.510682434075,-87.78170637890581,40.27307015901751,9.31563099210662e-05,0.000248758616442,0.0001556023065209,0.460421913956513,False,False,False,56.75904405073797,intermediate
239,239,dyn,gomez,chlorpromazine,204.5,243.6,275.2,359.1,154.60000000000002,115.50000000000004,83.90000000000003,360.2,495.2,586.4,207.1,406.7,223.6,0.152976290459618,1.1788742526068512,241.86653411219828,-87.79408913258817,40.31846346794827,9.1200205734431e-05,0.0002617465292755,0.0001705463235411,1.025897962147233,False,False,False,54.96988597387258,intermediate
240,240,dyn,gomez,chlorpromazine,206.0,244.8,275.8,359.0,153.0,114.2,83.19999999999999,373.2,514.5,620.6,176.2,369.2,223.4,0.0717243743409102,0.707818990158474,241.54499042230844,-87.78335381734806,40.283874087842825,9.29334306013013e-05,0.0002487538878553,0.000155820457254,0.6360946158175638,False,False,False,54.85060365829053,intermediate
241,241,dyn,gomez,chlorpromazine,203.4,242.7,274.5,358.4,154.99999999999997,115.7,83.89999999999998,341.6,473.2,565.5,207.8,412.0,201.8,0.3746786164177086,1.745828832287994,241.8435561977637,-87.79113711154334,40.31540763321343,9.152236340221028e-05,0.0002731683572485,0.0001816459938463,1.3711502158702853,False,False,False,56.82472675976808,intermediate
242,242,dyn,gomez,chlorpromazine,205.0,243.9,275.3,358.8,153.8,114.9,83.5,360.7,498.7,601.0,180.0,380.9,214.0,0.0673354685781905,0.7732936226843888,241.66806289531667,-87.78671847955718,40.29385569467336,9.234061138333644e-05,0.000257323311466,0.0001649827000827,0.7059581541061983,False,False,False,55.63683503910846,intermediate
243,243,dyn,gomez,chlorpromazine,204.5,243.6,275.0,358.6,154.10000000000002,115.00000000000004,83.60000000000002,354.9,488.6,592.0,178.8,368.4,192.6,0.1064119497068746,1.0033272875096269,241.66913899444577,-87.78596871739329,40.31647138567868,9.239094388349948e-05,0.0002604324386066,0.0001680414947231,0.8969153378027522,False,False,False,55.69523987220238,intermediate
244,244,dyn,gomez,chlorpromazine,204.9,243.9,275.4,359.2,154.29999999999998,115.29999999999998,83.80000000000001,364.6,495.9,589.1,189.6,366.2,222.1,0.1514249589372536,1.139159329479701,241.77015182573663,-87.79077756382557,40.31439478438237,9.172666635821432e-05,0.0002582098597385,0.0001664831933803,0.9877343705424476,False,False,False,54.46726020888693,intermediate
245,245,dyn,gomez,chlorpromazine,203.7,243.0,274.7,358.6,154.90000000000003,115.60000000000002,83.90000000000003,346.8,478.5,570.1,201.5,395.6,205.1,0.23857656224989,1.4534454526159015,241.84158717961665,-87.79163775020963,40.31934405160513,9.147884148033034e-05,0.0002696108523291,0.0001781320108488,1.2148688903660116,False,False,False,56.14867203832284,intermediate
246,246,dyn,gomez,chlorpromazine,204.0,243.2,274.8,358.5,154.5,115.3,83.69999999999999,346.8,475.7,575.4,174.6,339.9,194.7,0.0997106132109648,0.9839368496540846,241.7345044367272,-87.78766289924795,40.31810371103563,9.208462129560404e-05,0.0002672726434199,0.0001751880221243,0.8842262364431197,False,False,False,55.76310479751942,intermediate
247,247,dyn,gomez,chlorpromazine,204.9,243.9,275.2,358.7,153.79999999999998,114.79999999999998,83.5,363.6,502.5,605.9,190.5,403.3,205.6,0.1229474308043152,0.9775104276978424,241.69834246336387,-87.78793225951479,40.295344305436345,9.21386579625214e-05,0.0002558900926218,0.0001637514346592,0.8545629968935272,False,False,False,56.33747616480685,intermediate
248,248,dyn,gomez,chlorpromazine,204.0,243.2,274.8,358.4,154.39999999999998,115.2,83.59999999999997,345.2,477.4,583.5,165.3,343.2,197.2,0.082106522494162,0.8420904911298753,241.7211706937536,-87.78722123417245,40.30620009840826,9.215660237404222e-05,0.0002670991614552,0.0001749425590811,0.7599839686357133,False,False,False,56.17871699753371,intermediate
249,249,dyn,gomez,chlorpromazine,205.4,244.4,275.5,359.1,153.70000000000002,114.70000000000002,83.60000000000002,373.5,510.0,609.1,194.3,395.4,213.3,0.1654999343027517,1.16995929013958,241.75161290037784,-87.79088968430884,40.32076502993213,9.173343711433453e-05,0.0002518320537503,0.000160098616636,1.0044593558368282,False,False,False,54.72283652170819,intermediate
250,250,dyn,gomez,chlorpromazine,205.7,244.6,275.6,359.1,153.40000000000003,114.50000000000004,83.5,376.5,518.3,619.0,197.3,416.8,227.1,0.126248506510879,0.8948208014353728,241.7334677742928,-87.79069076986303,40.299836843136326,9.181415228399688e-05,0.0002498245310881,0.0001580103788041,0.7685722949244937,False,False,False,54.98523526276389,intermediate
251,251,dyn,gomez,chlorpromazine,203.6,242.8,274.6,358.6,155.00000000000003,115.8,84.0,343.4,472.0,563.6,193.4,378.3,199.3,0.1782744920986434,1.420811046708874,241.83388810783543,-87.79093522565253,40.3206423246576,9.155604361148504e-05,0.0002721785185848,0.0001806224749733,1.2425365546102305,False,False,False,56.082140779201765,intermediate
252,252,dyn,gomez,chlorpromazine,205.5,244.5,275.7,359.4,153.89999999999998,114.89999999999998,83.69999999999999,379.4,525.8,616.9,223.7,432.7,242.9,0.2365905729587213,1.3269888103451375,241.9236360996416,-87.79836706856501,40.30848904845509,9.066973283833362e-05,0.0002512121664469,0.0001605424336085,1.0903982373864165,False,False,False,54.70255688374817,intermediate
253,253,dyn,gomez,chlorpromazine,203.2,242.5,274.4,358.3,155.10000000000002,115.8,83.90000000000003,333.6,459.5,553.8,174.4,357.7,202.6,0.0688781673840421,0.8179044346459937,241.81113598788065,-87.78914590735475,40.3136009423598,9.17769413077234e-05,0.0002788560063595,0.0001870790650518,0.7490262672619515,False,False,False,56.4257715726702,intermediate
254,254,dyn,gomez,chlorpromazine,204.7,243.7,275.1,358.5,153.8,114.8,83.39999999999998,354.0,489.2,600.6,166.9,347.1,199.0,0.0875751991527006,0.8327469446925689,241.65732936137616,-87.78577071265744,40.313893830681735,9.243621733673236e-05,0.000259665204163,0.0001672289868263,0.7451717455398683,False,False,False,55.48044004603426,intermediate
255,255,dyn,gomez,chlorpromazine,204.6,243.7,275.2,359.1,154.50000000000003,115.40000000000003,83.90000000000003,363.7,504.4,595.8,221.3,428.5,232.7,0.3248971049586021,1.6521508308823654,241.90823985405515,-87.79610143525277,40.31851885292218,9.092473187471632e-05,0.0002596817695207,0.000168757037646,1.3272537259237631,False,False,False,55.32393157359718,intermediate
256,256,dyn,gomez,chlorpromazine,203.4,242.7,274.6,358.7,155.29999999999998,116.0,84.09999999999997,342.1,470.4,558.8,201.2,388.7,208.4,0.1910289396168095,1.4125075190421137,241.8696064118053,-87.79216703589215,40.32726878783881,9.136738970840307e-05,0.00027408003487,0.0001827126451616,1.221478579425304,False,False,False,55.66922897327305,intermediate
257,257,dyn,gomez,chlorpromazine,204.9,244.0,275.3,359.0,154.1,115.0,83.69999999999999,365.4,501.1,598.3,195.1,396.9,213.0,0.1372883296959066,1.0944797692987769,241.7744953436064,-87.79101995853297,40.31182772541062,9.16824880197916e-05,0.0002568154310559,0.0001651329430361,0.9571914396028702,False,False,False,55.2284464821124,intermediate
258,258,dyn,gomez,chlorpromazine,206.4,245.1,276.1,359.7,153.29999999999998,114.6,83.59999999999997,392.0,536.3,626.3,215.0,416.5,244.1,0.1875027073248928,1.1810972094893155,241.9066404764979,-87.79890708578601,40.30727424731796,9.064064653886628e-05,0.0002457397539896,0.0001550991074507,0.9935945021644226,False,False,False,53.36745324243224,intermediate
259,259,dyn,gomez,chlorpromazine,204.5,243.6,275.2,359.0,154.5,115.4,83.80000000000001,358.6,490.6,583.8,193.4,384.2,214.6,0.1226696153517092,1.0995624655807468,241.79807046344845,-87.79122533471862,40.317175504585016,9.162571422655254e-05,0.0002618924531373,0.0001702667389108,0.9768928502290376,False,False,False,54.91993886294249,intermediate
260,260,dyn,gomez,chlorpromazine,204.8,243.8,275.2,358.9,154.09999999999997,115.09999999999997,83.69999999999999,358.8,496.4,597.9,177.4,395.0,216.0,0.1375098592184439,0.989520243091372,241.76048611641124,-87.79013226252823,40.30234727150609,9.180580570682792e-05,0.000259777025002,0.0001679712192952,0.852010383872928,False,False,False,55.36011035696406,intermediate
261,261,dyn,gomez,chlorpromazine,203.8,243.0,274.6,358.0,154.2,115.0,83.39999999999998,339.9,474.0,584.1,159.9,331.0,184.5,0.0753785483731235,0.820695780791691,241.7019858352056,-87.78602626762233,40.30307704780254,9.230401170024272e-05,0.0002693592581698,0.0001770552464695,0.7453172324185675,False,False,False,56.90181704733152,intermediate
262,262,dyn,gomez,chlorpromazine,204.4,243.5,274.9,358.2,153.79999999999998,114.7,83.30000000000001,349.6,488.4,595.2,169.4,350.8,193.4,0.0423599150757817,0.6198401280462355,241.66864472246203,-87.78573847295525,40.30433544171742,9.241872400554128e-05,0.0002623280316197,0.0001699093076141,0.5774802129704537,False,False,False,56.57345967980661,intermediate
263,263,dyn,gomez,chlorpromazine,204.5,243.5,274.8,357.7,153.2,114.2,82.89999999999998,347.4,496.6,613.0,155.8,341.8,180.0,0.0417594379553432,0.5417149168495513,241.6225315779526,-87.78409470856592,40.29675562623919,9.2667951119471e-05,0.0002604450278261,0.0001677770767066,0.499955478894208,False,False,False,57.472962405235165,intermediate
264,264,dyn,gomez,chlorpromazine,204.4,243.4,274.9,358.5,154.1,115.1,83.60000000000002,350.4,483.1,587.8,171.6,340.9,197.3,0.0868365752351225,0.8821921618373745,241.6785053037615,-87.78603435765733,40.30352002950381,9.236271795295615e-05,0.0002632776483672,0.0001709149304142,0.7953555866022519,False,False,False,56.02481484497771,intermediate
265,265,dyn,gomez,chlorpromazine,203.6,242.9,274.7,358.8,155.20000000000002,115.9,84.10000000000002,345.0,473.1,561.6,196.3,379.0,209.4,0.1836432622538222,1.4438629163078427,241.865974360194,-87.79233838772778,40.32885130351615,9.135827234070535e-05,0.0002720816396703,0.0001807233673296,1.2602196540540205,False,False,False,55.38250694767203,intermediate
266,266,dyn,gomez,chlorpromazine,204.4,243.6,275.0,358.8,154.4,115.20000000000002,83.80000000000001,357.1,490.1,589.1,189.9,384.1,199.8,0.185520077408878,1.353596438806393,241.77821483939948,-87.79030355448675,40.31840199870332,9.173331446468226e-05,0.000261353936727,0.0001696206222623,1.168076361397515,False,False,False,55.73260021094944,intermediate
267,267,dyn,gomez,chlorpromazine,204.1,243.3,275.0,359.0,154.9,115.7,84.0,353.4,486.0,574.3,198.9,385.2,214.2,0.2312763020020007,1.586674736701798,241.86420847344004,-87.79318535263428,40.32453440901063,9.128343861485044e-05,0.0002661204736796,0.0001748370350647,1.3553984346997971,False,False,False,55.31755975098824,intermediate
268,268,dyn,gomez,chlorpromazine,205.6,244.5,275.5,358.7,153.1,114.2,83.19999999999999,367.8,504.7,620.9,172.4,358.6,204.3,0.124829589916624,0.9167217166803572,241.5118696022732,-87.78134791285748,40.30279569818114,9.316309364225176e-05,0.0002497416236035,0.0001565785299612,0.7918921267637332,False,False,False,55.25668533076036,intermediate
269,269,dyn,gomez,chlorpromazine,204.0,243.2,274.8,358.5,154.5,115.3,83.69999999999999,346.5,478.2,581.9,164.6,359.3,199.7,0.1310534687592817,1.0473551869254916,241.7606311013035,-87.78879721625468,40.313752816879216,9.192086134182256e-05,0.0002673828320271,0.0001754619706853,0.91630171816621,False,False,False,55.73518033935062,intermediate
270,270,dyn,gomez,chlorpromazine,204.4,243.5,275.1,359.1,154.70000000000002,115.60000000000002,84.0,356.4,490.3,585.9,190.4,407.0,225.9,0.1294647170883314,1.0055181027276985,241.8419242470566,-87.79292508543983,40.31200149663857,9.136839360422222e-05,0.0002635658881401,0.0001721974945359,0.8760533856393669,False,False,False,54.93189030596811,intermediate
271,271,dyn,gomez,chlorpromazine,205.9,244.6,275.6,358.6,152.70000000000002,114.00000000000004,83.0,371.8,524.4,633.0,189.0,440.6,220.6,0.086972370140826,0.6530395328532954,241.63378274675736,-87.78686334937781,40.27215912803091,9.24040129425936e-05,0.000249279194152,0.0001568751812094,0.5660671627124694,False,False,False,56.218225443094425,intermediate
272,272,dyn,gomez,chlorpromazine,203.6,242.9,274.7,358.5,154.9,115.6,83.80000000000001,344.3,473.7,569.0,193.7,385.2,190.3,0.1686375164723031,1.2978333021021142,241.81661888253237,-87.79042439102794,40.32689683879285,9.16412011123276e-05,0.0002705651513739,0.0001789239502616,1.1291957856298112,False,False,False,56.13700602041874,intermediate
273,273,dyn,gomez,chlorpromazine,205.7,244.6,275.6,359.0,153.3,114.4,83.39999999999998,370.6,508.9,620.6,171.8,375.0,214.8,0.1434649392740253,0.9691968578182985,241.608793320936,-87.78543176549438,40.30763941784104,9.25741272100213e-05,0.0002502277323984,0.0001576536051884,0.8257319185442731,False,False,False,54.61881876019911,intermediate
274,274,dyn,gomez,chlorpromazine,206.0,244.8,275.7,358.7,152.7,113.89999999999998,83.0,372.6,523.6,636.3,171.5,412.3,211.7,0.1871033315654501,1.0333947870831013,241.604983226762,-87.78576334848354,40.29643836106008,9.254457336912156e-05,0.0002473908371634,0.0001548462637943,0.8462914555176511,False,False,False,55.1696285605225,intermediate
275,275,dyn,gomez,chlorpromazine,203.7,242.9,274.7,358.5,154.8,115.6,83.80000000000001,345.7,478.6,573.4,202.1,406.8,187.6,0.3006069191028168,1.5892728129505105,241.8260401283177,-87.79095685644185,40.3267257715917,9.157427244063066e-05,0.0002693325608824,0.0001777582884417,1.2886658938476936,False,False,False,56.52108540918347,intermediate
276,276,dyn,gomez,chlorpromazine,205.2,244.2,275.4,358.8,153.60000000000002,114.60000000000002,83.40000000000003,369.3,508.5,611.9,198.1,407.8,201.3,0.1943654465987479,1.210175647990792,241.72932612142893,-87.78967108958685,40.32164943396411,9.189796715387874e-05,0.0002527426165151,0.0001608446493613,1.015810201392044,False,False,False,55.50841659660222,intermediate
277,277,dyn,gomez,chlorpromazine,204.3,243.4,275.0,358.7,154.39999999999998,115.29999999999998,83.69999999999999,352.1,482.8,584.2,174.6,359.3,205.9,0.1831946117100276,1.2646150676718315,241.7660829788857,-87.78946993266271,40.31483745592633,9.184611113447786e-05,0.0002643289753949,0.0001724828642604,1.081420455961804,False,False,False,55.46325891208774,intermediate
278,278,dyn,gomez,chlorpromazine,204.8,243.8,275.1,358.4,153.59999999999997,114.59999999999997,83.29999999999995,356.4,495.6,603.1,177.4,379.3,191.8,0.0809385025751445,0.8546289172495237,241.6140867240584,-87.78416499007189,40.30618994392398,9.268547325480864e-05,0.0002574604965956,0.0001647750233408,0.7736904146743793,False,False,False,56.15664963067317,intermediate
279,279,dyn,gomez,chlorpromazine,204.5,243.6,275.0,358.5,154.0,114.9,83.5,353.9,486.8,591.3,174.1,346.0,195.5,0.1048203704880205,0.9540924979666736,241.66089827328344,-87.78562889182224,40.31343335297191,9.243776445081046e-05,0.0002606227873073,0.0001681850228565,0.8492721274786531,False,False,False,55.79955170329416,intermediate
280,280,dyn,gomez,chlorpromazine,203.8,243.0,274.9,359.0,155.2,116.0,84.10000000000002,348.5,479.3,566.5,204.7,392.9,219.4,0.1721380944164645,1.398993161321917,241.88866214770664,-87.79362790294715,40.32440846658834,9.119679321617144e-05,0.0002701762070541,0.000178979413838,1.2268550669054523,False,False,False,55.12678460436618,intermediate
281,281,dyn,gomez,chlorpromazine,205.2,244.2,275.5,359.3,154.10000000000002,115.10000000000002,83.80000000000001,371.3,508.1,602.3,199.1,403.4,223.9,0.128467067216459,1.0578055310135392,241.8139731078145,-87.79316846026546,40.31769542936261,9.140491989984924e-05,0.0002545169800378,0.0001631120601379,0.9293384637970802,False,False,False,54.42724527280994,intermediate
282,282,dyn,gomez,chlorpromazine,203.9,243.1,274.8,358.7,154.79999999999998,115.6,83.89999999999998,348.2,479.2,572.3,197.2,386.4,204.0,0.157383289935451,1.2711414766087796,241.81983608722703,-87.79095552929677,40.31344770136709,9.158783907291196e-05,0.0002684248558407,0.0001768370167678,1.1137581866733286,False,False,False,56.075704178693314,intermediate
283,283,dyn,gomez,chlorpromazine,204.2,243.4,275.0,359.0,154.8,115.6,84.0,355.3,489.3,580.4,210.4,414.3,222.2,0.1493585791478586,1.1608530138328266,241.87937074251596,-87.7940688578111,40.32124939263871,9.11746868362089e-05,0.0002648848593136,0.0001737101724774,1.011494434684968,False,False,False,55.217363873423295,intermediate
284,284,dyn,gomez,chlorpromazine,203.5,242.8,274.7,358.9,155.39999999999998,116.09999999999997,84.19999999999999,344.2,475.3,563.3,217.2,420.8,224.0,0.1592869997000184,1.330675435622765,241.9197543529636,-87.79438170391032,40.32392655597607,9.105529963811258e-05,0.0002735040293026,0.0001824487296645,1.1713884359227469,False,False,False,55.44361126700181,intermediate
285,285,dyn,gomez,chlorpromazine,204.7,243.8,275.1,358.5,153.8,114.7,83.39999999999998,355.5,490.1,604.5,167.6,351.3,195.0,0.1304484388647702,1.0101024067188795,241.6459431427132,-87.78537727500657,40.31920436355962,9.248985265850689e-05,0.0002584452654853,0.0001659554128268,0.8796539678541093,False,False,False,55.48807882330307,intermediate
286,286,dyn,gomez,chlorpromazine,204.9,243.8,275.1,358.4,153.49999999999997,114.59999999999997,83.29999999999995,354.7,495.1,609.3,163.3,351.1,200.6,0.0668826929059377,0.7091230936802126,241.6147573379745,-87.78434187964359,40.29288167619338,9.266689316626868e-05,0.0002581837803538,0.0001655168871875,0.6422404007742749,False,False,False,56.19758692045549,intermediate
287,287,dyn,gomez,chlorpromazine,204.3,243.5,275.0,358.9,154.59999999999997,115.39999999999998,83.89999999999998,356.6,491.8,585.4,207.0,411.6,218.6,0.1628935857289931,1.123637733242753,241.83559700807007,-87.79250354941078,40.31091791324024,9.141714033904912e-05,0.0002630574747624,0.0001716403344234,0.96074414751376,False,False,False,55.79687326054619,intermediate
288,288,dyn,gomez,chlorpromazine,204.6,243.7,275.2,359.1,154.50000000000003,115.40000000000003,83.90000000000003,360.2,493.6,586.1,198.0,392.3,223.0,0.1337218606744997,1.0808952336267483,241.82473740567227,-87.79248072521952,40.31514465910068,9.144848518394082e-05,0.000261267663915,0.000169819178731,0.9471733729522488,False,False,False,54.8765178628876,intermediate
289,289,dyn,gomez,chlorpromazine,203.5,242.8,274.6,358.6,155.10000000000002,115.8,84.0,343.0,470.7,563.0,191.3,375.1,194.7,0.1742308862007774,1.4423012822823478,241.8341250232837,-87.79090603041423,40.326731353344144,9.155634943302246e-05,0.0002723699123759,0.0001808135629429,1.2680703960815705,False,False,False,55.909917480428405,intermediate
290,290,dyn,gomez,chlorpromazine,205.0,244.0,275.3,359.1,154.10000000000002,115.10000000000002,83.80000000000001,363.7,495.1,594.7,181.4,362.7,217.6,0.1276618021232597,1.014957365260515,241.7177067232655,-87.78872766137619,40.30664743917458,9.203285106938391e-05,0.0002575327108528,0.0001654998597834,0.8872955631372553,False,False,False,54.79919038649794,intermediate
291,291,dyn,gomez,chlorpromazine,204.4,243.6,275.1,358.8,154.4,115.20000000000002,83.69999999999999,356.1,485.6,583.6,184.4,351.1,203.7,0.1615303417567478,1.2119630190126345,241.7304444743647,-87.78833783340737,40.31489310248463,9.203094813229158e-05,0.0002618133768894,0.0001697824287571,1.0504326772558867,False,False,False,55.46246271429388,intermediate
292,292,dyn,gomez,chlorpromazine,204.6,243.7,275.1,358.7,154.1,115.0,83.59999999999997,359.0,494.3,595.5,194.1,396.5,195.3,0.1865064337661842,1.271352170416964,241.76420458446847,-87.7900029095804,40.32337497555523,9.179348765670157e-05,0.0002594260125768,0.0001676325249201,1.0848457366507795,False,False,False,55.76199585756896,intermediate
293,293,dyn,gomez,chlorpromazine,203.8,243.0,274.7,358.5,154.7,115.5,83.80000000000001,343.8,469.5,571.0,171.6,333.3,197.0,0.131876876938414,1.130945506700501,241.7636068560744,-87.78841330008798,40.31727948448764,9.194699493129224e-05,0.0002702207928797,0.0001782737979484,0.999068629762087,False,False,False,55.852638417497616,intermediate
294,294,dyn,gomez,chlorpromazine,203.7,242.9,274.7,358.7,155.0,115.79999999999998,84.0,344.8,473.9,564.9,196.5,390.6,211.3,0.1116969450584948,1.1152221172232488,241.84454995463037,-87.79153790329738,40.31630308711704,9.14832408202271e-05,0.0002717213115003,0.0001802380706801,1.003525172164754,False,False,False,55.78821229524152,intermediate
295,295,dyn,gomez,chlorpromazine,203.6,242.8,274.7,358.6,155.00000000000003,115.8,83.90000000000003,344.1,474.7,565.3,198.4,390.2,199.1,0.2925559503705138,1.7228889849810185,241.8506477652745,-87.79166984779538,40.32628898995644,9.14533133702862e-05,0.0002717457718627,0.0001802924584925,1.4303330346105048,False,False,False,56.08563740328333,intermediate
296,296,dyn,gomez,chlorpromazine,203.3,242.6,274.5,358.5,155.2,115.9,84.0,339.5,466.6,556.9,195.1,379.5,195.8,0.1967908096117531,1.4828945739494608,241.8505642147448,-87.79114763522107,40.32789422657215,9.149937132373282e-05,0.0002753719777766,0.0001838726064528,1.2861037643377076,False,False,False,55.98576349110425,intermediate
