,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
820,820,iso,gomez,ondansetron,214.9,254.4,284.9,367.4,152.49999999999997,112.99999999999996,82.5,467.2,678.1,796.8,171.3,399.8,266.8,0.2419089089424904,5.721151461123911,240.3804640751758,-87.74075639162334,40.07772464918973,9.891700870704956e-05,0.0002027140044109,0.0001037969957039,5.47924255218142,False,False,False,39.87471602626995,intermediate
821,821,iso,gomez,ondansetron,217.4,256.4,285.7,365.8,148.4,109.40000000000003,80.10000000000002,511.3,739.7,850.7,227.9,503.9,312.5,0.5709646448076067,4.812675996373578,238.91298051455487,-87.68669501304356,39.98958175699685,0.000106748219052,0.0001852444071291,7.849618807715707e-05,4.241711351565972,False,False,False,42.95728520910174,intermediate
822,822,iso,gomez,ondansetron,214.7,254.3,284.8,367.4,152.7,113.09999999999997,82.59999999999997,464.1,674.1,793.0,181.5,413.5,282.1,0.2320813878536052,5.354957732763965,240.4340131167993,-87.74267295006177,40.07868795004994,9.862576417674128e-05,0.0002038463618321,0.0001052205976554,5.12287634491036,False,False,False,39.86982167382155,intermediate
823,823,iso,gomez,ondansetron,214.7,254.3,284.8,367.3,152.60000000000002,113.0,82.5,464.8,676.2,795.3,199.2,445.9,296.4,0.7481299121444073,10.299196618044226,240.380633091292,-87.74060552516565,40.06985608809506,9.89270233970352e-05,0.0002033095823903,0.0001043825589933,9.55106670589982,False,False,False,40.27413238740431,intermediate
824,824,iso,gomez,ondansetron,215.6,254.9,285.1,367.0,151.4,112.1,81.89999999999998,479.5,695.7,812.9,226.2,501.2,296.4,1.642296342128822,11.966892512071723,240.08242551267983,-87.72981292526354,40.061043026412015,0.0001005462742019,0.0001978815828995,9.73353086976164e-05,10.324596169942904,False,False,False,40.445139407214384,intermediate
825,825,iso,gomez,ondansetron,216.1,255.4,285.3,366.7,150.6,111.29999999999998,81.39999999999998,489.2,709.8,825.6,252.4,524.5,329.7,3.22255082511213,16.790297157498202,239.7763177712764,-87.71847207552143,40.04027608829341,0.0001022051086388,0.0001939567666897,9.17516580509223e-05,13.567746332386072,False,False,False,41.1835923367343,intermediate
826,826,iso,gomez,ondansetron,213.2,253.1,284.3,368.0,154.8,114.9,83.69999999999999,438.6,636.5,756.2,155.8,334.0,267.9,0.0697413885971207,1.8069324442427817,240.87801080402176,-87.75856072735463,40.10422772500818,9.61915365590176e-05,0.0002144453638053,0.0001182538272462,1.7371910556456611,False,False,False,39.08838661157213,intermediate
827,827,iso,gomez,ondansetron,214.2,253.9,284.7,367.8,153.60000000000002,113.9,83.10000000000002,456.2,660.8,779.9,164.8,368.0,273.0,0.1146358984593828,3.2960106242206133,240.64649185165663,-87.7505818254736,40.10147227987519,9.744260352959416e-05,0.0002074379304658,0.0001099953269362,3.1813747257612306,False,False,False,38.966913003334966,intermediate
828,828,iso,gomez,ondansetron,215.1,254.5,284.9,367.3,152.20000000000002,112.8,82.40000000000003,470.5,682.8,801.1,175.2,399.0,282.1,0.1772379957982516,4.659278466467337,240.31080185532505,-87.73822544470839,40.07495056721978,9.929772677124092e-05,0.0002014195158794,0.0001021217891082,4.4820404706690855,False,False,False,39.95761139465141,intermediate
829,829,iso,gomez,ondansetron,213.5,253.4,284.4,368.1,154.60000000000002,114.70000000000002,83.70000000000005,444.0,642.5,761.7,191.6,429.9,278.3,0.8585153389781505,12.306719012954028,240.85353568713543,-87.75798383599391,40.1129514147466,9.630365800395584e-05,0.0002125766503133,0.0001162729923093,11.448203673975875,False,False,False,38.54574156132548,intermediate
830,830,iso,gomez,ondansetron,215.9,255.2,285.2,366.9,150.99999999999997,111.7,81.69999999999999,485.6,703.8,820.1,225.3,486.2,320.4,1.7102865637619586,15.430480014967667,239.9349424417576,-87.7244243317631,40.05641081809538,0.0001013436791477,0.0001956393841755,9.429570502778812e-05,13.720193451205713,False,False,False,40.58026446117079,intermediate
831,831,iso,gomez,ondansetron,216.6,255.7,285.4,366.4,149.79999999999998,110.7,81.0,496.7,719.9,834.2,246.7,524.2,317.8,3.5680447793595698,19.25307772430484,239.53541222626416,-87.70960155137962,40.02770589342348,0.0001034914057167,0.0001911075798369,8.761617412021501e-05,15.685032944945272,False,False,False,41.60150777646403,intermediate
832,832,iso,gomez,ondansetron,215.5,254.8,285.0,366.9,151.39999999999998,112.09999999999997,81.89999999999998,477.6,694.8,812.6,207.8,470.1,293.2,0.3682138634133835,4.284103050326528,240.05685504872216,-87.72869650863392,40.04931507803203,0.0001006965937743,0.0001981447595488,9.744816577449616e-05,3.915889186913145,False,False,False,40.98510890971063,intermediate
833,833,iso,gomez,ondansetron,213.9,253.7,284.6,367.9,153.99999999999997,114.2,83.29999999999995,451.0,653.7,773.1,180.6,405.2,280.2,0.1137904718825622,3.026003582905669,240.71910073202267,-87.7531094341123,40.10099134387296,9.704901874968472e-05,0.0002094559839433,0.0001124069651936,2.912213111023106,False,False,False,39.02119492857913,intermediate
834,834,iso,gomez,ondansetron,212.5,252.5,284.1,368.4,155.89999999999998,115.89999999999998,84.29999999999995,425.3,614.9,733.5,163.0,362.6,245.0,0.2850350399763662,7.998370534014927,241.08677971983255,-87.76593045232653,40.123943615316136,9.50441438707196e-05,0.0002207238138854,0.0001256796700147,7.713335494038561,False,False,False,38.27194832454372,intermediate
835,835,iso,gomez,ondansetron,216.6,255.7,285.4,366.5,149.9,110.8,81.10000000000002,497.5,720.3,834.4,265.7,538.0,334.2,3.0085215833287617,14.197029446556671,239.5462892859676,-87.71006227098246,40.033001785972,0.0001034302937433,0.0001910163636797,8.758606993641103e-05,11.188507863227912,False,False,False,41.38764640059782,intermediate
836,836,iso,gomez,ondansetron,216.7,255.8,285.4,366.3,149.60000000000002,110.5,80.90000000000003,499.5,724.1,837.9,214.7,489.6,297.5,1.4303352328081789,12.71937371818451,239.4069718179292,-87.70482724493723,40.01741430537051,0.0001041739733267,0.0001898847720916,8.571079876493473e-05,11.28903848537633,False,False,False,41.9849591805457,intermediate
837,837,iso,gomez,ondansetron,211.3,251.6,283.8,369.1,157.8,117.50000000000004,85.30000000000001,404.8,578.8,693.1,145.2,297.6,231.8,0.0561112898668696,1.863018934392972,241.36766230130112,-87.77554480137115,40.1613968643588,9.351771861963616e-05,0.0002317582233611,0.0001382405047414,1.8069076445261023,False,False,False,36.518138832455946,intermediate
838,838,iso,gomez,ondansetron,213.2,253.1,284.4,368.3,155.10000000000002,115.20000000000002,83.90000000000003,438.0,632.4,751.1,150.3,325.7,246.4,0.1120328980953617,3.593062100431999,240.9669425448652,-87.76209135766037,40.12554696875651,9.567275464989814e-05,0.0002153939582162,0.0001197212035663,3.481029202336637,False,False,False,38.02889712017702,intermediate
