,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
139,139,iso,gomez,domperidone,224.8,267.5,301.1,391.1,166.3,123.60000000000002,90.0,502.8,722.4,835.3,227.0,480.6,338.6,0.9744832597542652,9.831979486838009,239.13048904298049,-87.7021080433427,40.26820943983593,0.0001043716563614,0.0001954489160545,9.107725969309734e-05,8.857496227083741,False,False,False,6.4745111489932725,intermediate
140,140,iso,gomez,domperidone,221.5,265.1,300.3,393.1,171.60000000000002,128.0,92.8,447.3,644.0,762.2,206.4,452.6,285.0,0.8919809292603917,10.331709940158614,240.4319720790477,-87.74988761103667,40.33229536295095,9.7320431893673e-05,0.0002183957762297,0.000121075344336,9.439729010898224,False,False,False,3.704233545465314,intermediate
141,141,iso,gomez,domperidone,225.0,267.7,301.1,390.9,165.89999999999998,123.2,89.79999999999995,506.5,727.2,839.3,245.3,505.8,345.6,2.6953474854224964,19.70942604773488,239.005094820523,-87.69747227055996,40.26295837005536,0.0001050339719617,0.0001940234112066,8.8989439244921e-05,17.014078562312385,False,False,False,6.687453578721616,intermediate
142,142,iso,gomez,domperidone,222.5,265.9,300.6,392.7,170.2,126.8,92.09999999999997,465.5,669.3,786.9,222.7,481.4,312.4,0.2656639307121503,3.650096587240126,240.15810373911896,-87.74021651827337,40.32767571732786,9.880396489742845e-05,0.0002107822720475,0.0001119783071501,3.3844326565279754,False,False,False,3.963697222396327,intermediate
143,143,iso,gomez,domperidone,223.4,266.5,300.7,392.1,168.70000000000002,125.60000000000002,91.40000000000003,479.9,690.4,806.8,188.1,421.0,288.2,0.4650811249657878,8.543574104991018,239.82465641551525,-87.72790248076755,40.30735107309604,0.0001006322963618,0.0002047234993005,0.0001040912029386,8.07849298002523,False,False,False,4.865951826039911,intermediate
144,144,iso,gomez,domperidone,225.7,268.2,301.2,390.3,164.60000000000002,122.10000000000002,89.10000000000002,517.1,741.6,851.3,221.9,505.6,292.8,1.3136545284020291,10.645540872572148,238.524260075872,-87.67964241552576,40.23184418264833,0.0001075413244806,0.0001895940250088,8.205270052819842e-05,9.331886344170115,False,False,False,7.886714803060826,intermediate
145,145,iso,gomez,domperidone,222.5,265.8,300.5,392.6,170.10000000000002,126.8,92.10000000000002,465.2,669.6,787.4,186.1,417.0,276.3,0.2989050004116005,6.104947855812071,240.13768449989607,-87.7393721282265,40.32053784391081,9.892314605554316e-05,0.000210743901584,0.0001118207555284,5.80604285540047,False,False,False,4.245698105105234,intermediate
146,146,iso,gomez,domperidone,223.1,266.3,300.7,392.3,169.20000000000002,126.0,91.60000000000002,474.8,683.3,800.3,175.4,399.1,266.0,0.2501478860911081,6.366999894581049,239.9403380753448,-87.73216047609421,40.31234235125866,0.000100001539407,0.0002067707670358,0.0001067692276287,6.116852008489941,False,False,False,4.636185758991999,intermediate
147,147,iso,gomez,domperidone,221.9,265.4,300.4,393.0,171.1,127.60000000000002,92.60000000000002,453.9,652.6,770.5,165.7,359.9,259.4,0.1524417018994038,4.995906383472011,240.3589939724488,-87.74744117233703,40.33491029142351,9.770670835950346e-05,0.0002157351113613,0.0001180284030018,4.843464681572607,False,False,False,3.577208883085291,intermediate
148,148,iso,gomez,domperidone,221.9,265.4,300.4,393.1,171.20000000000002,127.70000000000005,92.70000000000005,453.8,651.7,769.4,210.2,457.5,308.0,0.2853155656863014,5.41794163782353,240.38396707034408,-87.74844512079265,40.3420237677299,9.75617729201024e-05,0.0002159404887219,0.0001183787158018,5.132626072137229,False,False,False,3.280088489515471,intermediate
149,149,iso,gomez,domperidone,223.7,266.7,300.8,391.8,168.10000000000002,125.10000000000002,91.0,484.8,698.2,814.1,192.3,435.4,286.6,0.7824976060343554,12.824241147164088,239.66278078951305,-87.72181969491827,40.29251611512953,0.0001015184760301,0.0002025101696081,0.000100991693578,12.041743541129732,False,False,False,5.465410279087351,intermediate
150,150,iso,gomez,domperidone,224.0,266.9,300.8,391.5,167.5,124.60000000000002,90.7,489.1,705.2,820.6,183.7,410.6,296.6,0.2773474753400995,6.824459556651084,239.49307616902504,-87.71541401075807,40.27601305029522,0.0001024428242595,0.000200493070561,9.805024630153085e-05,6.547112081310984,False,False,False,6.1447575369180925,intermediate
151,151,iso,gomez,domperidone,223.4,266.5,300.7,392.1,168.70000000000002,125.60000000000002,91.40000000000003,479.2,690.0,806.6,177.9,405.4,271.2,0.1392742824922311,3.555722520293533,239.8189594174361,-87.72763228016714,40.30277992900729,0.0001006673688973,0.0002048577893275,0.0001041904204301,3.4164482378013017,False,False,False,5.037085265325047,intermediate
152,152,iso,gomez,domperidone,223.4,266.5,300.7,392.0,168.6,125.5,91.3,479.0,689.9,806.6,217.6,484.1,284.9,1.8553483259604613,15.10541758933513,239.81447294313827,-87.72743782144389,40.3006347336849,0.0001006937876801,0.000204893268137,0.0001041994804568,13.250069263374668,False,False,False,5.120510760736941,intermediate
153,153,iso,gomez,domperidone,224.4,267.2,301.0,391.4,166.99999999999997,124.2,90.39999999999998,496.1,713.4,827.5,206.2,455.7,309.4,0.5915500589669517,9.538783202436838,239.35325184291983,-87.71037564759143,40.27972895450971,0.0001031842965673,0.0001981038131766,9.491951660927498e-05,8.947233143469886,False,False,False,6.011197492760147,intermediate
154,154,iso,gomez,domperidone,223.2,266.4,300.7,392.2,169.0,125.8,91.5,476.9,686.6,803.4,199.9,451.4,279.6,0.7841020553470622,9.72758123504278,239.879681655416,-87.72988878792589,40.30691162594634,0.0001003353556706,0.0002058308654269,0.0001054955097562,8.943479179695716,False,False,False,4.861389684840283,intermediate
155,155,iso,gomez,domperidone,224.1,267.0,300.8,391.5,167.4,124.5,90.7,490.3,706.9,822.1,208.5,457.0,301.7,2.157955473747976,26.841534403271027,239.45792242685795,-87.71411510234105,40.2744729787459,0.0001026316751353,0.0001999986730762,9.736699794093744e-05,24.68357892952305,False,False,False,6.204333572816765,intermediate
156,156,iso,gomez,domperidone,224.1,267.0,300.9,391.5,167.4,124.5,90.60000000000002,491.5,707.6,822.5,202.5,451.0,301.5,0.7745589501278902,10.547886329383156,239.4700812843104,-87.71466541345572,40.281990716597385,0.000102559896674,0.0001997972576799,9.72373610059722e-05,9.773327379255266,False,False,False,5.901775966050053,intermediate
157,157,iso,gomez,domperidone,224.3,267.2,300.9,391.3,167.0,124.10000000000002,90.40000000000003,495.0,712.7,827.1,225.9,488.0,318.9,1.540358469029841,14.08041110600202,239.346070694237,-87.71003014920109,40.2730660668779,0.0001032275773527,0.000198302587752,9.50750103993663e-05,12.540052636972176,False,False,False,6.259453212100446,intermediate
158,158,iso,gomez,domperidone,223.9,266.9,300.9,391.8,167.9,124.90000000000003,90.90000000000003,488.7,702.7,817.9,198.2,434.4,305.5,0.8775305911245106,14.078310406829866,239.5994599293417,-87.71957524473487,40.29736397203904,0.0001018547889083,0.0002011891078673,9.933431895892456e-05,13.200779815705356,False,False,False,5.313030764882825,intermediate
159,159,iso,gomez,domperidone,221.6,265.1,300.3,393.1,171.50000000000003,128.0,92.8,448.9,646.0,764.2,188.5,410.6,281.5,0.6794890772161938,12.182478782228412,240.4155820290428,-87.74934447977249,40.332789704808974,9.740672219450125e-05,0.000217765234555,0.0001203585123605,11.502989705012215,False,False,False,3.671216847544692,intermediate
160,160,iso,gomez,domperidone,223.2,266.4,300.7,392.2,169.0,125.8,91.5,477.0,686.9,803.7,217.4,481.4,288.1,2.223179370977966,18.766959725554276,239.8721579679582,-87.72959803828749,40.30562883020902,0.0001003773069841,0.0002057529052018,0.0001053755982177,16.543780354576306,False,False,False,4.912029520386881,intermediate
161,161,iso,gomez,domperidone,223.8,266.8,300.8,391.7,167.89999999999998,124.89999999999998,90.89999999999998,486.6,701.4,817.2,213.8,476.5,295.6,0.6432796206575175,6.990393198768555,239.5808951471741,-87.71870758743397,40.28299290116904,0.0001019666810425,0.0002015936575202,9.962697647767358e-05,6.347113578111037,False,False,False,5.855438727704261,intermediate
162,162,iso,gomez,domperidone,223.0,266.2,300.7,392.4,169.39999999999998,126.2,91.7,473.8,681.2,798.2,194.2,429.1,298.9,0.2527332667926436,5.657229293721609,239.98687231931245,-87.73394656504011,40.31986891878199,9.974193256877523e-05,0.0002073384469023,0.0001075965143335,5.404496026928966,False,False,False,4.34464018314987,intermediate
163,163,iso,gomez,domperidone,224.5,267.3,301.0,391.2,166.7,123.89999999999998,90.2,497.6,716.0,829.9,226.9,488.5,321.5,0.7937826443008488,8.820965418379213,239.2704760913183,-87.70723562879147,40.27001457919,0.0001036309589536,0.0001973247769196,9.36938179660573e-05,8.027182774078364,False,False,False,6.384684911312021,intermediate
164,164,iso,gomez,domperidone,225.3,268.0,301.2,390.6,165.3,122.60000000000002,89.40000000000003,511.8,734.2,845.2,244.9,523.7,314.7,3.517369664645359,20.902851380132034,238.7886152675933,-87.68944050166448,40.24992858645012,0.0001061700487835,0.0001918858222537,8.57157734701974e-05,17.385481715486677,False,False,False,7.191123145547856,intermediate
165,165,iso,gomez,domperidone,224.1,267.0,300.8,391.4,167.29999999999998,124.39999999999998,90.59999999999997,490.4,707.3,822.5,217.8,481.2,301.6,1.2352974830711656,12.16337441322879,239.43895178282557,-87.713373545276,40.271057660989406,0.0001027360027642,0.000199882504915,9.714650215080584e-05,10.928076930157625,False,False,False,6.3524571442171975,intermediate
166,166,iso,gomez,domperidone,226.0,268.5,301.3,390.0,164.0,121.5,88.69999999999999,522.4,748.4,856.8,227.5,502.2,312.8,2.3569451797562504,18.99569201911451,238.26647264293211,-87.67017430328102,40.218335233461765,0.0001088578529951,0.0001874147415988,7.855688860373345e-05,16.638746839358262,False,False,False,8.412428886078281,intermediate
167,167,iso,gomez,domperidone,222.6,265.9,300.6,392.6,170.00000000000003,126.70000000000005,92.0,466.8,672.0,789.6,161.3,341.0,281.4,0.0966745606969847,2.378963466701821,240.10675098221165,-87.73825293088312,40.31954128835218,9.909178826775168e-05,0.0002100551718741,0.0001109633836063,2.2822889060048364,False,False,False,4.295609565996962,intermediate
168,168,iso,gomez,domperidone,222.5,265.8,300.5,392.6,170.10000000000002,126.8,92.10000000000002,464.8,669.1,786.8,209.2,454.0,312.5,0.5774872904968609,8.93204581052922,240.14580835380232,-87.73967065489558,40.32108164836694,9.887850146714432e-05,0.0002109075129763,0.0001120290115091,8.35455852003236,False,False,False,4.2208334540747146,intermediate
169,169,iso,gomez,domperidone,222.4,265.7,300.5,392.8,170.4,127.10000000000002,92.3,462.8,665.0,782.5,188.6,417.6,283.0,0.4970016615650169,9.839845098464224,240.22311727713463,-87.74263076649915,40.33392512606051,9.84439756104152e-05,0.0002120254227615,0.0001135814471511,9.342843436899209,False,False,False,3.695953891638517,intermediate
170,170,iso,gomez,domperidone,223.4,266.5,300.7,392.1,168.70000000000002,125.60000000000002,91.40000000000003,479.5,690.1,806.6,205.6,453.9,297.6,1.2448580255071595,15.614974775510568,239.82538658995577,-87.72791112638174,40.30599232725586,0.0001006295203783,0.0002048091620687,0.0001041796416903,14.370116750003408,False,False,False,4.913991515551132,intermediate
171,171,iso,gomez,domperidone,222.7,265.9,300.5,392.4,169.7,126.5,91.89999999999998,467.0,673.4,791.3,204.7,459.3,279.8,0.7769092369345082,8.661353796338497,240.06199181994376,-87.73647525921092,40.30963050281832,9.934713186896496e-05,0.0002096887506125,0.0001103416187436,7.884444559403989,False,False,False,4.726328884024753,intermediate
172,172,iso,gomez,domperidone,226.6,268.9,301.5,389.7,163.1,120.8,88.19999999999999,531.9,758.8,864.6,241.6,521.9,320.5,2.19145732300642,14.048433528204068,237.88283014109103,-87.6562836327086,40.21005676643608,0.0001107789013311,0.0001840921672285,7.331326589735528e-05,11.856976205197649,False,False,False,8.762301345426284,intermediate
173,173,iso,gomez,domperidone,223.6,266.6,300.7,391.8,168.20000000000002,125.2,91.10000000000002,482.4,695.6,811.9,192.0,427.8,298.6,0.2775430927482529,6.15120356814828,239.69446618554284,-87.72291474184625,40.28898198419053,0.0001013518454177,0.0002032887845639,0.0001019369391462,5.873660475400027,False,False,False,5.607676978336059,intermediate
174,174,iso,gomez,domperidone,222.9,266.1,300.6,392.3,169.4,126.2,91.7,471.3,678.9,796.3,198.0,440.9,289.9,0.3228539710563397,5.521722792188617,239.99416587951384,-87.73406290836928,40.3100287263217,9.97126705792222e-05,0.0002080729181763,0.0001083602475971,5.198868821132278,False,False,False,4.708890603489856,intermediate
175,175,iso,gomez,domperidone,221.8,265.3,300.4,393.1,171.3,127.8,92.70000000000005,453.0,650.9,768.7,180.8,400.3,269.5,0.231331581521781,5.500683554319244,240.3843020672828,-87.74839276440846,40.33850880847794,9.756485388421456e-05,0.0002162190930048,0.0001186542391206,5.269351972797463,False,False,False,3.4168262946882777,intermediate
176,176,iso,gomez,domperidone,220.6,264.4,300.2,393.8,173.20000000000002,129.40000000000003,93.60000000000002,433.3,619.5,736.0,173.3,376.2,261.7,0.109911332217757,3.6939750368569815,240.70495394338892,-87.75982591515884,40.3653533818989,9.580743178730728e-05,0.0002256989736767,0.0001298915418894,3.5840637046392243,False,False,False,2.089141735923704,intermediate
177,177,iso,gomez,domperidone,222.5,265.8,300.5,392.7,170.2,126.89999999999998,92.2,464.6,668.6,786.3,168.5,376.4,259.1,0.1152423356183056,3.7741574444250494,240.15651227758468,-87.740088889043,40.3232079190201,9.881774085950462e-05,0.0002110292168635,0.0001122114760039,3.658915108806744,False,False,False,4.132087918072422,intermediate
178,178,iso,gomez,domperidone,223.8,266.8,300.8,391.8,168.0,125.0,91.0,486.9,700.4,816.0,230.5,497.2,310.5,1.9731647517634363,15.086562692972953,239.6372069229282,-87.72094869907787,40.29698326084469,0.000101652022205,0.0002018410808952,0.0001001890586902,13.113397941209517,False,False,False,5.309894671525044,intermediate
179,179,iso,gomez,domperidone,223.8,266.8,300.8,391.8,168.0,125.0,91.0,486.4,699.7,815.3,187.8,420.6,293.6,0.3432648183800174,7.848357025256,239.65317549288267,-87.72154721270248,40.29832888468341,0.0001015650591817,0.0002020523768326,0.0001004873176508,7.505092206875982,False,False,False,5.25719365651986,intermediate
180,180,iso,gomez,domperidone,223.0,266.2,300.7,392.4,169.39999999999998,126.2,91.7,474.0,681.4,798.3,213.8,477.1,283.2,1.3395126031849574,12.035890947341176,239.9887505516357,-87.73403843117158,40.32166476570901,9.97300311534658e-05,0.0002072868215329,0.0001075567903795,10.696378344156216,False,False,False,4.282568330006036,intermediate
181,181,iso,gomez,domperidone,221.1,264.8,300.2,393.3,172.20000000000002,128.5,93.10000000000002,441.2,635.0,753.1,167.0,363.9,246.1,0.1035750649587325,3.726680868769493,240.51823451009616,-87.75289660296343,40.33656497100667,9.68539783943263e-05,0.0002211614656619,0.0001243074872676,3.623105803810761,False,False,False,3.525984213475532,intermediate
182,182,iso,gomez,domperidone,222.9,266.1,300.6,392.4,169.49999999999997,126.29999999999995,91.79999999999995,470.6,677.4,794.7,152.9,322.3,264.5,0.0984633689697794,2.6239816913337517,240.02952786027572,-87.73542973123573,40.31604613340052,9.951430547225984e-05,0.0002084845563677,0.0001089702508954,2.525518322363972,False,False,False,4.461005031112947,intermediate
183,183,iso,gomez,domperidone,225.4,268.0,301.2,390.5,165.1,122.5,89.30000000000001,512.7,736.0,846.8,231.9,506.1,313.7,1.5367612235896773,11.571793919768671,238.71144504223275,-87.68653872361095,40.2412823096774,0.0001065742734358,0.0001913227395096,8.47484660737603e-05,10.035032696178996,False,False,False,7.518819999603622,intermediate
184,184,iso,gomez,domperidone,221.3,264.9,300.3,393.5,172.2,128.60000000000002,93.2,443.8,635.7,753.0,194.8,426.3,285.2,0.4671668305026416,8.260954048565676,240.5610083638917,-87.75482764702559,40.35653890928708,9.658740591144806e-05,0.0002206802815602,0.0001240928756487,7.793787218063034,False,False,False,2.5809073633065798,intermediate
185,185,iso,gomez,domperidone,223.1,266.3,300.7,392.4,169.29999999999998,126.09999999999997,91.7,475.6,683.3,800.0,171.9,370.2,290.2,0.2981022529223808,8.177264632177915,239.9657139474712,-87.73322599686516,40.323526935340254,9.985372154125367e-05,0.0002067195590718,0.0001068658375305,7.879162379255534,False,False,False,4.240364933721274,intermediate
186,186,iso,gomez,domperidone,223.4,266.5,300.8,392.2,168.79999999999998,125.7,91.39999999999998,480.1,689.9,806.2,176.0,393.5,282.3,0.1615924402207171,4.540773720989008,239.85260622691175,-87.72902798374102,40.31625762374278,0.0001004737187724,0.0002048288205837,0.0001043551018112,4.37918128076829,False,False,False,4.553451542691391,intermediate
187,187,iso,gomez,domperidone,221.7,265.3,300.4,393.1,171.40000000000003,127.8,92.70000000000005,451.8,649.0,766.9,165.6,360.5,254.9,0.0972301249671648,3.31411707265867,240.4051205925145,-87.74914183823068,40.33981829858848,9.74506616085273e-05,0.0002167627681558,0.0001193121065472,3.2168869476915054,False,False,False,3.3526942799764115,intermediate
188,188,iso,gomez,domperidone,220.9,264.6,300.1,393.4,172.49999999999997,128.79999999999995,93.29999999999995,437.1,629.0,746.9,162.4,340.2,268.4,0.0753449184139495,2.128827147294416,240.57285943896096,-87.75478892499808,40.33985999503605,9.655921486341186e-05,0.0002230300634538,0.0001264708485904,2.0534822288804664,False,False,False,3.3855488583629096,intermediate
189,189,iso,gomez,domperidone,221.5,265.0,300.3,393.3,171.8,128.3,93.0,446.9,642.1,760.0,198.8,433.3,296.5,0.4716907978415735,8.387133119307315,240.47242748516268,-87.75149275762706,40.34135707781735,9.708653018910654e-05,0.0002188614037162,0.000121774873527,7.915442321465741,False,False,False,3.258584842425876,intermediate
190,190,iso,gomez,domperidone,224.2,267.1,300.9,391.4,167.2,124.29999999999995,90.5,493.8,710.4,825.0,217.8,481.4,300.7,1.89722345256486,17.918546564720806,239.41214582752028,-87.71253506706137,40.28059885954642,0.0001028701398295,0.0001989555818934,9.608544206385414e-05,16.021323112155947,False,False,False,5.964664347252793,intermediate
191,191,iso,gomez,domperidone,224.3,267.2,300.9,391.4,167.09999999999997,124.2,90.5,494.8,712.1,826.5,209.5,458.6,308.7,0.853936534079386,10.95352448121921,239.36564991710645,-87.7107777110875,40.275715670967,0.0001031214637909,0.0001984724949916,9.535103120072138e-05,10.099587947139824,False,False,False,6.1558203740734285,intermediate
192,192,iso,gomez,domperidone,224.2,267.1,300.9,391.6,167.40000000000003,124.5,90.70000000000005,492.8,708.3,823.0,222.4,483.8,311.1,1.0941038773618463,11.523169925698577,239.48220604555627,-87.7152227728287,40.29140603529242,0.0001024879339486,0.0001995619475926,9.707401364392829e-05,10.42906604833673,False,False,False,5.564311896978175,intermediate
193,193,iso,gomez,domperidone,222.4,265.7,300.5,392.7,170.29999999999998,127.0,92.2,462.9,666.4,784.2,183.8,409.4,279.1,0.2615389219779299,6.235129761723267,240.1809004716598,-87.74094288524398,40.32255329922466,9.868667855264224e-05,0.0002116963610114,0.0001130096824588,5.973590839745337,False,False,False,4.151099852311056,intermediate
194,194,iso,gomez,domperidone,222.1,265.5,300.4,392.9,170.79999999999998,127.39999999999998,92.5,457.1,657.4,775.3,197.5,440.8,272.7,0.7418268729489936,10.137100164246917,240.30189907109357,-87.74537951237397,40.3315937217017,9.801988916512513e-05,0.0002143124127396,0.0001162925235745,9.395273291297922,False,False,False,3.7372188142473055,intermediate
195,195,iso,gomez,domperidone,224.6,267.4,301.0,391.1,166.50000000000003,123.70000000000005,90.10000000000002,500.0,719.1,832.6,220.8,487.3,305.9,1.277461629686112,12.262042189511948,239.19668866477855,-87.7045097140756,40.26713837770365,0.0001040233056986,0.000196403038595,9.237973289637826e-05,10.984580559825837,False,False,False,6.501861701121513,intermediate
196,196,iso,gomez,domperidone,222.6,265.9,300.5,392.3,169.70000000000002,126.40000000000003,91.8,465.4,673.2,791.5,191.5,422.1,289.5,0.7870431780657823,13.281459431858378,240.0250909010862,-87.73489373831259,40.29785692676658,9.956567736748712e-05,0.0002098456753218,0.0001102799979543,12.494416253792595,False,False,False,5.332690150927718,intermediate
197,197,iso,gomez,domperidone,221.8,265.3,300.4,393.1,171.3,127.8,92.70000000000005,452.7,651.0,769.0,190.5,423.5,276.4,0.1695729840994427,3.118963967247013,240.37185880334675,-87.74786957948687,40.33398541607104,9.76388532389684e-05,0.0002162098837646,0.0001185710305257,2.94939098314757,False,False,False,3.612984316407207,intermediate
198,198,iso,gomez,domperidone,224.2,267.1,300.9,391.4,167.2,124.29999999999995,90.5,493.8,710.5,825.1,196.3,441.3,297.4,0.8241201136991385,12.948838053033006,239.4088114589034,-87.71240831532224,40.28018353113863,0.0001028882110183,0.0001989234603259,9.603524930758934e-05,12.124717939333868,False,False,False,5.9809446458838735,intermediate
199,199,iso,gomez,domperidone,222.6,265.9,300.5,392.5,169.9,126.60000000000002,92.0,466.2,671.5,789.2,161.6,347.7,267.1,0.1555254659829341,4.543043887950791,240.10639172684785,-87.73819568438317,40.316990704791415,9.909696515976892e-05,0.0002102230058481,0.0001111260406884,4.387518421967857,False,False,False,4.400046069823219,intermediate
200,200,iso,gomez,domperidone,223.7,266.7,300.8,391.7,168.0,125.0,90.89999999999998,485.0,699.3,815.3,196.2,442.2,289.6,0.7262146260932076,10.954307466628636,239.61933958832023,-87.72012132987324,40.28439920264636,0.0001017596601366,0.0002021913085839,0.0001004316484472,10.228092840535428,False,False,False,5.7979533312242495,intermediate
201,201,iso,gomez,domperidone,222.5,265.8,300.5,392.7,170.2,126.89999999999998,92.2,463.9,667.5,785.2,192.0,431.0,275.1,0.4409683489159636,7.105289349610134,240.1736271736497,-87.74072254555857,40.32468250140362,9.872324037561324e-05,0.0002113594584326,0.000112636218057,6.66432100069417,False,False,False,4.066856573399377,intermediate
202,202,iso,gomez,domperidone,224.8,267.5,301.0,391.0,166.2,123.5,90.0,502.9,723.3,836.2,219.8,471.0,328.3,1.662646220820616,19.746803548695336,239.08337235145655,-87.70028879151714,40.2597905332386,0.00010462548658,0.0001951759862539,9.05504996739377e-05,18.08415732787472,False,False,False,6.790613413866389,intermediate
203,203,iso,gomez,domperidone,223.1,266.3,300.7,392.3,169.20000000000002,126.0,91.60000000000002,474.9,683.0,799.8,204.3,457.9,284.4,0.9890314347029376,11.838702409049958,239.95653837927375,-87.73281136653978,40.317042830667305,9.99092267144267e-05,0.0002068521376206,0.0001069429109062,10.84967097434702,False,False,False,4.4595577530975845,intermediate
204,204,iso,gomez,domperidone,221.4,265.0,300.3,393.4,171.99999999999997,128.39999999999998,93.09999999999997,445.6,638.7,756.1,195.9,429.3,278.2,0.7414575464331647,10.955080084819205,240.529763884171,-87.7537074943636,40.35374520566919,9.675920087141588e-05,0.0002197888830441,0.0001230296821727,10.21362253838604,False,False,False,2.7160551157969124,intermediate
205,205,iso,gomez,domperidone,223.4,266.5,300.7,391.9,168.49999999999997,125.39999999999998,91.2,479.5,691.8,808.5,176.0,400.7,273.8,0.1135145422033144,3.1950548444234603,239.7584672959339,-87.72525743577951,40.29089269258228,0.000101006031799,0.0002043938925171,0.000103387860718,3.0815403022201457,False,False,False,5.530889068666589,intermediate
206,206,iso,gomez,domperidone,221.0,264.7,300.2,393.6,172.60000000000002,128.90000000000003,93.40000000000003,440.1,630.3,747.5,180.9,396.8,266.3,0.2664229152549999,6.533080669156556,240.60758041617655,-87.75642566525761,40.35755872814556,9.633681001950225e-05,0.0002223494084755,0.000126012598456,6.266657753901556,False,False,False,2.4944646862608693,intermediate
207,207,iso,gomez,domperidone,222.6,265.9,300.5,392.5,169.9,126.60000000000002,92.0,465.5,671.5,789.5,193.3,420.0,299.8,0.6719413875379057,12.09584528183262,240.0837066233065,-87.73723589399269,40.309175976556055,9.923075336163392e-05,0.0002102656586453,0.0001110349052837,11.423903894294714,False,False,False,4.7527155119368985,intermediate
208,208,iso,gomez,domperidone,222.9,266.1,300.6,392.3,169.4,126.2,91.7,471.3,679.3,796.8,220.8,475.6,304.0,2.6448369785362305,23.67441749915337,239.98093113481212,-87.73353789607975,40.30714112791904,9.978785658182871e-05,0.00020797193512,0.0001081840785382,21.02958052061714,False,False,False,4.830693057304309,intermediate
209,209,iso,gomez,domperidone,221.9,265.4,300.4,393.0,171.1,127.60000000000002,92.60000000000002,454.4,653.3,771.2,199.1,435.7,295.1,0.6465076544617825,10.20072210939569,240.3535520722241,-87.74726390339221,40.33554763122136,9.773511665461372e-05,0.000215518445437,0.0001177833287824,9.554214454933907,False,False,False,3.5524842973362283,intermediate
210,210,iso,gomez,domperidone,222.5,265.8,300.5,392.7,170.2,126.89999999999998,92.2,465.1,668.9,786.6,177.5,389.5,281.0,0.376640811001774,9.463550218165215,240.1578955263328,-87.74017516059922,40.32549998450911,9.88075768897873e-05,0.0002109140196283,0.0001121064427385,9.086909407163445,False,False,False,4.043161909950527,intermediate
211,211,iso,gomez,domperidone,221.1,264.8,300.2,393.5,172.4,128.7,93.3,441.1,632.4,749.8,174.0,369.0,281.1,0.3871715061615015,11.151340827547669,240.57967929681735,-87.7553735099065,40.35227514487676,9.6494524163945e-05,0.0002217577822111,0.0001252632580471,10.764169321386166,False,False,False,2.7326467149926827,intermediate
212,212,iso,gomez,domperidone,223.6,266.6,300.7,391.6,168.00000000000003,125.0,90.90000000000003,482.0,697.7,814.4,193.2,445.5,273.4,0.689414143642122,10.0633836365413,239.58574271110032,-87.71860654501216,40.268831550934856,0.0001019593709612,0.0002026916947857,0.0001007323238244,9.373969492899178,False,False,False,6.566666957565182,intermediate
213,213,iso,gomez,domperidone,222.7,265.9,300.5,392.4,169.7,126.5,91.89999999999998,467.5,674.6,792.5,200.4,446.6,285.5,0.698538960062778,9.637294096557394,240.03542164554304,-87.73544796126349,40.30555159512174,9.949638084876928e-05,0.0002093706481161,0.0001098742672673,8.938755136494615,False,False,False,4.914798934163578,intermediate
214,214,iso,gomez,domperidone,224.0,266.9,300.8,391.4,167.39999999999998,124.5,90.59999999999997,489.1,706.0,821.5,222.0,487.9,304.0,2.0760797626234444,18.54662058300026,239.4561225523817,-87.71397017865046,40.26958497437293,0.0001026463243872,0.0002002616075144,9.761528312720292e-05,16.470540820376815,False,False,False,6.42534199559713,intermediate
215,215,iso,gomez,domperidone,221.4,265.0,300.3,393.4,171.99999999999997,128.39999999999998,93.09999999999997,445.6,638.7,756.1,196.8,421.3,314.9,0.6522710977412779,14.66622898490652,240.52852723075483,-87.75365568163613,40.35322544444533,9.676660134688528e-05,0.0002197853166862,0.0001230187153394,14.013957887165242,False,False,False,2.7361387634369976,intermediate
216,216,iso,gomez,domperidone,220.7,264.5,300.1,393.6,172.90000000000003,129.10000000000002,93.5,434.6,623.5,740.7,195.2,431.9,248.7,0.7012865079658522,8.796631550871243,240.64536228107767,-87.75751939331549,40.351320615686326,9.614973572448058e-05,0.0002246301074904,0.0001284803717659,8.095345042905391,False,False,False,2.7616104428267363,intermediate
217,217,iso,gomez,domperidone,227.6,269.7,301.7,388.9,161.29999999999998,119.2,87.19999999999999,547.4,776.2,877.6,262.2,536.8,343.1,5.594989125345677,26.327706678837544,236.94322160634192,-87.62254138442623,40.171475497964416,0.0001153230962702,0.0001778459512856,6.252285501538306e-05,20.732717553491867,False,False,False,10.350255262968489,intermediate
218,218,iso,gomez,domperidone,223.0,266.2,300.7,392.3,169.3,126.10000000000002,91.60000000000002,473.4,681.4,798.5,178.2,403.2,269.2,0.3469445748386792,8.139358192167906,239.9680602502845,-87.73317072021763,40.313080255824886,9.985076484643228e-05,0.0002073144162082,0.0001074636513617,7.792413617329227,False,False,False,4.597299081828957,intermediate
