,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
47,47,iso,gomez,pimozide,207.6,244.3,271.9,348.1,140.50000000000003,103.8,76.20000000000005,465.9,682.6,802.3,182.3,397.4,305.2,0.484604482985366,10.630300536615422,240.3528864773626,-87.73835182549857,40.07424491878074,9.938480145873049e-05,0.0001994226221316,0.0001000378206728,10.145696053630056,False,False,False,74.90838703480212,intermediate
48,48,iso,gomez,pimozide,205.7,242.9,271.2,349.0,143.3,106.1,77.80000000000001,432.2,629.3,749.5,173.8,399.6,260.4,0.5342615443036133,9.928438627600247,241.0636176464693,-87.76460064883742,40.131952945411726,9.539375877321594e-05,0.000213988717981,0.0001185949592078,9.394177083296634,False,False,False,72.90863150187606,intermediate
49,49,iso,gomez,pimozide,207.8,244.6,272.0,348.0,140.2,103.4,76.0,470.9,689.6,808.7,259.9,551.9,294.3,7.259547690769064,25.21619057189497,240.2352897570771,-87.73399939312435,40.06820889946604,0.0001000354387948,0.0001974936879683,9.74582491734354e-05,17.9566428811259,False,False,False,75.05454080519414,intermediate
50,50,iso,gomez,pimozide,205.9,243.0,271.3,348.9,142.99999999999997,105.89999999999998,77.59999999999997,436.3,636.1,756.6,174.1,392.2,279.6,0.2981260314539466,7.984625098278173,240.9927577907944,-87.76203034712236,40.12509446689851,9.579241801537577e-05,0.0002121151679834,0.000116322749968,7.686499066824226,False,False,False,73.16336764389594,intermediate
51,51,iso,gomez,pimozide,210.0,246.3,272.9,347.0,137.0,100.7,74.10000000000002,511.0,743.3,854.2,241.8,520.6,320.8,2.1223308650144057,14.012971127711538,238.84288773490863,-87.68229849227033,39.99339864160108,0.0001074928981927,0.0001821139808818,7.462108268919046e-05,11.890640262697133,False,False,False,77.30977576830925,intermediate
52,52,iso,gomez,pimozide,206.2,243.3,271.4,348.8,142.60000000000002,105.5,77.40000000000003,441.7,643.7,764.1,143.1,308.2,267.7,0.1229063189983407,3.030467765930005,240.92503467292923,-87.75968653840141,40.12448755330124,9.616406400804996e-05,0.0002099388221679,0.0001137747581598,2.9075614469316644,False,False,False,73.10514727253381,intermediate
53,53,iso,gomez,pimozide,207.1,244.0,271.7,348.4,141.29999999999998,104.39999999999998,76.69999999999999,457.2,668.0,788.2,188.7,451.7,255.7,0.9232961595041328,10.136803220823593,240.61248521149616,-87.74816560225169,40.09993376663025,9.792267857918652e-05,0.0002033318120789,0.0001054091334997,9.213507061319458,False,False,False,73.93379853900072,intermediate
54,54,iso,gomez,pimozide,208.2,244.8,272.2,347.9,139.7,103.09999999999997,75.69999999999999,477.2,697.8,815.9,189.5,439.3,285.9,0.2666821770561144,4.788194453729468,240.09556253503817,-87.72885841295182,40.06365540349853,0.0001008023213562,0.0001952386931143,9.443637175807514e-05,4.521512276673354,False,False,False,75.11137413577548,intermediate
55,55,iso,gomez,pimozide,207.3,244.2,271.8,348.3,141.0,104.10000000000002,76.5,461.8,675.5,795.5,205.1,466.4,287.9,0.8745495711761818,9.20438569352704,240.4882757067384,-87.74349378857497,40.08819052877247,9.862257481607409e-05,0.0002013095926979,0.0001026870178818,8.329836122350857,False,False,False,74.3614211323416,intermediate
56,56,iso,gomez,pimozide,205.5,242.7,271.1,349.1,143.60000000000002,106.40000000000003,78.0,428.4,623.0,742.9,168.5,374.4,267.9,0.0681002193044353,1.9098754426621656,241.12657424314477,-87.76687207691273,40.1384630007451,9.5039796971124e-05,0.000215763623748,0.0001207238267768,1.8417752233577305,False,False,False,72.66157340871965,intermediate
57,57,iso,gomez,pimozide,207.8,244.5,272.0,348.1,140.3,103.60000000000002,76.10000000000002,469.8,686.7,805.8,214.8,483.4,293.8,0.977365774328985,9.13491451362036,240.313763162693,-87.73704802751338,40.07980285520828,9.959175936739784e-05,0.0001982582855612,9.866652619385184e-05,8.157548739291375,False,False,False,74.57201407144854,intermediate
58,58,iso,gomez,pimozide,208.5,245.1,272.3,347.9,139.39999999999998,102.79999999999998,75.59999999999997,482.2,704.1,821.3,198.5,434.4,315.1,0.805974231019152,13.934525101659345,239.98494789742568,-87.72480198555205,40.06205136010292,0.0001014056852834,0.00019350408847,9.209840318660948e-05,13.128550870640192,False,False,False,75.08563450660213,intermediate
59,59,iso,gomez,pimozide,208.0,244.7,272.1,348.1,140.10000000000002,103.40000000000003,76.0,473.4,691.6,810.2,182.6,390.1,312.3,0.4140917982122264,7.830565587758131,240.23417941138604,-87.73411392067439,40.077166787676624,0.0001000312446176,0.0001969260474118,9.689480279425636e-05,7.416473789545905,False,False,False,74.62185169585538,intermediate
60,60,iso,gomez,pimozide,207.2,244.1,271.8,348.4,141.2,104.29999999999998,76.59999999999997,459.3,671.5,791.6,171.0,402.7,266.5,0.3502087062320497,7.667084464076795,240.5547397079254,-87.74599041693504,40.09414882468687,9.824873701673792e-05,0.0002023876405521,0.0001041389035354,7.316875757844745,False,False,False,74.14719390409756,intermediate
61,61,iso,gomez,pimozide,207.7,244.5,272.0,348.2,140.5,103.7,76.19999999999999,468.7,684.8,804.0,199.4,458.0,284.7,0.8916972227205242,10.859495153949478,240.35381245676652,-87.7385769402392,40.08453084445906,9.936656779867837e-05,0.0001987591331122,9.93925653135954e-05,9.967797931228954,False,False,False,74.39542009359394,intermediate
62,62,iso,gomez,pimozide,208.1,244.8,272.1,347.8,139.70000000000002,103.0,75.69999999999999,476.4,697.9,816.2,219.8,479.4,315.2,1.8405123240039836,17.312089501269153,240.06489601945628,-87.7275966685812,40.05547934277016,0.000100978784986,0.0001952213860038,9.424260101787538e-05,15.47157717726517,False,False,False,75.49605569587675,intermediate
63,63,iso,gomez,pimozide,204.8,242.1,270.8,349.2,144.39999999999998,107.1,78.39999999999998,416.3,604.5,723.4,164.2,359.7,272.5,0.4143031864025765,12.299165331085126,241.2668730559162,-87.77162428298246,40.14688871465368,9.42747352817069e-05,0.0002212426329907,0.000126967897709,11.884862144682549,False,False,False,72.47228473451628,intermediate
64,64,iso,gomez,pimozide,208.2,244.8,272.2,347.9,139.7,103.09999999999997,75.69999999999999,477.0,697.3,815.4,168.2,409.3,265.1,0.265642442216724,5.667622879762091,240.11170433346769,-87.72948593139641,40.0662053788942,0.0001007118371024,0.000195371842271,9.466000516866876e-05,5.401980437545367,False,False,False,75.00762183801659,intermediate
65,65,iso,gomez,pimozide,206.9,243.9,271.7,348.6,141.70000000000002,104.70000000000002,76.90000000000003,454.2,662.7,782.9,205.2,460.3,290.8,1.2761693647491097,14.714413553782736,240.69952048359127,-87.75146734662019,40.11066479291877,9.742811302861712e-05,0.0002047210731134,0.0001072929600848,13.438244189033629,False,False,False,73.53034298736434,intermediate
66,66,iso,gomez,pimozide,205.9,243.0,271.3,348.9,142.99999999999997,105.89999999999998,77.59999999999997,435.0,633.5,753.8,163.0,357.0,268.4,0.0824154252469539,2.094398832614386,241.0255510599003,-87.76326431853978,40.12990930413783,9.560455759919364e-05,0.0002127932442733,0.0001171886866741,2.011983407367432,False,False,False,72.95787848951196,intermediate
67,67,iso,gomez,pimozide,206.4,243.4,271.5,348.8,142.4,105.4,77.30000000000001,444.0,647.4,767.9,207.6,458.8,304.9,0.1724011152202417,2.554372661116165,240.8817734083596,-87.7581031437406,40.12079671996172,9.640775369383284e-05,0.0002089196062065,0.0001125118525127,2.381971545895924,False,False,False,73.23399056115906,intermediate
68,68,iso,gomez,pimozide,207.0,243.9,271.7,348.3,141.3,104.4,76.60000000000002,455.6,667.4,788.0,149.2,321.2,277.1,0.1423063566389961,3.499759984823295,240.5854878141309,-87.74696313991055,40.088778697383255,9.808869855506008e-05,0.000203562427234,0.000105473728679,3.357453628184299,False,False,False,74.49220407017401,intermediate
69,69,iso,gomez,pimozide,205.6,242.8,271.2,349.0,143.4,106.2,77.80000000000001,430.7,627.1,747.3,168.8,383.6,263.8,0.431521938996221,10.111736099189644,241.0823476726984,-87.76524534047309,40.132640370720914,9.52909733281124e-05,0.0002146382864468,0.0001193473131187,9.680214160193422,False,False,False,72.90382144401235,intermediate
70,70,iso,gomez,pimozide,209.7,246.1,272.8,347.2,137.5,101.1,74.39999999999998,505.4,736.0,848.4,232.6,487.1,337.1,2.846681403953148,27.075965435495306,239.1045027554163,-87.69196342538892,40.00794345095827,0.0001061321995853,0.0001843278200579,7.819562047261204e-05,24.229284031542157,False,False,False,76.82664454916136,intermediate
71,71,iso,gomez,pimozide,206.6,243.6,271.6,348.7,142.1,105.1,77.09999999999997,449.1,654.5,774.7,145.4,328.9,251.4,0.1055949952742941,3.201956273190029,240.8125571952704,-87.75567534023821,40.121468145065975,9.678907649238076e-05,0.0002069288227592,0.0001101397462668,3.096361277915735,False,False,False,73.15413260525548,intermediate
72,72,iso,gomez,pimozide,206.5,243.5,271.5,348.7,142.2,105.2,77.19999999999999,446.8,652.1,772.6,179.3,409.7,277.1,0.1937304615052469,4.118472512554294,240.82116400484247,-87.75585001993967,40.11448781741454,9.675127109026148e-05,0.0002076575690229,0.0001109062979326,3.924742051049047,False,False,False,73.4684419589696,intermediate
73,73,iso,gomez,pimozide,208.0,244.7,272.1,348.0,140.0,103.3,75.89999999999998,474.3,693.2,811.6,179.8,422.6,278.4,0.2542835766988522,5.0709933843047645,240.2000900861725,-87.73282284110749,40.073799343194224,0.0001002211321625,0.0001964984608704,9.627732870790844e-05,4.816709807605912,False,False,False,74.74251868036038,intermediate
74,74,iso,gomez,pimozide,205.6,242.7,271.1,349.0,143.4,106.3,77.89999999999998,429.3,625.2,745.3,168.4,381.6,267.4,0.0835964800170166,2.526667548314833,241.09750265584347,-87.76575959722835,40.13306671166364,9.52084240779668e-05,0.0002151940083067,0.0001199855842287,2.443071068297816,False,False,False,72.90966705481549,intermediate
75,75,iso,gomez,pimozide,207.5,244.3,271.9,348.2,140.7,103.89999999999998,76.30000000000001,464.5,679.2,798.9,216.5,501.8,268.5,1.9886010451194347,12.821960446944283,240.43496779681084,-87.74153918693905,40.08613164759179,9.891830957998174e-05,0.0002003002188857,0.0001013819093057,10.833359401824849,False,False,False,74.39850498780845,intermediate
76,76,iso,gomez,pimozide,209.1,245.6,272.5,347.5,138.4,101.9,75.0,493.6,720.5,835.6,213.9,484.3,300.2,1.4956702198636769,14.330176462953036,239.5716080529876,-87.7093075636649,40.03359499889608,0.0001036539027403,0.0001888932852033,8.523938246303209e-05,12.83450624308936,False,False,False,76.0240796574522,intermediate
77,77,iso,gomez,pimozide,205.6,242.8,271.2,349.0,143.4,106.2,77.80000000000001,431.0,627.2,747.2,163.0,368.0,262.9,0.1108413614309764,3.440968026409441,241.08787058813996,-87.76549726527612,40.13517339782567,9.525574140628136e-05,0.0002145783753708,0.0001193226339645,3.3301266649784647,False,False,False,72.77556764779958,intermediate
