,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
40,40,iso,gomez,ranolazine,215.0,252.8,282.6,366.1,151.10000000000002,113.3,83.5,460.4,670.6,790.1,184.6,426.2,264.6,0.6079002667742569,9.883877859214063,174.46181397680155,-87.73620830787361,39.12253828351065,9.875579837491671e-05,0.0002073278819792,0.0001085720836043,9.275977592439808,False,False,False,75.83595035023036,low/none
41,41,iso,gomez,ranolazine,213.0,251.3,282.0,367.1,154.10000000000002,115.8,85.10000000000002,425.8,616.0,734.5,154.2,331.6,233.4,0.0344729370695814,1.2440289561724789,174.95996219441318,-87.75961587702497,39.15509416483768,9.520571040212064e-05,0.0002231588349396,0.0001279531245375,1.2095560191028971,False,False,False,73.93510395360192,low/none
42,42,iso,gomez,ranolazine,216.8,254.3,283.2,365.1,148.3,110.8,81.90000000000003,493.4,717.2,832.3,224.9,498.1,302.4,1.5871778122522748,13.397953594747843,173.75131690056088,-87.7020663745498,39.09353722383657,0.0001037318971395,0.0001940345705967,9.030267345712195e-05,11.810775782495568,False,False,False,77.39635131647864,low/none
43,43,iso,gomez,ranolazine,213.7,251.9,282.2,366.7,153.0,114.79999999999998,84.5,437.5,636.1,756.0,160.9,355.7,250.5,0.078168339441065,2.659308256348566,174.79285291247513,-87.75177139868782,39.13114596099414,9.640333815998552e-05,0.0002172836248159,0.0001208802866559,2.5811399169075013,False,False,False,74.95949891516548,low/none
44,44,iso,gomez,ranolazine,214.5,252.4,282.4,366.3,151.8,113.9,83.90000000000003,450.7,657.3,777.5,171.4,394.6,252.4,0.2260599637169292,5.668535208438676,174.58710693926827,-87.74203098237662,39.11433234593516,9.787367915851384e-05,0.0002111670707222,0.0001132933915637,5.442475244721747,False,False,False,75.81391600519008,low/none
45,45,iso,gomez,ranolazine,216.3,253.9,283.0,365.3,149.0,111.4,82.30000000000001,484.1,705.6,822.4,288.8,573.3,308.5,11.99178060752359,30.77201013602043,173.9458602172116,-87.71134403088018,39.08966609931824,0.0001023913054104,0.0001974142659475,9.502296053708258e-05,18.78022952849684,False,False,False,77.29254957506447,low/none
46,46,iso,gomez,ranolazine,217.4,254.8,283.4,364.8,147.4,110.0,81.40000000000003,503.7,730.9,843.8,239.1,521.0,307.3,2.2215691297931435,14.569826685249344,173.44505207415827,-87.68732232569451,39.07744966500696,0.0001058206935059,0.000189951475072,8.413078156616924e-05,12.3482575554562,False,False,False,78.04597620266152,low/none
47,47,iso,gomez,ranolazine,215.5,253.2,282.7,365.7,150.2,112.5,83.0,469.5,685.3,804.3,185.9,401.0,305.3,0.5005459423872246,11.66133726240562,174.25106852337456,-87.72597773456683,39.09793963452532,0.0001002569885577,0.0002032029684321,0.0001029459798743,11.160791320018394,False,False,False,76.73888952636031,low/none
48,48,iso,gomez,ranolazine,213.6,251.7,282.1,366.8,153.20000000000002,115.10000000000002,84.69999999999999,435.1,631.7,751.4,179.5,404.3,256.8,0.552342173165387,10.691335764768004,174.8340149106539,-87.75373793859173,39.13840651343646,9.610647672569464e-05,0.0002185160598046,0.0001224095830789,10.138993591602617,False,False,False,74.68193429519931,low/none
49,49,iso,gomez,ranolazine,215.8,253.5,282.8,365.6,149.8,112.10000000000002,82.80000000000001,474.6,692.4,810.6,263.9,554.4,293.3,7.432588496364906,26.10366613870721,174.15478451479314,-87.7213786691128,39.09655604353428,0.0001009328223656,0.0002011932473306,0.000100260424965,18.67107764234231,False,False,False,76.8910854238164,low/none
50,50,iso,gomez,ranolazine,213.8,251.9,282.2,366.7,152.89999999999998,114.79999999999998,84.5,439.3,638.5,758.4,177.9,394.9,277.9,0.3111859692547261,8.729369441219157,174.77587367621888,-87.75101477939208,39.13334208051191,9.652171230495504e-05,0.0002165348167014,0.0001200131043964,8.418183471964431,False,False,False,74.94896607470051,low/none
51,51,iso,gomez,ranolazine,218.1,255.3,283.7,364.3,146.20000000000002,109.0,80.60000000000002,514.8,745.6,855.7,243.8,520.9,321.6,2.2461124535072496,15.039732208829603,173.0224365671651,-87.667045176835,39.04920901312116,0.0001086395605321,0.0001853167196421,7.667715911002915e-05,12.793619755322355,False,False,False,79.05679525293564,low/none
52,52,iso,gomez,ranolazine,214.1,252.2,282.3,366.6,152.50000000000003,114.40000000000003,84.30000000000001,444.8,646.2,766.0,148.2,311.4,265.3,0.1261406216395366,3.388263746720767,174.72021944118427,-87.7485111383161,39.14049592056995,9.691102859052656e-05,0.0002142404359705,0.00011732940738,3.26212312508123,False,False,False,74.92244581879935,low/none
53,53,iso,gomez,ranolazine,215.0,252.9,282.6,366.1,151.10000000000002,113.20000000000002,83.5,460.6,670.7,790.1,195.6,457.2,252.0,0.9538878918430224,10.760370090505436,174.46374935262492,-87.73631955129117,39.12481785085276,9.874081538226352e-05,0.0002072945852715,0.0001085537698892,9.806482198662414,False,False,False,75.78136101523201,low/none
54,54,iso,gomez,ranolazine,216.1,253.7,283.0,365.5,149.4,111.8,82.5,480.9,700.5,817.9,192.4,440.6,285.2,0.2815114433706088,5.234833169701527,174.0405081853123,-87.71594442377719,39.09933468588689,0.0001017294271008,0.0001988501101092,9.712068300836728e-05,4.953321726330918,False,False,False,76.958009273491,low/none
55,55,iso,gomez,ranolazine,215.2,253.1,282.7,365.9,150.7,112.79999999999998,83.19999999999999,465.3,678.2,797.5,208.4,468.4,286.9,0.9089543410025744,9.854837863210449,174.3619451523069,-87.73139141656704,39.113463389925634,9.946717957878262e-05,0.0002051765144492,0.0001057093348704,8.945883522207872,False,False,False,76.20518686194083,low/none
