,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
283,283,iso,control,ondansetron,177.6,202.2,221.6,279.2,101.6,77.0,57.6,217.0,349.0,428.7,139.6,302.2,152.3,0.0589201074049393,21.68814917874088,256.3317714657312,-87.97714193369906,38.31518676246479,7.774949094152587e-05,0.0005131077476698,0.0004353582567283,21.62922907133594,True,True,False,461.3982630674377,intermediate
284,284,iso,control,ondansetron,176.5,201.2,220.7,278.3,101.8,77.10000000000002,57.60000000000002,200.6,323.0,396.4,137.4,305.7,162.9,0.0842105187252882,26.366971566104542,256.4393465534942,-87.97767004781589,38.39700358064438,7.760645549513761e-05,0.0005598475646155,0.0004822411091203,26.282761047379257,True,True,False,459.5766348973591,intermediate
285,285,iso,control,ondansetron,179.0,203.6,222.8,280.1,101.10000000000002,76.50000000000003,57.30000000000001,236.4,382.0,470.3,115.5,218.8,155.3,0.0467619682718599,27.852324953393925,256.1938033200147,-87.97621898028663,38.232416595643386,7.799123624539822e-05,0.0004668025125971,0.0003888112763517,27.805562985122062,False,True,False,463.2985266538325,intermediate
286,286,iso,control,ondansetron,177.5,202.2,221.6,279.1,101.60000000000002,76.90000000000003,57.50000000000003,214.2,346.0,425.6,103.8,212.8,144.8,0.0186566457815857,15.505202860205104,256.33824084807134,-87.97707414668436,38.33215777786344,7.777602705199765e-05,0.0005189622469369,0.0004411862198849,15.486546214423518,True,True,False,461.2595867334754,intermediate
287,287,iso,control,ondansetron,177.8,202.5,221.8,279.3,101.5,76.80000000000001,57.5,218.4,353.5,435.2,137.9,293.1,149.1,0.0490872010734072,17.487245234797733,256.30472822367466,-87.97684443452508,38.31374121466156,7.784555855060987e-05,0.000507374168209,0.0004295286096584,17.438158033724324,False,True,False,461.7578492050499,intermediate
288,288,iso,control,ondansetron,178.1,202.8,222.1,279.6,101.50000000000004,76.80000000000001,57.50000000000003,224.4,362.1,445.5,136.1,296.6,161.9,0.0604070850485175,25.836363313401343,256.2742011766675,-87.97674443520985,38.28395812267857,7.786753925752926e-05,0.0004937076543119,0.0004158401150544,25.77595622835283,False,True,False,462.23078300836994,intermediate
289,289,iso,control,ondansetron,177.3,201.9,221.4,278.9,101.59999999999997,76.99999999999997,57.49999999999997,211.7,341.1,419.1,117.1,231.2,147.0,0.0822693825728726,34.45463992868688,256.36178811250204,-87.97725206051548,38.34251765972262,7.772196573316439e-05,0.0005266771124421,0.0004489551467089,34.372370546114006,True,True,False,460.9017978830705,intermediate
290,290,iso,control,ondansetron,179.0,203.6,222.8,280.1,101.10000000000002,76.50000000000003,57.30000000000001,234.6,380.9,469.9,128.7,262.6,169.7,0.049047397551032,25.08878567651872,256.189365995519,-87.97601399949802,38.243400103545625,7.806013340142862e-05,0.0004689856099197,0.0003909254765182,25.03973827896769,False,False,False,463.3048502398401,intermediate
291,291,iso,control,ondansetron,178.9,203.5,222.7,280.0,101.1,76.5,57.30000000000001,233.0,378.3,466.7,123.8,247.0,156.4,0.0702344101606759,35.31657962627052,256.1994385835541,-87.97608343428335,38.25032649099063,7.804435929726135e-05,0.0004723437865068,0.0003942994272095,35.246345216109845,False,True,False,463.1782154522374,intermediate
292,292,iso,control,ondansetron,179.7,204.3,223.4,280.6,100.90000000000003,76.30000000000001,57.20000000000002,244.0,397.5,491.0,128.0,255.3,144.7,0.0700483193650205,28.82606141253263,256.1184935422658,-87.97535830828016,38.20611032038365,7.82350066242642e-05,0.0004492810668759,0.0003710460602517,28.75601309316761,False,False,False,464.099223498863,intermediate
293,293,iso,control,ondansetron,176.9,201.6,221.1,278.6,101.70000000000002,77.00000000000003,57.50000000000003,206.9,333.0,408.7,111.2,212.2,158.5,0.0501094753599292,24.554919248064508,256.3976377135253,-87.97746485971479,38.36503421965401,7.76607877401477e-05,0.0005408471362046,0.0004631863484644,24.50480977270458,True,True,False,460.3127785441974,intermediate
294,294,iso,control,ondansetron,176.5,201.2,220.7,278.3,101.8,77.10000000000002,57.60000000000002,199.2,322.4,396.3,122.3,259.9,152.5,0.0465964642384002,19.667717154073664,256.4359825330203,-87.97757639659004,38.406850338973165,7.763844304777401e-05,0.0005625011140359,0.0004848626709881,19.621120689835266,True,True,False,459.607251717717,intermediate
295,295,iso,control,ondansetron,177.6,202.3,221.7,279.2,101.6,76.89999999999998,57.5,217.5,350.0,430.0,131.0,255.4,151.0,0.1221821742750288,35.45091324029318,256.327225714442,-87.97710496903038,38.31348454076132,7.77609494474412e-05,0.0005117050251755,0.0004339440757281,35.32873106601815,True,True,False,461.4642632745452,intermediate
296,296,iso,control,ondansetron,176.7,201.4,220.9,278.5,101.8,77.1,57.6,204.4,328.4,402.9,117.0,235.3,141.2,0.081147845075976,32.01124446092011,256.418858804355,-87.9776048252591,38.37602699270376,7.762024378488901e-05,0.0005489011823879,0.0004712809386031,31.930096615844132,True,True,False,459.95651741113545,intermediate
297,297,iso,control,ondansetron,178.6,203.2,222.5,279.9,101.29999999999998,76.69999999999999,57.39999999999998,229.9,372.0,458.1,112.1,220.9,139.7,0.0315076221356925,17.46187329055912,256.2310237042994,-87.97641190866628,38.26109610867107,7.795616339853198e-05,0.0004802136332446,0.0004022574698461,17.430365668423427,False,True,False,462.8049873669077,intermediate
298,298,iso,control,ondansetron,179.2,203.8,223.0,280.2,101.0,76.39999999999998,57.19999999999999,235.3,383.6,473.9,133.2,269.2,148.4,0.0822994401926807,29.97755233185525,256.17195581663185,-87.97576165327145,38.2426191121146,7.813491619888088e-05,0.0004663396129381,0.0003882046967392,29.89525289166257,False,False,False,463.4803633351529,intermediate
299,299,iso,control,ondansetron,179.4,204.0,223.2,280.4,100.99999999999996,76.39999999999998,57.19999999999999,239.8,390.3,482.0,134.4,276.0,157.5,0.0680134472174158,29.466041488084706,256.1476607571914,-87.97561488541896,38.2231046567995,7.816698063683986e-05,0.0004576672129806,0.0003795002323438,29.398028040867285,False,False,False,463.778588955248,intermediate
300,300,iso,control,ondansetron,176.8,201.5,221.0,278.5,101.7,77.0,57.5,205.3,330.2,405.2,119.7,236.0,152.0,0.0911265110962548,33.016067036895386,256.4103478481356,-87.97754766117461,38.37185300530001,7.763693174108694e-05,0.0005457064450745,0.0004680695133334,32.92494052579913,True,True,False,460.1002382436055,intermediate
301,301,iso,control,ondansetron,177.6,202.3,221.7,279.2,101.6,76.89999999999998,57.5,216.4,349.9,430.6,128.2,275.0,160.9,0.0392861468127589,18.73803342309666,256.32110127944776,-87.97696235689818,38.32218182296981,7.78096107507201e-05,0.0005128121858079,0.0004350025750572,18.6987472762839,True,True,False,461.5192917747327,intermediate
302,302,iso,control,ondansetron,178.7,203.3,222.6,279.9,101.2,76.59999999999997,57.29999999999998,230.7,374.3,461.5,113.0,222.8,145.6,0.0570708682516042,34.42510274909428,256.2172918703586,-87.97623971150273,38.25933385587943,7.800469191811894e-05,0.0004775097266166,0.0003995050346985,34.36803188084267,False,True,False,462.9599712342749,intermediate
303,303,iso,control,ondansetron,179.7,204.3,223.4,280.5,100.8,76.19999999999999,57.1,240.6,394.2,488.0,119.8,238.6,161.3,0.0266886037546995,17.050628133889635,256.1209440699051,-87.97518951483669,38.22215657701648,7.829674943989526e-05,0.000454185245664,0.0003758884962241,17.023939530134935,False,False,False,464.02035104037054,intermediate
304,304,iso,control,ondansetron,176.9,201.6,221.0,278.6,101.70000000000002,77.00000000000003,57.60000000000002,208.1,333.2,408.3,112.3,216.4,150.1,0.0659401465563054,30.26654229612319,256.403332406734,-87.97760927309169,38.35332260613976,7.761171697884668e-05,0.0005392557349113,0.0004616440179325,30.200602149566887,True,True,False,460.2581495124788,intermediate
305,305,iso,control,ondansetron,177.9,202.6,221.9,279.4,101.49999999999996,76.79999999999998,57.49999999999997,221.9,357.4,439.3,107.1,205.2,155.7,0.0352621159583306,27.740955184599333,256.29609168904074,-87.97692029929338,38.29367427813228,7.781461507405822e-05,0.0005003707752515,0.0004225561601775,27.705693068641,False,True,False,461.9294851826129,intermediate
306,306,iso,control,ondansetron,181.5,206.0,224.8,281.6,100.10000000000002,75.60000000000002,56.80000000000001,264.7,435.9,540.5,134.5,265.0,165.0,0.0506616324573493,22.3985353592128,255.9395551343115,-87.97303201728265,38.13424244967055,7.895226958060191e-05,0.0004110220192394,0.0003320697496588,22.34787372675545,False,False,False,465.6190942343242,intermediate
307,307,iso,control,ondansetron,179.5,204.1,223.2,280.4,100.89999999999998,76.29999999999998,57.19999999999999,241.4,392.6,484.7,131.0,266.3,168.1,0.0510123714727664,23.826067036329245,256.1400706069274,-87.975583394854,38.21611489616955,7.817204990809191e-05,0.0004547664314912,0.0003765943815831,23.77505466485648,False,False,False,463.8725423490392,intermediate
308,308,iso,control,ondansetron,176.7,201.4,220.9,278.5,101.8,77.1,57.6,204.7,328.5,402.8,107.8,225.8,141.1,0.0262470843205988,16.535109077274097,256.4199609207538,-87.97763566179583,38.37307666588945,7.760958764904964e-05,0.0005483992533753,0.0004707896657263,16.5088619929535,True,True,False,459.9470709677912,intermediate
309,309,iso,control,ondansetron,177.1,201.8,221.2,278.8,101.70000000000002,77.0,57.60000000000002,207.8,336.1,413.4,128.6,289.6,156.3,0.0348604670883233,17.181014400939393,256.37771134729377,-87.97726490565717,38.36398711275806,7.772389442101073e-05,0.0005363715924864,0.0004586476980654,17.14615393385107,True,True,False,460.6121978166749,intermediate
310,310,iso,control,ondansetron,178.9,203.5,222.8,280.1,101.20000000000002,76.60000000000002,57.30000000000001,235.8,381.0,469.1,130.4,264.2,137.5,0.0807546467470031,29.68942345496218,256.19792663336057,-87.97625005544474,38.23478541307591,7.798382382434358e-05,0.0004680641803898,0.0003900803565655,29.608668808215175,False,True,False,463.24824200008686,intermediate
311,311,iso,control,ondansetron,176.8,201.5,221.0,278.6,101.8,77.10000000000002,57.60000000000002,207.5,332.0,406.7,113.2,233.0,172.4,0.0380529608275643,24.222600722104133,256.40957715893023,-87.97766144025697,38.35491086208251,7.759558230354981e-05,0.0005412624382591,0.0004636668559556,24.18454776127657,True,True,False,460.1570153379972,intermediate
312,312,iso,control,ondansetron,177.9,202.5,221.9,279.4,101.49999999999996,76.89999999999998,57.49999999999997,222.7,357.5,438.9,126.7,236.0,166.7,0.1242879676992004,43.088484811591314,256.30045101898827,-87.97704330385861,38.28667835459588,7.777289832721806e-05,0.0004995752734016,0.0004218023750744,42.96419684389211,False,True,False,461.8974463950448,intermediate
313,313,iso,control,ondansetron,178.1,202.8,222.1,279.5,101.4,76.69999999999999,57.400000000000006,222.4,360.9,444.9,122.9,248.0,141.6,0.081176430017671,32.52894040131102,256.2706826300686,-87.97658228213011,38.29663376632162,7.792377976024291e-05,0.0004965542200758,0.0004186304403156,32.44776397129335,False,True,False,462.2328278442976,intermediate
314,314,iso,control,ondansetron,176.3,201.0,220.6,278.1,101.8,77.10000000000002,57.50000000000003,195.4,316.9,389.5,122.8,265.0,141.4,0.0347128418971806,15.206543231113036,256.4583158640155,-87.97767687510995,38.42625822789951,7.761326550558948e-05,0.0005743115658893,0.0004966983003837,15.171830389215856,True,True,False,459.195923152724,intermediate
315,315,iso,control,ondansetron,180.8,205.3,224.3,281.2,100.39999999999998,75.89999999999998,56.89999999999998,256.1,420.3,520.6,128.0,256.1,149.8,0.0810362605981585,42.55022360438762,256.01195223739506,-87.97403442071507,38.16301898651811,7.863324120490509e-05,0.0004257266936858,0.0003470934524809,42.46918734378946,False,False,False,465.06890071942746,intermediate
316,316,iso,control,ondansetron,179.0,203.7,222.9,280.2,101.2,76.5,57.29999999999998,236.2,382.7,471.8,155.0,320.8,181.7,0.1689465185479905,40.85714220030263,256.18587223654475,-87.97606245183091,38.23505933547289,7.803993809530227e-05,0.0004662578413791,0.0003882179032838,40.68819568175464,False,False,False,463.3689226877429,intermediate
317,317,iso,control,ondansetron,178.0,202.7,222.0,279.5,101.5,76.80000000000001,57.5,224.7,361.0,443.3,112.7,230.1,146.7,0.0338531754049459,21.76180789572174,256.2861945669163,-87.97696081131089,38.27767113705884,7.779615463195736e-05,0.0004945229490576,0.0004167267944257,21.727954720316795,False,True,False,462.10549662701976,intermediate
318,318,iso,control,ondansetron,179.0,203.6,222.8,280.1,101.10000000000002,76.50000000000003,57.30000000000001,232.1,379.2,468.8,128.9,246.6,173.6,0.0648078772555533,26.50251099636477,256.1865434049798,-87.97582860276982,38.2566461497357,7.812372877928059e-05,0.0004724395746693,0.00039431584589,26.43770311910921,False,False,False,463.2881616285497,intermediate
319,319,iso,control,ondansetron,178.8,203.5,222.7,280.0,101.2,76.5,57.30000000000001,233.3,377.9,465.7,153.0,322.0,160.6,0.0881490372197339,18.635975073439816,256.2055187186374,-87.97620950368547,38.24702080342773,7.800488834905204e-05,0.0004724143163229,0.0003944094279738,18.547826036220084,False,True,False,463.12669587500847,intermediate
320,320,iso,control,ondansetron,177.5,202.2,221.6,279.1,101.60000000000002,76.90000000000003,57.50000000000003,214.7,346.6,426.2,127.6,268.4,159.5,0.055115329663561,24.109177664372584,256.33695477603584,-87.97708247349686,38.32933615136702,7.777275071397715e-05,0.0005179030307528,0.0004401302800388,24.054062334709023,True,True,False,461.2858138911728,intermediate
321,321,iso,control,ondansetron,176.6,201.3,220.8,278.4,101.79999999999998,77.09999999999997,57.599999999999966,203.6,326.8,400.6,115.2,247.7,152.2,0.0311932316934345,18.540461066475736,256.4275509399259,-87.97767501401627,38.37838184134464,7.759893950935533e-05,0.000551710229269,0.0004741112897596,18.5092678347823,True,True,False,459.8129971948193,intermediate
322,322,iso,control,ondansetron,177.0,201.7,221.2,278.7,101.7,77.0,57.5,208.2,335.1,411.4,105.7,205.5,144.6,0.0356236917992796,19.840655028659626,256.3886961169955,-87.977419379042,38.35843612593819,7.767328037281437e-05,0.0005369836312925,0.0004593103509196,19.805031336860345,True,True,False,460.46545627811815,intermediate
323,323,iso,control,ondansetron,178.6,203.2,222.5,279.8,101.20000000000002,76.60000000000002,57.30000000000001,224.6,368.2,455.6,150.7,349.6,189.0,0.107567236504172,25.036585499922552,256.2264723981454,-87.97607675930635,38.28920394866298,7.807101482776616e-05,0.0004885540684672,0.0004104830536394,24.92901826341838,False,True,False,462.7617740042065,intermediate
324,324,iso,control,ondansetron,178.0,202.7,222.0,279.5,101.5,76.80000000000001,57.5,223.6,359.9,442.4,147.6,301.6,166.9,0.1199629153229252,21.816877413607145,256.286452193478,-87.97688202198636,38.2855620315925,7.782426554646113e-05,0.0004964700609901,0.0004186457954436,21.69691449828422,False,True,False,462.0757643754858,intermediate
325,325,iso,control,ondansetron,177.8,202.5,221.9,279.4,101.59999999999997,76.89999999999998,57.49999999999997,221.5,355.8,436.9,106.1,215.8,139.9,0.0229601741866854,16.642435688343443,256.30675659011393,-87.97706282910028,38.29228251921419,7.776829659663793e-05,0.0005022368042448,0.0004244685076481,16.619475514156758,False,True,False,461.7986281430215,intermediate
326,326,iso,control,ondansetron,178.3,203.0,222.3,279.7,101.39999999999998,76.69999999999999,57.39999999999998,227.6,366.9,451.2,116.0,235.2,157.5,0.0284686483722526,17.85019404613458,256.25737713853096,-87.9766933649823,38.26792992837912,7.787690380947293e-05,0.0004865872487571,0.0004087103449477,17.821725397762325,False,True,False,462.4829801192478,intermediate
327,327,iso,control,ondansetron,178.0,202.7,222.0,279.4,101.39999999999998,76.69999999999999,57.39999999999998,204.1,346.4,432.0,137.1,282.1,166.5,0.1044978042297544,33.671148917330775,256.27861713463807,-87.97628655185578,38.34566193741613,7.80348253595543e-05,0.0005350856582784,0.0004570508329189,33.566651113101024,False,True,False,461.98724401035446,intermediate
328,328,iso,control,ondansetron,183.4,207.8,226.4,282.6,99.20000000000002,74.80000000000001,56.20000000000002,284.4,475.7,592.4,145.1,291.9,175.1,0.0587315389876434,24.506882653046567,255.71423374856724,-87.9687359473565,38.07168636253416,8.041997919718973e-05,0.0003790935516755,0.0002986735724783,24.448151114058923,False,False,False,466.8256503634138,intermediate
329,329,iso,control,ondansetron,180.1,204.7,223.8,280.8,100.70000000000002,76.10000000000002,57.0,248.0,406.1,502.6,147.4,302.9,179.9,0.0690425340849902,22.979529070543265,256.0741989104881,-87.9747705447813,38.19227853851624,7.841142597815045e-05,0.000440351907268,0.0003619404812899,22.91048653645828,False,False,False,464.5119223645602,intermediate
330,330,iso,control,ondansetron,177.7,202.4,221.8,279.3,101.60000000000002,76.9,57.5,219.8,353.3,433.8,107.7,214.7,137.2,0.0490937433054535,29.24966320130449,256.3161320416946,-87.97709051725508,38.30091400999955,7.776205244532859e-05,0.0005062752351428,0.0004285131826975,29.200569457999038,False,True,False,461.65011872917466,intermediate
331,331,iso,control,ondansetron,177.6,202.3,221.7,279.2,101.6,76.89999999999998,57.5,217.0,350.1,430.5,119.9,230.7,170.4,0.0638406886444656,28.80084761848461,256.3230876868261,-87.97701700041767,38.3182595348696,7.779074034247407e-05,0.0005120951502372,0.0004343044098947,28.737006929840145,True,True,False,461.5046427962564,intermediate
332,332,iso,control,ondansetron,178.5,203.1,222.4,279.8,101.3,76.70000000000002,57.400000000000006,225.3,367.5,454.0,126.7,262.9,163.9,0.039027779490153,19.21308769283548,256.2363122289252,-87.9762389988498,38.2857883300622,7.802250270784801e-05,0.0004881931380599,0.0004101706353521,19.174059913345328,False,True,False,462.6644371027385,intermediate
333,333,iso,control,ondansetron,180.1,204.7,223.8,280.7,100.6,76.0,56.89999999999998,239.7,399.5,497.4,131.2,264.0,144.1,0.0546237284718024,21.51218336773864,256.07156879976134,-87.97436557878737,38.22056903050508,7.855416523819068e-05,0.0004521141531002,0.000373559987862,21.45755963926684,False,False,False,464.43283074604574,intermediate
334,334,iso,control,ondansetron,182.1,206.6,225.3,281.9,99.79999999999998,75.29999999999998,56.599999999999966,270.2,448.1,556.9,181.8,354.8,205.1,0.3896933706987092,59.07907614003576,255.8690138028081,-87.97173856336335,38.11553871997924,7.938385356190427e-05,0.0004008863696253,0.0003215025160634,58.68938276933705,False,False,False,466.05414573957313,intermediate
335,335,iso,control,ondansetron,179.9,204.5,223.6,280.6,100.70000000000002,76.10000000000002,57.00000000000003,243.9,399.7,494.8,123.3,257.2,127.2,0.0509931595589123,23.197392083299015,256.09837305899185,-87.97497264518476,38.20888500238752,7.835697984740221e-05,0.0004477728603741,0.0003694158805267,23.146398923740104,False,False,False,464.25913362683,intermediate
336,336,iso,control,ondansetron,180.8,205.3,224.3,281.2,100.39999999999998,75.89999999999998,56.89999999999998,255.1,419.7,520.3,153.0,308.9,174.6,0.1233609995445725,34.770563140326345,256.00930173205035,-87.97391140989046,38.16677522654994,7.867511316198563e-05,0.0004266917283674,0.0003480166152055,34.64720214078177,False,False,False,465.0732563343805,intermediate
337,337,iso,control,ondansetron,177.3,201.9,221.4,278.9,101.59999999999997,76.99999999999997,57.49999999999997,213.5,342.5,420.1,122.8,253.1,132.8,0.0576713599597502,21.01147378663073,256.3627024887078,-87.97736944187338,38.32898010694379,7.768028476403633e-05,0.0005234406725592,0.0004457603877952,20.95380242667098,True,True,False,460.9282353750668,intermediate
338,338,iso,control,ondansetron,181.6,206.1,224.9,281.6,100.00000000000004,75.50000000000003,56.70000000000002,263.9,436.8,542.6,152.0,302.4,169.4,0.1137539846358944,35.5773586981224,255.92323418218584,-87.97259523385736,38.13610683992794,7.90995114858195e-05,0.0004108645850068,0.000331765073521,35.463604713486504,False,False,False,465.7055054104395,intermediate
339,339,iso,control,ondansetron,178.1,202.7,222.1,279.5,101.4,76.80000000000001,57.400000000000006,224.7,361.4,444.1,112.5,221.9,138.7,0.0569301085282516,27.67364480739299,256.28196239041927,-87.97688657757627,38.2796094418455,7.782064523029504e-05,0.0004941375448693,0.000416316899639,27.616714698864737,False,True,False,462.1509972390859,intermediate
340,340,iso,control,ondansetron,181.9,206.4,225.2,281.8,99.9,75.4,56.60000000000002,266.7,442.8,550.7,157.7,313.7,189.3,0.1157549945416465,31.166620564998063,255.88916851893288,-87.97198638174652,38.12642311447702,7.930226462470281e-05,0.0004057862658118,0.0003264840011871,31.050865570456416,False,False,False,465.91917091751696,intermediate
341,341,iso,control,ondansetron,179.5,204.1,223.2,280.4,100.89999999999998,76.29999999999998,57.19999999999999,237.7,389.8,482.7,177.7,364.0,161.8,0.6379294786094525,29.299451807708977,256.13735575471304,-87.97531694707584,38.234242058348464,7.826463468049443e-05,0.0004597356852974,0.0003814710506169,28.66152232909952,False,False,False,463.8335245719591,intermediate
342,342,iso,control,ondansetron,180.6,205.2,224.2,281.1,100.50000000000004,75.90000000000003,56.900000000000034,253.6,416.5,516.1,146.8,310.8,165.5,0.0553209474123305,22.413914274948656,256.0254940053732,-87.97414930005174,38.17221152638385,7.860042510624552e-05,0.0004297383974927,0.0003511379723864,22.35859332753633,False,False,False,464.9432648441683,intermediate
343,343,iso,control,ondansetron,177.4,202.1,221.5,279.0,101.6,76.9,57.5,214.2,344.6,423.2,112.3,227.3,139.1,0.0745386615190196,38.05694675391253,256.3497693520564,-87.977227986783,38.328896442370336,7.772573471767902e-05,0.0005204631499524,0.0004427374152347,37.98240809239351,True,True,False,461.11077237351225,intermediate
344,344,iso,control,ondansetron,176.4,201.1,220.6,278.2,101.79999999999998,77.1,57.6,198.1,319.9,392.8,114.9,240.8,111.7,0.2182889585275856,31.50680446866129,256.4497504326809,-87.97768019208425,38.411664672162935,7.760779651073232e-05,0.0005669535548538,0.000489345758343,31.288515510133703,True,True,False,459.3719941419723,intermediate
345,345,iso,control,ondansetron,179.4,204.0,223.1,280.3,100.9,76.30000000000001,57.20000000000002,238.9,389.0,480.3,125.8,241.7,166.5,0.0742841395825452,34.56780714743835,256.1531068438065,-87.97565932788254,38.22646503176526,7.815553397831224e-05,0.0004593045265506,0.0003811489925723,34.493523007855806,False,False,False,463.7159759238188,intermediate
346,346,iso,control,ondansetron,178.0,202.6,222.0,279.4,101.39999999999998,76.79999999999998,57.39999999999998,221.1,357.3,439.8,104.6,214.4,145.3,0.0250028956570854,22.93056230758349,256.29137431000834,-87.97680429103585,38.30005295520322,7.785402601905166e-05,0.0005011036894784,0.0004232496634593,22.905559411926404,False,True,False,461.9689002213789,intermediate
347,347,iso,control,ondansetron,177.8,202.5,221.9,279.3,101.5,76.80000000000001,57.400000000000006,219.7,354.7,436.4,107.0,204.6,152.1,0.0363986504602497,24.007742187203636,256.302922357021,-87.97688653558495,38.30628489147475,7.782955943524501e-05,0.0005049494687726,0.0004271199093373,23.971343536743383,False,True,False,461.8035877318417,intermediate
348,348,iso,control,ondansetron,179.7,204.3,223.4,280.6,100.90000000000003,76.30000000000001,57.20000000000002,245.8,398.8,491.9,137.7,260.8,189.3,0.1243526263649833,43.96894594395203,256.1207236849469,-87.97553646979219,38.19758287189403,7.817374260795749e-05,0.0004471258315391,0.0003689520889311,43.84459331758705,False,False,False,464.1099977884042,intermediate
349,349,iso,control,ondansetron,177.3,202.0,221.4,278.9,101.59999999999997,76.89999999999998,57.49999999999997,210.4,341.1,420.0,111.7,224.2,143.6,0.0458362346905965,23.271757910222288,256.3537953821781,-87.97709116017431,38.35257141222094,7.777649179844009e-05,0.0005282867222681,0.0004505102304697,23.22592167553169,True,True,False,460.9864712110941,intermediate
350,350,iso,control,ondansetron,176.9,201.6,221.1,278.7,101.79999999999998,77.1,57.6,209.6,334.9,410.1,107.3,225.1,140.6,0.027454466626187,19.72560558296632,256.3995215449184,-87.97764953379995,38.343076480095306,7.759560011229253e-05,0.0005359039173146,0.0004583083172024,19.69815111634013,True,True,False,460.34481819529617,intermediate
351,351,iso,control,ondansetron,176.2,200.9,220.4,278.0,101.8,77.1,57.6,198.3,316.5,387.0,98.3,191.9,143.2,0.0309159806081635,22.066282351291918,256.47931358714504,-87.97804946470438,38.39704716490979,7.74898353577175e-05,0.0005709394528896,0.0004934496175319,22.03536637068375,True,True,False,458.9069111276881,intermediate
352,352,iso,control,ondansetron,178.6,203.2,222.5,279.8,101.20000000000002,76.60000000000002,57.30000000000001,228.5,370.7,457.1,145.3,301.7,149.9,0.1013971084000319,26.91994808429529,256.2311835731849,-87.97632651839581,38.26945720883371,7.798662303444418e-05,0.0004824572850727,0.0004044706620383,26.81855097589526,False,True,False,462.7751661170477,intermediate
353,353,iso,control,ondansetron,179.3,204.0,223.1,280.3,101.0,76.30000000000001,57.20000000000002,234.1,385.0,477.1,141.7,284.0,182.0,0.0722435385667247,23.45136496231994,256.1528991221685,-87.97540157939919,38.24909964916238,7.824728889402838e-05,0.0004664431023713,0.0003881958134773,23.37912142375321,False,False,False,463.6398476017008,intermediate
354,354,iso,control,ondansetron,178.5,203.1,222.4,279.8,101.3,76.70000000000002,57.400000000000006,229.7,370.6,456.0,105.7,210.0,137.3,0.0280881133529832,21.0332873852932,256.24107733672355,-87.97656729142628,38.25953640247574,7.791013474258054e-05,0.0004815572673649,0.0004036471326223,21.005199271940217,False,True,False,462.6981410258163,intermediate
355,355,iso,control,ondansetron,176.9,201.6,221.1,278.7,101.79999999999998,77.1,57.6,206.9,333.3,409.3,104.0,215.1,125.9,0.0268922655382184,16.248935692510997,256.3947594013052,-87.97742871792838,38.36596180271733,7.767251802055761e-05,0.0005404667142378,0.0004627941962172,16.22204342697278,True,True,False,460.3542298719502,intermediate
356,356,iso,control,ondansetron,182.1,206.5,225.3,281.9,99.79999999999998,75.39999999999998,56.599999999999966,269.9,447.4,556.0,182.2,379.9,198.1,0.3042847459556301,38.36890703537612,255.87315639912896,-87.97182064086927,38.11651620656818,7.935608004811888e-05,0.000401424047864,0.0003220679678159,38.06462228942049,False,False,False,466.031116347114,intermediate
357,357,iso,control,ondansetron,178.0,202.6,222.0,279.5,101.5,76.9,57.5,222.8,358.7,440.8,119.6,235.1,168.0,0.0401377809608885,19.738700754845507,256.2914701491579,-87.97690730143029,38.28923087044316,7.78174250214976e-05,0.0004983603498611,0.0004205429248396,19.698562973884616,False,True,False,462.00195986196456,intermediate
358,358,iso,control,ondansetron,179.2,203.8,223.0,280.2,101.0,76.39999999999998,57.19999999999999,237.4,385.3,475.3,136.5,276.9,170.4,0.063380807933833,25.011217106645606,256.17282233805656,-87.97591128753145,38.23113030556559,7.808253786108307e-05,0.0004633065038874,0.0003852239660263,24.94783629871177,False,False,False,463.51199974290097,intermediate
359,359,iso,control,ondansetron,180.3,204.9,223.9,280.9,100.59999999999997,75.99999999999997,56.99999999999997,250.1,410.3,508.1,118.5,245.1,137.1,0.0289085741037732,18.9816769983306,256.05366923950083,-87.97449708250882,38.18485276444245,7.849466129577135e-05,0.000436121028378,0.0003576263670823,18.95276842422683,False,False,False,464.6955822312677,intermediate
360,360,iso,control,ondansetron,181.9,206.4,225.2,281.8,99.9,75.4,56.60000000000002,269.6,445.8,553.5,165.7,339.2,151.7,0.3105364044831428,39.619556727924575,255.8865780671148,-87.9721236106602,38.11831610059185,7.92535324157298e-05,0.0004025531840419,0.0003232996516262,39.30902032344143,False,False,False,465.9578650859396,intermediate
361,361,iso,control,ondansetron,180.8,205.3,224.3,281.2,100.39999999999998,75.89999999999998,56.89999999999998,255.8,419.9,520.2,139.3,287.8,180.1,0.0598050516197352,26.12412601798717,256.012715905216,-87.9740321816305,38.16398874655551,7.86344082114546e-05,0.0004261044238307,0.0003474700156193,26.06432096636743,False,False,False,465.0603063358132,intermediate
362,362,iso,control,ondansetron,179.2,203.8,223.0,280.2,101.0,76.39999999999998,57.19999999999999,236.7,385.4,475.9,149.2,301.4,164.3,0.2175430991034458,36.58151771179836,256.1672626189968,-87.97576773960101,38.23582742969422,7.812881342328909e-05,0.0004637886693347,0.0003856598559115,36.36397461269492,False,False,False,463.5490579127214,intermediate
