,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet
30,dyn,gomez,disopyramide,207.9,248.7,282.0,369.9,161.99999999999997,121.19999999999999,87.89999999999998,354.7,486.0,578.2,199.5,388.1,207.6,0.1554209478496194,1.283963698324664,241.66451501732593,-87.78268861487054,40.27771067239126,9.172754921270686e-05,0.000267440815258053,0.00017571326604534613,1.1285427504750447,False,False,False,64.73930065762225
31,dyn,gomez,disopyramide,207.3,248.2,281.7,369.7,162.39999999999998,121.5,88.0,345.9,476.2,563.6,206.3,394.4,213.6,0.23719705293959192,1.5766430077438647,241.71170876486448,-87.78349289201857,40.27994476841818,9.155522090291128e-05,0.00027470306381788213,0.00018314784291497085,1.3394459548042728,False,False,False,65.01155508365352
32,dyn,gomez,disopyramide,209.1,249.6,282.4,369.4,160.29999999999998,119.79999999999998,87.0,363.7,504.8,622.9,170.2,361.3,198.0,0.08960030487991255,0.7918403452598421,241.37308090483572,-87.7729471542415,40.263585743107456,9.329461704673457e-05,0.00025400912383780836,0.0001607145067910738,0.7022400403799296,False,False,False,64.85422776424174
33,dyn,gomez,disopyramide,208.3,249.0,282.0,369.3,161.0,120.30000000000001,87.30000000000001,353.7,496.7,605.4,161.8,370.3,202.2,0.04279875588730934,0.5280538193587886,241.52809392370207,-87.7779746482583,40.25469057955351,9.248827428362012e-05,0.00026252202363774254,0.00017003374935412242,0.48525506347147923,False,False,False,65.87574910306327
34,dyn,gomez,disopyramide,208.4,249.1,282.1,369.8,161.4,120.70000000000002,87.69999999999999,364.2,505.7,604.9,219.8,448.7,208.7,0.5167573075882578,1.9672635999705916,241.6487006785512,-87.7831726839489,40.27089069449126,9.172001841511149e-05,0.00025965155149908827,0.00016793153308397677,1.4505062923823338,False,False,False,65.85379471823256
35,dyn,gomez,disopyramide,207.5,248.4,281.8,369.6,162.10000000000002,121.20000000000002,87.80000000000001,346.9,474.2,568.1,185.0,355.1,196.4,0.11575987082965797,1.117074117747033,241.61234563780252,-87.779823577502,40.27842809242112,9.212050455428943e-05,0.00027189360962700317,0.00017977310507271376,1.001314246917375,False,False,False,65.03018863198439
36,dyn,gomez,disopyramide,208.5,249.1,282.1,369.4,160.89999999999998,120.29999999999998,87.29999999999995,356.8,493.2,599.8,174.6,353.4,190.3,0.09088863537995066,0.8885046089518952,241.44577686331644,-87.77481830872034,40.27096042578378,9.295797550743512e-05,0.0002599920739130323,0.00016703409840559716,0.7976159735719446,False,False,False,65.15007407554475
37,dyn,gomez,disopyramide,209.0,249.6,282.5,370.2,161.2,120.6,87.69999999999999,373.1,508.1,604.2,197.0,386.9,210.9,0.16856488217926752,1.2087130229855767,241.55014901729965,-87.78005439021679,40.27418532622498,9.222983495027e-05,0.00025473415584913384,0.00016250432089886385,1.0401481408063091,False,False,False,64.13033021976634
38,dyn,gomez,disopyramide,207.3,248.2,281.8,370.0,162.7,121.80000000000001,88.19999999999999,347.1,477.4,565.3,220.6,421.5,230.3,0.25443510208028003,1.7189733900688313,241.78556618406648,-87.78651630995573,40.294220886322016,9.111060726152958e-05,0.0002752913077978305,0.00018418070053630094,1.4645382879885513,False,False,False,64.14188823120818
39,dyn,gomez,disopyramide,208.7,249.4,282.3,370.0,161.3,120.6,87.69999999999999,364.9,499.4,597.2,184.3,369.9,214.6,0.0932547464123947,0.8901889756987051,241.52843368726954,-87.7786842769881,40.26586973875403,9.241896541216115e-05,0.00025860516945062315,0.00016618620403846199,0.7969342292863104,False,False,False,64.21716466674883
40,dyn,gomez,disopyramide,207.8,248.6,281.9,369.6,161.8,121.00000000000003,87.70000000000005,352.9,484.4,582.3,194.9,390.0,189.2,0.1816611530955748,1.3496962592389379,241.63532650410485,-87.78141789528854,40.28889334141183,9.190776724836246e-05,0.0002671725897165777,0.00017526482246821523,1.1680351061433631,False,False,False,65.0543783534713
