,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
58,58,dyn,control,ondansetron,175.2,199.6,219.4,276.9,101.7,77.29999999999998,57.49999999999997,189.1,287.5,347.4,153.5,282.6,144.5,0.0827656397141279,2.983756738428572,256.7591594385928,-87.98019245483533,38.39733012654296,7.691190688290339e-05,0.0006279310557681,0.0005510191488852,2.900991098714444,True,True,False,461.4643683408976,intermediate
59,59,dyn,control,ondansetron,175.2,199.6,219.4,276.9,101.7,77.29999999999998,57.49999999999997,189.2,287.4,348.4,167.2,341.5,143.5,0.0468094786670355,2.7148874657239257,256.7713684013828,-87.9809700989614,38.40185785352761,7.644817893340475e-05,0.0006282241216319,0.0005517759426985,2.6680779870568903,True,True,False,461.3330182045787,intermediate
60,60,dyn,control,ondansetron,174.9,199.3,219.0,276.1,101.20000000000002,76.80000000000001,57.10000000000002,176.7,273.9,332.4,135.3,249.2,111.7,0.0484324093071524,2.8486408720581524,256.7897336569266,-87.97965832101686,38.45074390235923,7.718582829460183e-05,0.0006671988765206,0.000590013048226,2.800208462751,True,True,False,460.8465488139377,intermediate
61,61,dyn,control,ondansetron,175.0,199.4,219.2,276.5,101.5,77.1,57.30000000000001,181.1,279.6,339.3,162.6,299.3,123.4,0.0728539984435394,2.8969188467231164,256.7817053289372,-87.98003315223646,38.43062884087507,7.699010376410712e-05,0.0006532829236516,0.0005762928198875,2.824064848279577,True,True,False,460.9989394273062,intermediate
62,62,dyn,control,ondansetron,175.2,199.6,219.4,276.9,101.7,77.29999999999998,57.49999999999997,187.0,287.2,348.1,175.6,317.1,148.7,0.1132770895067152,3.0736111926049934,256.75386358086496,-87.98011541689444,38.43282655170978,7.685310515539182e-05,0.0006305622938956,0.0005537091887402,2.9603341030982784,True,True,False,461.5457671149038,intermediate
63,63,dyn,control,ondansetron,174.3,198.8,218.4,275.3,101.0,76.5,56.900000000000006,166.0,258.5,314.3,152.7,277.9,134.0,0.0908637682872778,3.1898591485236425,256.8626852762292,-87.979945130539,38.55794064894796,7.709937190115455e-05,0.0007202946482737,0.0006431952763725,3.098995380236365,True,True,False,458.9276720305186,intermediate
64,64,dyn,control,ondansetron,175.1,199.6,219.2,276.3,101.20000000000002,76.70000000000002,57.10000000000002,181.8,278.7,339.1,116.5,209.8,106.0,0.0330713481915442,2.5945880862123816,256.7464086300634,-87.97923495330193,38.40165557075908,7.735339084767591e-05,0.0006419824660586,0.0005646290752109,2.561516738020837,True,True,False,461.99620951430654,intermediate
65,65,dyn,control,ondansetron,174.8,199.2,218.9,276.1,101.3,76.90000000000003,57.20000000000002,176.3,272.8,331.2,189.4,358.2,131.7,0.1040043895026566,3.1179446521599794,256.8170518021666,-87.98062111341298,38.46571095295542,7.664448560873994e-05,0.0006754956391715,0.0005988511535628,3.013940262657323,True,True,False,460.156108820116,intermediate
66,66,dyn,control,ondansetron,174.7,199.1,218.8,275.9,101.2,76.79999999999998,57.099999999999966,174.6,271.1,330.5,149.2,315.1,109.9,0.0149954950071254,2.120786879195576,256.8104654373208,-87.97998305622993,38.47102099560863,7.703818889172438e-05,0.0006762349086067,0.000599196719715,2.105791384188451,True,True,False,460.4256448135206,intermediate
67,67,dyn,control,ondansetron,174.9,199.3,219.1,276.4,101.49999999999996,77.09999999999997,57.29999999999998,181.6,279.0,339.1,228.8,512.8,129.4,0.037844262636512,2.1163218078191224,256.8195407987659,-87.98192368396059,38.44776338532361,7.610589302590358e-05,0.0006534687740642,0.0005773628810383,2.0784775451826105,True,True,False,460.665888092344,intermediate
