,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
246,246,iso,control,terfenadine,171.2,194.6,213.0,268.4,97.2,73.79999999999998,55.39999999999998,209.4,334.3,410.2,105.0,213.5,138.3,0.0350825770521642,20.930435750578045,256.53174993481264,-87.97945327975954,38.105644082669045,7.716489911545525e-05,0.0005155606893927,0.0004383957902772,20.89535317352588,True,True,False,494.5877251381567,intermediate
247,247,iso,control,terfenadine,173.4,196.8,214.9,269.9,96.49999999999996,73.09999999999997,54.99999999999997,233.5,383.9,476.4,125.5,258.4,145.0,0.0377344527442976,16.036750847103953,256.2934048409545,-87.97730091764113,38.0193162634882,7.777701980953397e-05,0.0004506547939482,0.0003728777741387,15.999016394359655,False,False,False,497.660176877661,intermediate
248,248,iso,control,terfenadine,170.8,194.2,212.6,268.1,97.3,73.90000000000003,55.50000000000003,201.1,322.6,396.3,102.5,208.9,144.9,0.0253912930433624,15.96278693476715,256.5743551907464,-87.97956036410875,38.14634036256164,7.714708716411632e-05,0.0005377223422137,0.0004605752550496,15.937395641723787,True,True,False,493.8186927092057,intermediate
249,249,iso,control,terfenadine,175.9,199.1,216.9,271.3,95.4,72.20000000000002,54.400000000000006,269.5,445.4,553.4,143.7,288.2,171.1,0.0811081878050469,28.162868420484727,256.0310433763541,-87.97405353808959,37.9029217474918,7.877064739115135e-05,0.000388376912356,0.0003096062649649,28.08176023267968,False,False,False,499.8340033095392,intermediate
250,250,iso,control,terfenadine,174.1,197.4,215.4,270.3,96.20000000000002,72.9,54.900000000000006,247.2,403.2,498.9,144.4,303.6,157.2,0.0343123567582251,12.150561371026024,256.22999696461113,-87.97691012219322,37.97092689870044,7.786468292886888e-05,0.0004265840583855,0.0003487193754567,12.1162490142678,False,False,False,498.36973645844864,intermediate
251,251,iso,control,terfenadine,171.4,194.7,213.1,268.5,97.1,73.80000000000001,55.400000000000006,208.7,336.3,414.1,118.2,235.1,152.3,0.077559065158594,27.740584370676743,256.5118436572905,-87.97916658439496,38.11527184563175,7.725915886793076e-05,0.0005142870745932,0.0004370279157253,27.66302530551815,True,True,False,494.8443435990786,intermediate
252,252,iso,control,terfenadine,175.4,198.7,216.5,271.0,95.6,72.30000000000001,54.5,262.7,433.6,538.7,172.6,368.7,188.7,0.13769713808618,26.44312701004273,256.08360222669023,-87.97482703876896,37.922001507321454,7.851696478901195e-05,0.0003985690414264,0.0003200520766374,26.305429871956548,False,False,False,499.49922168720656,intermediate
253,253,iso,control,terfenadine,169.5,192.8,211.4,266.7,97.2,73.89999999999998,55.29999999999998,174.4,283.5,348.5,106.5,239.2,133.0,0.0233086599729353,13.541101645118484,256.73484653165826,-87.98020333292938,38.274819103922006,7.70078147222181e-05,0.0006296344190667,0.0005526266043445,13.51779298514555,True,True,False,490.6568755128213,intermediate
254,254,iso,control,terfenadine,171.9,195.3,213.6,268.9,96.99999999999996,73.59999999999997,55.29999999999998,221.1,353.1,433.4,106.3,215.3,143.1,0.026670956425541,18.18300355339288,256.45758415452974,-87.97912955624349,38.055941901972126,7.724896898441296e-05,0.0004858003941771,0.0004085514251927,18.15633259696733,False,True,False,495.7676365375546,intermediate
255,255,iso,control,terfenadine,173.8,197.1,215.2,270.1,96.3,73.00000000000003,54.900000000000034,245.1,398.0,491.8,162.5,342.2,174.7,0.1942581369637471,34.89004319152286,256.25772710433256,-87.97730918961365,37.977126658014704,7.774387437589969e-05,0.0004314308593479,0.000353686984972,34.69578505455911,False,False,False,498.1273623199529,intermediate
256,256,iso,control,terfenadine,170.9,194.2,212.7,268.1,97.20000000000002,73.90000000000003,55.400000000000034,203.9,325.4,399.1,122.7,254.2,153.1,0.0739880839427573,24.894436747400363,256.5689609909936,-87.97963348433146,38.12941978448879,7.711816955723745e-05,0.0005312764554574,0.0004541582859002,24.820448663457604,True,True,False,493.9515705127113,intermediate
257,257,iso,control,terfenadine,173.6,197.0,215.0,270.0,96.4,73.0,55.0,241.1,392.6,485.6,132.8,273.8,154.2,0.0537830941422862,21.85190201849188,256.27397325931844,-87.97734734442824,37.9919097733634,7.774356945403864e-05,0.0004380789567847,0.0003603353873307,21.798118924349595,False,False,False,497.9343503648239,intermediate
258,258,iso,control,terfenadine,177.7,200.8,218.4,272.3,94.60000000000002,71.5,53.900000000000006,287.9,483.9,603.8,174.4,368.9,194.4,0.1450829602254595,31.44403063932774,255.8020516367015,-87.96930502347871,37.84722406132016,8.041750308505244e-05,0.0003604357006787,0.0002800181975936,31.29894767910228,False,False,False,500.8619851284466,intermediate
259,259,iso,control,terfenadine,172.4,195.8,214.0,269.3,96.9,73.5,55.30000000000001,226.1,363.9,448.2,127.3,264.4,157.3,0.0506684963257614,21.508472507765003,256.4031932124839,-87.97860335094384,38.04277305333591,7.740977313627689e-05,0.0004717376235761,0.0003943278504399,21.45780401143924,False,True,False,496.4688664506998,intermediate
260,260,iso,control,terfenadine,172.2,195.6,213.9,269.1,96.90000000000003,73.50000000000003,55.20000000000002,222.6,359.0,442.4,121.0,258.0,170.4,0.0483359879661398,26.12217815851111,256.41934217008924,-87.97863818757921,38.0582176710835,7.740638701158268e-05,0.0004790717704724,0.0004016653834608,26.07384217054497,False,True,False,496.2266216189232,intermediate
261,261,iso,control,terfenadine,170.6,194.0,212.4,267.8,97.20000000000002,73.80000000000001,55.400000000000006,194.2,314.4,387.1,93.0,182.4,133.6,0.022669553021277,16.768809483903464,256.5988998743198,-87.97957337221332,38.179024151213774,7.715533671833402e-05,0.0005567239124668,0.0004795685757485,16.746139930882187,True,True,False,493.3354684545859,intermediate
262,262,iso,control,terfenadine,170.6,194.0,212.5,267.9,97.29999999999998,73.89999999999998,55.39999999999998,200.2,318.7,390.4,97.5,204.8,124.1,0.0129672744717986,8.976421722174335,256.5999126538124,-87.979825432209,38.14302904945563,7.706483896688706e-05,0.000543307045528,0.0004662422065612,8.963454447702537,True,True,False,493.41479923020114,intermediate
263,263,iso,control,terfenadine,170.6,193.9,212.4,267.9,97.29999999999998,73.99999999999997,55.49999999999997,198.9,317.2,388.8,80.9,166.5,115.0,0.010343287148727,11.845133182825734,256.60400664577105,-87.97980489122217,38.15116195625831,7.707426525113296e-05,0.0005466255988425,0.0004695513335914,11.834789895677009,True,True,False,493.3246593014184,intermediate
264,264,iso,control,terfenadine,171.6,195.0,213.3,268.7,97.1,73.69999999999999,55.39999999999998,212.5,342.2,421.2,104.7,213.9,139.9,0.0283175259724471,18.398478644458987,256.4891141654785,-87.97905983882426,38.09888199228621,7.728733237622324e-05,0.0005044153509674,0.0004271280185912,18.37016111848654,True,True,False,495.2097157589369,intermediate
265,265,iso,control,terfenadine,171.3,194.7,213.1,268.5,97.2,73.80000000000001,55.400000000000006,210.6,336.3,412.7,125.0,250.2,162.5,0.0836387032079117,26.45239224637797,256.5233637518536,-87.97940920491617,38.100713050089205,7.717692723954116e-05,0.0005122368743524,0.0004350599471129,26.36875354317006,True,True,False,494.72522217812286,intermediate
266,266,iso,control,terfenadine,173.6,196.9,215.0,270.0,96.4,73.1,55.0,240.6,391.9,484.8,130.8,249.7,160.9,0.0841945073081762,28.80598186913008,256.27592663876703,-87.97735503891712,37.9935981563235,7.774243406330199e-05,0.0004388457951458,0.0003611033610825,28.7217873618219,False,False,False,497.91084026717056,intermediate
267,267,iso,control,terfenadine,172.7,196.1,214.3,269.4,96.7,73.29999999999998,55.099999999999966,230.0,371.0,457.3,136.7,271.0,173.9,0.1222236730946639,34.540534940978674,256.3723093502153,-87.97835026080296,38.02919740588677,7.747405792062436e-05,0.0004626972459565,0.0003852231880359,34.41831126788401,False,True,False,496.85745340476734,intermediate
268,268,iso,control,terfenadine,175.2,198.5,216.3,270.9,95.7,72.39999999999998,54.599999999999966,261.4,429.7,533.1,124.3,245.7,157.4,0.0450748952925787,24.48760885738655,256.10899284929786,-87.97531597389177,37.926691250309545,7.835557183088641e-05,0.0004015178697692,0.0003231622979384,24.44253396209397,False,False,False,499.3414621834588,intermediate
269,269,iso,control,terfenadine,171.3,194.6,213.0,268.4,97.09999999999997,73.79999999999998,55.39999999999998,209.4,335.2,411.7,107.9,210.2,160.0,0.0445485727793456,24.62495742526524,256.5249246577263,-87.97936458279356,38.10775364443779,7.719352484826141e-05,0.0005145295839431,0.0004373360590948,24.580408852485892,True,True,False,494.6800986639262,intermediate
270,270,iso,control,terfenadine,171.5,194.8,213.2,268.6,97.10000000000002,73.80000000000001,55.400000000000034,212.9,340.5,418.1,130.8,296.7,169.7,0.0547054204960651,21.646921842918825,256.5045851994237,-87.97928744464328,38.09205901801119,7.721207974690349e-05,0.0005055655860489,0.000428353506302,21.59221642242276,True,True,False,495.01871980474095,intermediate
271,271,iso,control,terfenadine,172.5,195.9,214.1,269.3,96.8,73.4,55.20000000000002,224.1,364.5,450.6,116.8,264.7,160.0,0.0221907031810563,17.92342357931319,256.3854274507484,-87.97823454270397,38.055228263042586,7.752827788245355e-05,0.0004733558309392,0.0003958275530567,17.901232876132134,False,True,False,496.6212267442233,intermediate
272,272,iso,control,terfenadine,171.4,194.7,213.1,268.5,97.1,73.80000000000001,55.400000000000006,211.5,338.1,415.1,112.8,228.3,135.4,0.0597162895811511,23.735866385161906,256.5147840058015,-87.97934482770192,38.09777316439648,7.719619878247525e-05,0.0005094387186674,0.0004322425198849,23.67615009558076,True,True,False,494.85772942789873,intermediate
273,273,iso,control,terfenadine,174.9,198.2,216.1,270.8,95.9,72.60000000000002,54.70000000000002,259.5,424.6,526.0,130.9,258.1,177.7,0.0550553962636377,25.88667079947136,256.1393905343435,-87.97586477576841,37.93321574487887,7.81769489424191e-05,0.0004056000222796,0.0003274230733371,25.83161540320772,False,False,False,499.13711957178543,intermediate
274,274,iso,control,terfenadine,176.2,199.4,217.1,271.5,95.3,72.1,54.400000000000006,272.1,451.3,561.3,137.5,254.3,188.7,0.0851349101661591,36.55819986042634,255.9965256026949,-87.97338269245225,37.8945419669752,7.899728758918501e-05,0.0003839550055547,0.0003049577179655,36.47306495026018,False,False,False,500.0202670466397,intermediate
275,275,iso,control,terfenadine,171.9,195.3,213.6,268.9,96.99999999999996,73.59999999999997,55.29999999999998,220.2,352.2,432.7,126.1,255.3,129.5,0.1350787820415045,27.160086949091266,256.4580320250094,-87.97906970286627,38.06166945366654,7.727067876015157e-05,0.0004873747481574,0.0004101040693972,27.02500816704976,False,True,False,495.741882798804,intermediate
276,276,iso,control,terfenadine,175.5,198.7,216.6,271.1,95.60000000000002,72.40000000000003,54.50000000000003,265.6,437.0,542.2,136.3,282.5,141.0,0.0733396557869781,28.490194515590048,256.07681761812864,-87.97486768648011,37.91509622693688,7.849970767174131e-05,0.0003950971552952,0.0003165974476234,28.41685485980307,False,False,False,499.5613289085426,intermediate
277,277,iso,control,terfenadine,172.4,195.7,214.0,269.2,96.79999999999998,73.5,55.19999999999999,225.2,362.7,446.7,120.0,231.9,172.2,0.0775695475575451,33.144571792529376,256.40713455090423,-87.97860798942165,38.046749377331615,7.741025688874211e-05,0.0004735543179322,0.0003961440610434,33.06700224497183,False,True,False,496.4090962293095,intermediate
278,278,iso,control,terfenadine,172.7,196.0,214.2,269.4,96.7,73.39999999999998,55.19999999999999,229.1,370.1,456.4,107.1,218.9,130.9,0.0272799858427592,16.752843082473053,256.3735609614164,-87.97831297066622,38.033643060701806,7.748853400111687e-05,0.0004642298987442,0.0003867413647431,16.725563096630292,False,True,False,496.8279350600766,intermediate
279,279,iso,control,terfenadine,172.3,195.7,213.9,269.2,96.89999999999998,73.5,55.29999999999998,225.5,362.4,446.0,109.5,220.0,142.8,0.0362076726163303,20.970122485433087,256.41153855762536,-87.97869433361107,38.04423909748695,7.738200317953273e-05,0.0004736226372821,0.0003962406341026,20.93391481281676,False,True,False,496.36801800641206,intermediate
280,280,iso,control,terfenadine,171.5,194.8,213.2,268.6,97.10000000000002,73.80000000000001,55.400000000000034,212.3,340.1,418.0,131.5,275.8,168.0,0.0850613959466127,27.483278009942843,256.50368659857065,-87.9792398759623,38.09628512257604,7.722895061791605e-05,0.0005065358071827,0.0004293068565648,27.39821661399623,True,True,False,495.0181846020034,intermediate
281,281,iso,control,terfenadine,173.9,197.3,215.3,270.2,96.29999999999998,72.89999999999998,54.89999999999998,246.7,401.1,495.9,140.6,296.7,166.6,0.0575580506101771,22.06963468298929,256.2436375970551,-87.97714579674886,37.97201739255179,7.779109279864621e-05,0.0004282605658921,0.0003504694730934,22.012076632379117,False,False,False,498.2603616057832,intermediate
282,282,iso,control,terfenadine,171.7,195.1,213.4,268.7,97.0,73.6,55.29999999999998,211.8,343.1,423.2,121.3,247.9,148.1,0.0612972013665883,23.772349748048452,256.477594534428,-87.9788944910006,38.10359109835342,7.734228763462832e-05,0.0005044991695249,0.0004271568818903,23.711052546681863,True,True,False,495.3480711570404,intermediate
283,283,iso,control,terfenadine,171.7,195.1,213.4,268.8,97.10000000000002,73.70000000000002,55.400000000000006,216.7,346.9,426.2,138.5,300.6,151.4,0.057713526198274,19.828640981137816,256.47771890193707,-87.97913453450349,38.07714171735753,7.725564907241763e-05,0.0004956426427166,0.0004183869936442,19.770927454939542,True,True,False,495.4334271213879,intermediate
284,284,iso,control,terfenadine,170.7,194.1,212.6,268.0,97.3,73.9,55.400000000000006,200.3,320.9,393.9,136.3,304.3,161.5,0.0820999103749486,24.18316627913512,256.5833200435836,-87.97962938280952,38.14875821549565,7.712697150137083e-05,0.000540583729625,0.0004634567581237,24.10106636876017,True,True,False,493.669228813674,intermediate
285,285,iso,control,terfenadine,173.0,196.3,214.5,269.7,96.7,73.39999999999998,55.19999999999999,236.1,379.9,467.8,113.4,215.7,153.8,0.0458867871938725,25.40142898587601,256.3425853883357,-87.97825535249316,38.00522121785533,7.747980760920195e-05,0.0004510881492637,0.0003736083416545,25.355542198682134,False,True,False,497.2539704100785,intermediate
286,286,iso,control,terfenadine,171.6,195.0,213.4,268.7,97.1,73.69999999999999,55.29999999999998,213.9,343.9,423.1,102.8,211.2,143.2,0.0183265948276575,13.845504623021949,256.48415210750784,-87.97906398845453,38.0922310994439,7.728356112514796e-05,0.0005013196562574,0.0004240360951323,13.82717802819429,True,True,False,495.29773476066816,intermediate
287,287,iso,control,terfenadine,171.9,195.3,213.6,268.9,96.99999999999996,73.59999999999997,55.29999999999998,218.1,351.3,432.7,136.8,291.3,148.3,0.0483289574780757,16.09898631037186,256.4513163695896,-87.97884372295317,38.07614076642609,7.734886960664691e-05,0.0004901883612872,0.0004128394916805,16.050657352893783,False,True,False,495.77725146922654,intermediate
288,288,iso,control,terfenadine,172.2,195.6,213.9,269.1,96.90000000000003,73.50000000000003,55.20000000000002,224.0,359.9,442.9,134.9,295.0,160.5,0.0587694464152335,23.45152404590374,256.421317872717,-87.97875308002544,38.04996419956316,7.736639269532303e-05,0.0004769993150132,0.0003996329223179,23.392754599488505,False,True,False,496.23323383300936,intermediate
289,289,iso,control,terfenadine,171.4,194.8,213.2,268.6,97.20000000000002,73.80000000000001,55.400000000000034,211.4,339.0,416.6,115.4,228.7,145.9,0.0811430043727322,31.8526914856977,256.5072196837515,-87.97923487160894,38.10117721542319,7.723238437574373e-05,0.0005087141335512,0.0004314817491754,31.77154848132497,True,True,False,494.9535059823418,intermediate
290,290,iso,control,terfenadine,173.0,196.4,214.5,269.7,96.7,73.29999999999998,55.19999999999999,234.2,378.8,467.4,127.0,260.3,168.2,0.0480667271934053,22.772840621786116,256.3383139574493,-87.97805074018162,38.01446164165088,7.754883785620724e-05,0.0004532300550225,0.0003756812171663,22.72477389459271,False,True,False,497.2598012662298,intermediate
291,291,iso,control,terfenadine,172.9,196.3,214.5,269.6,96.70000000000002,73.30000000000001,55.10000000000002,232.6,376.2,464.2,122.0,244.4,155.1,0.0690014930842479,32.313289589900045,256.34817114168607,-87.97811624125497,38.02051844669612,7.753469892472454e-05,0.0004564686370617,0.000378933938137,32.244288096815794,False,True,False,497.13914021338,intermediate
292,292,iso,control,terfenadine,173.7,197.0,215.1,270.1,96.40000000000003,73.10000000000002,55.00000000000003,243.7,395.4,488.5,126.2,252.2,143.9,0.0689927837580644,26.669409125134987,256.2690456580173,-87.97742594120726,37.98189286336128,7.771139527598137e-05,0.0004342470707764,0.0003565356755004,26.60041634137692,False,False,False,498.0155235146294,intermediate
293,293,iso,control,terfenadine,171.1,194.5,212.9,268.3,97.20000000000002,73.80000000000001,55.400000000000006,206.6,330.8,406.3,109.3,209.7,156.8,0.0493239695218526,22.53033042692639,256.5423800776657,-87.97943707750602,38.12079130061187,7.717575399747205e-05,0.0005223233306347,0.0004451475766372,22.481006457404536,True,True,False,494.3839250567522,intermediate
294,294,iso,control,terfenadine,170.7,194.1,212.6,268.0,97.3,73.9,55.400000000000006,198.9,320.3,393.8,121.2,258.3,151.2,0.0459031298050652,17.999668153328212,256.5801061841479,-87.97953634497459,38.15775549889686,7.715887892045615e-05,0.0005432093344723,0.0004660504555518,17.953765023523147,True,True,False,493.69607010255993,intermediate
295,295,iso,control,terfenadine,171.7,195.1,213.5,268.8,97.10000000000002,73.70000000000002,55.30000000000001,217.1,347.8,427.4,128.9,252.2,150.1,0.1206908998715143,33.31073815209531,256.47329241434284,-87.97909887424353,38.07568401788248,7.726658009788606e-05,0.0004942977972235,0.0004170312171256,33.1900472522238,True,True,False,495.4967662064439,intermediate
296,296,iso,control,terfenadine,170.9,194.3,212.7,268.2,97.29999999999998,73.89999999999998,55.5,204.1,326.3,400.4,115.6,233.0,140.3,0.0801383620082348,29.64685130565885,256.56319435211043,-87.9795707019777,38.13023936006026,7.713787645455282e-05,0.000530043951152,0.0004529060746974,29.56671294365061,True,True,False,494.0396952547676,intermediate
297,297,iso,control,terfenadine,172.6,196.0,214.2,269.4,96.79999999999998,73.39999999999998,55.19999999999999,229.6,369.8,455.6,110.5,218.3,138.7,0.0310132841562555,15.973268575567497,256.3790514929455,-87.97843395866192,38.03000038891805,7.745071411972784e-05,0.0004640216522058,0.0003865709380861,15.94225529141124,False,True,False,496.7826982340797,intermediate
298,298,iso,control,terfenadine,173.2,196.5,214.7,269.7,96.5,73.19999999999999,55.0,234.9,381.5,471.4,131.6,266.6,147.5,0.0811437172860083,27.815011970450197,256.3213471651281,-87.97780466701428,38.013633659684494,7.762131317716623e-05,0.0004507136893904,0.0003730923762132,27.733868253164182,False,False,False,497.4265381104587,intermediate
299,299,iso,control,terfenadine,173.4,196.8,214.9,269.9,96.49999999999996,73.09999999999997,54.99999999999997,239.4,388.2,479.5,132.8,273.6,156.4,0.0667851265460385,27.023264597929536,256.29754923537257,-87.97766870279203,37.996645556010606,7.764885891352747e-05,0.0004423341991345,0.000364685340221,26.9564794713835,False,False,False,497.7108342209024,intermediate
300,300,iso,control,terfenadine,171.0,194.4,212.8,268.2,97.2,73.79999999999998,55.39999999999998,205.1,328.1,402.7,118.0,233.6,150.8,0.0899759177589996,30.636486264330067,256.55485354717763,-87.97951602458869,38.12666515954569,7.71535190058595e-05,0.000526982915648,0.0004498293966421,30.54651034657107,True,True,False,494.1785539319084,intermediate
301,301,iso,control,terfenadine,171.8,195.2,213.5,268.8,97.0,73.60000000000002,55.30000000000001,216.1,347.7,428.0,127.0,273.4,159.4,0.0384544411842489,17.023037322117457,256.4673399956306,-87.97895736200559,38.08351072421068,7.731498582716514e-05,0.0004954103323479,0.0004180953465207,16.984582880933207,False,True,False,495.547878857293,intermediate
302,302,iso,control,terfenadine,172.8,196.1,214.3,269.5,96.7,73.4,55.19999999999999,230.4,372.2,459.0,111.4,220.3,144.3,0.0560771052783688,31.37507039037268,256.3656578391395,-87.97826613614761,38.02842351785296,7.749759404843914e-05,0.0004614388854448,0.0003839412913964,31.31899328509431,False,True,False,496.9303849990563,intermediate
303,303,iso,control,terfenadine,173.6,197.0,215.1,270.0,96.4,73.0,54.900000000000006,240.2,392.1,485.5,118.1,236.1,159.7,0.026139389449465,15.413530055751997,256.2715489948162,-87.97725473902754,37.99543820919604,7.777451463697567e-05,0.0004390291673563,0.0003612546527193,15.387390666302531,False,False,False,497.94020672333886,intermediate
304,304,iso,control,terfenadine,171.1,194.4,212.9,268.3,97.20000000000002,73.9,55.400000000000006,207.8,331.1,405.9,110.5,213.8,148.8,0.0649889923315174,27.874413127861352,256.5478691103394,-87.97958056438533,38.11004694338721,7.71268529290764e-05,0.0005207407654988,0.0004436139125697,27.809424135529834,True,True,False,494.3339922117424,intermediate
305,305,iso,control,terfenadine,172.0,195.4,213.7,269.0,97.0,73.6,55.30000000000001,221.5,355.2,436.8,105.3,202.7,154.0,0.0345830301820166,24.93005759164969,256.442742299425,-87.97892290174637,38.05841006587615,7.731617748473501e-05,0.0004833977741109,0.0004060815966262,24.89547456146768,False,True,False,495.9444637265132,intermediate
306,306,iso,control,terfenadine,175.3,198.6,216.4,271.0,95.7,72.4,54.6,264.5,434.1,538.1,132.4,261.9,163.6,0.0496238802778952,20.57277639112045,256.09481320973094,-87.97521076460289,37.919103575507705,7.838633842747396e-05,0.0003973686182744,0.000318982279847,20.523152510842557,False,False,False,499.4495740933721,intermediate
307,307,iso,control,terfenadine,173.5,196.8,214.9,269.9,96.39999999999998,73.09999999999997,54.99999999999997,241.0,390.5,482.2,129.4,264.1,166.6,0.0500559740193609,21.72216909583585,256.2901269139166,-87.97764085232971,37.99064737855955,7.765234763639082e-05,0.0004395299672142,0.0003618776195778,21.672113121816487,False,False,False,497.8003507543298,intermediate
308,308,iso,control,terfenadine,170.9,194.3,212.7,268.2,97.29999999999998,73.89999999999998,55.5,204.4,326.4,400.4,106.9,224.3,139.7,0.0258493006061851,14.922954520392544,256.564227742887,-87.97960143800726,38.127530366041874,7.712721924121365e-05,0.000529547968885,0.0004524207496438,14.89710521978636,True,True,False,494.0309999493989,intermediate
309,309,iso,control,terfenadine,171.3,194.6,213.0,268.4,97.09999999999997,73.79999999999998,55.39999999999998,207.5,334.0,410.9,127.6,288.6,154.8,0.0338228746053507,15.448632482171698,256.52290171052164,-87.97924245738926,38.12021547659884,7.723672027633778e-05,0.0005180868994856,0.0004408501792093,15.414809607566347,True,True,False,494.6712354438698,intermediate
310,310,iso,control,terfenadine,173.0,196.3,214.5,269.6,96.60000000000002,73.30000000000001,55.10000000000002,235.5,378.9,466.5,128.7,261.2,136.9,0.0796538783907881,27.635089531964404,256.3466450650538,-87.97828489601316,38.00726188234673,7.747302160777561e-05,0.0004523032073757,0.0003748301857679,27.55543565357361,False,True,False,497.2057618235311,intermediate
311,311,iso,control,terfenadine,171.0,194.4,212.8,268.3,97.3,73.9,55.5,207.2,329.9,404.2,111.6,231.4,170.2,0.0373096423760596,21.77981595712637,256.55397399706726,-87.97963091861003,38.11133019054737,7.711147285165147e-05,0.0005226607514811,0.0004455492786294,21.74250631475031,True,True,False,494.23657348018327,intermediate
312,312,iso,control,terfenadine,172.0,195.4,213.7,269.0,97.0,73.6,55.30000000000001,222.3,355.4,436.4,124.3,232.7,165.3,0.1224054339747552,40.10207828610972,256.44696372146177,-87.97904537838053,38.05221776997626,7.727456059020611e-05,0.0004826063735798,0.0004053318129896,39.97967285213496,False,True,False,495.91465732538137,intermediate
313,313,iso,control,terfenadine,172.2,195.6,213.9,269.1,96.90000000000003,73.50000000000003,55.20000000000002,222.1,358.8,442.4,121.3,245.4,140.7,0.080070448274239,30.144445472836228,256.41797551910827,-87.97859099922671,38.06115763990472,7.742286850104221e-05,0.0004797957005889,0.0004023728320879,30.06437502456199,False,True,False,496.2329800064222,intermediate
314,314,iso,control,terfenadine,170.5,193.9,212.4,267.8,97.3,73.9,55.400000000000006,195.2,314.7,387.1,121.8,263.7,140.4,0.0342057604078822,13.874671244778456,256.6020589486869,-87.97962998810496,38.17480235738581,7.713669425677731e-05,0.0005545766943281,0.0004774400000713,13.840465484370572,True,True,False,493.294998371836,intermediate
315,315,iso,control,terfenadine,174.7,198.0,215.9,270.6,95.90000000000003,72.60000000000002,54.70000000000002,255.8,418.3,518.1,126.2,253.1,148.8,0.0794243960980439,38.87999531383513,256.16521454468415,-87.97616154893831,37.94393250302637,7.808682777049052e-05,0.0004115572829846,0.0003334704552141,38.80057091773709,False,False,False,498.93313924083634,intermediate
316,316,iso,control,terfenadine,173.1,196.4,214.6,269.7,96.6,73.29999999999998,55.1,235.9,380.6,469.2,152.9,318.2,180.4,0.1655082263825491,38.1988994166579,256.3348642073112,-87.97810112721483,38.00732179718817,7.752770403281468e-05,0.0004505830228179,0.0003730553187851,38.03339119027535,False,True,False,497.3211382079578,intermediate
317,317,iso,control,terfenadine,172.1,195.5,213.8,269.1,97.00000000000004,73.60000000000002,55.30000000000001,224.4,358.8,440.7,111.5,228.1,145.4,0.033279627266649,19.662563804724677,256.4329863381414,-87.97896696971954,38.04442626791132,7.729592104751129e-05,0.0004777463827247,0.0004004504616772,19.629284177458025,False,True,False,496.1141132070715,intermediate
318,318,iso,control,terfenadine,173.0,196.4,214.5,269.6,96.60000000000002,73.20000000000002,55.10000000000002,231.7,377.1,466.3,126.6,243.5,172.0,0.0636838739020842,24.42234024636393,256.3356655330784,-87.9778654632292,38.02591483754828,7.761269806601351e-05,0.0004566196365991,0.0003790069385331,24.358656372461844,False,True,False,497.2424582975767,intermediate
319,319,iso,control,terfenadine,172.9,196.2,214.4,269.6,96.70000000000002,73.40000000000003,55.20000000000002,233.0,375.8,463.2,151.5,319.9,160.0,0.0856763459622386,17.304152219340644,256.35409941203966,-87.97824062940748,38.01771154601384,7.749576546401589e-05,0.0004565146167288,0.0003790188512648,17.218475873378406,False,True,False,497.09001807339735,intermediate
320,320,iso,control,terfenadine,171.6,195.0,213.4,268.7,97.1,73.69999999999999,55.29999999999998,214.4,344.4,423.7,126.1,266.5,158.1,0.0541377009929747,22.03825902751793,256.48286535617115,-87.9790728418132,38.0897285419886,7.728002580856078e-05,0.000500292377387,0.0004230123515784,21.98412132652496,True,True,False,495.3233878366616,intermediate
321,321,iso,control,terfenadine,170.9,194.2,212.7,268.1,97.20000000000002,73.90000000000003,55.400000000000034,203.3,324.6,398.2,114.2,246.4,150.6,0.0306399854883387,16.69241110101478,256.57167728545744,-87.97963851212178,38.132155885369606,7.71175536118583e-05,0.0005327271974587,0.0004556096438468,16.66177111552644,True,True,False,493.90092550780776,intermediate
322,322,iso,control,terfenadine,171.2,194.6,213.0,268.4,97.2,73.79999999999998,55.39999999999998,207.9,332.9,408.9,104.2,203.3,143.1,0.035095268940485,18.12025311597361,256.533593652731,-87.97939420804043,38.11500924547147,7.718708291644323e-05,0.0005186094819988,0.0004414223990824,18.08515784703313,True,True,False,494.5318718776298,intermediate
323,323,iso,control,terfenadine,172.6,196.0,214.2,269.4,96.79999999999998,73.39999999999998,55.19999999999999,224.2,366.0,453.0,149.2,348.3,186.9,0.1003324844170463,22.63684428658736,256.3747875106021,-87.97809874223483,38.05462456733597,7.756635763672549e-05,0.0004722298901455,0.0003946635325088,22.53651180217032,False,True,False,496.7373083305239,intermediate
324,324,iso,control,terfenadine,172.1,195.5,213.8,269.1,97.00000000000004,73.60000000000002,55.30000000000001,223.2,357.8,439.9,145.7,299.0,166.0,0.1170562805135043,20.463926711566994,256.4332923148665,-87.97888755440438,38.05131828095122,7.732442647037989e-05,0.0004796393113169,0.0004023148848465,20.34687043105349,False,True,False,496.0849128758293,intermediate
