,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
22,22,iso,control,clozapine,171.3,194.6,213.0,268.1,96.8,73.50000000000003,55.10000000000002,199.0,317.9,389.6,112.8,249.8,166.7,0.0369763303730635,21.346968048511584,256.3069093838061,-87.97868399999253,38.23152934631344,7.722940579701517e-05,0.0005576339191441,0.0004804045133471,21.30999171813852,True,True,False,481.2596472857041,intermediate
23,23,iso,control,clozapine,175.1,198.4,216.3,270.7,95.6,72.29999999999998,54.39999999999998,250.7,411.0,509.3,149.2,309.9,182.9,0.0863279266737526,27.06678367765784,255.88858395304743,-87.97531434314755,38.025591761987286,7.818333047624738e-05,0.0004277097049019,0.0003495263744256,26.98045575098409,False,False,False,486.82946604064927,intermediate
24,24,iso,control,clozapine,171.6,194.9,213.3,268.4,96.79999999999998,73.49999999999997,55.099999999999966,203.9,326.0,399.9,145.3,303.4,154.8,0.296644685490282,26.3684911790848,256.2703328840546,-87.97849953616593,38.20923960892179,7.727993411721041e-05,0.0005420900684861,0.0004648101343689,26.071846493594517,True,True,False,481.91524160189033,intermediate
25,25,iso,control,clozapine,172.2,195.5,213.9,268.9,96.7,73.39999999999998,54.99999999999997,214.5,343.4,421.6,124.7,259.8,141.9,0.0522108493682716,21.29442451722718,256.19684159657567,-87.97815631216798,38.15976997629084,7.73744657769434e-05,0.000511849325853,0.0004344748600761,21.24221366785891,True,True,False,483.15398104747294,intermediate
26,26,iso,control,clozapine,173.4,196.7,214.8,269.6,96.20000000000002,72.90000000000003,54.80000000000001,228.3,370.2,456.8,100.9,206.1,136.5,0.0142874946719046,13.625378704153814,256.0703208201524,-87.97714319141592,38.10889815396094,7.767241379498992e-05,0.0004744290007142,0.0003967565869192,13.61109120948191,False,True,False,484.8886636527875,intermediate
27,27,iso,control,clozapine,172.7,196.0,214.2,269.2,96.5,73.19999999999999,55.0,219.3,353.1,434.5,106.9,211.2,136.0,0.0493322384905189,28.70294480569158,256.1490154504756,-87.97777417519853,38.14369240614341,7.74943353310026e-05,0.0004976551730509,0.0004201608377199,28.653612567201066,False,True,False,483.8432624973421,intermediate
28,28,iso,control,clozapine,173.3,196.6,214.8,269.6,96.3,73.00000000000003,54.80000000000001,228.5,369.3,455.3,116.7,234.6,147.1,0.0620248723165018,34.03283967049644,256.07803896554697,-87.97727458706262,38.10650684891675,7.763279821347243e-05,0.0004749588997165,0.000397326101503,33.970814798179944,False,True,False,484.81285172345,intermediate
29,29,iso,control,clozapine,174.0,197.4,215.4,270.0,96.0,72.6,54.6,235.6,384.8,476.3,124.8,253.9,142.0,0.0604033413655236,25.97060596381619,256.0000417758689,-87.97643569998307,38.08194440175644,7.786479659122256e-05,0.0004569098516138,0.0003790450550225,25.910202622450665,False,False,False,485.6954554265064,intermediate
30,30,iso,control,clozapine,172.8,196.1,214.3,269.2,96.39999999999998,73.1,54.89999999999998,219.1,354.5,437.1,125.6,253.7,161.1,0.0668625408529035,25.25665446213969,256.1364145895908,-87.97759055672559,38.14761490919226,7.755503572092069e-05,0.0004965492953844,0.0004189942596635,25.189791921286783,False,True,False,483.9890702219008,intermediate
31,31,iso,control,clozapine,171.8,195.2,213.5,268.6,96.8,73.40000000000003,55.10000000000002,205.7,331.6,408.0,130.9,264.9,165.4,0.0982092159627659,27.945702418418307,256.2365545453143,-87.97818356301757,38.20714297662501,7.737983449133116e-05,0.0005338797820267,0.0004564999475354,27.847493202455546,True,True,False,482.4412931500067,intermediate
32,32,iso,control,clozapine,173.9,197.2,215.3,270.0,96.1,72.80000000000001,54.69999999999999,237.3,384.2,473.9,108.2,219.7,141.3,0.0261033781390743,20.69832143347261,256.01691777726364,-87.97683518769229,38.07155525255354,7.773617251925705e-05,0.0004560583777656,0.0003783222052464,20.67221805533354,False,False,False,485.57239410772,intermediate
33,33,iso,control,clozapine,171.0,194.3,212.7,267.8,96.8,73.5,55.10000000000002,193.1,308.8,378.5,97.9,214.9,133.9,0.0105253690774465,10.19200700660073,256.34535223666853,-87.97882787672195,38.26220234825966,7.719565893347333e-05,0.0005767936283163,0.0004995979693828,10.181481637523282,True,True,False,480.5219002158517,intermediate
34,34,iso,control,clozapine,175.5,198.8,216.6,270.9,95.39999999999998,72.09999999999997,54.29999999999998,256.2,420.6,521.4,168.6,346.0,152.0,0.559638910433922,39.8658103397371,255.84682699644844,-87.97482646440058,38.00676567056709,7.833224446827702e-05,0.0004180846031171,0.0003397523586488,39.30617142930318,False,False,False,487.1906860170678,intermediate
35,35,iso,control,clozapine,171.7,195.0,213.4,268.5,96.8,73.5,55.1,204.4,328.4,403.5,110.2,221.7,147.5,0.0450085634035025,22.3874430868028,256.25467566864586,-87.97833664594445,38.21077809807465,7.733201339144375e-05,0.0005387746163599,0.0004614426029684,22.342434523399294,True,True,False,482.1559335383732,intermediate
36,36,iso,control,clozapine,173.2,196.5,214.7,269.5,96.3,73.0,54.80000000000001,227.0,366.2,451.1,107.4,209.2,144.1,0.0298785306699043,18.37627175009015,256.09340409086104,-87.97742430907759,38.11133622484426,7.759288602867142e-05,0.0004788519279362,0.0004012590419075,18.346393219420246,False,True,False,484.623437057478,intermediate
37,37,iso,control,clozapine,176.2,199.5,217.2,271.3,95.10000000000002,71.80000000000001,54.10000000000002,262.7,435.4,541.4,140.2,281.4,168.8,0.0855267005789459,33.93042681603593,255.7646820740544,-87.97344455779513,37.984891762326285,7.878444460592084e-05,0.0004054160827814,0.0003266316381755,33.84490011545699,False,False,False,487.7691171354133,intermediate
38,38,iso,control,clozapine,171.8,195.1,213.5,268.6,96.8,73.50000000000003,55.10000000000002,208.3,332.1,407.0,142.3,305.5,185.9,0.1521184232611452,34.643916213165625,256.2485773033844,-87.9784806850759,38.18435967592086,7.727786003156511e-05,0.0005303512837547,0.0004530734237231,34.49179778990448,True,True,False,482.32359951833945,intermediate
39,39,iso,control,clozapine,173.2,196.5,214.7,269.5,96.3,73.0,54.80000000000001,226.8,366.3,451.4,122.6,255.2,162.1,0.032288972189107,16.8348660902393,256.0914765301104,-87.97737855564002,38.11316954176345,7.760795473116186e-05,0.0004790135700482,0.0004014056153171,16.80257711805019,False,True,False,484.6389492060233,intermediate
40,40,iso,control,clozapine,173.1,196.4,214.6,269.5,96.4,73.1,54.900000000000006,226.0,363.9,447.9,118.4,232.3,142.4,0.070647999842513,28.779111493623677,256.1056218927405,-87.97755075319456,38.114218873107205,7.755446701727641e-05,0.0004817720664598,0.0004042175994425,28.70846349378116,False,True,False,484.4722912729213,intermediate
41,41,iso,control,clozapine,171.5,194.8,213.2,268.3,96.8,73.5,55.10000000000002,204.0,324.5,397.3,90.8,192.3,110.7,0.0080258352332735,7.68323210766074,256.2836510873984,-87.978682650637,38.20187072994859,7.721980128442476e-05,0.0005439383052001,0.0004667185039157,7.675206272427467,True,True,False,481.7216453090051,intermediate
42,42,iso,control,clozapine,175.1,198.4,216.3,270.7,95.6,72.29999999999998,54.39999999999998,252.2,412.2,510.2,149.4,304.6,170.5,0.1013320134973653,29.998517101865097,255.88998755931496,-87.9754566305067,38.01984082288834,7.813370734461884e-05,0.0004259440386313,0.0003478103312867,29.89718508836773,False,False,False,486.84084676730106,intermediate
43,43,iso,control,clozapine,172.0,195.4,213.7,268.7,96.7,73.29999999999998,55.0,210.3,337.6,414.9,100.0,209.7,125.4,0.0172352547518563,13.900128084713634,256.2163607365475,-87.97816474195996,38.18274279910229,7.737852408943592e-05,0.0005221754154364,0.0004447968913469,13.882892829961778,True,True,False,482.8074003500319,intermediate
44,44,iso,control,clozapine,172.7,196.0,214.3,269.2,96.5,73.19999999999999,54.89999999999998,218.4,353.1,435.2,105.7,215.7,127.2,0.0376683021447653,22.404764880761928,256.143155725073,-87.97764284615519,38.15052333258754,7.75391400379737e-05,0.0004985780905053,0.0004210389504673,22.36709657861716,False,True,False,483.8957049670904,intermediate
45,45,iso,control,clozapine,174.6,197.9,215.8,270.4,95.79999999999998,72.49999999999997,54.599999999999966,243.8,398.4,493.2,214.3,443.1,185.2,3.2695708415735765,40.99246384512352,255.94443385301776,-87.97594685115848,38.05024577391133,7.799600284399795e-05,0.0004408480912004,0.0003628520883564,37.72289300354995,False,False,False,486.3021899672348,intermediate
46,46,iso,control,clozapine,176.0,199.2,217.0,271.2,95.2,72.0,54.19999999999999,262.1,431.9,536.0,160.3,331.3,170.6,0.1378241453540952,30.279257174440477,255.79249984349812,-87.97404255160261,37.98775578094623,7.858389750297151e-05,0.000407806431365,0.0003292225338621,30.14143302908638,False,False,False,487.6000898495331,intermediate
47,47,iso,control,clozapine,173.7,197.0,215.1,269.8,96.10000000000002,72.80000000000001,54.70000000000002,231.8,377.3,466.3,130.4,250.5,183.8,0.0821184903865269,33.81512977019301,256.0358369243009,-87.97680055003808,38.09636309335875,7.776431672714136e-05,0.0004658127292843,0.0003880484125571,33.73301127980648,False,True,False,485.29449556158863,intermediate
48,48,iso,control,clozapine,171.9,195.2,213.6,268.6,96.70000000000002,73.40000000000003,55.00000000000003,209.1,334.7,410.9,115.5,232.5,137.5,0.0811532399768698,33.08673052074785,256.2325427476702,-87.97831261617031,38.18502773224735,7.733178771567064e-05,0.0005264849230441,0.0004491531353284,33.00557728077098,True,True,False,482.56351388741575,intermediate
49,49,iso,control,clozapine,174.0,197.3,215.3,270.0,96.0,72.69999999999999,54.69999999999999,235.9,384.2,475.0,185.2,375.4,170.8,1.5922629197432272,38.90572047769734,256.00715973602433,-87.97657230148052,38.07977312043817,7.782175391727792e-05,0.0004570738760119,0.0003792521220946,37.31345755795412,False,False,False,485.63603826450094,intermediate
50,50,iso,control,clozapine,172.1,195.4,213.7,268.8,96.70000000000002,73.4,55.10000000000002,211.6,339.4,416.9,119.2,246.7,161.0,0.0652266415128337,29.078943634448525,256.2106623595208,-87.97816758459399,38.1752097541549,7.737545555684412e-05,0.0005188720820206,0.0004414966264637,29.01371699293569,True,True,False,482.9117315676502,intermediate
51,51,iso,control,clozapine,177.3,200.5,218.1,271.9,94.59999999999997,71.39999999999998,53.79999999999998,274.4,458.6,571.5,162.7,333.7,187.3,0.1152332278685024,30.28508281103693,255.6402184460704,-87.97120838464062,37.946912206957535,7.954292121262074e-05,0.0003864193228721,0.0003068764016595,30.169849583168425,False,False,False,488.5029571306114,intermediate
52,52,iso,control,clozapine,172.3,195.6,213.9,268.9,96.59999999999997,73.29999999999998,54.99999999999997,215.7,344.8,423.2,102.1,200.5,149.1,0.0204191142235339,17.914022308175927,256.19253967643425,-87.97817305827903,38.15297757639724,7.736675825431734e-05,0.0005092259908522,0.0004318592325979,17.893603193952394,True,True,False,483.2348379881706,intermediate
53,53,iso,control,clozapine,173.1,196.4,214.6,269.5,96.4,73.1,54.900000000000006,226.2,363.9,447.8,122.4,246.2,126.8,0.0994406707656493,28.309025311996137,256.1067690769468,-87.97758426519582,38.11258156307063,7.754306198979206e-05,0.0004815617820282,0.0004040187200384,28.20958464123049,False,True,False,484.46471942258097,intermediate
54,54,iso,control,clozapine,174.3,197.6,215.6,270.2,95.89999999999998,72.6,54.6,241.3,392.6,485.3,126.1,263.0,146.9,0.0334808950681171,18.941691932253978,255.97511665353335,-87.97635162811785,38.05836232777966,7.787498669807626e-05,0.0004467911831116,0.0003689161964135,18.90821103718586,False,False,False,486.0094006250773,intermediate
55,55,iso,control,clozapine,173.4,196.7,214.8,269.6,96.20000000000002,72.90000000000003,54.80000000000001,229.3,370.6,456.9,138.0,284.3,159.5,0.0768316721857848,24.539247605243663,256.0730988188006,-87.97724900677156,38.102929481799016,7.763746631090234e-05,0.0004731886255746,0.0003955511592637,24.46241593305788,False,True,False,484.879593287576,intermediate
56,56,iso,control,clozapine,171.7,195.1,213.4,268.5,96.8,73.4,55.1,206.9,330.5,405.3,116.0,255.9,133.9,0.0153602906156991,10.60125673421839,256.2527220503815,-87.97844555497221,38.19370138985967,7.7291919318601e-05,0.0005336602648747,0.0004563683455561,10.58589644360269,True,True,False,482.2333468105149,intermediate
57,57,iso,control,clozapine,173.8,197.1,215.2,269.9,96.09999999999997,72.79999999999998,54.69999999999999,235.5,381.0,469.9,146.0,304.7,160.0,0.0804310578080236,23.635835978906933,256.0307260600201,-87.97695693164579,38.07798523341612,7.770456325490626e-05,0.0004598362729525,0.0003821317096976,23.55540492109891,False,False,False,485.4126778902796,intermediate
58,58,iso,control,clozapine,174.6,197.8,215.8,270.4,95.79999999999998,72.59999999999997,54.599999999999966,245.7,399.3,493.3,139.4,257.5,191.4,0.1107923705087559,35.90961458900587,255.95099585098512,-87.9762087645921,38.04162692126116,7.790779928770969e-05,0.0004389686517919,0.0003610608525042,35.798822218497115,False,False,False,486.2797159129949,intermediate
59,59,iso,control,clozapine,174.0,197.3,215.3,270.0,96.0,72.69999999999999,54.69999999999999,238.5,385.8,475.7,130.6,269.0,190.7,0.059899376484919,28.652703850427343,256.01232578880536,-87.97683932024025,38.06648468563787,7.773091564046963e-05,0.0004539925106985,0.0003762615950581,28.592804473942422,False,False,False,485.63515095043,intermediate
60,60,iso,control,clozapine,173.2,196.5,214.7,269.5,96.3,73.0,54.80000000000001,227.6,367.0,452.0,112.4,224.5,139.9,0.0551400118275321,29.083770576119715,256.0909406327678,-87.97742440672857,38.1085023614268,7.759121570338843e-05,0.0004776718491396,0.0004000806334362,29.028630564292182,False,True,False,484.66144953955126,intermediate
61,61,iso,control,clozapine,173.7,197.0,215.1,269.9,96.2,72.89999999999998,54.79999999999998,234.8,379.1,467.1,135.3,271.8,154.8,0.0881659107359182,29.42201290617175,256.0418744092792,-87.97710495429583,38.07948457381395,7.766145419611331e-05,0.0004619315312714,0.0003842700770753,29.333846995435835,False,True,False,485.2945366852026,intermediate
62,62,iso,control,clozapine,174.4,197.7,215.7,270.3,95.9,72.60000000000002,54.60000000000002,240.0,393.0,486.9,150.9,292.5,192.3,0.1552722376303315,37.11708929731825,255.9631223611449,-87.97605784842382,38.06501097820953,7.797037445920964e-05,0.0004474445778495,0.0003694742033902,36.96181705968792,False,False,False,486.0888762278928,intermediate
63,63,iso,control,clozapine,171.3,194.6,213.1,268.1,96.8,73.50000000000003,55.00000000000003,198.3,318.3,390.8,116.0,221.7,161.9,0.1086486409317292,38.254830636380255,256.29914024234216,-87.97856043530246,38.2395919702326,7.727059068298272e-05,0.0005579501268709,0.0004806795361879,38.14618199544853,True,True,False,481.3693975662137,intermediate
64,64,iso,control,clozapine,174.3,197.6,215.6,270.2,95.89999999999998,72.6,54.6,241.2,392.0,484.2,109.6,214.1,134.3,0.0369545162474249,22.42795616587604,255.9800959826868,-87.97644111444099,38.05798042002402,7.784705393090713e-05,0.0004472976669719,0.000369450613041,22.391001649628613,False,False,False,485.9667857612504,intermediate
65,65,iso,control,clozapine,172.9,196.2,214.4,269.3,96.4,73.10000000000002,54.900000000000006,224.4,359.4,441.5,140.8,290.6,164.5,0.1326189894998962,37.39072307812922,256.1316019646248,-87.97785846983801,38.11625572110764,7.745707641991734e-05,0.0004872720599001,0.0004098149834802,37.25810408862933,False,True,False,484.1529064271714,intermediate
66,66,iso,control,clozapine,172.0,195.3,213.7,268.7,96.7,73.39999999999998,55.0,211.1,337.6,414.4,112.8,250.2,135.0,0.0160593604307308,13.150608324434955,256.2212371157568,-87.97827731449063,38.17525126285372,7.733985608868627e-05,0.0005213442013532,0.0004440043452645,13.134548964004225,True,True,False,482.75836773863546,intermediate
67,67,iso,control,clozapine,172.4,195.7,214.0,269.0,96.6,73.30000000000001,55.0,217.2,347.6,426.8,155.0,384.4,162.0,0.0771365948346195,13.74046293397844,256.1800565981582,-87.9780927311895,38.14711649687744,7.739119787772642e-05,0.0005050019152748,0.0004276107173971,13.663326339143818,True,True,False,483.4240861676863,intermediate
68,68,iso,control,clozapine,173.1,196.5,214.6,269.5,96.4,73.0,54.900000000000006,223.8,363.5,448.8,107.4,198.6,161.4,0.022981653015746,16.385374571278984,256.0949509905484,-87.97726188536389,38.1286439272014,7.765179539823734e-05,0.0004841441435311,0.0004064923481329,16.362392918263236,False,True,False,484.5461648248163,intermediate
69,69,iso,control,clozapine,171.9,195.2,213.5,268.6,96.70000000000002,73.40000000000003,55.10000000000002,208.0,333.2,409.0,114.4,226.5,145.0,0.0827246311221925,34.348752519832914,256.2380881154392,-87.97832024002696,38.19108292403542,7.73312015250789e-05,0.0005293748682245,0.0004520436666994,34.266027888710724,True,True,False,482.4635812368274,intermediate
70,70,iso,control,clozapine,176.6,199.9,217.6,271.6,95.00000000000004,71.70000000000002,54.00000000000003,268.0,445.0,553.7,158.1,286.9,210.3,0.226498727079718,54.54824116571333,255.71797864785788,-87.97270442323607,37.96802130463288,7.903091252927382e-05,0.0003970137235401,0.0003179828110109,54.32174243863361,False,False,False,488.07337845382784,intermediate
71,71,iso,control,clozapine,172.6,195.9,214.1,269.1,96.50000000000004,73.20000000000002,55.00000000000003,221.0,352.8,432.8,95.5,183.7,130.1,0.0211591412251997,17.097455483397972,256.16300945438644,-87.97811222710767,38.12727102935611,7.737879998747233e-05,0.0004965332787878,0.0004191544788004,17.07629634217277,False,True,False,483.716850882827,intermediate
72,72,iso,control,clozapine,172.6,195.9,214.1,269.1,96.50000000000004,73.20000000000002,55.00000000000003,219.0,351.1,431.5,121.5,250.1,149.2,0.0324109652616748,15.05447548839592,256.16244470852394,-87.97794894886397,38.141646811015576,7.743686346628618e-05,0.0004998506176993,0.000422413754233,15.022064523134246,False,True,False,483.6766018872257,intermediate
73,73,iso,control,clozapine,174.1,197.3,215.4,270.1,96.00000000000004,72.80000000000001,54.70000000000002,239.2,387.5,478.1,118.4,241.6,142.4,0.0345797894472159,20.491571885059773,256.0032043460213,-87.97672393441646,38.06442464457475,7.77647989066966e-05,0.0004521601243397,0.000374395325433,20.45699209561256,False,False,False,485.7302986308746,intermediate
74,74,iso,control,clozapine,171.8,195.1,213.5,268.6,96.8,73.50000000000003,55.10000000000002,207.0,331.8,407.5,113.2,239.6,140.9,0.0198720039570359,11.582699980937043,256.2425553245611,-87.9783220048208,38.19661760733626,7.733231386290084e-05,0.0005319254494576,0.0004545931355947,11.562827976980008,True,True,False,482.3804481189453,intermediate
75,75,iso,control,clozapine,173.5,196.8,214.9,269.7,96.2,72.89999999999998,54.79999999999998,231.4,373.9,460.9,144.7,296.1,139.0,0.2947587641415142,27.76854481101122,256.0603307051391,-87.97717950736954,38.09399618881086,7.76508472891276e-05,0.0004687225543065,0.0003910717070174,27.47378604686971,False,True,False,485.0491877185012,intermediate
76,76,iso,control,clozapine,175.5,198.8,216.6,270.9,95.39999999999998,72.09999999999997,54.29999999999998,255.8,420.6,521.7,145.3,278.7,172.4,0.1125282889986729,33.03777020882081,255.8439512446114,-87.97473784272114,38.00797806698843,7.836220131937788e-05,0.0004183092716301,0.0003399470703107,32.925241919822135,False,False,False,487.2050118007122,intermediate
77,77,iso,control,clozapine,171.9,195.2,213.5,268.6,96.70000000000002,73.40000000000003,55.10000000000002,208.5,333.3,408.9,109.1,228.0,137.8,0.026416380298452,16.08611745946218,256.240460506779,-87.97838246854604,38.18629282836671,7.730971699840736e-05,0.0005287437357995,0.0004514340188011,16.059701079163727,True,True,False,482.44152175084935,intermediate
