,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
212,212,iso,control,metoprolol,170.0,192.3,209.5,262.3,92.3,70.0,52.80000000000001,221.1,372.9,466.0,119.6,237.2,137.6,0.0679388212992031,30.21355782680916,256.0747968033386,-87.97659534310314,38.03603466794522,7.779228877054742e-05,0.0004814921335587,0.0004036998447882,30.14561900550996,False,False,False,507.95439191174296,low/none
213,213,iso,control,metoprolol,169.0,191.3,208.6,261.7,92.7,70.39999999999998,53.1,219.2,356.8,441.1,129.0,262.0,152.5,0.0732781947444114,25.95266063627648,256.1872282769186,-87.97780883832534,38.06883443259288,7.744900052541944e-05,0.0004930801341351,0.0004156311336097,25.87938244153207,False,True,False,506.5966327731228,low/none
214,214,iso,control,metoprolol,170.2,192.6,209.7,262.5,92.3,69.9,52.80000000000001,235.2,386.9,480.2,145.7,293.5,167.0,0.1470471146280109,40.78862662453577,256.0495796698368,-87.9765476881221,38.005580648787785,7.778865406100124e-05,0.0004545966193018,0.0003768079652408,40.64157950990776,False,False,False,508.3197856051153,low/none
215,215,iso,control,metoprolol,167.9,190.2,207.7,261.0,93.1,70.80000000000001,53.30000000000001,207.1,330.4,405.4,134.2,287.7,191.8,0.1380718550979031,38.19978844390378,256.3213896859792,-87.97890051746181,38.11111305970802,7.710768936667772e-05,0.0005318881692972,0.0004547804799306,38.06171658880587,True,True,False,504.5646425815082,low/none
216,216,iso,control,metoprolol,167.6,189.9,207.4,260.7,93.1,70.79999999999998,53.29999999999998,198.4,319.7,393.5,116.3,240.1,126.0,0.098642878819227,24.630464067312957,256.35452080212946,-87.97885755013981,38.160181916621234,7.713709085622675e-05,0.0005548592194146,0.0004777221285583,24.531821188493726,True,True,False,503.87091759307447,low/none
217,217,iso,control,metoprolol,175.8,197.9,214.4,265.8,90.0,67.9,51.400000000000006,302.9,515.2,643.5,171.3,340.4,199.4,0.1862503444876336,43.72307897236734,255.34246021555992,-87.96311309371092,37.79175498915184,8.241958690103511e-05,0.0003462860946583,0.0002638665077573,43.53682862787971,False,False,False,512.5168274414564,low/none
218,218,iso,control,metoprolol,169.2,191.4,208.8,261.8,92.60000000000002,70.4,53.0,225.1,362.9,447.2,109.8,216.2,138.0,0.0531112181255572,29.16694404876375,256.17539221562424,-87.97795667121605,38.03998745957998,7.738924938590949e-05,0.0004820171280566,0.0004046278786707,29.11383283063819,False,True,False,506.8528538804832,low/none
219,219,iso,control,metoprolol,168.6,190.9,208.3,261.5,92.9,70.6,53.19999999999999,216.9,348.8,429.3,114.3,244.9,172.6,0.0247225364670646,17.176711595974485,256.2356149111635,-87.97832950726527,38.07379500376479,7.728222535973038e-05,0.0005025969377674,0.0004253147124076,17.15198905950742,False,True,False,505.95375026960016,low/none
220,220,iso,control,metoprolol,169.0,191.3,208.6,261.7,92.7,70.39999999999998,53.1,222.3,358.4,441.6,145.2,294.4,165.5,0.1727949977178323,34.83442084977835,256.19311394209325,-87.97804557984293,38.05222352906375,7.736642185224766e-05,0.0004885393684365,0.0004111729465843,34.66162585206052,False,True,False,506.5878021859715,low/none
221,221,iso,control,metoprolol,169.4,191.6,208.9,262.0,92.6,70.4,53.1,228.6,368.3,453.7,116.4,235.1,147.3,0.0376021662463198,19.57944773139747,256.15479084213774,-87.97786330079563,38.02509022372008,7.740793031764107e-05,0.0004744279306839,0.0003970200003663,19.54184556515115,False,True,False,507.155577695368,low/none
222,222,iso,control,metoprolol,169.8,192.1,209.3,262.2,92.39999999999998,70.1,52.89999999999998,234.0,379.0,467.9,154.7,324.8,181.5,0.1721013970400041,39.764723824690655,256.10448851619725,-87.97738694899587,38.00657347019187,7.753363467641901e-05,0.000461298432264,0.0003837647975876,39.59262242765065,False,True,False,507.7814380336616,low/none
223,223,iso,control,metoprolol,169.1,191.3,208.7,261.8,92.70000000000002,70.5,53.10000000000002,224.8,361.2,444.5,116.7,232.6,157.4,0.0421355218716916,22.542898436052795,256.18686750734105,-87.97811901330346,38.03872060860545,7.733694764166817e-05,0.0004838119011224,0.0004064749534807,22.500762914181102,False,True,False,506.718590732767,low/none
224,224,iso,control,metoprolol,174.2,196.5,213.1,264.9,90.7,68.39999999999998,51.79999999999998,284.3,480.4,600.4,185.4,398.7,210.8,0.3047491832372851,41.36972793873304,255.57028880044285,-87.968613660186,37.83870996094264,8.043732176107357e-05,0.0003699211450292,0.0002894838232681,41.06497875549575,False,False,False,511.7487641135459,low/none
225,225,iso,control,metoprolol,167.8,190.1,207.6,260.9,93.09999999999997,70.79999999999998,53.29999999999998,206.5,328.8,403.1,108.9,229.8,148.4,0.0305097150989662,20.98322969401044,256.33063158447004,-87.97898828757141,38.111451510680006,7.707958676973096e-05,0.0005344133486855,0.0004573337619158,20.952719978911475,True,True,False,504.415921078713,low/none
226,226,iso,control,metoprolol,169.3,191.6,208.9,261.9,92.59999999999997,70.29999999999998,52.99999999999997,226.7,366.6,452.3,118.7,243.4,140.0,0.0387790343365011,19.88613452835029,256.155834390224,-87.97775363547768,38.03529311120336,7.744791604298767e-05,0.0004773788927714,0.0003999309767284,19.84735549401379,False,True,False,507.1016499670384,low/none
227,227,iso,control,metoprolol,168.4,190.6,208.0,261.3,92.9,70.70000000000002,53.30000000000001,214.4,342.6,420.7,100.1,214.1,135.5,0.0140773042033872,16.563931398940266,256.2689674266931,-87.97864073698928,38.07951808781066,7.718174629337191e-05,0.0005113237304356,0.0004341419841422,16.54985409473688,True,True,False,505.4675201491614,low/none
228,228,iso,control,metoprolol,168.7,191.0,208.4,261.5,92.8,70.5,53.1,218.8,351.8,433.1,124.6,244.5,148.8,0.1155322860694627,37.71025337438185,256.22340863737446,-87.9782727829889,38.06534372355451,7.729807139518046e-05,0.0004978621920809,0.0004205641206857,37.59472108831239,False,True,False,506.14907296298855,low/none
229,229,iso,control,metoprolol,167.6,189.9,207.4,260.7,93.1,70.79999999999998,53.29999999999998,201.9,322.3,395.6,98.4,202.6,122.4,0.0335702161770125,21.32642975877979,256.35404326824005,-87.97901009228967,38.137444941337534,7.708148910545761e-05,0.00054715768336,0.0004700761942546,21.292859542602777,True,True,False,503.94904584357886,low/none
230,230,iso,control,metoprolol,169.7,191.9,209.2,262.2,92.5,70.29999999999998,53.0,232.3,375.7,463.5,103.4,207.6,131.8,0.025639813475697,19.25739247810263,256.12012989584,-87.97754435838227,38.01203629610287,7.749090258918795e-05,0.000465202099526,0.0003877111969368,19.23175266462693,False,True,False,507.5939961572325,low/none
231,231,iso,control,metoprolol,170.6,192.9,210.0,262.7,92.1,69.79999999999998,52.69999999999999,245.7,399.3,493.3,135.1,274.5,157.3,0.079192077749805,29.351209199359023,256.0204017909289,-87.97668270217093,37.96435345898512,7.77182681485726e-05,0.0004378644538347,0.0003601461856861,29.272017121609217,False,False,False,508.7619993764239,low/none
232,232,iso,control,metoprolol,168.5,190.7,208.1,261.4,92.89999999999998,70.69999999999999,53.29999999999998,214.6,344.5,423.8,109.8,222.0,146.6,0.0331867102716809,20.01974808163846,256.2548552875901,-87.97845621939925,38.08293195550253,7.724337615896633e-05,0.0005090451075591,0.0004318017314002,19.98656137136678,True,True,False,505.6555768216343,low/none
233,233,iso,control,metoprolol,169.8,192.1,209.3,262.2,92.39999999999998,70.1,52.89999999999998,235.0,379.5,467.9,154.1,327.2,172.3,0.129010758399813,29.85932886251181,256.1077651480165,-87.97752206915811,38.000835932504806,7.748827097548732e-05,0.0004601953300868,0.0003827070591113,29.730318104111998,False,True,False,507.7726807811176,low/none
234,234,iso,control,metoprolol,172.4,194.7,211.6,263.8,91.4,69.10000000000002,52.20000000000002,264.6,440.4,548.3,147.3,299.2,167.2,0.088185791309567,28.5949628726131,255.80442789921807,-87.97335321887819,37.90179411702714,7.878752127247315e-05,0.0004005367174145,0.000321749196142,28.50677708130353,False,False,False,510.5074446280632,low/none
235,235,iso,control,metoprolol,168.8,191.1,208.4,261.6,92.8,70.50000000000003,53.20000000000002,221.5,354.4,435.5,110.0,220.3,152.4,0.0384123363993064,24.46472848776803,256.2198931253829,-87.9784080591808,38.04899757479689,7.724805669121854e-05,0.0004930138744501,0.0004157658177589,24.426316151368724,False,True,False,506.25838305273135,low/none
236,236,iso,control,metoprolol,170.0,192.3,209.5,262.4,92.39999999999998,70.09999999999997,52.89999999999998,234.0,382.8,474.1,103.5,205.3,143.1,0.0221460255316506,20.900017754574883,256.0753172354936,-87.97690261580397,38.00961899846697,7.768208414912641e-05,0.0004584372834826,0.0003807551993335,20.877871729043232,False,False,False,508.0600776062356,low/none
237,237,iso,control,metoprolol,170.4,192.7,209.9,262.6,92.20000000000002,69.90000000000003,52.70000000000002,241.5,394.2,487.8,146.5,301.1,152.5,0.1880776951284399,30.76495196014876,256.0328680665227,-87.97661394889175,37.98048560122002,7.775186326142352e-05,0.0004443110677862,0.0003665592045247,30.57687426502032,False,False,False,508.5795958444177,low/none
238,238,iso,control,metoprolol,168.6,190.9,208.3,261.5,92.9,70.6,53.19999999999999,216.6,348.8,429.6,102.7,219.9,135.3,0.010540775154481,11.798408668727598,256.23352810321467,-87.9782832592883,38.07619028893546,7.729814819390617e-05,0.000502858730336,0.0004255605821421,11.787867893573116,False,True,False,505.9735905323667,low/none
239,239,iso,control,metoprolol,169.2,191.5,208.8,261.9,92.7,70.39999999999998,53.099999999999966,225.6,363.9,448.5,138.9,295.3,163.3,0.0622383939289633,21.72399657175503,256.1702632152169,-87.97790682804694,38.0385512052129,7.740425461416063e-05,0.0004807283221635,0.0004033240675493,21.661758177826066,False,True,False,506.9194939846918,low/none
240,240,iso,control,metoprolol,170.2,192.5,209.7,262.5,92.3,70.0,52.80000000000001,238.5,388.5,480.5,127.2,264.7,161.3,0.0213235793763898,12.256162767550904,256.0585134622286,-87.97688119058111,37.99133997631086,7.767625625057612e-05,0.0004506622677334,0.0003729860114828,12.234839188174512,False,False,False,508.29888053113706,low/none
241,241,iso,control,metoprolol,168.2,190.5,207.9,261.1,92.90000000000003,70.60000000000002,53.20000000000002,208.2,335.6,413.4,132.7,267.7,145.1,0.2057138797383184,28.25343628433456,256.2866150549786,-87.9785226880157,38.11461387688649,7.723105792039463e-05,0.000525055164425,0.0004478241065046,28.047722404596243,True,True,False,505.08659138872616,low/none
242,242,iso,control,metoprolol,168.9,191.2,208.5,261.6,92.70000000000002,70.40000000000003,53.10000000000002,218.4,353.6,436.4,119.7,248.6,154.3,0.0221937924949572,11.586800544766003,256.2067374241106,-87.97802198920088,38.07114886083834,7.73814430204893e-05,0.0004966022026499,0.0004192207596294,11.564606752271049,False,True,False,506.3435524967336,low/none
243,243,iso,control,metoprolol,169.5,191.8,209.0,262.0,92.5,70.19999999999999,53.0,229.3,370.6,457.0,111.7,220.0,142.0,0.0393345744250943,22.075425686261703,256.141769596605,-87.97770030722296,38.0237761643907,7.745437132995385e-05,0.0004718760058868,0.0003944216345568,22.03609111183661,False,True,False,507.3085668387704,low/none
244,244,iso,control,metoprolol,170.0,192.3,209.5,262.4,92.39999999999998,70.09999999999997,52.89999999999998,237.3,385.1,475.5,135.0,275.4,177.7,0.0656131675303759,26.52695542873996,256.0785373683095,-87.97716502074724,37.99407400311832,7.759121249674098e-05,0.0004540671180056,0.0003764759055088,26.46134226120958,False,False,False,508.09602590705737,low/none
245,245,iso,control,metoprolol,168.4,190.7,208.1,261.3,92.9,70.60000000000002,53.20000000000002,213.3,343.1,422.3,128.0,258.6,152.7,0.081313625629446,24.105019153985086,256.258612615708,-87.97843345013878,38.08999751067034,7.725306368922864e-05,0.0005118001204502,0.000434547056761,24.02370552835564,True,True,False,505.5776867812812,low/none
246,246,iso,control,metoprolol,168.0,190.3,207.8,261.1,93.10000000000002,70.80000000000001,53.30000000000001,208.9,333.8,409.9,105.3,213.4,139.1,0.0350586633928928,22.22438187651877,256.30474155829927,-87.97878540586753,38.1049031262491,7.714271501492483e-05,0.0005261574547377,0.0004490147397227,22.189323213125878,True,True,False,504.8459014296854,low/none
247,247,iso,control,metoprolol,170.1,192.5,209.6,262.4,92.29999999999998,69.89999999999998,52.79999999999998,232.4,383.4,476.2,125.5,258.0,145.7,0.0377472461625771,16.907878775806317,256.0604715500505,-87.97660302461391,38.01542525709988,7.77775336545455e-05,0.0004597302871665,0.000381952753512,16.87013152964374,False,False,False,508.1772779956685,low/none
248,248,iso,control,metoprolol,167.7,189.9,207.4,260.7,93.0,70.79999999999998,53.29999999999998,200.8,322.1,396.0,102.8,208.8,146.0,0.0253695824153494,16.973582505220563,256.34920020909243,-87.97889772798567,38.14688156789555,7.712002491550764e-05,0.0005487684376435,0.000471648412728,16.94821292280521,True,True,False,504.0000699423797,low/none
249,249,iso,control,metoprolol,172.6,194.8,211.7,263.9,91.29999999999998,69.09999999999997,52.19999999999999,267.8,444.6,553.1,143.7,288.0,172.0,0.0813284801606307,29.62263211936212,255.79100865248225,-87.97325318371284,37.89334375801689,7.881905105124986e-05,0.0003964659847264,0.0003176469336752,29.541303639201487,False,False,False,510.6158790134773,low/none
250,250,iso,control,metoprolol,170.8,193.1,210.2,262.8,92.0,69.70000000000002,52.60000000000002,245.9,402.6,498.7,144.0,303.0,157.7,0.0343880894856986,12.820133613821731,255.99447580837557,-87.97618460272885,37.96479537544695,7.787732322884712e-05,0.0004353410537265,0.0003574637304976,12.785745524336033,False,False,False,508.9740935044353,low/none
251,251,iso,control,metoprolol,168.2,190.5,207.9,261.1,92.90000000000003,70.60000000000002,53.20000000000002,208.2,335.9,413.8,118.5,234.9,153.2,0.0775168732425771,29.03962587243468,256.2847736448535,-87.97850269987106,38.11475639836057,7.723762015331273e-05,0.0005247757039612,0.0004475380838079,28.9621089991921,True,True,False,505.11340604813626,low/none
252,252,iso,control,metoprolol,172.1,194.4,211.3,263.6,91.50000000000004,69.20000000000002,52.30000000000001,261.1,432.9,538.4,172.1,368.1,189.4,0.1395125493723086,27.70855907634957,255.84493512476035,-87.9740525222318,37.913681943845305,7.855395249449118e-05,0.0004068165219931,0.0003282625694986,27.569046526977257,False,False,False,510.2309780023564,low/none
253,253,iso,control,metoprolol,166.4,188.6,206.3,259.5,93.1,70.9,53.19999999999999,174.7,283.0,348.1,106.7,239.1,133.8,0.0233059236668824,14.468635941064516,256.51585601285706,-87.979543797098,38.279273678325325,7.696760399674495e-05,0.000642940558837,0.0005659729548402,14.445330017397634,True,True,False,500.5294577687501,low/none
254,254,iso,control,metoprolol,168.7,191.0,208.4,261.6,92.90000000000003,70.60000000000002,53.20000000000002,220.4,352.5,433.1,106.6,215.1,144.1,0.0266605834912309,19.387048336891223,256.2278098152997,-87.9784519376866,38.053379329145145,7.723532913940169e-05,0.0004957700834298,0.0004185347542904,19.36038775339999,False,True,False,506.1366418217867,low/none
255,255,iso,control,metoprolol,170.5,192.8,209.9,262.7,92.2,69.89999999999998,52.79999999999998,243.9,397.4,491.6,162.1,341.6,175.4,0.1951290176636186,36.394574496617935,256.0226169013599,-87.97658908147851,37.97117340311047,7.775317918785548e-05,0.0004402918797743,0.0003625387005864,36.19944547895432,False,False,False,508.7106044762512,low/none
256,256,iso,control,metoprolol,167.7,190.0,207.5,260.8,93.10000000000002,70.80000000000001,53.30000000000001,203.5,324.9,398.8,122.8,253.9,153.9,0.0739572886788902,26.09031415446072,256.3432648537115,-87.97896776327183,38.12949625802879,7.70923108120547e-05,0.0005422251061653,0.0004651327953532,26.016356865781827,True,True,False,504.15230498739584,low/none
257,257,iso,control,metoprolol,170.4,192.7,209.8,262.6,92.20000000000002,69.90000000000003,52.80000000000001,239.9,392.0,485.3,132.7,273.4,155.0,0.0538317804483318,23.04967573366488,256.0397473840056,-87.97663641208402,37.98676144355184,7.774908134699066e-05,0.0004470397270993,0.0003692906457523,22.99584395321655,False,False,False,508.4906919500921,low/none
258,258,iso,control,metoprolol,174.3,196.5,213.2,264.9,90.59999999999997,68.39999999999998,51.69999999999999,285.9,482.9,603.3,174.0,368.5,195.0,0.1474425426465603,33.15808274934197,255.55881580879608,-87.96839539015899,37.83518965708623,8.0515423682429e-05,0.0003680599738229,0.0002875445501405,33.01064020669541,False,False,False,511.7986779273175,low/none
259,259,iso,control,metoprolol,169.2,191.5,208.8,261.8,92.60000000000002,70.30000000000001,53.0,225.3,363.4,447.9,127.3,264.1,158.1,0.0506948226118645,22.71688743010154,256.17226728145994,-87.9779201281718,38.03966941978641,7.740071595516235e-05,0.000481382774999,0.0004039820590439,22.66619260748968,False,True,False,506.8914167939639,low/none
260,260,iso,control,metoprolol,169.0,191.3,208.6,261.7,92.7,70.39999999999998,53.1,221.8,358.5,442.2,121.1,257.7,171.8,0.0484476540957251,27.822211860433303,256.1891750662259,-87.97796073342577,38.05570177840608,7.739480483950284e-05,0.0004888447406733,0.0004114499358338,27.773764206337574,False,True,False,506.6224869809347,low/none
261,261,iso,control,metoprolol,167.4,189.7,207.2,260.5,93.1,70.80000000000001,53.30000000000001,194.0,314.0,386.9,93.6,182.5,134.5,0.0226468840054403,17.86524919256732,256.3750029555682,-87.97891460540217,38.1805257014021,7.712531939495885e-05,0.0005680954831225,0.0004909701637275,17.84260230856188,True,True,False,503.4642348780015,low/none
262,262,iso,control,metoprolol,167.5,189.7,207.3,260.6,93.10000000000002,70.90000000000003,53.30000000000001,199.9,318.2,390.1,97.8,204.6,124.8,0.0129563172094048,9.582050842410109,256.3751222705313,-87.97915964717114,38.14361511682781,7.703648587762618e-05,0.0005545514039829,0.0004775149181053,9.569094525200702,True,True,False,503.5703585739087,low/none
263,263,iso,control,metoprolol,167.4,189.7,207.2,260.6,93.20000000000002,70.90000000000003,53.400000000000034,198.6,316.7,388.5,81.5,166.5,115.7,0.0103325653360111,12.762381772287512,256.3795213032962,-87.97914030144895,38.15195181793985,7.70452698110731e-05,0.000557933034625,0.0004808877648139,12.7520492069515,True,True,False,503.4694032510754,low/none
264,264,iso,control,metoprolol,168.4,190.7,208.1,261.3,92.9,70.60000000000002,53.20000000000002,211.9,341.7,420.9,105.0,213.8,140.7,0.0283010972099173,19.59999285017217,256.2612123698538,-87.97839377696415,38.09782352586696,7.726828249326559e-05,0.0005147076730566,0.0004374393905633,19.571691752962256,True,True,False,505.51287138304286,low/none
265,265,iso,control,metoprolol,168.1,190.4,207.8,261.1,93.00000000000004,70.70000000000002,53.30000000000001,210.1,335.8,412.5,125.2,250.1,163.4,0.0836027697177801,27.652767579624573,256.2960564626311,-87.97874073756822,38.09980048966667,7.715561609869713e-05,0.0005227595613748,0.0004456039452761,27.56916480990679,True,True,False,504.9954393754946,low/none
266,266,iso,control,metoprolol,170.3,192.6,209.8,262.6,92.3,70.00000000000003,52.80000000000001,239.5,391.4,484.6,131.0,249.7,161.8,0.0842249562006552,30.13536580966258,256.0417845656761,-87.9766451950268,37.988529772434575,7.774759464042155e-05,0.0004478182571744,0.0003700706625339,30.051140853461927,False,False,False,508.4645685343841,low/none
267,267,iso,control,metoprolol,169.5,191.8,209.0,262.0,92.5,70.19999999999999,53.0,229.1,370.5,457.1,136.9,271.0,174.8,0.1222555079608247,36.024055899469374,256.14051935307145,-87.97766090547907,38.02555556423833,7.746727611374365e-05,0.0004721561770196,0.0003946889009058,35.90180039150855,False,True,False,507.31476766181777,low/none
268,268,iso,control,metoprolol,171.9,194.2,211.1,263.5,91.6,69.30000000000001,52.400000000000006,259.9,429.0,532.8,124.5,245.5,158.4,0.0451631839103657,26.01155818303825,255.87054591913693,-87.97454774117398,37.91836098927043,7.838894560804187e-05,0.0004098308282123,0.0003314418826042,25.96639499912789,False,False,False,510.0585097416723,low/none
269,269,iso,control,metoprolol,168.1,190.4,207.8,261.1,93.00000000000004,70.70000000000002,53.30000000000001,208.9,334.7,411.4,108.3,210.3,161.2,0.0445161251065694,26.08851284381481,256.297874139704,-87.97869776502878,38.10704724288868,7.717163873336901e-05,0.0005250861468307,0.0004479145080973,26.043996718708247,True,True,False,504.9429816755554,low/none
270,270,iso,control,metoprolol,168.3,190.6,208.0,261.2,92.89999999999998,70.6,53.19999999999999,212.3,340.0,417.9,130.8,296.4,170.9,0.0553130061585457,23.01326552424506,256.27674020040604,-87.97861841324277,38.090827362380345,7.719251000493743e-05,0.0005159363790969,0.000438743869092,22.957952518086515,True,True,False,505.3139886525937,low/none
271,271,iso,control,metoprolol,169.3,191.6,208.9,261.9,92.59999999999997,70.29999999999998,52.99999999999997,223.2,364.0,450.4,116.8,264.1,161.5,0.0223673126986,19.3722327196272,256.15473572675154,-87.97755465665797,38.05260700282246,7.751797234438494e-05,0.0004829432464835,0.0004054252741392,19.3498654069286,False,True,False,507.0447733811176,low/none
272,272,iso,control,metoprolol,168.2,190.5,207.9,261.2,93.0,70.69999999999999,53.29999999999998,210.9,337.6,414.8,113.1,228.1,136.1,0.0596850210921035,24.86821268206404,256.2872616484091,-87.97867636093159,38.096752858971925,7.717562414477592e-05,0.0005198945714721,0.0004427189473274,24.808527660971933,True,True,False,505.138511985445,low/none
273,273,iso,control,metoprolol,171.6,193.9,210.9,263.3,91.70000000000002,69.4,52.400000000000006,258.0,423.9,525.6,131.1,258.2,178.9,0.0551844493288554,27.454408264938483,255.90128694085084,-87.97510409703943,37.92494506882917,7.82060306670633e-05,0.0004139977029505,0.0003357916722835,27.399223815609627,False,False,False,509.8351949321327,low/none
274,274,iso,control,metoprolol,172.8,195.1,211.9,264.0,91.2,68.9,52.1,270.3,450.4,560.9,138.0,254.8,189.9,0.0854470058700092,38.70455065823796,255.75606326512693,-87.97256943586433,37.88471242833539,7.905202426909617e-05,0.0003919626469052,0.0003129106226361,38.619103652367954,False,False,False,510.8246576508516,low/none
275,275,iso,control,metoprolol,168.7,191.0,208.4,261.5,92.8,70.5,53.1,219.5,351.7,432.4,126.5,255.2,129.9,0.134993748164511,28.19204222854201,256.2284920542671,-87.97839409197051,38.059326846676015,7.725644950586059e-05,0.0004973666014219,0.0004201101519161,28.0570484803775,False,True,False,506.10484390954986,low/none
276,276,iso,control,metoprolol,172.2,194.4,211.3,263.7,91.5,69.29999999999998,52.39999999999998,263.9,436.2,541.9,136.2,282.0,141.4,0.0734657461609531,29.987827586030576,255.83752428415644,-87.97408462588744,37.906015162540506,7.853975286840785e-05,0.0004033065990888,0.0003247668462204,29.914361839869624,False,False,False,510.30911419425024,low/none
277,277,iso,control,metoprolol,169.1,191.4,208.7,261.8,92.70000000000002,70.4,53.10000000000002,224.4,362.2,446.5,120.4,232.0,173.4,0.0775622075290204,34.90316613366932,256.17639312387195,-87.97792627422882,38.04380789991149,7.740054580684109e-05,0.0004832310449964,0.0004058304991895,34.825603926140296,False,True,False,506.8250018125817,low/none
278,278,iso,control,metoprolol,169.4,191.7,209.0,262.0,92.6,70.30000000000001,53.0,228.1,369.6,456.2,107.4,218.6,131.6,0.0272772901452252,17.791625389198547,256.1419637360745,-87.97762542461275,38.0301761379236,7.748120144525734e-05,0.0004737082031665,0.0003962270017213,17.764348099053322,False,True,False,507.2798823538417,low/none
279,279,iso,control,metoprolol,169.1,191.4,208.7,261.8,92.70000000000002,70.4,53.10000000000002,224.7,361.9,445.7,109.9,219.9,143.7,0.0361996888105452,22.227123162675383,256.1807716557784,-87.97801187294675,38.04119416625041,7.737225189046955e-05,0.0004833133006686,0.0004059410487782,22.19092347386484,False,True,False,506.7831318398321,low/none
280,280,iso,control,metoprolol,168.3,190.6,208.0,261.2,92.89999999999998,70.6,53.19999999999999,211.7,339.7,417.7,131.5,275.5,169.0,0.0851421160100186,28.84093687234361,256.2759424808239,-87.97857199567007,38.09518766913394,7.720916082422858e-05,0.0005169142631904,0.0004397051023662,28.7557947563336,True,True,False,505.3105464351989,low/none
281,281,iso,control,metoprolol,170.7,193.0,210.1,262.8,92.10000000000002,69.80000000000001,52.70000000000002,245.5,400.5,495.6,140.3,296.2,167.5,0.0577793403507905,23.357640588239214,256.0081910985572,-87.97642178907493,37.96582764101992,7.780246364146925e-05,0.0004370612602245,0.0003592587965831,23.299861247888423,False,False,False,508.85731823762455,low/none
282,282,iso,control,metoprolol,168.5,190.8,208.2,261.3,92.8,70.5,53.10000000000002,211.2,342.6,423.0,121.4,247.6,148.9,0.0612737750992036,24.97659318890764,256.24967891534084,-87.97823061125267,38.102654976960665,7.73236307738881e-05,0.0005147245924183,0.0004374009616444,24.91531941380844,False,True,False,505.6575489484823,low/none
283,283,iso,control,metoprolol,168.5,190.8,208.2,261.4,92.89999999999998,70.59999999999997,53.19999999999999,216.0,346.4,425.9,138.3,300.2,152.0,0.0579045308997665,20.924892893666247,256.2489881648446,-87.97846348435702,38.07536973252411,7.723889215773729e-05,0.0005057984844996,0.0004285595923419,20.86698836276648,False,True,False,505.7654501503648,low/none
284,284,iso,control,metoprolol,167.6,189.9,207.4,260.7,93.1,70.79999999999998,53.29999999999998,200.0,320.4,393.7,136.2,304.0,162.4,0.082604426298607,25.466743094320297,256.3583996782223,-87.97896636728908,38.14939349646337,7.709926317604124e-05,0.0005517103544381,0.0004746110912621,25.384138668021688,True,True,False,503.83897237902255,low/none
285,285,iso,control,metoprolol,169.8,192.1,209.3,262.2,92.39999999999998,70.1,52.89999999999998,235.0,379.3,467.5,113.9,215.8,154.9,0.045892466941196,26.86751086349949,256.10945880170766,-87.97755418664214,38.00044990978926,7.747828301342355e-05,0.0004603435864367,0.0003828653034233,26.821618396558293,False,True,False,507.7570390660683,low/none
286,286,iso,control,metoprolol,168.4,190.7,208.1,261.3,92.9,70.60000000000002,53.20000000000002,213.3,343.4,422.8,103.0,211.0,144.3,0.0183164127437742,14.816640268976633,256.2559911432058,-87.97839668958798,38.09094553140704,7.726523952472399e-05,0.0005115616361671,0.0004342963966424,14.79832385623286,True,True,False,505.61078796077857,low/none
287,287,iso,control,metoprolol,168.7,191.0,208.4,261.5,92.8,70.5,53.1,217.4,350.8,432.5,136.6,290.8,148.9,0.0483744276852131,16.91953842626756,256.222155368277,-87.97817235571276,38.074281028323846,7.733381800220795e-05,0.000500187209148,0.0004228533911458,16.871163998582347,False,True,False,506.1318577693698,low/none
288,288,iso,control,metoprolol,169.0,191.3,208.6,261.7,92.7,70.39999999999998,53.1,223.2,359.4,442.7,134.7,294.6,161.5,0.0591189619153876,24.86456935383589,256.1908759520579,-87.97807274783534,38.04714297335424,7.735553884038246e-05,0.0004867569773325,0.0004094014384921,24.805450391920505,False,True,False,506.6352117482383,low/none
289,289,iso,control,metoprolol,168.2,190.5,208.0,261.2,93.0,70.69999999999999,53.19999999999999,210.8,338.5,416.4,115.8,228.6,146.7,0.0810982714360768,33.38867267261009,256.2796651880193,-87.97856795205888,38.10022338525943,7.7212032047456e-05,0.0005191309521693,0.0004419189201219,33.307574401174016,True,True,False,505.2385685820278,low/none
290,290,iso,control,metoprolol,169.8,192.1,209.3,262.2,92.39999999999998,70.1,52.89999999999998,233.2,378.3,467.1,127.1,260.2,169.2,0.0481227486107192,24.156535640231816,256.1055881419896,-87.97735385019638,38.01020614910375,7.754632320570789e-05,0.000462499195369,0.0003849528721633,24.108412891621096,False,True,False,507.7546610978865,low/none
291,291,iso,control,metoprolol,169.7,192.0,209.2,262.2,92.5,70.19999999999999,53.0,231.6,375.7,464.0,122.3,244.3,156.0,0.0690160500843556,34.1079783582927,256.1157957750696,-87.97742234291475,38.01652680300836,7.753065249731341e-05,0.0004657968547548,0.0003882662022575,34.03896230820834,False,True,False,507.62111987932326,low/none
