,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
41,41,dyn,gomez,terfenadine,203.1,240.9,270.8,351.4,148.29999999999998,110.49999999999996,80.59999999999997,357.5,507.7,624.9,161.7,334.4,196.2,0.0287114176363385,0.4290140922273019,241.7939769561713,-87.7818761132318,39.86637403679212,9.195314465100862e-05,0.0002453568930564,0.0001534037484054,0.4003026745909633,False,False,False,96.16464803316909,intermediate
42,42,dyn,gomez,terfenadine,202.9,240.8,271.0,352.4,149.49999999999997,111.59999999999997,81.39999999999998,366.2,503.5,597.1,200.6,399.4,222.1,0.2325354383913406,1.333688643804097,242.0448910821422,-87.79178610244408,39.89338606459087,9.04254993750191e-05,0.0002482180383864,0.0001577925390114,1.1011532054127562,False,False,False,94.03713477152756,intermediate
43,43,dyn,gomez,terfenadine,202.7,240.6,270.7,351.6,148.90000000000003,111.00000000000004,80.90000000000003,352.5,492.8,604.0,164.8,341.0,198.0,0.0566531806534621,0.6515070208350695,241.84185095011065,-87.7830563718095,39.872691299332914,9.172847139241637e-05,0.0002503248414215,0.0001585963700291,0.5948538401816074,False,False,False,95.48873535861492,intermediate
44,44,dyn,gomez,terfenadine,202.2,240.2,270.5,351.7,149.5,111.5,81.19999999999999,349.1,484.0,588.1,177.1,378.6,190.3,0.0968916712320871,0.957704739887472,241.93298108241024,-87.78590063570674,39.88866562818752,9.125171227659596e-05,0.0002546840555831,0.0001634323433065,0.860813068655385,False,False,False,95.26733322005536,intermediate
45,45,dyn,gomez,terfenadine,202.0,240.0,270.4,351.7,149.7,111.7,81.30000000000001,353.6,494.3,593.1,253.5,498.0,247.8,1.2301307755049025,2.5785539447465173,242.03243829924804,-87.79004688346103,39.876747297424906,9.064534665764004e-05,0.0002538347668959,0.0001631894202383,1.3484231692416149,False,False,False,96.67283447864818,intermediate
46,46,dyn,gomez,terfenadine,203.2,241.0,271.1,352.5,149.3,111.5,81.39999999999998,371.5,512.4,605.9,205.7,408.9,227.6,0.2602330362097713,1.3539011072569382,242.0444075379241,-87.79231739310912,39.886870789542414,9.037387339892832e-05,0.0002453154047541,0.0001549415313552,1.093668071047167,False,False,False,94.05269066249522,intermediate
47,47,dyn,gomez,terfenadine,202.7,240.6,270.8,352.2,149.5,111.6,81.39999999999998,357.7,492.7,595.5,170.8,371.8,218.3,0.1858675564653593,1.1553832901549763,241.97083007731248,-87.78833624569464,39.87739029298672,9.092845564352184e-05,0.0002513970488063,0.0001604685931628,0.9695157336896172,False,False,False,94.29790071869488,intermediate
48,48,dyn,gomez,terfenadine,201.4,239.6,270.2,351.8,150.4,112.20000000000002,81.60000000000002,341.1,468.8,561.7,190.2,377.7,195.8,0.1915033103097971,1.396430308814558,242.05904165815195,-87.78967764465347,39.908175486208464,9.060496378659472e-05,0.0002634700442029,0.0001728650804163,1.2049269985047608,False,False,False,94.94842118680046,intermediate
49,49,dyn,gomez,terfenadine,201.9,239.9,270.3,351.8,149.9,111.9,81.5,350.4,488.3,585.4,228.2,454.9,229.8,0.9074697183832092,2.375753050347865,242.0363631736631,-87.78986653149911,39.88148103233138,9.065168515502576e-05,0.0002562157496299,0.0001655640644749,1.4682833319646558,False,False,False,96.30319486099532,intermediate
50,50,dyn,gomez,terfenadine,201.9,239.9,270.4,352.1,150.20000000000002,112.20000000000002,81.70000000000005,347.3,474.9,567.9,183.6,354.5,210.7,0.1504828678330187,1.169858576906073,242.02261821879785,-87.78896015843372,39.89721473459527,9.075952912425911e-05,0.0002593833842657,0.0001686238551415,1.0193757090730542,False,False,False,94.4772843803798,intermediate
