,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
50,50,iso,control,vandetanib,187.9,215.7,237.7,301.0,113.1,85.30000000000001,63.30000000000001,212.4,344.7,422.7,122.1,251.0,163.3,0.067369137840928,32.91866033753504,256.2777052166069,-87.97542621006812,38.75677426752188,7.836311997480558e-05,0.0005458381579991,0.0004674750380243,32.85129119969411,True,True,False,410.8373213008561,high
51,51,iso,control,vandetanib,194.0,221.3,242.5,304.7,110.7,83.39999999999998,62.19999999999999,276.3,462.9,576.5,168.3,341.3,188.7,0.1213328028907526,33.457028424154934,255.6927935473344,-87.96788073210323,38.48800805037102,8.070216251732862e-05,0.0004054241857775,0.0003247220232602,33.33569562126418,False,False,False,416.49532930606006,high
52,52,iso,control,vandetanib,188.1,215.9,237.9,301.2,113.1,85.29999999999998,63.29999999999998,216.6,350.2,429.0,104.7,204.6,151.6,0.0212299829244578,20.99766107837252,256.260133524372,-87.97541776165887,38.73083515845923,7.835816102812197e-05,0.0005356673963666,0.0004573092353385,20.97643109544806,True,True,False,411.1462077716325,high
53,53,iso,control,vandetanib,189.0,216.8,238.7,301.9,112.89999999999998,85.09999999999997,63.19999999999999,227.4,369.2,453.6,125.6,253.4,127.4,0.1043468853273491,31.024620936221563,256.17390528643114,-87.97477306491216,38.6815463633568,7.854894214236827e-05,0.0005063036638574,0.000427754721715,30.92027405089421,False,True,False,412.3751030292831,high
54,54,iso,control,vandetanib,190.5,218.2,239.8,302.9,112.39999999999998,84.69999999999999,63.099999999999966,242.9,397.8,491.0,128.4,267.6,148.1,0.0347551981698762,21.863538459753173,256.0403109077047,-87.97344714107398,38.61660979050597,7.890528365479309e-05,0.0004694017705165,0.0003904964868617,21.828783261583297,False,False,False,413.9429187933647,high
55,55,iso,control,vandetanib,189.4,217.1,239.0,302.2,112.79999999999998,85.1,63.19999999999999,230.6,375.9,462.6,141.2,289.5,161.0,0.0804707122310913,27.27090291275533,256.13961809666165,-87.97441647033516,38.669698272433685,7.864752974551001e-05,0.0004973862526071,0.0004187387228616,27.19043220052424,False,True,False,412.7970595076733,high
56,56,iso,control,vandetanib,187.4,215.2,237.4,300.7,113.29999999999998,85.5,63.29999999999998,207.5,335.8,411.1,117.3,258.3,135.2,0.0159506443475803,12.527474445133777,256.3199111100977,-87.97573817818889,38.77983984459987,7.82719327922711e-05,0.0005615604328502,0.000483288500058,12.511523800786197,True,True,False,410.16881162830646,high
57,57,iso,control,vandetanib,189.9,217.6,239.3,302.5,112.6,84.9,63.19999999999999,237.0,386.2,475.6,149.5,310.2,161.0,0.0852020207810255,26.231320034597232,256.09708838444925,-87.9740960805065,38.63991899147904,7.872276769962835e-05,0.0004832588430153,0.0004045360753156,26.146118013816206,False,False,False,413.33313789767647,high
58,58,iso,control,vandetanib,190.8,218.4,240.0,303.0,112.2,84.6,63.0,247.4,404.4,499.0,145.5,265.8,193.4,0.1151650151857128,39.75958961568671,256.0161992066521,-87.97328463589159,38.59633542635783,7.89443439904218e-05,0.0004611518756034,0.000382207531613,39.644424600501,False,False,False,414.2152047177306,high
59,59,iso,control,vandetanib,190.1,217.8,239.5,302.6,112.50000000000004,84.80000000000001,63.10000000000002,240.0,390.9,481.4,135.1,274.0,193.7,0.06310170140269,32.89755256838492,256.078639730331,-87.97396542012986,38.62606206039892,7.875306691250284e-05,0.0004770818295524,0.0003983287626399,32.83445086698223,False,False,False,413.5570428505805,high
60,60,iso,control,vandetanib,189.2,216.9,238.8,302.0,112.8,85.1,63.19999999999999,228.9,372.3,457.8,115.2,230.0,141.4,0.0569107650604436,32.88019936695822,256.1577681437366,-87.97460332676644,38.67648552613377,7.859837593705561e-05,0.0005021583865358,0.0004235600105988,32.82328860189778,False,True,False,412.57555544547137,high
61,61,iso,control,vandetanib,189.8,217.5,239.3,302.4,112.59999999999997,84.89999999999998,63.099999999999966,236.3,384.3,472.9,139.2,278.2,156.1,0.0907992235811473,32.47457136297096,256.1085894026708,-87.97425235462666,38.64171538238914,7.867762650527327e-05,0.000485499592823,0.0004068219663177,32.383772139389805,False,True,False,413.2111979081077,high
