,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
206,206,dyn,gomez,ibutilide,349.2,680.4,999.9,999.9,650.7,319.5,0.0,451.8,540.1,540.1,271.1,390.8,205.2,0.1105952360440903,1.0432928970021145,240.0815559326792,-87.77383408284014,42.22595240886432,8.913579456585702e-05,0.000253420540042,0.0001642847454762,0.932697660958024,True,True,True,-1548.9230815515143,high
207,207,dyn,gomez,ibutilide,349.5,921.2,765.7,765.7,416.2000000000001,-155.5,0.0,460.0,544.1,544.1,273.4,384.8,213.3,0.181686063889691,1.3175761861098625,240.058611916713,-87.77309861870711,42.2155188807802,8.924360663691075e-05,0.0002507358062588,0.0001614921996219,1.1358901222201714,True,True,True,-1550.5285139890782,high
208,208,dyn,gomez,ibutilide,349.6,894.8,999.9,999.9,650.3,105.10000000000002,0.0,458.4,539.5,539.5,304.5,388.0,220.5,0.3897612586997708,1.9141153673184323,240.1170885092833,-87.77535339464411,42.209013608435406,8.8911969198763e-05,0.000252066236279,0.0001631542670802,1.5243541086186614,True,True,True,-1546.4040315259188,high
209,209,dyn,gomez,ibutilide,349.3,917.5,999.9,999.9,650.5999999999999,82.39999999999998,0.0,458.3,543.6,543.6,292.6,395.7,223.4,0.1792986882449221,1.2904597356222178,240.10624894872137,-87.77505851749797,42.22406691890794,8.895623577758041e-05,0.0002522509576584,0.0001632947218808,1.1111610473772957,True,True,True,-1547.679383893999,high
210,210,dyn,gomez,ibutilide,349.4,542.4,765.4,765.4,416.0,223.0,0.0,458.0,542.6,542.6,257.9,383.7,196.8,0.1474169029900898,1.138100884874672,240.02343497685672,-87.77177492512294,42.2368849612945,8.944136316061276e-05,0.0002501459101827,0.0001607045470221,0.9906839818845824,True,True,True,-1553.9894826072166,high
211,211,dyn,gomez,ibutilide,349.2,680.4,999.9,999.9,650.7,319.5,0.0,444.8,538.3,538.3,253.6,382.0,201.4,0.1799739414386767,1.31040497850072,240.0862985690605,-87.77370387786198,42.21635936177721,8.914418667921611e-05,0.0002557397472661,0.0001665955605869,1.1304310370620432,True,True,True,-1547.390282112016,high
212,212,dyn,gomez,ibutilide,350.2,926.8,766.3,766.3,416.1,-160.5,0.0,472.0,544.0,544.0,288.8,389.1,192.0,0.1572195498872754,1.1585193450928966,240.01783562165696,-87.77187736436785,42.20987289627258,8.942530760814037e-05,0.0002459216176268,0.0001564963100187,1.001299795205621,True,True,True,-1556.2541181609392,high
213,213,dyn,gomez,ibutilide,349.7,920.9,765.9,765.9,416.2,-155.0,0.0,466.3,544.7,544.7,294.9,390.1,212.1,0.1791391296337288,1.227067969451935,240.07136939300807,-87.77389318212278,42.215663368530606,8.913116331568289e-05,0.0002488091585929,0.0001596779952772,1.0479288398182065,True,True,True,-1551.5496623883732,high
214,214,dyn,gomez,ibutilide,349.9,919.6,766.0,766.0,416.1,-153.60000000000002,0.0,472.9,544.7,544.7,303.9,393.7,220.9,0.2863849076386702,1.5739181537405855,240.0809747858799,-87.77453472484191,42.214600713939234,8.904180464404992e-05,0.0002470556267662,0.0001580138221221,1.2875332461019156,True,True,True,-1551.5352757258338,high
215,215,dyn,gomez,ibutilide,349.0,916.7,999.9,999.9,650.9,83.19999999999993,0.0,451.5,540.1,540.1,271.7,586.6,234.4,0.2340304474500163,1.4328242407200678,240.1133523317075,-87.77513747508908,42.21958870288351,8.894368466579958e-05,0.000254588975456,0.0001656452907902,1.1987937932700514,True,True,True,-1546.5383926445577,high
216,216,dyn,gomez,ibutilide,349.6,480.5,999.9,999.9,650.3,519.4,0.0,446.8,535.5,535.5,299.8,393.4,194.0,0.2443490880296191,1.3533652208720086,240.1181790228108,-87.77487591836572,42.19719795116302,8.897048346455251e-05,0.0002557108507039,0.0001667403672393,1.1090161328423895,True,True,True,-1544.3960848428687,high
217,217,dyn,gomez,ibutilide,349.9,888.8,768.7,768.7,418.80000000000007,-120.09999999999992,0.0,900.1,570.1,570.1,300.0,385.3,223.3,0.2210223035297271,1.2520686435300783,239.95997494435431,-87.77123882581229,42.30758677638994,8.952615455402791e-05,0.0002359118702687,0.0001463857157146,1.0310463400003511,True,True,True,-1566.4170183935703,high
218,218,dyn,gomez,ibutilide,349.6,929.0,765.4,765.4,415.8,-163.60000000000002,0.0,464.0,543.9,543.9,264.2,386.9,191.1,0.1248410135620366,1.031006141846285,239.98726656020213,-87.77050995649894,42.243269621385046,8.963179560208504e-05,0.000247413254622,0.0001577814590199,0.9061651282842484,True,True,True,-1556.9534388347672,high
219,219,dyn,gomez,ibutilide,349.6,542.0,999.9,999.9,650.3,457.9,0.0,480.6,546.8,546.8,234.8,604.5,222.3,0.0848059563628856,0.6609621759637738,239.94022912366663,-87.76989067625867,42.21524373627426,8.976846589999031e-05,0.0002411354074706,0.0001513669415706,0.5761562196008881,True,True,True,-1566.045059998062,high
220,220,dyn,gomez,ibutilide,349.5,917.7,999.9,999.9,650.4,82.19999999999993,0.0,462.0,541.2,541.2,310.0,394.6,223.7,0.3257130852976425,1.651618617214078,240.11236232805223,-87.77536042797581,42.21899674801679,8.891569066671754e-05,0.0002509385879494,0.0001620228972827,1.3259055319164357,True,True,True,-1547.4754205441127,high
221,221,dyn,gomez,ibutilide,349.5,479.7,765.4,765.4,415.9,285.7,0.0,473.0,548.0,548.0,267.9,386.1,205.3,0.0951305314349594,0.884472845221393,239.96239426628384,-87.76999278856024,42.25275729325141,8.972405151582712e-05,0.0002443873786832,0.0001546633271673,0.7893423137864336,True,True,True,-1560.37403452667,high
222,222,dyn,gomez,ibutilide,349.5,893.7,999.9,999.9,650.4,106.19999999999992,0.0,472.5,546.2,546.2,316.5,589.2,237.1,0.2780289620709996,1.5744192688183205,240.10864073940616,-87.7757276964316,42.23830791659375,8.886978051415613e-05,0.0002480159048498,0.0001591461243356,1.296390306747321,True,True,True,-1549.8748573002913,high
223,223,dyn,gomez,ibutilide,349.4,542.6,765.0,765.0,415.6,222.4,0.0,468.3,547.2,547.2,251.2,385.0,209.0,0.11050103956066,0.90354159157728,239.96442057788045,-87.77006737193608,42.24547258942793,8.971267284002036e-05,0.0002455020934078,0.0001557894205678,0.7930405520166198,True,True,True,-1560.8365603256937,high
224,224,dyn,gomez,ibutilide,350.1,886.9,767.2,767.2,417.1,-119.69999999999992,0.0,911.4,773.7,773.7,324.2,568.3,260.4,0.2161631420544703,1.199379171012818,239.9940002196068,-87.77311560587873,42.26735666564608,8.927954877709864e-05,0.0002353643251307,0.0001460847763536,0.9832160289583478,True,True,True,-1566.2563223663362,high
225,225,dyn,gomez,ibutilide,349.2,926.5,999.9,999.9,650.7,73.39999999999998,0.0,458.4,543.1,543.1,233.3,391.2,209.8,0.0903022716135388,0.7841625747101444,240.006409844332,-87.77156157513845,42.22506204235689,8.949412206546588e-05,0.00024875145494,0.0001592573328745,0.6938603030966055,True,True,True,-1558.374985799148,high
226,226,dyn,gomez,ibutilide,349.7,928.2,765.6,765.6,415.9,-162.60000000000002,0.0,473.6,547.4,547.4,274.8,387.4,206.5,0.0988750476347766,0.9075093266700562,239.99431839366264,-87.771344589363,42.24148596318292,8.952009720910642e-05,0.0002446443780972,0.0001551242808881,0.8086342790352796,True,True,True,-1559.2396134793312,high
227,227,dyn,gomez,ibutilide,349.9,929.5,999.9,999.9,650.0,70.39999999999998,0.0,488.4,547.1,547.1,231.9,613.5,211.4,0.0568478199888536,0.5101292203319033,239.890532746732,-87.76803809228402,42.22014543542608,9.005095880442326e-05,0.0002381284440037,0.0001480774851992,0.4532814003430496,True,True,True,-1570.307315435207,high
228,228,dyn,gomez,ibutilide,349.5,920.1,765.3,765.3,415.8,-154.80000000000007,0.0,456.0,540.0,540.0,291.6,389.5,199.3,0.2565407550139527,1.535232031528278,240.10162602871955,-87.77468050535741,42.22635815973425,8.900630676539989e-05,0.0002524928008141,0.0001634864940487,1.2786912765143257,True,True,True,-1547.359521856897,high
229,229,dyn,gomez,ibutilide,349.4,924.5,999.9,999.9,650.5,75.39999999999998,0.0,450.8,539.0,539.0,255.9,391.2,188.3,0.0842203712969492,0.892739646621933,240.03985980436624,-87.77216571650403,42.2207337571656,8.938281881441698e-05,0.0002523058438121,0.0001629230249977,0.8085192753249837,True,True,True,-1551.8281189677853,high
230,230,dyn,gomez,ibutilide,349.9,879.1,764.9,764.9,415.0,-114.20000000000005,0.0,478.8,548.2,548.2,255.7,387.5,192.6,0.0770251057393315,0.7301748659736127,239.85362958380296,-87.76585239742296,42.247278670262375,9.03414605630046e-05,0.0002406189277886,0.0001502774672256,0.6531497602342812,True,True,True,-1568.7580148649088,high
231,231,dyn,gomez,ibutilide,349.6,889.9,767.2,767.2,417.6,-122.69999999999992,0.0,481.9,552.8,552.8,297.6,387.7,213.2,0.1838777067121823,1.1953185396609685,240.03144846193476,-87.77303168423964,42.2730136555228,8.92692715359314e-05,0.0002437900803409,0.000154520808805,1.0114408329487865,True,True,True,-1557.4474063183516,high
232,232,dyn,gomez,ibutilide,349.5,927.9,999.9,999.9,650.4,72.0,0.0,463.8,544.1,544.1,244.3,387.1,204.1,0.0932052693044038,0.8245243221230829,239.97207565277463,-87.77020070180568,42.224936973872886,8.969180597390763e-05,0.0002466461799025,0.0001569543739286,0.731319052818679,True,True,True,-1560.0249367575757,high
233,233,dyn,gomez,ibutilide,349.6,892.5,766.2,766.2,416.6,-126.29999999999995,0.0,477.5,547.8,547.8,323.6,589.7,237.4,0.263235194876898,1.4094683899926612,240.09430371573043,-87.77537499379122,42.24804691932689,8.8928614467774e-05,0.0002462540615526,0.0001573254470849,1.1462331951157632,True,True,True,-1551.8293533778544,high
234,234,dyn,gomez,ibutilide,350.1,929.1,767.8,767.8,417.69999999999993,-161.30000000000007,0.0,927.7,558.1,558.1,303.6,386.7,217.6,0.1928895166468932,1.1593077547349393,239.9850401569101,-87.77166503145087,42.26198423129849,8.947328616532467e-05,0.0002389707796219,0.0001494974934566,0.966418238088046,True,True,True,-1562.7842423855316,high
235,235,dyn,gomez,ibutilide,349.3,881.3,764.5,764.5,415.2,-116.79999999999995,0.0,465.3,545.9,545.9,241.3,385.4,204.4,0.1069802646629002,0.8635206704936249,239.9647291530244,-87.77010760917588,42.246780196923865,8.970936439147699e-05,0.0002459071979509,0.0001561978335595,0.7565404058307247,True,True,True,-1561.6970324135282,high
236,236,dyn,gomez,ibutilide,350.2,875.0,764.0,764.0,413.8,-111.0,0.0,993.5,548.1,548.1,238.2,392.2,201.3,0.0792207519904027,0.6350715650155336,239.79065428600236,-87.76399041421658,42.216959771392105,9.06357485499603e-05,0.0002362575547895,0.0001456218062395,0.5558508130251308,True,True,True,-1577.8147591195875,high
237,237,dyn,gomez,ibutilide,350.0,923.0,766.5,766.5,416.5,-156.5,0.0,479.3,546.3,546.3,317.2,390.9,214.7,0.3129067112110751,1.476752268807438,240.06308860963807,-87.77405749363474,42.23169373006635,8.912122619724408e-05,0.0002447632096359,0.0001556419834386,1.1638455575963629,True,True,True,-1554.0356015172492,high
238,238,dyn,gomez,ibutilide,350.4,876.3,999.9,999.9,649.5,123.60000000000002,0.0,886.5,548.7,548.7,236.0,606.1,219.0,0.0439871569991402,0.4410096402076055,239.81176521346904,-87.76521658048335,42.20286356865816,9.047904731306513e-05,0.0002340677558897,0.0001435887085766,0.3970224832084653,True,True,True,-1577.655060056496,high
239,239,dyn,gomez,ibutilide,349.5,923.1,766.3,766.3,416.8,-156.80000000000007,0.0,475.9,550.2,550.2,294.6,591.8,230.5,0.1427081140497725,1.0766153114035817,240.062001232078,-87.7740863285181,42.24104376637756,8.911657510528413e-05,0.0002463174314877,0.0001572008563824,0.9339071973538092,True,True,True,-1554.6037487335568,high
240,240,dyn,gomez,ibutilide,349.9,879.4,765.3,765.3,415.4,-114.10000000000002,0.0,913.2,559.5,559.5,261.2,390.5,230.8,0.0669657574525828,0.6347678444147722,239.7997453563665,-87.7645925597696,42.23681341446972,9.055539189444188e-05,0.0002354749795567,0.0001449195876623,0.5678020869621894,True,True,True,-1575.2695813776622,high
241,241,dyn,gomez,ibutilide,349.7,894.1,999.9,999.9,650.2,105.79999999999995,0.0,452.6,536.8,536.8,310.6,390.3,206.9,0.3549546404816321,1.6104605041793243,240.11867624658245,-87.77512979720271,42.197860311149526,8.894062749536914e-05,0.0002537979277738,0.0001648573002784,1.2555058636976923,True,True,True,-1545.2664849942917,high
242,242,dyn,gomez,ibutilide,349.8,882.9,999.9,999.9,650.0999999999999,117.0,0.0,479.8,548.9,548.9,261.7,390.9,219.6,0.0631745432142247,0.69677533105352,239.92432467251467,-87.76878396492405,42.21645897940869,8.991830688055534e-05,0.0002418856017663,0.0001519672948857,0.6336007878392952,True,True,True,-1564.2313168327228,high
243,243,dyn,gomez,ibutilide,349.6,930.5,765.3,765.3,415.69999999999993,-165.20000000000005,0.0,470.7,546.8,546.8,262.8,386.7,196.4,0.1004981089605079,0.901074859029645,239.94359068681197,-87.76910695589225,42.24730654884221,8.984943106662224e-05,0.0002446235857403,0.0001547741546737,0.8005767500691371,True,True,True,-1561.023684646031,high
244,244,dyn,gomez,ibutilide,349.4,928.4,766.5,766.5,417.1,-161.89999999999998,0.0,479.1,554.3,554.3,267.7,389.5,227.5,0.1442331128732301,1.0349396488156002,239.97791373142388,-87.77094974462325,42.251430708567554,8.958634023241852e-05,0.0002437652058973,0.0001541788656648,0.89070653594237,True,True,True,-1561.000262562622,high
245,245,dyn,gomez,ibutilide,349.6,892.5,999.9,999.9,650.3,107.39999999999998,0.0,458.9,540.3,540.3,298.4,390.0,210.1,0.2240159776719503,1.3269618803133916,240.09780677903277,-87.77464654173757,42.21760683535268,8.901659649483713e-05,0.0002515012784589,0.000162484681964,1.1029459026414412,True,True,True,-1548.0635291377976,high
246,246,dyn,gomez,ibutilide,349.3,926.4,999.9,999.9,650.5999999999999,73.5,0.0,456.8,542.0,542.0,246.0,388.9,199.3,0.0938104363837039,0.8721787109407988,240.0077192620217,-87.7712876605779,42.22626310482711,8.952259571336103e-05,0.0002496482305761,0.0001601256348628,0.7783682745570948,True,True,True,-1555.9400555073437,high
247,247,dyn,gomez,ibutilide,350.2,885.2,765.9,765.9,415.7,-119.30000000000008,0.0,484.5,549.1,549.1,284.5,386.5,210.9,0.1130692963585877,0.8899244362996213,239.96244204955,-87.77035909831933,42.220763646107336,8.967018388776446e-05,0.0002410850014203,0.0001514148175326,0.7768551399410335,True,True,True,-1562.6676929164337,high
248,248,dyn,gomez,ibutilide,349.4,882.5,999.9,999.9,650.5,117.39999999999998,0.0,456.3,540.6,540.6,229.7,390.3,201.7,0.0766429509015646,0.7386232122929653,239.99934140010637,-87.7710784551948,42.203535314439776,8.956088282526624e-05,0.0002491787513803,0.0001596178685551,0.6619802613914006,True,True,True,-1557.970605094257,high
249,249,dyn,gomez,ibutilide,349.8,682.7,767.9,767.9,418.1,85.19999999999993,0.0,974.3,559.5,559.5,289.3,384.8,217.8,0.1549309061551657,1.0765543828371291,239.96483217615992,-87.77095707517405,42.284260828533405,8.957460175227299e-05,0.0002390134901986,0.0001494388884464,0.9216234766819636,True,True,True,-1564.652596832245,high
250,250,dyn,gomez,ibutilide,350.1,931.1,766.7,766.7,416.6,-164.39999999999998,0.0,917.8,558.9,558.9,294.1,593.9,233.9,0.1173342109372501,0.8284313590014756,239.94566927874092,-87.7705314401057,42.25262784245139,8.966577643500989e-05,0.0002373387357906,0.0001476729593556,0.7110971480642254,True,True,True,-1567.137350843905,high
251,251,dyn,gomez,ibutilide,349.4,919.9,999.9,999.9,650.5,80.0,0.0,453.1,540.4,540.4,282.2,388.2,203.7,0.1652487452814331,1.2786742601777017,240.0957533140356,-87.77434135980279,42.21471005634842,8.905323134627844e-05,0.0002533724703142,0.0001643192389679,1.1134255148962686,True,True,True,-1547.6765595852746,high
252,252,dyn,gomez,ibutilide,350.1,889.7,767.1,767.1,417.0,-122.60000000000002,0.0,934.1,776.6,776.6,339.0,579.8,252.3,0.2261530165905923,1.2391623735025143,240.05071814957645,-87.7747869896204,42.25491006055975,8.90313723486927e-05,0.0002387980114153,0.0001497666390666,1.013009356911922,True,True,True,-1560.012409878805,high
253,253,dyn,gomez,ibutilide,349.1,916.9,999.9,999.9,650.8,83.0,0.0,438.9,533.5,533.5,232.3,403.1,209.4,0.0642461193019245,0.7069695454142816,240.0922260009341,-87.77381030372611,42.17992910978256,8.913354233011548e-05,0.0002569781516421,0.000167844609312,0.642723426112357,True,True,True,-1546.9959198649638,high
254,254,dyn,gomez,ibutilide,349.4,880.1,999.9,999.9,650.5,119.79999999999995,0.0,469.4,547.0,547.0,239.2,387.7,203.2,0.0819020139377603,0.7417434943838831,239.92733260574587,-87.76880512585173,42.24341323494911,8.990972834961785e-05,0.0002441352414543,0.0001542255131046,0.6598414804461228,True,True,True,-1564.9847574426185,high
255,255,dyn,gomez,ibutilide,349.7,892.6,766.4,766.4,416.7,-126.20000000000005,0.0,482.6,549.1,549.1,329.9,589.6,240.7,0.3097435195130478,1.5365477968388606,240.0903818216441,-87.77541265465045,42.24253041689857,8.892748430174005e-05,0.0002447690131447,0.000155841528843,1.2268042773258128,True,True,True,-1553.0210308151084,high
256,256,dyn,gomez,ibutilide,349.2,893.2,999.9,999.9,650.7,106.69999999999992,0.0,450.0,540.2,540.2,289.8,392.2,214.0,0.177902033973768,1.276736332073125,240.1174221793055,-87.77511595312701,42.22022457287922,8.893979229362078e-05,0.0002549776079831,0.0001660378156895,1.098834298099357,True,True,True,-1545.4639369952658,high
257,257,dyn,gomez,ibutilide,349.8,887.1,766.7,766.7,416.9,-120.39999999999998,0.0,483.6,552.8,552.8,285.1,388.6,218.4,0.1272759735846039,0.9993030663504552,239.99720973472543,-87.77182180342078,42.24887618958065,8.945208907040305e-05,0.0002424566010153,0.0001530045119449,0.8720270927658512,True,True,True,-1560.610902316032,high
258,258,dyn,gomez,ibutilide,349.9,547.3,768.0,768.0,418.1,220.70000000000005,0.0,907.7,775.0,775.0,311.9,575.5,251.8,0.1798048514820233,1.106692283528098,239.99717817704575,-87.77335897708025,42.2819613991562,8.92374949812479e-05,0.0002354188092973,0.0001461813143161,0.9268874320460748,True,True,True,-1566.8177917137862,high
259,259,dyn,gomez,ibutilide,349.4,887.5,766.0,766.0,416.6,-121.5,0.0,471.8,549.1,549.1,274.6,390.8,220.3,0.116759945945169,0.9954723223691768,240.01250176282983,-87.77194528619137,42.24148822564995,8.943372186950865e-05,0.0002462778095627,0.0001568440876932,0.8787123764240079,True,True,True,-1556.7934662420937,high
260,260,dyn,gomez,ibutilide,349.4,880.7,999.9,999.9,650.5,119.19999999999992,0.0,471.0,545.3,545.3,239.4,598.1,221.7,0.1295699576838014,0.8814052757387835,239.98091478348917,-87.77116744151765,42.21728215720723,8.956423896106986e-05,0.0002442730863629,0.0001547088474019,0.751835318054982,True,True,True,-1562.3911046824164,high
261,261,dyn,gomez,ibutilide,349.6,680.1,999.9,999.9,650.3,319.79999999999995,0.0,452.0,538.1,538.1,221.8,392.9,187.8,0.0701507940995652,0.7129713820074784,240.00264349373427,-87.77099233086676,42.19010473477475,8.95683692175504e-05,0.0002503562744161,0.0001607879051986,0.6428205879079132,True,True,True,-1557.3275900451456,high
262,262,dyn,gomez,ibutilide,349.8,927.7,999.9,999.9,650.0999999999999,72.19999999999993,0.0,469.2,542.9,542.9,247.6,391.8,200.2,0.0394403703486573,0.5359274528356922,239.9627031287852,-87.76991996754423,42.212545737228616,8.974541580976016e-05,0.0002447736893014,0.0001550282734916,0.4964870824870348,True,True,True,-1561.2724730255088,high
263,263,dyn,gomez,ibutilide,350.1,930.4,999.9,999.9,649.8,69.5,0.0,471.9,542.0,542.0,224.0,393.7,186.2,0.0384153851802616,0.4584321377256012,239.93390121510092,-87.76902630164506,42.20146472186654,8.988661213348644e-05,0.000242748784904,0.0001528621727705,0.4200167525453396,True,True,True,-1566.0180438158625,high
264,264,dyn,gomez,ibutilide,349.6,927.7,999.9,999.9,650.3,72.19999999999993,0.0,464.1,543.8,543.8,244.1,389.4,201.9,0.0813045733580815,0.7823207836645348,239.96160707480308,-87.7697602857231,42.213697575521486,8.975740956204888e-05,0.000246496067392,0.0001567386578299,0.7010162103064532,True,True,True,-1560.489201563796,high
265,265,dyn,gomez,ibutilide,349.2,892.6,999.9,999.9,650.7,107.29999999999995,0.0,453.3,542.2,542.2,283.4,389.2,214.0,0.1707968480321114,1.305150942464711,240.106854518275,-87.7748732257355,42.23000872228021,8.897778431017243e-05,0.0002537338613414,0.0001647560770312,1.1343540944325996,True,True,True,-1546.922931324532,high
266,266,dyn,gomez,ibutilide,349.7,888.6,766.9,766.9,417.2,-121.70000000000005,0.0,474.5,548.6,548.6,287.3,384.5,202.9,0.1729816475430347,1.231711887619529,240.0294446832021,-87.7725902545427,42.24647702545492,8.932436777707095e-05,0.0002456792887259,0.0001563549209488,1.0587302400764942,True,True,True,-1556.1523596845648,high
267,267,dyn,gomez,ibutilide,349.4,892.6,765.8,765.8,416.4,-126.80000000000008,0.0,465.8,544.9,544.9,290.1,391.3,218.7,0.2171553105235785,1.4480780958746442,240.0892971833028,-87.77467906138654,42.239196079893226,8.901450539036074e-05,0.0002494696037046,0.0001604550983142,1.2309227853510656,True,True,True,-1549.927085979599,high
268,268,dyn,gomez,ibutilide,349.9,936.2,765.6,765.6,415.7000000000001,-170.60000000000002,0.0,994.4,555.4,555.4,258.2,381.1,208.6,0.1174296189127946,0.831407893141899,239.7965235902417,-87.76408805532492,42.26609097598487,9.06014326692258e-05,0.0002366042608453,0.0001460028281761,0.7139782742291044,True,True,True,-1574.439013746853,high
269,269,dyn,gomez,ibutilide,349.2,881.3,999.9,999.9,650.7,118.60000000000002,0.0,454.2,539.1,539.1,225.6,397.8,203.3,0.1232313602359658,0.9213868749736426,240.01865599204783,-87.77191095758748,42.2153887793493,8.943645415800416e-05,0.0002497774663893,0.0001603410122313,0.7981555147376768,True,True,True,-1556.9035982277685,high
270,270,dyn,gomez,ibutilide,349.2,925.1,999.9,999.9,650.7,74.79999999999995,0.0,467.2,547.2,547.2,255.3,583.9,233.3,0.1222902863100576,0.8988795061086612,240.03007912581933,-87.77279297429546,42.221913084176194,8.931650463746648e-05,0.0002474347234776,0.0001581182188401,0.7765892197986035,True,True,True,-1557.8602633349624,high
271,271,dyn,gomez,ibutilide,350.5,930.4,764.8,764.8,414.3,-165.60000000000002,0.0,884.0,775.5,775.5,290.0,604.5,229.8,0.0799216151041125,0.5670129943000737,239.88834824601776,-87.76841091318445,42.20179527010773,9.000219654592347e-05,0.0002345938078159,0.00014459161127,0.4870913791959612,True,True,True,-1572.2661433562514,high
272,272,dyn,gomez,ibutilide,349.4,889.3,765.5,765.5,416.1,-123.79999999999995,0.0,455.8,540.7,540.7,284.1,388.7,194.7,0.1564923343129168,1.1705646280640192,240.08159667846377,-87.77390776825523,42.22957773681455,8.912154942188443e-05,0.0002521653231414,0.0001630437737195,1.0140722937511022,True,True,True,-1549.4575145396366,high
273,273,dyn,gomez,ibutilide,349.7,878.9,765.8,765.8,416.1,-113.10000000000002,0.0,931.8,557.4,557.4,251.0,379.9,219.3,0.1356723467560727,0.8814839158451379,239.84712688330856,-87.76641912013835,42.27027738675992,9.026738789787769e-05,0.0002374887491882,0.0001472213612903,0.7458115690890651,True,True,True,-1573.7982619304123,high
274,274,dyn,gomez,ibutilide,349.9,543.5,999.9,999.9,650.0,456.4,0.0,896.8,555.9,555.9,254.6,391.7,215.2,0.1770860185956968,0.9364121133790574,239.8551100102081,-87.76717080871498,42.257870420161936,9.016303717746088e-05,0.0002348585172937,0.0001446954801162,0.7593260947833606,True,True,True,-1574.277822008055,high
275,275,dyn,gomez,ibutilide,349.6,891.5,765.6,765.6,416.0,-125.89999999999998,0.0,459.3,540.2,540.2,305.1,391.1,191.9,0.2840173530021638,1.4591777178013747,240.09388518177755,-87.77446962652455,42.229489356518734,8.904280994051021e-05,0.0002511936325717,0.0001621508226312,1.1751603647992108,True,True,True,-1548.5013379324844,high
276,276,dyn,gomez,ibutilide,350.0,545.8,767.9,767.9,417.9,222.1,0.0,932.1,555.7,555.7,300.8,386.9,205.4,0.1824859719161291,1.1149862499344554,239.9713034859473,-87.77104353828817,42.27950236072659,8.956447385939504e-05,0.0002393193701945,0.0001497548963351,0.9325002780183262,True,True,True,-1563.6666542977832,high
277,277,dyn,gomez,ibutilide,349.4,542.4,765.4,765.4,416.0,223.0,0.0,463.1,545.4,545.4,245.9,382.2,209.6,0.1737530526495093,1.1290835850864924,240.01290112817048,-87.77185830857175,42.229524428384686,8.94431598667428e-05,0.0002477750859552,0.0001583319260885,0.9553305324369832,True,True,True,-1558.416301829982,high
278,278,dyn,gomez,ibutilide,349.8,931.1,765.0,765.0,415.2,-166.10000000000002,0.0,476.8,547.3,547.3,264.2,387.6,196.2,0.076061415465313,0.7670293193971027,239.89963334242103,-87.76754209916817,42.23736821143099,9.00890274799288e-05,0.0002420658273632,0.0001519767998833,0.6909679039317896,True,True,True,-1564.8267165923476,high
279,279,dyn,gomez,ibutilide,349.6,930.0,764.8,764.8,415.19999999999993,-165.20000000000005,0.0,469.2,546.0,546.0,252.3,385.8,200.0,0.098543640323675,0.852313871805889,239.9406400126417,-87.76905287729716,42.24010344318833,8.986090224687018e-05,0.0002446174432866,0.0001547565410397,0.753770231482214,True,True,True,-1562.1055217181026,high
280,280,dyn,gomez,ibutilide,349.2,917.4,999.9,999.9,650.7,82.5,0.0,458.0,544.2,544.2,289.5,398.3,225.5,0.1645502243020476,1.264851696258995,240.09709205499732,-87.77464343898194,42.22574510361074,8.901903713058643e-05,0.0002523838372495,0.000163364800119,1.1003014719569475,True,True,True,-1547.8884353977796,high
281,281,dyn,gomez,ibutilide,349.6,480.0,767.0,767.0,417.4,287.0,0.0,489.6,557.8,557.8,286.2,395.1,230.5,0.1225863706239228,0.9699535335207276,239.9805120495771,-87.77140114559322,42.26511043995568,8.952670878983955e-05,0.0002411140589922,0.0001515873502024,0.8473671628968047,True,True,True,-1562.2823083352785,high
282,282,dyn,gomez,ibutilide,349.6,890.9,765.6,765.6,416.0,-125.29999999999995,0.0,460.7,542.2,542.2,283.8,389.7,209.2,0.1456163771693137,1.1464406223460426,240.074382847603,-87.77381831681953,42.21227706084798,8.913874065712077e-05,0.0002505925442599,0.0001614538036027,1.0008242451767289,True,True,True,-1550.6933214874764,high
283,283,dyn,gomez,ibutilide,349.4,681.0,999.9,999.9,650.5,318.9,0.0,469.4,546.6,546.6,297.2,590.1,230.1,0.1389720744389325,1.0567469490565449,240.0811417944965,-87.77455334435777,42.234012417671615,8.904348157260168e-05,0.0002484472998723,0.0001594038182997,0.9177748746176124,True,True,True,-1552.087025136526,high
284,284,dyn,gomez,ibutilide,349.2,914.7,999.9,999.9,650.7,85.19999999999993,0.0,452.6,540.6,540.6,302.0,588.2,232.1,0.1487112283886372,1.198819168832547,240.12640049892445,-87.77558142236349,42.21235132763665,8.887585988803508e-05,0.0002545946673881,0.0001657188075001,1.0501079404439098,True,True,True,-1545.233519281944,high
285,285,dyn,gomez,ibutilide,349.5,681.2,764.8,764.8,415.3,83.59999999999991,0.0,471.1,547.5,547.5,243.3,382.5,198.4,0.1228376114134025,0.903836408443389,239.9191888774555,-87.76850099668853,42.25827580821424,8.99474061372936e-05,0.0002432327978077,0.0001532853916704,0.7809987970299864,True,True,True,-1565.7637958161897,high
