,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
30,30,dyn,control,dofetilide,168.4,191.4,209.8,264.3,95.9,72.9,54.5,177.8,273.3,332.4,156.1,297.6,129.2,0.0573727479558108,2.745086349154468,256.8455269977784,-87.98070906873191,38.74706230203782,7.669290038060554e-05,0.0006564073647357,0.0005797144643551,2.687713601198657,True,True,False,479.481778056716,high
31,31,dyn,control,dofetilide,168.1,191.1,209.5,263.8,95.70000000000002,72.70000000000002,54.30000000000001,171.4,264.6,322.0,171.2,320.8,136.3,0.0827269722214365,2.9110898337126643,256.8830482520762,-87.98082454023752,38.79223897484179,7.664277230428806e-05,0.0006845522211525,0.0006079094488482,2.828362861491228,True,True,False,478.47585155409496,high
32,32,dyn,control,dofetilide,168.6,191.6,210.0,264.5,95.9,72.9,54.5,183.3,280.5,340.7,125.8,245.1,110.4,0.0234196266229333,2.4172126861941368,256.8033762969584,-87.9804425845978,38.68331127230807,7.684364618244931e-05,0.0006309200020494,0.0005540763558669,2.393793059571204,True,True,False,480.7290613151207,high
33,33,dyn,control,dofetilide,168.0,191.0,209.3,263.5,95.5,72.5,54.19999999999999,168.4,259.6,316.4,127.4,267.9,111.9,0.0101218809569662,1.948349123377052,256.9007770689479,-87.98067325335113,38.80053574087986,7.678807183188537e-05,0.0006963268705594,0.0006195387987275,1.9382272424200857,True,True,False,478.1812511565458,high
34,34,dyn,control,dofetilide,168.8,191.8,210.2,264.9,96.09999999999997,73.09999999999997,54.69999999999999,185.5,287.0,349.0,183.5,323.3,120.7,0.2359269169271453,3.16729547176666,256.78096473923057,-87.98057427663866,38.70139562775779,7.668174428121672e-05,0.0006220263462016,0.0005453446019204,2.9313685548395143,True,True,False,481.0233556311836,high
35,35,dyn,control,dofetilide,168.1,191.1,209.5,263.7,95.6,72.6,54.19999999999999,170.4,262.9,320.1,140.0,266.7,121.0,0.0407266943380656,2.659183068261727,256.8856616034665,-87.98064730800694,38.78191888794018,7.677896862520208e-05,0.000688422402121,0.0006116434334958,2.618456373923661,True,True,False,478.4689698968469,high
36,36,dyn,control,dofetilide,168.5,191.5,209.9,264.3,95.8,72.80000000000001,54.400000000000006,180.1,274.9,333.3,119.8,221.3,114.4,0.0272027455527945,2.411793373451547,256.823670773524,-87.98037201139157,38.708148930968925,7.688212597306596e-05,0.0006445846965709,0.0005677025705979,2.3845906278987523,True,True,False,480.1437924136752,high
37,37,dyn,control,dofetilide,169.0,192.0,210.4,265.2,96.2,73.19999999999999,54.79999999999998,193.1,295.3,358.8,155.9,295.6,125.2,0.063168934963524,2.807555638307107,256.7567476581744,-87.98066713816378,38.66343236003943,7.664509476471067e-05,0.000597795334328,0.0005211502395633,2.744386703343583,True,True,False,481.7360590921364,high
38,38,dyn,control,dofetilide,168.2,191.1,209.5,263.9,95.7,72.79999999999998,54.39999999999998,172.4,264.4,321.0,208.4,417.3,149.9,0.1116223657741241,3.05817271843537,256.902626397904,-87.98203472231265,38.772669968724365,7.602214226650813e-05,0.0006863715051217,0.0006103493628552,2.946550352661246,True,True,False,478.1369697937021,high
39,39,dyn,control,dofetilide,168.6,191.6,210.0,264.6,96.00000000000004,73.00000000000003,54.60000000000002,184.4,280.9,341.4,149.9,302.5,127.7,0.0286657353594379,2.3049968014997138,256.8198841420894,-87.98083716894698,38.71071346803938,7.663054701799542e-05,0.0006314983345117,0.0005548677874937,2.276331066140276,True,True,False,480.2270225110984,high
40,40,dyn,control,dofetilide,168.4,191.4,209.8,264.2,95.79999999999998,72.79999999999998,54.39999999999998,176.4,271.5,329.1,137.4,242.7,115.0,0.0606916072510742,2.8719356291908262,256.84537272466827,-87.98053442745498,38.72485790705502,7.681286369065546e-05,0.0006617655170561,0.0005849526533655,2.811244021939752,True,True,False,479.5181337489572,high
41,41,dyn,control,dofetilide,168.2,191.1,209.5,263.6,95.40000000000003,72.50000000000003,54.10000000000002,169.4,262.6,323.4,109.6,212.7,93.7,0.0078058145511573,1.7176537536008494,256.86590379754097,-87.98042303605231,38.74954744081694,7.68826092158033e-05,0.0006830398029183,0.0006061571937025,1.709847939049692,True,True,False,479.2913979934194,high
42,42,dyn,control,dofetilide,168.8,191.8,210.2,265.0,96.2,73.19999999999999,54.80000000000001,189.6,289.7,351.6,173.1,323.7,130.5,0.077267879324382,2.814279260301097,256.79097792383953,-87.98113934972382,38.67703524176999,7.640136594248785e-05,0.00061357973641,0.0005371783704676,2.737011380976715,True,True,False,480.94919956181326,high
43,43,dyn,control,dofetilide,168.3,191.2,209.6,263.9,95.59999999999997,72.69999999999999,54.29999999999998,172.5,267.1,325.8,124.1,242.1,103.5,0.0163289124025702,2.1761489933569305,256.8560411041509,-87.98042257686002,38.75015968520862,7.686972089352322e-05,0.0006724915824189,0.0005956218615253,2.1598200809543604,True,True,False,479.3817385296234,high
44,44,dyn,control,dofetilide,168.3,191.3,209.7,264.0,95.7,72.69999999999999,54.30000000000001,173.4,269.0,327.3,127.7,235.0,104.3,0.0342329577353741,2.6191366465931507,256.8433690635814,-87.98029273761904,38.74325434613721,7.691107834025854e-05,0.0006681242414902,0.0005912131631499,2.5849036888577763,True,True,False,479.6260577907285,high
45,45,dyn,control,dofetilide,168.6,191.7,210.1,264.7,96.1,73.0,54.6,181.2,281.9,343.5,243.9,434.1,148.1,0.8371615419275158,3.280233570641051,256.79104978572093,-87.98043575542636,38.776389761601706,7.670410406773359e-05,0.000633775987175,0.0005570718831073,2.443072028713535,True,True,False,480.5794524595301,high
46,46,dyn,control,dofetilide,168.9,192.0,210.4,265.2,96.29999999999998,73.19999999999999,54.79999999999998,193.1,295.6,359.1,182.6,341.8,129.8,0.0815792753459673,2.802791641459085,256.77144770720247,-87.9814441502127,38.66557144563552,7.615944030082847e-05,0.0006006092135039,0.000524449773203,2.721212366113118,True,True,False,481.4860869839317,high
47,47,dyn,control,dofetilide,168.6,191.6,210.0,264.7,96.1,73.1,54.69999999999999,184.8,281.4,341.6,155.9,299.7,141.0,0.0647547867022099,2.90414855289634,256.8192127207585,-87.98088527858211,38.71607590675296,7.657963027295995e-05,0.0006320216454088,0.0005554420151359,2.83939376619413,True,True,False,480.1522308216033,high
48,48,dyn,control,dofetilide,168.1,191.1,209.4,263.7,95.6,72.6,54.29999999999998,168.4,261.4,318.2,150.1,270.0,114.1,0.0700513510618492,3.0243581190924527,256.89099216387143,-87.98068143075949,38.77593860556348,7.676740046719282e-05,0.0006976501246679,0.0006208827242007,2.9543067680306034,True,True,False,478.3243778612136,high
49,49,dyn,control,dofetilide,168.5,191.6,210.0,264.5,96.0,72.9,54.5,179.8,278.7,339.2,207.2,362.8,140.9,0.5355653158197357,3.254085474292185,256.8092870587665,-87.9804317959902,38.7735586731152,7.67519200268061e-05,0.0006418191249026,0.0005650672048758,2.718520158472449,True,True,False,480.1769926493605,high
50,50,dyn,control,dofetilide,168.2,191.2,209.6,264.0,95.8,72.80000000000001,54.400000000000006,173.6,266.8,324.5,160.2,317.3,129.4,0.0560644422734698,2.850129933023869,256.8782091700582,-87.98095218809797,38.76031089607228,7.659286447938275e-05,0.000677118769517,0.0006005259050376,2.7940654907503992,True,True,False,478.68386012706026,high
51,51,dyn,control,dofetilide,169.2,192.3,210.7,265.6,96.40000000000003,73.30000000000001,54.900000000000034,200.2,305.5,371.5,178.3,345.4,135.8,0.074002086864923,2.708309557053923,256.73793741111587,-87.9818160355737,38.65255585392406,7.590044687604242e-05,0.000576597624914,0.0005006971780379,2.634307470189,True,True,False,482.3403600842022,high
52,52,dyn,control,dofetilide,168.4,191.3,209.7,264.0,95.6,72.69999999999999,54.30000000000001,177.1,269.8,327.5,120.8,238.2,119.0,0.0189510470270291,2.367113607704829,256.8589967983904,-87.98070561118017,38.726620459470354,7.67661377480945e-05,0.0006615553868635,0.0005847892491154,2.3481625606778,True,True,False,479.28554783384783,high
53,53,dyn,control,dofetilide,168.4,191.4,209.7,264.1,95.70000000000002,72.70000000000002,54.400000000000034,174.0,269.7,327.8,140.0,251.7,105.3,0.0749564528353663,2.91970136707748,256.84763865968,-87.98050490861414,38.732509199337954,7.681189946377751e-05,0.000668857219176,0.0005920453197122,2.844744914242113,True,True,False,479.4827267977465,high
54,54,dyn,control,dofetilide,168.7,191.8,210.1,264.8,96.10000000000002,73.0,54.70000000000002,186.7,286.4,348.3,150.0,295.6,115.2,0.0291370619730176,2.3495285956865213,256.7895255776863,-87.98065777721062,38.68131925004818,7.67035147573312e-05,0.0006192379775907,0.0005425344628334,2.3203915337135035,True,True,False,481.03572827820153,high
55,55,dyn,control,dofetilide,168.5,191.5,209.9,264.5,96.0,73.0,54.6,181.0,278.0,338.0,169.6,319.6,127.4,0.0644920931431912,2.714851267128189,256.8307422306601,-87.98090028326749,38.71945498626072,7.657232854984545e-05,0.0006442227839026,0.0005676504553527,2.650359173984998,True,True,False,479.9048198759779,high
56,56,dyn,control,dofetilide,168.3,191.2,209.6,263.9,95.59999999999997,72.69999999999999,54.29999999999998,173.8,268.2,326.9,150.1,313.5,110.6,0.0143137352364904,1.9473607007771463,256.8659335133374,-87.98077719643291,38.75240883771756,7.669782313935659e-05,0.0006714109357369,0.0005947131125976,1.933046965540656,True,True,False,479.1107232806529,high
57,57,dyn,control,dofetilide,168.6,191.6,210.0,264.7,96.1,73.1,54.69999999999999,183.6,281.7,342.5,179.6,343.6,127.3,0.0638188809221639,2.6674193416517564,256.8215510344655,-87.9812228626194,38.70235273401018,7.636290185269118e-05,0.0006349271917177,0.000558564289865,2.6036004607295924,True,True,False,480.2097882674436,high
58,58,dyn,control,dofetilide,168.7,191.7,210.2,264.9,96.2,73.19999999999999,54.69999999999999,189.1,286.0,345.8,151.9,280.8,144.0,0.0818865980622953,2.9559055125858285,256.8064637834845,-87.98102226658767,38.68290739736551,7.655009370383273e-05,0.0006196641569954,0.0005431140632916,2.8740189145235333,True,True,False,480.4768742531288,high
59,59,dyn,control,dofetilide,168.7,191.7,210.1,264.9,96.2,73.19999999999999,54.79999999999998,189.2,285.9,346.8,165.7,339.4,142.9,0.0462182320317102,2.6799941120473285,256.8179867682504,-87.98171518794807,38.688428056998745,7.611129895762842e-05,0.0006197925417343,0.0005436812427767,2.633775880015618,True,True,False,480.35501977100114,high
60,60,dyn,control,dofetilide,168.4,191.4,209.8,264.2,95.79999999999998,72.79999999999998,54.39999999999998,176.8,272.4,330.8,134.3,247.6,111.3,0.0479379896966236,2.817934028165842,256.83901573397617,-87.98049590108059,38.7199375864538,7.682341334544058e-05,0.0006584524306184,0.0005816290172729,2.769996038469218,True,True,False,479.7211955960009,high
61,61,dyn,control,dofetilide,168.5,191.5,209.9,264.5,96.0,73.0,54.6,181.1,278.1,337.6,161.2,297.4,123.1,0.0722157927150441,2.8707719360688104,256.8302473583342,-87.98085868312192,38.70510298965782,7.663013240076516e-05,0.0006447630054485,0.0005681328730477,2.7985561433537662,True,True,False,479.92905337708936,high
62,62,dyn,control,dofetilide,168.7,191.7,210.1,264.9,96.2,73.19999999999999,54.79999999999998,187.0,285.6,346.5,173.9,315.1,148.2,0.1123518637417813,3.050520246113399,256.8018740554832,-87.98092076690165,38.71164455456641,7.649940076175805e-05,0.0006224095337749,0.0005459101330131,2.9381683823716176,True,True,False,480.5336316904426,high
63,63,dyn,control,dofetilide,168.0,190.9,209.3,263.5,95.5,72.6,54.19999999999999,166.0,257.1,312.7,151.3,276.2,133.5,0.0900563724932669,3.166029096579586,256.9132812912022,-87.98074497735422,38.81510301970509,7.674640240511365e-05,0.0007109583832834,0.0006342119808783,3.075972724086319,True,True,False,477.6720172702503,high
64,64,dyn,control,dofetilide,168.7,191.7,210.0,264.4,95.7,72.69999999999999,54.39999999999998,181.8,277.2,337.6,115.6,208.0,105.7,0.0326959589010482,2.5623368156917303,256.7954270510168,-87.98009519485295,38.68014111758495,7.698653605195614e-05,0.0006335289670216,0.0005565424309697,2.529640856790682,True,True,False,480.8913841867086,high
65,65,dyn,control,dofetilide,168.3,191.3,209.7,264.2,95.89999999999998,72.89999999999998,54.5,176.3,271.3,329.6,187.8,356.2,131.3,0.1031890559444419,3.094184168925896,256.86594144185887,-87.98138246541019,38.73299777065615,7.630002456927481e-05,0.0006667577055906,0.0005904576810213,2.9909951129814543,True,True,False,479.03521718381927,high
66,66,dyn,control,dofetilide,168.3,191.3,209.6,264.0,95.7,72.69999999999999,54.400000000000006,174.7,269.8,329.0,148.2,313.4,109.6,0.0148050118377178,2.082061415766658,256.8594724295773,-87.98079214841934,38.74201589563954,7.66838395253367e-05,0.0006669708578821,0.0005902870183567,2.06725640392894,True,True,False,479.30202900580457,high
67,67,dyn,control,dofetilide,168.5,191.4,209.8,264.4,95.89999999999998,72.99999999999997,54.599999999999966,181.8,277.6,337.7,227.1,509.9,129.1,0.0368247923606604,2.077239413234834,256.8659339261155,-87.98265195245946,38.72551104184484,7.576991036566579e-05,0.0006444449934018,0.0005686750830361,2.0404146208741736,True,True,False,479.6299004520558,high
68,68,dyn,control,dofetilide,168.6,191.6,210.0,264.5,95.9,72.9,54.5,183.9,278.0,336.9,115.1,215.6,126.3,0.0209993260965241,2.2819880476633454,256.8113379659968,-87.98030691326406,38.71911018768836,7.690078196956054e-05,0.0006313350097982,0.0005544342278286,2.260988721566821,True,True,False,480.35397387043565,high
69,69,dyn,control,dofetilide,168.1,191.1,209.4,263.7,95.6,72.6,54.29999999999998,168.6,261.3,318.0,147.9,270.0,119.0,0.0707496798545878,3.048083271962175,256.892500866451,-87.98069591071705,38.77960091158161,7.675975412347844e-05,0.0006971158269387,0.0006203560728152,2.977333592107587,True,True,False,478.2716734157503,high
70,70,dyn,control,dofetilide,169.0,192.1,210.5,265.4,96.39999999999998,73.29999999999998,54.89999999999998,195.7,296.8,358.8,159.0,288.1,149.0,0.1296426308970203,3.21418082311012,256.7587202540956,-87.9808787360628,38.666182612258574,7.653801284425739e-05,0.0005941775983724,0.0005176395855281,3.0845381922130994,True,True,False,481.570060218221,high
71,71,dyn,control,dofetilide,168.4,191.3,209.6,263.8,95.4,72.5,54.20000000000002,174.8,266.0,326.8,105.4,190.2,104.7,0.0197815732137152,2.35862528336414,256.85054948253713,-87.98043955350416,38.70838107732396,7.688085608798573e-05,0.0006653075524814,0.0005884266963934,2.338843710150425,True,True,False,479.647535946214,high
72,72,dyn,control,dofetilide,168.4,191.4,209.8,264.3,95.9,72.9,54.5,179.1,274.0,333.0,147.5,286.9,121.5,0.0295758131869835,2.288216896289493,256.84543412699685,-87.98078090227379,38.72493394030215,7.669605202759088e-05,0.0006524693877514,0.0005757733357238,2.2586410831025097,True,True,False,479.58079102388456,high
73,73,dyn,control,dofetilide,168.7,191.7,210.0,264.6,95.90000000000003,72.90000000000003,54.60000000000002,184.2,282.1,342.0,137.6,260.9,112.9,0.0305893132441824,2.4454933934753926,256.8024335427517,-87.98054915903516,38.68220171438185,7.678961519586203e-05,0.00062904490738,0.0005522552921841,2.41490408023121,True,True,False,480.70499752337776,high
74,74,dyn,control,dofetilide,168.3,191.2,209.6,264.0,95.7,72.80000000000001,54.400000000000006,174.8,268.6,327.0,141.6,283.8,116.7,0.0187062588715895,2.06383080500505,256.8629970664665,-87.9806643108004,38.75832189893436,7.675810776209842e-05,0.0006677842410921,0.00059102613333,2.0451245461334606,True,True,False,479.1300714222861,high
75,75,dyn,control,dofetilide,168.4,191.5,209.9,264.4,95.99999999999996,72.89999999999998,54.49999999999997,177.1,274.8,334.5,165.7,298.7,114.3,0.1732467206291865,2.920974180714325,256.82936515208365,-87.98054498238453,38.74006825418863,7.675443091253235e-05,0.0006549332563624,0.0005781788254499,2.7477274600851387,True,True,False,479.8543432806914,high
76,76,dyn,control,dofetilide,168.9,191.9,210.3,265.1,96.20000000000002,73.20000000000002,54.80000000000001,190.4,290.1,350.9,151.3,268.1,130.8,0.0838435083881041,2.91139343482951,256.77631511894134,-87.98060184397752,38.67407920185948,7.672082484583586e-05,0.0006096981359034,0.0005329773110575,2.827549926441406,True,True,False,481.1722840397883,high
77,77,dyn,control,dofetilide,168.2,191.2,209.5,263.9,95.7,72.69999999999999,54.39999999999998,172.5,265.8,323.6,138.4,273.9,113.2,0.0245857711945639,2.338809187468561,256.87506401758355,-87.98070917370069,38.75412376257587,7.675284384141012e-05,0.000678782767663,0.0006020299238216,2.3142234162739976,True,True,False,478.8384623123435,high
