,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
252,252,iso,control,cisapride,175.5,198.9,216.5,270.7,95.2,71.79999999999998,54.19999999999999,261.9,433.9,539.5,173.1,369.3,189.6,0.1414286997253026,28.07915383938145,255.92937143719683,-87.97497958662589,38.32296672871804,7.876926793741537e-05,0.0004093617752094,0.0003305925072719,27.937725139656152,False,False,False,483.3956405311069,intermediate
253,253,iso,control,cisapride,169.5,192.9,211.3,266.3,96.8,73.4,55.0,174.7,284.1,349.2,106.9,239.5,134.0,0.023455528185584,14.78036409924237,256.5921672328764,-87.98040996244356,38.693931196284765,7.71673384152555e-05,0.0006475239481401,0.0005703566097249,14.756908571056783,True,True,False,473.8985801445517,intermediate
254,254,iso,control,cisapride,172.0,195.4,213.5,268.6,96.60000000000002,73.20000000000002,55.10000000000002,220.9,353.7,434.3,107.1,216.0,144.3,0.0268547093490288,19.77779860171457,256.31028332445715,-87.97936776630117,38.46552415537969,7.743967004011298e-05,0.0004990721946767,0.0004216325246366,19.750943892365544,False,True,False,479.3594335999968,intermediate
255,255,iso,control,cisapride,173.9,197.3,215.2,269.8,95.9,72.5,54.60000000000002,244.6,398.6,492.7,163.0,342.9,175.5,0.197547201672676,36.85130849687868,256.10699016029787,-87.97752535767049,38.38171864005384,7.796099505296431e-05,0.0004431211662331,0.0003651601711801,36.653761295206,False,False,False,481.89784905216425,intermediate
256,256,iso,control,cisapride,171.0,194.3,212.6,267.8,96.8,73.5,55.20000000000002,203.8,326.0,399.9,123.3,254.9,154.1,0.0743515579165999,26.47950896901266,256.42354477779264,-87.97986284015141,38.542426925556896,7.729549227674592e-05,0.0005459241259651,0.0004686286336884,26.40515741109606,True,True,False,477.4170927748197,intermediate
257,257,iso,control,cisapride,173.7,197.1,215.0,269.6,95.90000000000003,72.50000000000003,54.60000000000002,240.6,393.1,486.5,133.4,274.5,155.1,0.0541976864688155,23.42212713671784,256.12363879344366,-87.97756762147615,38.39716090585856,7.795706023917643e-05,0.0004499292118862,0.000371972151647,23.367929450249022,False,False,False,481.6865382230648,intermediate
258,258,iso,control,cisapride,177.8,201.1,218.5,272.0,94.2,70.9,53.5,286.6,483.8,604.3,175.1,369.9,195.1,0.1494811121259815,33.63123688552774,255.64085690217132,-87.96926019708988,38.24327185911026,8.075020113109702e-05,0.0003702773053194,0.0002895271041883,33.48175577340176,False,False,False,484.9232884309016,intermediate
259,259,iso,control,cisapride,172.5,195.9,214.0,268.9,96.39999999999998,72.99999999999997,54.89999999999998,225.8,364.5,449.1,127.9,265.1,158.3,0.0510357584111123,23.1023140949095,256.2550942841702,-87.97884013919716,38.45113811168438,7.760632947060468e-05,0.0004845650594046,0.000406958729934,23.051278336498385,False,True,False,480.1087263493501,intermediate
260,260,iso,control,cisapride,172.3,195.7,213.8,268.8,96.5,73.10000000000002,55.0,222.3,359.6,443.4,121.8,258.5,172.1,0.0488761529617334,28.368471082493244,256.2715591477356,-87.97887570075319,38.46717712033651,7.760055289770187e-05,0.0004920907124196,0.0004144901595219,28.31959492953151,False,True,False,479.8476584934412,intermediate
261,261,iso,control,cisapride,170.6,194.0,212.4,267.4,96.79999999999998,73.39999999999998,54.99999999999997,194.2,315.0,388.0,94.0,183.4,134.7,0.0228027438976466,18.23231470048564,256.45406118133434,-87.97979896587479,38.59357370666548,7.732855711437764e-05,0.0005720127910587,0.0004946842339443,18.209511956587995,True,True,False,476.75611605375286,intermediate
262,262,iso,control,cisapride,170.7,194.1,212.4,267.5,96.8,73.4,55.1,200.2,319.3,391.2,98.0,205.2,125.0,0.0130378287958154,9.784654403631656,256.4549409243349,-87.98005138400845,38.55688966856478,7.723893950807094e-05,0.0005583540996753,0.0004811151601672,9.77161657483584,True,True,False,476.8452351608044,intermediate
263,263,iso,control,cisapride,170.7,194.0,212.4,267.5,96.8,73.5,55.1,198.9,317.8,389.6,81.7,167.1,115.9,0.010408389846639,13.072498359074116,256.45911698449646,-87.98003023091904,38.56523665213077,7.724775403540718e-05,0.000561764332944,0.0004845165789085,13.062089969227475,True,True,False,476.7486013963169,intermediate
264,264,iso,control,cisapride,171.7,195.1,213.3,268.3,96.60000000000002,73.20000000000002,55.0,212.4,342.8,422.1,105.4,214.6,140.9,0.0284940648707363,19.995865874429256,256.3424719693813,-87.97929639354993,38.509855308717086,7.74731422072594e-05,0.0005181724993337,0.0004406993571265,19.96737180955852,True,True,False,478.7586377108155,intermediate
265,265,iso,control,cisapride,171.4,194.7,213.0,268.1,96.70000000000002,73.40000000000003,55.10000000000002,210.5,336.9,413.6,126.0,251.2,163.6,0.0840799860743462,28.03835466522055,256.3771884711064,-87.97964312493306,38.51234493113917,7.735944991917447e-05,0.0005262938253181,0.000448934375399,27.9542746791462,True,True,False,478.2428843447342,intermediate
266,266,iso,control,cisapride,173.7,197.1,215.0,269.6,95.90000000000003,72.50000000000003,54.60000000000002,240.1,392.5,485.8,132.0,251.2,161.9,0.0847576417799502,30.54475078783337,256.1256351470023,-87.97757569727214,38.39891365000866,7.795559727450107e-05,0.0004507146354032,0.0003727590381287,30.459993146053417,False,False,False,481.6616295341522,intermediate
267,267,iso,control,cisapride,172.8,196.2,214.2,269.1,96.3,72.90000000000003,54.900000000000034,229.6,371.6,458.2,137.8,272.3,175.0,0.1230081071813887,36.48573900971431,256.2236873410971,-87.9785849339577,38.43678241072713,7.767313044173356e-05,0.0004752595442632,0.0003975864138215,36.36273090253292,False,True,False,480.525619926254,intermediate
268,268,iso,control,cisapride,175.3,198.7,216.4,270.6,95.3,71.90000000000003,54.20000000000002,260.6,430.1,533.9,125.3,246.8,158.6,0.0455466199199042,26.466419930649263,255.95524270682756,-87.97548022691885,38.32798497423351,7.860256816291705e-05,0.0004123998455445,0.0003337972773816,26.42087331072936,False,False,False,483.223489230527,intermediate
269,269,iso,control,cisapride,171.3,194.7,213.0,268.1,96.8,73.40000000000003,55.10000000000002,209.3,335.8,412.6,108.9,211.2,161.5,0.0448421684835726,26.56513540266607,256.3788103955303,-87.9795982759837,38.519533434707625,7.737564979028265e-05,0.0005286403729006,0.0004512647231103,26.520293234182496,True,True,False,478.19412567775305,intermediate
270,270,iso,control,cisapride,171.5,194.9,213.1,268.2,96.7,73.29999999999998,55.1,212.8,341.1,419.0,131.4,297.1,171.2,0.0559183383583198,23.4570021060151,256.3581446935379,-87.97952300354618,38.50317464262983,7.739668785497655e-05,0.0005194127326681,0.0004420160448131,23.40108376765678,True,True,False,478.5562973404659,intermediate
271,271,iso,control,cisapride,172.6,196.0,214.1,268.9,96.29999999999998,72.89999999999998,54.79999999999998,223.8,365.2,451.6,117.3,264.7,161.8,0.0226287790379269,19.84372617524514,256.23715515203327,-87.97847020027233,38.46360832680164,7.772444149819707e-05,0.0004861349155531,0.0004084104740549,19.82109739620721,False,True,False,480.2696601024696,intermediate
272,272,iso,control,cisapride,171.4,194.8,213.1,268.1,96.70000000000002,73.30000000000001,55.00000000000003,211.4,338.7,416.0,113.6,229.2,136.2,0.0600054650746424,25.23603583550866,256.3684802226048,-87.97957943281878,38.50919224964659,7.7379653893092e-05,0.0005234046136772,0.0004460249597841,25.176030370434017,True,True,False,478.38423762263056,intermediate
273,273,iso,control,cisapride,175.1,198.4,216.1,270.4,95.29999999999998,71.99999999999997,54.29999999999998,258.7,425.0,526.8,132.0,259.4,179.2,0.0556750103622691,27.920320035422257,255.98622801556624,-87.97604196133936,38.334946843245234,7.841780757370643e-05,0.0004165997610831,0.0003381819535094,27.86464502505999,False,False,False,483.0009567716972,intermediate
274,274,iso,control,cisapride,176.3,199.6,217.2,271.1,94.8,71.50000000000003,53.900000000000034,271.1,451.5,562.1,139.2,256.4,190.2,0.0863132993214362,39.32118697536903,255.84024125966872,-87.97348538137902,38.29369985555775,7.927222289646098e-05,0.0003943802264793,0.0003151080035829,39.23487367604759,False,False,False,483.97451447942655,intermediate
275,275,iso,control,cisapride,172.0,195.4,213.5,268.5,96.5,73.1,55.0,220.0,352.8,433.6,127.1,256.5,130.0,0.1362469876903795,28.52184281272888,256.3107893621648,-87.97930776895271,38.47137313596348,7.746108978778498e-05,0.0005006838738108,0.000423222784023,28.385595825038497,False,True,False,479.33096235654114,intermediate
276,276,iso,control,cisapride,175.6,198.9,216.6,270.8,95.20000000000002,71.9,54.20000000000002,264.7,437.3,543.0,137.0,283.5,141.4,0.0739519104854291,30.431631331265915,255.92230562084345,-87.97501583540095,38.31559189713212,7.875474229626887e-05,0.0004058182567318,0.0003270635144355,30.357679420780485,False,False,False,483.4669749834009,intermediate
277,277,iso,control,cisapride,172.5,195.8,213.9,268.8,96.3,73.0,54.900000000000006,224.9,363.3,447.7,121.2,233.1,173.7,0.078133015881385,35.459237659607005,256.25908532859546,-87.97884508477318,38.45527842440925,7.760617184495862e-05,0.0004864293564457,0.0004088231846007,35.38110464372562,False,True,False,480.04432937768297,intermediate
278,278,iso,control,cisapride,172.8,196.2,214.2,269.0,96.2,72.80000000000001,54.80000000000001,228.7,370.7,457.3,107.8,219.6,131.7,0.0274608182848131,18.12622627315403,256.2249920152783,-87.9785478259469,38.44134330903961,7.768719723537414e-05,0.0004768254247541,0.0003991382275187,18.098765454869216,False,True,False,480.4935476147213,intermediate
279,279,iso,control,cisapride,172.4,195.8,213.9,268.8,96.4,73.0,54.900000000000006,225.2,363.0,446.9,110.4,220.9,143.9,0.0364518664733668,22.630714517123685,256.2635509054723,-87.97893153968296,38.45277702266614,7.75776839134486e-05,0.000486511870218,0.0004089341863045,22.59426265065032,False,True,False,480.0010900468397,intermediate
280,280,iso,control,cisapride,171.5,194.9,213.1,268.2,96.7,73.29999999999998,55.1,212.2,340.8,418.9,132.2,276.5,169.2,0.0856960547695944,29.277705007183044,256.35724147398645,-87.97947542069376,38.50746779470819,7.741348739829609e-05,0.0005203990421305,0.0004429855547322,29.19200895241345,True,True,False,478.5550301515463,intermediate
281,281,iso,control,cisapride,174.1,197.4,215.3,269.8,95.70000000000002,72.4,54.5,246.2,401.6,496.8,141.1,297.3,167.7,0.0582607305519235,23.753016258910996,256.09262628129727,-87.97735848491055,38.3762743747699,7.801070902874985e-05,0.0004398629801821,0.0003618522711533,23.69475552835907,False,False,False,482.0420888927513,intermediate
282,282,iso,control,cisapride,171.7,195.2,213.3,268.3,96.60000000000002,73.10000000000002,55.0,211.7,343.7,424.2,122.0,248.7,149.0,0.0616255252585701,25.36786628120618,256.3308552677883,-87.97913193429802,38.51447966644623,7.752902265631107e-05,0.0005181840729227,0.0004406550502664,25.30624075594761,True,True,False,478.9054705517111,intermediate
283,283,iso,control,cisapride,171.8,195.2,213.4,268.4,96.59999999999997,73.19999999999999,54.99999999999997,216.5,347.5,427.1,138.8,301.0,152.2,0.0583233398951218,21.27987144910456,256.33081700171977,-87.97937204396594,38.48748649269604,7.744345427751643e-05,0.0005091889202194,0.0004317454659419,21.22154810920944,True,True,False,479.0000326998965,intermediate
284,284,iso,control,cisapride,170.8,194.2,212.5,267.6,96.8,73.40000000000003,55.10000000000002,200.3,321.5,394.8,136.8,304.8,162.6,0.0832770070229522,25.88656501410302,256.43816811777515,-87.97985717124264,38.56237713236775,7.730236496069373e-05,0.0005554885577199,0.0004781861927592,25.803288007080067,True,True,False,477.114553759276,intermediate
285,285,iso,control,cisapride,173.1,196.5,214.5,269.3,96.20000000000002,72.80000000000001,54.80000000000001,235.6,380.4,468.7,114.6,217.1,155.1,0.0462405761344846,27.32644061633445,256.1933471888267,-87.97848678285841,38.41173190811453,7.768394561073462e-05,0.000463342491173,0.0003856585455622,27.28020004019997,False,True,False,480.9551631214271,intermediate
286,286,iso,control,cisapride,171.7,195.1,213.3,268.3,96.60000000000002,73.20000000000002,55.0,213.7,344.5,424.0,103.5,211.8,144.5,0.018452439424049,15.13664157287515,256.3374395161632,-87.97930107289386,38.502982407276605,7.747004541662425e-05,0.000515000811862,0.0004375307664453,15.118189133451102,True,True,False,478.85299688949846,intermediate
287,287,iso,control,cisapride,172.0,195.4,213.6,268.5,96.5,73.1,54.900000000000006,217.8,351.9,433.6,137.2,291.7,149.0,0.0486634118975296,17.1844793520954,256.30407233716267,-87.97908178484319,38.48600528151786,7.753917683564907e-05,0.0005035296491786,0.000425990472343,17.135815940197872,False,True,False,479.3659256658704,intermediate
288,288,iso,control,cisapride,172.3,195.7,213.8,268.8,96.5,73.10000000000002,55.0,223.7,360.5,443.9,135.3,295.5,161.7,0.0596551040162311,25.31723167125447,256.2734951637402,-87.97899061028225,38.45879538357697,7.756083529197916e-05,0.0004899851485812,0.0004124243132893,25.25757656723824,False,True,False,479.8560508640948,intermediate
289,289,iso,control,cisapride,171.5,194.9,213.1,268.2,96.7,73.29999999999998,55.1,211.2,339.6,417.5,116.4,229.8,146.8,0.0815663946732148,33.8859850241586,256.36082693390347,-87.97947017644378,38.51251155916642,7.741637992167509e-05,0.0005226345800642,0.0004452182001425,33.80441862948538,True,True,False,478.4856741804001,intermediate
290,290,iso,control,cisapride,173.1,196.5,214.5,269.3,96.20000000000002,72.80000000000001,54.80000000000001,233.8,379.4,468.3,127.8,261.1,169.5,0.0484962977759501,24.592172321249432,256.1891043954551,-87.97828186713441,38.42117748831011,7.77526798605946e-05,0.0004655202975517,0.0003877676176911,24.54367602347348,False,True,False,480.9591000689281,intermediate
291,291,iso,control,cisapride,173.0,196.4,214.4,269.2,96.2,72.79999999999998,54.79999999999998,232.2,376.8,465.1,123.0,245.4,156.2,0.0695056543610593,34.673278292543166,256.19917461223747,-87.97834859696522,38.42751414295071,7.77369673437237e-05,0.0004688463228438,0.0003911093555001,34.60377263818211,False,True,False,480.828558000696,intermediate
292,292,iso,control,cisapride,173.8,197.2,215.1,269.7,95.89999999999998,72.5,54.6,243.1,395.9,489.4,127.1,253.4,144.6,0.0694341469840676,28.37002949997592,256.11852997529843,-87.97764478639505,38.38675971369818,7.79265319724601e-05,0.0004460143865009,0.0003680878545284,28.30059535299185,False,False,False,481.776429219007,intermediate
293,293,iso,control,cisapride,171.2,194.6,212.8,267.9,96.7,73.29999999999998,55.099999999999966,206.5,331.4,407.1,110.4,210.8,158.2,0.0496157420819048,24.111222118342287,256.3965561666932,-87.97966903763414,38.53313363452288,7.735582687901488e-05,0.0005366661350996,0.0004593103082205,24.061606376260382,True,True,False,477.8777264724338,intermediate
294,294,iso,control,cisapride,170.8,194.2,212.5,267.6,96.8,73.40000000000003,55.10000000000002,198.9,320.9,394.7,121.7,258.8,152.3,0.0461838746883162,19.299916523637016,256.43493581973166,-87.97976420655449,38.57150611765986,7.733436773906837e-05,0.0005581322768621,0.000480797909123,19.2537326489487,True,True,False,477.1419351110814,intermediate
295,295,iso,control,cisapride,171.8,195.2,213.4,268.4,96.59999999999997,73.19999999999999,54.99999999999997,216.9,348.4,428.4,130.0,253.5,150.9,0.1212593709912728,34.98896090540329,256.32633321915,-87.97933675905328,38.48591888850015,7.745483640745073e-05,0.0005078012472034,0.000430346410796,34.867701534412014,False,True,False,479.06759253208713,intermediate
296,296,iso,control,cisapride,171.0,194.4,212.7,267.8,96.8,73.4,55.10000000000002,204.0,326.9,401.3,116.4,233.8,141.1,0.0805110437500323,31.491288133267165,256.4176717793478,-87.97980064094044,38.54314502666672,7.731569060058341e-05,0.0005446390180242,0.0004673233274236,31.410777089517133,True,True,False,477.51043572342417,intermediate
297,297,iso,control,cisapride,172.7,196.1,214.2,269.0,96.3,72.9,54.80000000000001,229.2,370.4,456.5,111.4,219.3,139.6,0.0312090851023584,17.13892700563634,256.23051744382246,-87.97866927612249,38.43770695798361,7.764907053389042e-05,0.0004766285369955,0.0003989794664617,17.107717920533982,False,True,False,480.4461987892829,intermediate
298,298,iso,control,cisapride,173.3,196.7,214.6,269.4,96.09999999999997,72.69999999999999,54.79999999999998,234.5,382.0,472.3,132.3,267.4,148.3,0.081618805792109,29.51744867602815,256.171896888301,-87.97803357779685,38.42008656183846,7.782720169134372e-05,0.0004629118568887,0.0003850846551973,29.43582987023604,False,False,False,481.1378711029821,intermediate
299,299,iso,control,cisapride,173.5,196.9,214.8,269.5,96.0,72.6,54.69999999999999,238.9,388.8,480.4,133.4,274.4,157.4,0.0673220404525961,28.947671249006973,256.14762206988087,-87.97789342635105,38.40232253057637,7.785897347183408e-05,0.0004543183789851,0.0003764594055133,28.880349208554374,False,False,False,481.44611149994967,intermediate
300,300,iso,control,cisapride,171.1,194.5,212.7,267.8,96.70000000000002,73.30000000000001,55.10000000000002,205.0,328.7,403.6,118.9,234.5,151.8,0.0904017106338169,32.49502812256123,256.4092088183857,-87.97974689085234,38.539351464753466,7.733219243262945e-05,0.0005414765994959,0.0004641444070633,32.40462641192741,True,True,False,477.6581990108722,intermediate
301,301,iso,control,cisapride,171.9,195.3,213.4,268.4,96.49999999999996,73.09999999999997,54.99999999999997,215.9,348.4,429.0,127.6,273.9,160.6,0.038847628941815,18.36303829491669,256.3203611706684,-87.97919530350963,38.49380308089182,7.750347010626086e-05,0.0005089120881218,0.0004314086180156,18.32419066597488,False,True,False,479.1207148433152,intermediate
302,302,iso,control,cisapride,172.9,196.2,214.3,269.1,96.20000000000002,72.90000000000003,54.80000000000001,230.0,372.8,459.9,112.4,221.3,145.4,0.0564739788692871,33.766662715562816,256.21693019829155,-87.9785002991413,38.43588778809405,7.76974075948493e-05,0.0004739590380876,0.0003962616304927,33.71018873669353,False,True,False,480.6037098277602,intermediate
303,303,iso,control,cisapride,173.7,197.1,215.0,269.6,95.90000000000003,72.50000000000003,54.60000000000002,239.7,392.7,486.4,119.1,237.2,161.0,0.0263728604748944,16.703260984467082,256.1211991916044,-87.97747437837268,38.40074389213233,7.798811634216032e-05,0.0004508888411638,0.0003729007248217,16.67688812399219,False,False,False,481.6929042598953,intermediate
304,304,iso,control,cisapride,171.2,194.5,212.8,267.9,96.7,73.39999999999998,55.099999999999966,207.7,331.7,406.7,111.6,214.9,149.9,0.0653416750684288,29.740775795082428,256.40204882254784,-87.97981223180301,38.52232431348415,7.730676603809206e-05,0.0005350736587084,0.0004577668926703,29.675434120014,True,True,False,477.8259099037282,intermediate
305,305,iso,control,cisapride,172.1,195.5,213.6,268.6,96.50000000000004,73.10000000000002,55.00000000000003,221.3,355.8,437.7,106.4,203.9,155.4,0.034845532133295,27.123751140387174,256.2952911152097,-87.97916099417077,38.46776620779413,7.750813724753078e-05,0.0004965782913157,0.0004190701540682,27.08890560825388,False,True,False,479.54680966603166,intermediate
306,306,iso,control,cisapride,175.5,198.8,216.5,270.7,95.2,71.89999999999998,54.19999999999999,263.6,434.4,538.9,133.4,263.1,164.8,0.0501017396825646,22.027583015999987,255.9406511459945,-87.97536746738902,38.31984153246595,7.863753200348722e-05,0.0004081536021638,0.0003295160701603,21.977481276317423,False,False,False,483.3450667503377,intermediate
307,307,iso,control,cisapride,173.6,197.0,214.9,269.6,96.00000000000004,72.60000000000002,54.70000000000002,240.5,391.1,483.1,130.2,264.9,167.8,0.0504748207384563,23.37914880085012,256.13999931953333,-87.97786422994547,38.39604918776895,7.786398311637428e-05,0.000451443132274,0.0003735791491577,23.328673980111663,False,False,False,481.543416238468,intermediate
308,308,iso,control,cisapride,171.0,194.4,212.7,267.8,96.8,73.4,55.10000000000002,204.4,327.0,401.2,107.5,224.9,140.8,0.0259979501378193,16.175653628061557,256.4187192495445,-87.97983130901561,38.54041124422093,7.730503398399912e-05,0.0005441379837334,0.0004668329497494,16.14965567792374,True,True,False,477.5017651212195,intermediate
309,309,iso,control,cisapride,171.3,194.7,213.0,268.0,96.7,73.30000000000001,55.0,207.4,334.6,411.8,128.0,288.8,156.1,0.0344069913684915,16.797624238435912,256.37681727775697,-87.97947618800931,38.53219942905453,7.741859223130756e-05,0.0005322486617375,0.0004548300695062,16.76321724706742,True,True,False,478.1828130923018,intermediate
310,310,iso,control,cisapride,173.1,196.4,214.5,269.3,96.20000000000002,72.9,54.80000000000001,235.0,379.4,467.5,129.6,262.4,137.4,0.0800995903652476,29.24955161473493,256.1974769262496,-87.97851669676766,38.41388628555548,7.767656745658069e-05,0.0004645915283338,0.0003869149608772,29.169452024369683,False,True,False,480.90331639241975,intermediate
311,311,iso,control,cisapride,171.1,194.5,212.8,267.9,96.79999999999998,73.39999999999998,55.099999999999966,207.2,330.5,405.1,112.6,232.1,171.9,0.0376035434738999,23.681111458252392,256.4082377674403,-87.97986192375052,38.5237541224257,7.729079605195192e-05,0.0005370586176506,0.0004597678215987,23.643507914778493,True,True,False,477.7226774354401,intermediate
312,312,iso,control,cisapride,172.1,195.5,213.6,268.6,96.50000000000004,73.10000000000002,55.00000000000003,222.1,356.0,437.3,125.6,234.2,166.5,0.1231324878891814,42.44561324090036,256.2995216424635,-87.97928351515765,38.46154253992321,7.746647344967895e-05,0.000495779909133,0.0004183134356833,42.32248075301118,False,True,False,479.51641383728025,intermediate
313,313,iso,control,cisapride,172.3,195.7,213.8,268.7,96.39999999999998,73.0,54.89999999999998,221.8,359.4,443.3,122.3,246.4,141.4,0.080502846787026,32.013365125667846,256.2701910930729,-87.97882845928818,38.47016442366248,7.761700226974797e-05,0.0004928214346489,0.0004152044323791,31.93286227888082,False,True,False,479.85416178934577,intermediate
314,314,iso,control,cisapride,170.6,194.0,212.3,267.4,96.79999999999998,73.39999999999998,55.099999999999966,195.3,315.4,387.9,122.3,264.1,141.2,0.0344143671630109,14.911335592587715,256.457236044654,-87.97985523335359,38.58929751356576,7.730976716746966e-05,0.0005698352260221,0.0004925254588546,14.876921225424706,True,True,False,476.7137950956778,intermediate
315,315,iso,control,cisapride,174.8,198.2,215.9,270.3,95.5,72.10000000000002,54.400000000000006,255.1,418.7,519.0,127.2,254.4,149.6,0.0801403697336093,41.78891526620694,256.0126368293064,-87.97634938273795,38.34637368967953,7.83216704700899e-05,0.0004227083616974,0.0003443866912273,41.70877489647333,False,False,False,482.7756839491176,intermediate
316,316,iso,control,cisapride,173.2,196.5,214.5,269.3,96.10000000000002,72.80000000000001,54.80000000000001,235.4,381.2,470.2,153.7,319.1,181.5,0.1672150293988293,40.29785759491988,256.1855290939719,-87.97833159195402,38.41378935756045,7.773250879656317e-05,0.0004628118114871,0.0003850793026905,40.13064256552104,False,False,False,481.0262427151205,intermediate
317,317,iso,control,cisapride,172.2,195.6,213.7,268.7,96.5,73.1,55.0,224.1,359.4,441.7,112.2,228.9,146.5,0.0335048175021097,21.300441897454096,256.28529462091234,-87.97920480121113,38.45333823097623,7.748960924887511e-05,0.000490777236566,0.0004132876273171,21.266937079951987,False,True,False,479.7304247029183,intermediate
318,318,iso,control,cisapride,173.1,196.5,214.5,269.3,96.20000000000002,72.80000000000001,54.80000000000001,231.4,377.7,467.2,127.7,244.8,173.4,0.0641435105927722,26.061552461882656,256.186488400283,-87.97809621532294,38.4328868149882,7.781607452171615e-05,0.0004689589319881,0.0003911428574664,25.997408951289884,False,False,False,480.93851648145335,intermediate
319,319,iso,control,cisapride,173.0,196.4,214.4,269.2,96.2,72.79999999999998,54.79999999999998,232.6,376.4,464.1,152.0,320.5,160.5,0.0867657503139378,18.351178448422857,256.20511436428507,-87.97847357688525,38.42473468846228,7.769759443155884e-05,0.0004689078365018,0.0003912102420703,18.26441269810892,False,True,False,480.7767614579932,intermediate
320,320,iso,control,cisapride,171.7,195.1,213.3,268.3,96.60000000000002,73.20000000000002,55.0,214.2,345.0,424.6,126.8,267.1,159.3,0.0545612367841544,23.656648281438887,256.336103419742,-87.97930997474383,38.5004081504996,7.7466781457979e-05,0.0005139494584644,0.0004364826770064,23.60208704465473,True,True,False,478.8808165234772,intermediate
321,321,iso,control,cisapride,170.9,194.3,212.6,267.7,96.79999999999998,73.39999999999998,55.1,203.3,325.2,399.0,114.7,246.8,151.9,0.0308698911612534,18.12903033054104,256.42627724704124,-87.97986758300436,38.545261496966525,7.729454338592809e-05,0.0005474174545739,0.000470122911188,18.098160439379782,True,True,False,477.3629712668208,intermediate
322,322,iso,control,cisapride,171.3,194.6,212.9,268.0,96.7,73.4,55.1,207.8,333.5,409.8,105.2,204.2,144.3,0.0352917864520093,19.460854825232925,256.3876261047354,-87.97962716852663,38.527084465919145,7.736809956405756e-05,0.0005328389629583,0.0004554708633942,19.425563038780915,True,True,False,478.0353350576921,intermediate
323,323,iso,control,cisapride,172.7,196.1,214.2,269.0,96.3,72.9,54.80000000000001,223.9,366.6,454.0,149.7,348.6,188.6,0.1052965507869945,24.52120902227957,256.22637758783674,-87.9783336590827,38.46284151790013,7.776373978855753e-05,0.0004849307791659,0.0004071670393774,24.41591247149257,False,True,False,480.3940604213039,intermediate
324,324,iso,control,cisapride,172.2,195.6,213.7,268.7,96.5,73.1,55.0,222.9,358.4,440.8,146.5,299.9,166.8,0.1182258788067981,21.526403755631883,256.2856650671604,-87.97912535750798,38.460381181819386,7.751772050775088e-05,0.0004927136904943,0.0004151959699865,21.40817787682509,False,True,False,479.6981289070046,intermediate
325,325,iso,control,cisapride,172.0,195.4,213.6,268.6,96.60000000000002,73.20000000000002,55.00000000000003,221.0,354.3,435.3,105.7,214.6,139.7,0.0227244044121937,16.273077054373893,256.30581950328536,-87.9793012677773,38.46662102179886,7.746193486592851e-05,0.0004984172193285,0.0004209552844626,16.250352649961698,False,True,False,479.4144812901415,intermediate
326,326,iso,control,cisapride,172.5,195.9,214.0,268.9,96.39999999999998,72.99999999999997,54.89999999999998,227.0,365.3,449.5,115.4,233.9,157.2,0.0281579368072157,17.47387334188189,256.2566725797078,-87.97894439421523,38.444235675770216,7.757011137216516e-05,0.0004829287392631,0.0004053586278909,17.445715405074676,False,True,False,480.1169347189016,intermediate
327,327,iso,control,cisapride,172.2,195.6,213.7,268.6,96.40000000000003,73.00000000000003,54.900000000000034,203.9,345.0,430.5,136.2,280.7,166.3,0.1035996947343173,33.14619436140995,256.2786076771255,-87.97852881378226,38.51474745396176,7.772789762554648e-05,0.000530846781252,0.0004531188836264,33.042594666675626,False,True,False,479.5874206958396,intermediate
328,328,iso,control,cisapride,177.3,200.6,218.0,271.7,94.39999999999998,71.1,53.69999999999999,283.3,474.3,591.0,143.8,289.9,175.0,0.0579733997341629,24.0987915639585,255.71712938509853,-87.97113478452731,38.2595911738363,8.009007770071269e-05,0.0003765695299989,0.0002964794522981,24.040818164224337,False,False,False,484.6068737166641,intermediate
329,329,iso,control,cisapride,174.2,197.6,215.4,269.9,95.7,72.29999999999998,54.49999999999997,247.1,404.6,501.0,146.2,301.2,179.7,0.0682987031199404,22.60725570121776,256.07458603063407,-87.97706830692378,38.37338147115043,7.810175767809483e-05,0.000437186165913,0.0003590844082349,22.538956998097817,False,False,False,482.2003090560224,intermediate
330,330,iso,control,cisapride,171.9,195.3,213.5,268.5,96.6,73.19999999999999,55.0,219.3,351.7,432.2,107.2,213.3,137.0,0.0486211509140186,28.685746007798357,256.31519007479017,-87.97932615807457,38.47448747759003,7.74558024793449e-05,0.0005024183973158,0.0004249625948364,28.63712485688433,False,True,False,479.2601300914678,intermediate
331,331,iso,control,cisapride,171.9,195.2,213.4,268.4,96.49999999999996,73.19999999999999,54.99999999999997,216.4,348.5,428.9,118.9,229.3,170.1,0.063182964322461,28.287674706790728,256.32227649782857,-87.97924967524796,38.49023932372295,7.748458656155782e-05,0.0005081958899691,0.0004307113034075,28.224491742468267,False,True,False,479.1071003729392,intermediate
