,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
15,15,iso,control,verapamil,173.5,197.7,217.7,275.9,102.39999999999998,78.19999999999999,58.19999999999999,239.4,377.2,463.0,163.5,336.2,177.7,0.5365030528529813,30.09917587554033,256.73412787301066,-87.98764360785091,36.844138043433546,7.576053747415383e-05,0.0003819954643291,0.0003062349268549,29.56267282268735,False,True,False,490.7065173501555,low/none
16,16,iso,control,verapamil,172.5,196.8,217.0,275.2,102.7,78.39999999999998,58.19999999999999,215.7,339.2,415.2,111.7,221.4,143.5,0.0659308200038744,16.40862915972051,256.86000894128205,-87.98818986839831,36.89242144605728,7.564062717467717e-05,0.0004268654452274,0.0003512248180528,16.342698339716634,True,True,False,489.9405117995647,low/none
17,17,iso,control,verapamil,176.2,200.0,219.5,276.9,100.7,76.89999999999998,57.39999999999998,292.8,472.3,583.9,192.0,406.3,183.6,0.4348379483149696,20.592617337299423,256.3868204463159,-87.98330625270015,36.76815682675242,7.710748569037437e-05,0.0003087912872186,0.0002316838015282,20.15777938898445,False,False,False,491.1430305091417,low/none
18,18,iso,control,verapamil,174.0,198.2,218.1,276.1,102.10000000000002,77.90000000000003,58.00000000000003,247.7,392.6,483.0,127.3,253.8,148.2,0.0856985040325263,20.241934438001348,256.6780014747161,-87.98714274657272,36.829335820076885,7.588567339285513e-05,0.0003677549181891,0.0002918692447962,20.156235933968823,False,False,False,490.9292196633138,low/none
19,19,iso,control,verapamil,173.4,197.6,217.6,275.8,102.4,78.20000000000002,58.20000000000002,236.4,372.3,456.8,159.0,343.8,171.5,0.0959242784994544,15.007875335987473,256.7503984900562,-87.98773415792816,36.84972445581064,7.574496773568423e-05,0.0003871956920095,0.0003114507242738,14.911951057488016,False,True,False,490.6299803994692,low/none
20,20,iso,control,verapamil,172.2,196.5,216.8,275.0,102.8,78.5,58.19999999999999,210.7,330.0,403.1,142.3,326.5,156.7,0.0400118079432791,7.783785520132458,256.8963680179897,-87.98840889845417,36.901517738767886,7.558059320315144e-05,0.0004389220191072,0.000363341425904,7.743773712189179,True,True,False,489.6475231622958,low/none
21,21,iso,control,verapamil,174.1,198.3,218.2,276.1,102.00000000000004,77.80000000000001,57.900000000000034,247.1,394.5,486.7,129.6,254.3,159.6,0.0919285164624379,20.733369224233076,256.6613273574579,-87.98682408904135,36.82914531895845,7.598483291917052e-05,0.0003672230899288,0.0002912382570097,20.641440707770634,False,False,False,490.9887421673625,low/none
22,22,iso,control,verapamil,171.8,196.2,216.5,274.7,102.89999999999998,78.5,58.19999999999999,202.1,317.6,387.9,109.7,250.7,154.8,0.0341053731589115,11.128468795292491,256.9371242504597,-87.98847591378717,36.92298520228329,7.557870473877529e-05,0.000458327859695,0.0003827491549562,11.09436342213358,True,True,False,489.28049190249067,low/none
23,23,iso,control,verapamil,174.5,198.6,218.4,276.3,101.8,77.70000000000002,57.900000000000006,258.6,410.8,506.0,146.4,306.3,175.2,0.0776098563826906,15.956718195699056,256.61810383009976,-87.9866436114502,36.81191030353787,7.601457143464604e-05,0.0003516573846203,0.0002756428131857,15.879108339316367,False,False,False,491.0817590532704,low/none
24,24,iso,control,verapamil,172.1,196.4,216.7,274.9,102.79999999999998,78.49999999999997,58.19999999999999,207.4,325.6,397.9,144.4,303.1,151.0,0.2775824149459572,18.43606180667418,256.9092414974107,-87.98839996097982,36.91027003002597,7.559045789177953e-05,0.0004457980811789,0.0003702076232871,18.15847939172822,True,True,False,489.53510376953216,low/none
25,25,iso,control,verapamil,172.5,196.9,217.0,275.3,102.8,78.4,58.30000000000001,219.0,342.8,419.0,123.5,259.2,137.8,0.0496747168883662,12.640055605550431,256.8537944398412,-87.98829359363872,36.88296189112057,7.560111843257365e-05,0.0004211741169091,0.0003455729984766,12.590380888662066,True,True,False,489.98918144887466,low/none
26,26,iso,control,verapamil,173.3,197.6,217.6,275.8,102.5,78.20000000000002,58.20000000000002,234.2,369.5,453.7,98.6,206.0,129.0,0.0132473096617222,6.452751874931005,256.75610507959925,-87.98769490761029,36.85426131092709,7.576434437098342e-05,0.00039059119224,0.000314826847869,6.439504565269283,False,True,False,490.6028158900703,low/none
27,27,iso,control,verapamil,172.8,197.1,217.2,275.5,102.7,78.4,58.30000000000001,224.3,352.4,431.7,102.2,207.7,130.1,0.0464740137660012,16.270847569199777,256.81657935081694,-87.98805421961872,36.87358858553135,7.566988986302754e-05,0.0004096517956376,0.0003339819057746,16.224373555433775,False,True,False,490.250344355772,low/none
28,28,iso,control,verapamil,173.3,197.5,217.6,275.8,102.5,78.30000000000001,58.20000000000002,234.3,368.7,452.2,113.6,232.0,140.5,0.0581076619936744,18.83852892622827,256.7626026258947,-87.98780841327905,36.85364719325522,7.572842301667334e-05,0.0003909607516953,0.0003152323286786,18.7804212642346,False,True,False,490.5685796088152,low/none
29,29,iso,control,verapamil,173.8,198.0,217.9,276.0,102.2,78.0,58.1,242.1,384.3,473.0,122.7,251.9,137.9,0.0569351616110596,15.399858766334038,256.7018603903287,-87.9872495830494,36.83908788530977,7.586961071424362e-05,0.0003761547792869,0.0003002851685727,15.342923604722978,False,False,False,490.84667923373127,low/none
30,30,iso,control,verapamil,172.9,197.2,217.3,275.5,102.6,78.30000000000001,58.19999999999999,224.1,353.9,434.2,122.7,251.3,153.5,0.0632449255197855,15.312787465931947,256.8061089320949,-87.98789879246767,36.87502668257897,7.57203975915165e-05,0.0004088855054987,0.0003331651079071,15.24954254041216,False,True,False,490.3161117011188,low/none
31,31,iso,control,verapamil,172.3,196.6,216.8,275.1,102.8,78.50000000000003,58.30000000000001,209.5,331.1,405.7,127.8,262.3,158.7,0.0937848702936786,18.182550782543025,256.882346812096,-87.98816880432778,36.90851120728063,7.565876659769885e-05,0.0004394206180281,0.0003637618514304,18.088765912249347,True,True,False,489.7598761997695,low/none
32,32,iso,control,verapamil,173.7,197.9,217.8,276.0,102.3,78.1,58.19999999999999,243.8,383.6,470.7,105.8,218.7,134.4,0.0241609882684954,10.250587185270644,256.71688741486435,-87.98762061414993,36.83657064187863,7.575148266576974e-05,0.0003752498187531,0.0002994983360873,10.226426197002148,False,True,False,490.77578240832,low/none
33,33,iso,control,verapamil,171.6,196.0,216.3,274.5,102.9,78.5,58.19999999999999,195.6,308.7,377.1,96.1,217.0,126.0,0.0098954089609412,4.762941513292921,256.9660877664148,-87.98850439944209,36.94063613651307,7.558570806484122e-05,0.0004737640695069,0.000398178361442,4.75304610433198,True,True,False,488.9977971603762,low/none
34,34,iso,control,verapamil,174.7,198.8,218.6,276.4,101.7,77.59999999999997,57.79999999999998,264.6,420.7,518.2,164.5,338.2,150.5,0.505540603052354,28.583510581332963,256.5869765866542,-87.9863738609651,36.80407354632125,7.608916196814066e-05,0.0003435401226444,0.0002674509606763,28.07796997828061,False,False,False,491.1257085225037,low/none
35,35,iso,control,verapamil,172.2,196.5,216.7,275.0,102.8,78.5,58.30000000000001,208.1,327.9,401.3,106.9,219.7,139.8,0.0427235424131581,12.833957627403391,256.89662185454705,-87.98827373021403,36.91084191287258,7.562865055628541e-05,0.0004432603517623,0.000367631701206,12.791234084990233,True,True,False,489.64261612978805,low/none
36,36,iso,control,verapamil,173.2,197.4,217.5,275.7,102.5,78.29999999999998,58.19999999999999,232.7,365.6,448.1,103.1,206.5,136.0,0.0280033380789626,10.094411110988316,256.7745750768224,-87.98790650153687,36.85650678330839,7.570098989731266e-05,0.0003941491229743,0.000318448133077,10.066407772909352,False,True,False,490.5033067878236,low/none
37,37,iso,control,verapamil,175.2,199.2,218.9,276.6,101.40000000000003,77.40000000000003,57.70000000000002,271.9,435.9,538.4,137.2,277.4,161.9,0.0781330909172168,19.37682213309738,256.52284987999246,-87.98539501376412,36.79056817490168,7.640105436900248e-05,0.0003329391271396,0.0002565380727706,19.298689042180165,False,False,False,491.21326248559217,low/none
38,38,iso,control,verapamil,172.2,196.6,216.8,275.1,102.90000000000003,78.50000000000003,58.30000000000001,212.2,331.6,404.8,139.7,303.3,177.2,0.1399152135372184,22.329147128013943,256.8934917767148,-87.98846060690026,36.89664531439013,7.556096563627704e-05,0.0004361893508558,0.0003606283852195,22.189231914476725,True,True,False,489.6722583210213,low/none
39,39,iso,control,verapamil,173.2,197.5,217.5,275.7,102.5,78.19999999999999,58.19999999999999,232.4,365.6,448.3,121.3,254.8,153.2,0.0300788626707941,9.03434382188909,256.77282566653616,-87.98786278117376,36.85718571711606,7.571548927814086e-05,0.0003943088217492,0.0003185933324711,9.004264959218295,False,True,False,490.5134063700044,low/none
40,40,iso,control,verapamil,173.1,197.4,217.4,275.7,102.6,78.29999999999998,58.29999999999998,231.6,363.2,444.9,114.2,228.7,136.9,0.0670070245104175,17.803222112255543,256.7842101501798,-87.98799443595703,36.85837071717853,7.567540192346052e-05,0.0003965298359766,0.0003208544340531,17.736215087745126,False,True,False,490.4490273184116,low/none
41,41,iso,control,verapamil,172.0,196.4,216.6,274.9,102.89999999999998,78.49999999999997,58.29999999999998,207.4,324.1,395.3,89.1,192.6,108.0,0.0075913936936815,3.719289517075095,256.9203990759154,-87.98855873651338,36.90641552183972,7.554019472739263e-05,0.000447159693291,0.0003716194985637,3.711698123381413,True,True,False,489.4361110816633,low/none
42,42,iso,control,verapamil,174.5,198.6,218.4,276.3,101.8,77.70000000000002,57.900000000000006,260.2,412.1,506.9,146.9,301.2,165.2,0.094184885002809,18.76319611387128,256.62043264397266,-87.98680344834354,36.81146363922948,7.595957353258608e-05,0.0003501148022574,0.0002741552287248,18.669011228868477,False,False,False,491.0599878292852,low/none
43,43,iso,control,verapamil,172.4,196.7,216.9,275.2,102.79999999999998,78.5,58.29999999999998,214.4,337.1,412.5,98.5,210.1,120.8,0.0162556237194246,6.939240747625338,256.8677582189658,-87.98822538402324,36.89514618903945,7.563150828286334e-05,0.000429706971288,0.0003540754630052,6.922985123905914,True,True,False,489.88046974943165,low/none
44,44,iso,control,verapamil,172.9,197.2,217.3,275.5,102.6,78.30000000000001,58.19999999999999,223.3,352.4,432.4,102.7,214.3,123.0,0.0356178501365787,12.507059844280866,256.81130501037643,-87.98792905667442,36.87669114430336,7.571202523413073e-05,0.0004105391069713,0.0003348270817372,12.471441994144287,False,True,False,490.2830818087358,low/none
45,45,iso,control,verapamil,174.1,198.3,218.2,276.2,102.1,77.89999999999998,58.0,251.0,398.1,489.9,209.0,434.5,184.9,3.0668299223745,33.11138108819363,256.6603225462533,-87.9870132339515,36.8237357832527,7.591634424890654e-05,0.0003626747509442,0.0002867584066953,30.044551165819133,False,False,False,490.9817476560482,low/none
46,46,iso,control,verapamil,175.1,199.1,218.8,276.5,101.4,77.4,57.69999999999999,271.1,432.3,532.9,158.2,327.8,167.3,0.1186741206578,19.1235465795436,256.5457565957192,-87.98587526643472,36.79540242667301,7.624237406354618e-05,0.0003348784116134,0.0002586360375498,19.0048724588858,False,False,False,491.1673170895507,low/none
47,47,iso,control,verapamil,173.6,197.8,217.8,275.9,102.29999999999998,78.09999999999997,58.099999999999966,237.9,376.6,463.0,124.1,244.8,173.9,0.0760207293296524,19.43574131264281,256.72937413076403,-87.98747640784532,36.84708310372603,7.581542024316914e-05,0.0003835138847972,0.0003076984645541,19.35972058331316,False,True,False,490.73114369662846,low/none
48,48,iso,control,verapamil,172.3,196.7,216.8,275.1,102.8,78.40000000000003,58.30000000000001,213.1,334.2,408.6,112.2,230.2,132.9,0.0774814701785335,20.366994855736625,256.880566541957,-87.98833081305851,36.89668936037844,7.560045333431215e-05,0.0004331339708493,0.000357533517515,20.28951338555809,True,True,False,489.7795690716548,low/none
49,49,iso,control,verapamil,173.7,197.9,217.9,276.0,102.3,78.1,58.1,242.4,383.6,471.7,179.7,366.4,169.3,1.4887922337985129,30.69085452540436,256.70787276090425,-87.98736826661204,36.83868192203541,7.583293267428274e-05,0.0003762166338082,0.0003003837011339,29.202062291605845,False,False,False,490.8208992428316,low/none
50,50,iso,control,verapamil,172.4,196.8,217.0,275.2,102.79999999999998,78.39999999999998,58.19999999999999,215.9,338.8,414.5,116.6,245.2,152.1,0.0614796338001765,16.740944821169354,256.86372773939246,-87.98825107431894,36.89111083666727,7.562060325083549e-05,0.0004269689503482,0.0003513483470974,16.67946518736918,True,True,False,489.9127905836357,low/none
51,51,iso,control,verapamil,175.9,199.8,219.4,276.8,100.9,77.0,57.400000000000006,285.0,460.0,569.2,158.7,328.0,181.5,0.1022700203897704,18.442475598877525,256.427680936135,-87.98388839576187,36.772160127218285,7.690455826963344e-05,0.0003168423765865,0.0002399378183169,18.340205578487755,False,False,False,491.2170670477973,low/none
52,52,iso,control,verapamil,172.6,196.9,217.0,275.3,102.70000000000002,78.4,58.30000000000001,220.3,344.3,420.7,97.0,198.9,139.5,0.0190157868794065,8.83422252721621,256.8508720168305,-87.98833069178914,36.879536523592535,7.558659494226673e-05,0.0004190010580354,0.0003434144630931,8.815206740336803,True,True,False,490.01045942335054,low/none
53,53,iso,control,verapamil,173.1,197.4,217.4,275.7,102.6,78.29999999999998,58.29999999999998,231.8,363.3,444.8,117.6,241.4,124.2,0.0907326565292819,18.72497921732152,256.78529214653173,-87.98802790998435,36.85775011216099,7.566413058509016e-05,0.0003963391821701,0.000320675051585,18.634246560792235,False,True,False,490.44190584928026,low/none
54,54,iso,control,verapamil,173.9,198.1,218.0,276.1,102.20000000000002,78.00000000000003,58.10000000000002,248.2,392.2,482.0,125.7,262.7,142.5,0.0310272523934866,9.8732886734696,256.6843885810863,-87.98729775251836,36.82888899958347,7.58361303857005e-05,0.0003675824842629,0.0002917463538772,9.842261421076111,False,False,False,490.90100919365153,low/none
55,55,iso,control,verapamil,173.3,197.6,217.6,275.8,102.5,78.20000000000002,58.20000000000002,235.2,370.0,453.8,136.8,283.4,154.1,0.0725783695246608,15.347674132317632,256.75896603730735,-87.98780349497716,36.85189652745153,7.57277852232604e-05,0.0003894876560536,0.0003137598708303,15.27509576279297,False,True,False,490.58664701265474,low/none
56,56,iso,control,verapamil,172.2,196.5,216.8,275.0,102.8,78.5,58.19999999999999,210.6,330.0,403.2,116.0,257.6,129.4,0.0143113626701823,5.193800117377484,256.89615831266065,-87.98840498546734,36.90163879186444,7.558179623401941e-05,0.000438926290672,0.000363344494438,5.179488754707302,True,True,False,489.6492090983638,low/none
57,57,iso,control,verapamil,173.6,197.8,217.8,275.9,102.29999999999998,78.09999999999997,58.099999999999966,241.9,380.4,466.7,145.0,303.6,156.1,0.0732863242457779,14.767402212481525,256.7273381501701,-87.98768614248058,36.83976472659676,7.573854397332674e-05,0.0003783883231066,0.0003026497791333,14.694115888235745,False,True,False,490.7322084152702,low/none
58,58,iso,control,verapamil,174.1,198.2,218.1,276.2,102.1,78.0,58.1,253.0,398.9,490.0,130.9,247.2,182.5,0.1023015955934638,21.96758266101328,256.6671506712888,-87.98728051844782,36.82248155210706,7.582712000329887e-05,0.0003609998038758,0.0002851726838725,21.86528106541981,False,False,False,490.94278768957753,low/none
59,59,iso,control,verapamil,173.7,197.9,217.9,276.0,102.3,78.1,58.1,245.1,385.2,472.5,125.9,267.7,178.4,0.0537691392901234,15.132715035762368,256.7138541098768,-87.98765185528693,36.834727519261406,7.573740494752133e-05,0.0003735112723393,0.0002977738673917,15.078945896472243,False,True,False,490.7839096249894,low/none
60,60,iso,control,verapamil,173.2,197.5,217.5,275.7,102.5,78.19999999999999,58.19999999999999,233.3,366.4,449.0,109.0,222.2,133.4,0.0519014398810991,16.660569811615616,256.7728628374676,-87.98791859245459,36.85518500735991,7.569578105530333e-05,0.0003931613141746,0.0003174655331193,16.608668371734517,False,True,False,490.51249482522,low/none
61,61,iso,control,verapamil,173.5,197.7,217.7,275.9,102.39999999999998,78.19999999999999,58.19999999999999,241.1,378.5,463.9,131.7,267.5,149.9,0.0832095696164519,18.59237491224984,256.7363000882415,-87.98779879376688,36.84119067006746,7.570742647457366e-05,0.0003800994177109,0.0003043919912363,18.509165342633384,False,True,False,490.6897983490172,low/none
