,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
32,32,iso,control,nitrendipine,165.5,187.3,204.5,256.8,91.3,69.5,52.30000000000001,238.3,380.3,468.5,105.4,216.0,136.9,0.0247558274823544,13.655752256405451,256.52491456718406,-87.98229134233442,37.21796712237312,7.637374084126473e-05,0.000404415602224,0.0003280418613828,13.6309964289231,False,False,False,522.832003681519,low/none
33,33,iso,control,nitrendipine,163.2,185.0,202.6,255.2,92.0,70.19999999999999,52.6,193.2,305.1,374.0,96.1,214.3,128.8,0.0100679903162159,6.444464920286116,256.811017353358,-87.98370254951011,37.33530806316376,7.603387612167501e-05,0.0005103686291209,0.0004343347529992,6.4343969299699,True,True,False,519.4712343262219,low/none
34,34,iso,control,nitrendipine,166.8,188.5,205.5,257.5,90.7,69.0,52.0,258.0,417.2,516.1,162.8,337.0,151.0,0.5227133506634009,32.81184669557108,256.3771370038388,-87.98069828561806,37.178743979738734,7.68262020293042e-05,0.0003707183740144,0.0002938921719851,32.289133344907675,False,False,False,523.7754480749725,low/none
35,35,iso,control,nitrendipine,163.8,185.6,203.1,255.7,91.89999999999998,70.1,52.6,204.7,324.5,398.6,106.9,217.8,142.6,0.0433734980462967,16.040968852455155,256.73170009083555,-87.98335407445876,37.30260668354887,7.611891846902053e-05,0.0004773231154642,0.0004012041969952,15.997595354408858,True,True,False,520.6065133201859,low/none
36,36,iso,control,nitrendipine,164.9,186.7,204.1,256.5,91.6,69.80000000000001,52.400000000000006,227.8,362.3,445.8,103.4,204.3,139.0,0.0285665950829705,12.873346025351326,256.591284792185,-87.98272432065725,37.24122798911914,7.627951002163761e-05,0.0004245892534114,0.0003483097433897,12.844779430268355,False,True,False,522.2412692546542,low/none
37,37,iso,control,nitrendipine,167.3,189.0,206.0,257.8,90.5,68.80000000000001,51.80000000000001,264.9,432.3,536.4,135.5,275.0,164.5,0.0805072891099252,24.495508453002373,256.30539340810174,-87.97954924482016,37.16220243140641,7.71970848501432e-05,0.0003594920257367,0.0002822949408865,24.41500116389245,False,False,False,524.0971718157773,low/none
38,38,iso,control,nitrendipine,163.8,185.6,203.2,255.8,92.0,70.20000000000002,52.60000000000002,208.6,328.2,402.1,138.5,301.4,180.3,0.1433619312233448,26.650471434331564,256.7268762935656,-87.9835208468297,37.286467917952216,7.60566994994509e-05,0.0004697424757655,0.000393685776266,26.507109503108214,True,True,False,520.7081345001443,low/none
39,39,iso,control,nitrendipine,164.9,186.7,204.1,256.5,91.6,69.80000000000001,52.400000000000006,227.5,362.3,446.0,120.0,252.1,156.4,0.0307321036139535,11.610506018383568,256.5895144307371,-87.98267964876142,37.24202610946674,7.629450121416411e-05,0.0004247570799799,0.0003484625787658,11.579773914769614,False,True,False,522.2539633961351,low/none
40,40,iso,control,nitrendipine,164.8,186.6,204.0,256.5,91.7,69.9,52.5,226.7,359.9,442.6,114.2,226.5,138.9,0.0681021057479115,21.63611669076054,256.6020591412332,-87.98283121881734,37.2433488970362,7.624765365834296e-05,0.000427138550515,0.0003508908968567,21.56801458501263,False,True,False,522.1414649663103,low/none
41,41,iso,control,nitrendipine,163.6,185.4,203.0,255.6,92.0,70.19999999999999,52.6,204.2,320.6,392.5,89.3,190.2,108.9,0.0077136266781313,4.9524589024903385,256.75754261924743,-87.98366669021895,37.29722435055,7.6018771712451e-05,0.0004815887037746,0.0004055699320621,4.944745275812207,True,True,False,520.2931098128415,low/none
42,42,iso,control,nitrendipine,166.5,188.2,205.3,257.4,90.89999999999998,69.19999999999999,52.099999999999966,253.9,408.7,504.8,145.2,298.9,167.0,0.0963860165488002,22.76596209074066,256.41477589819857,-87.9812154124726,37.187736789841225,7.666685935027865e-05,0.0003776896445044,0.0003010227851541,22.669576074191863,False,False,False,523.5758313584273,low/none
43,43,iso,control,nitrendipine,164.0,185.9,203.3,255.9,91.9,70.0,52.6,210.6,333.7,409.9,98.4,207.6,122.3,0.0165378339025658,9.150327687790892,256.69834241097226,-87.98324859471629,37.28505343265657,7.614175876531348e-05,0.0004627309732267,0.0003865892144613,9.133789853888327,True,True,False,521.0472431394379,low/none
44,44,iso,control,nitrendipine,164.6,186.4,203.8,256.3,91.70000000000002,69.9,52.5,218.9,349.1,430.0,102.8,211.6,124.5,0.0362257398098844,15.822766198632406,256.6342413893698,-87.98284394761409,37.2643512413716,7.626020700617051e-05,0.0004421141101992,0.000365853903193,15.786540458822522,False,True,False,521.7784862378196,low/none
45,45,iso,control,nitrendipine,166.0,187.8,205.0,257.1,91.10000000000002,69.30000000000001,52.10000000000002,245.1,394.7,487.8,207.9,434.6,184.5,3.129489734884177,36.09439216530468,256.4613570893233,-87.98155392086373,37.20279948383046,7.658186215178146e-05,0.0003910231455736,0.0003144412834218,32.9649024304205,False,False,False,523.2841795770233,low/none
46,46,iso,control,nitrendipine,167.1,188.8,205.9,257.7,90.6,68.89999999999998,51.79999999999998,264.2,428.7,530.8,156.0,325.3,168.3,0.1246335646610563,23.14104254152453,256.33019630898326,-87.98007641468415,37.16786173379036,7.70212587547892e-05,0.0003615474300126,0.0002845261712578,23.01640897686348,False,False,False,523.9890537872528,low/none
47,47,iso,control,nitrendipine,165.4,187.1,204.4,256.7,91.29999999999998,69.6,52.29999999999998,232.6,373.4,460.9,124.1,243.5,177.7,0.077860175119175,24.41917261631997,256.54063709713506,-87.98220056480848,37.23034577155247,7.642150895558259e-05,0.0004132079681654,0.0003367864592098,24.3413124412008,False,True,False,522.6777559958424,low/none
48,48,iso,control,nitrendipine,163.9,185.7,203.3,255.8,91.9,70.10000000000002,52.5,209.5,330.8,405.9,112.0,227.9,134.6,0.0785379212245295,24.755206413901515,256.7126289564233,-87.98337355087956,37.286676852052544,7.610316990111106e-05,0.0004664362941758,0.0003903331242747,24.676668492676985,True,True,False,520.8782734970569,low/none
49,49,iso,control,nitrendipine,165.6,187.3,204.6,256.9,91.29999999999998,69.59999999999997,52.29999999999998,236.9,380.4,469.6,178.6,366.1,169.7,1.52053310876582,33.80436694959129,256.515814332126,-87.9820350932842,37.220521898859616,7.645737193473165e-05,0.0004054338311988,0.0003289764592641,32.28383384082547,False,False,False,522.8860787678157,low/none
50,50,iso,control,nitrendipine,164.1,185.9,203.4,256.0,91.9,70.1,52.6,212.0,335.5,411.9,115.9,243.1,155.4,0.0625521388102113,20.91778993656187,256.6934702124272,-87.98326356551293,37.2804884365222,7.613434567484293e-05,0.0004597932819814,0.0003836589363065,20.85523779775166,True,True,False,521.1151819050168,low/none
51,51,iso,control,nitrendipine,168.2,189.8,206.7,258.2,90.0,68.39999999999998,51.5,277.3,456.1,567.0,157.1,326.4,183.4,0.1063133728190913,22.743999233904937,256.1978284635037,-87.97774346648625,37.138877180104416,7.780485927503616e-05,0.0003424931720058,0.0002646883127308,22.63768586108585,False,False,False,524.447790445108,low/none
52,52,iso,control,nitrendipine,164.2,186.0,203.5,256.1,91.90000000000003,70.10000000000002,52.60000000000002,216.2,340.9,418.1,97.9,196.8,143.0,0.019422317856979,11.75094192774271,256.6780023922124,-87.98330834021408,37.26734138247772,7.611176495378306e-05,0.0004512387689014,0.0003751270039476,11.731519609885732,True,True,False,521.3236201308697,low/none
53,53,iso,control,nitrendipine,164.8,186.6,204.0,256.5,91.7,69.9,52.5,227.0,360.0,442.5,117.7,239.2,125.2,0.0933227067164729,22.14965066680589,256.6031196741708,-87.98286465262414,37.24261875527482,7.623625694190598e-05,0.0004269362807001,0.0003507000237582,22.056327960089416,False,True,False,522.1344504841991,low/none
54,54,iso,control,nitrendipine,165.8,187.6,204.8,257.0,91.2,69.4,52.19999999999999,242.5,388.9,479.9,124.0,259.7,144.0,0.0317805950793269,12.871611771678197,256.4882974656396,-87.98189321676227,37.20891373158614,7.648329000370218e-05,0.0003962480450479,0.0003197647550442,12.839831176598867,False,False,False,523.1036912122179,low/none
55,55,iso,control,nitrendipine,165.1,186.9,204.2,256.6,91.50000000000004,69.70000000000002,52.400000000000034,230.1,366.7,451.5,135.0,280.4,156.0,0.0738138024854502,18.54765717142384,256.57354024327464,-87.98258589048301,37.235916068611374,7.631601723192604e-05,0.0004196050665672,0.0003432890493353,18.473843368938383,False,True,False,522.4063343520642,low/none
56,56,iso,control,nitrendipine,163.8,185.6,203.1,255.7,91.89999999999998,70.1,52.6,207.1,326.6,400.4,114.9,254.8,130.9,0.0146057834362556,6.890127074841961,256.7303215162944,-87.98347478097848,37.292136861229785,7.607465814208887e-05,0.0004726863573778,0.0003966116992357,6.875521291405705,True,True,False,520.6510225603071,low/none
57,57,iso,control,nitrendipine,165.4,187.2,204.5,256.8,91.4,69.60000000000002,52.30000000000001,236.5,377.2,464.5,143.0,300.6,157.4,0.0748595037702355,17.87439350009828,256.5369107041477,-87.98238382624334,37.22173092569064,7.635217866158264e-05,0.0004077612442485,0.0003314090655869,17.799533996328044,False,True,False,522.7341567116524,low/none
58,58,iso,control,nitrendipine,166.0,187.7,204.9,257.1,91.10000000000002,69.40000000000003,52.20000000000002,247.0,395.6,487.9,131.4,247.4,185.9,0.1049428762813675,26.96839541884556,256.4678204550655,-87.98181686460153,37.20109893678675,7.649303690923028e-05,0.0003892489388821,0.0003127559019729,26.86345254256419,False,False,False,523.2513411991767,low/none
59,59,iso,control,nitrendipine,165.5,187.3,204.6,256.9,91.39999999999998,69.59999999999997,52.29999999999998,239.6,381.9,470.3,125.4,265.0,183.0,0.0555769388838365,19.661429775934717,256.521093749075,-87.98230940309567,37.21573982271632,7.63636835210611e-05,0.0004025634031731,0.000326199719652,19.60585283705088,False,False,False,522.8656855414347,low/none
60,60,iso,control,nitrendipine,165.0,186.7,204.1,256.5,91.5,69.80000000000001,52.400000000000006,228.4,363.1,446.7,108.8,219.7,135.8,0.0528762956304528,20.90363160016442,256.5891930121878,-87.98273038110533,37.239699328048815,7.62761570727914e-05,0.0004235347501518,0.0003472585930791,20.85075530453397,False,True,False,522.2645642938312,low/none
61,61,iso,control,nitrendipine,165.3,187.1,204.4,256.8,91.5,69.70000000000002,52.400000000000006,235.8,375.2,461.7,130.8,265.6,151.7,0.0847205656862381,22.4538452349158,256.54680237104446,-87.98251315436694,37.22335960489089,7.631540086053737e-05,0.0004095871422013,0.0003332717413407,22.36912466922956,False,True,False,522.6559961507642,low/none
62,62,iso,control,nitrendipine,165.9,187.7,204.9,257.0,91.1,69.30000000000001,52.1,241.2,389.3,481.5,144.2,283.9,187.8,0.1485603212062118,29.123709700096736,256.4772862106059,-87.98161328830744,37.21046822203025,7.657415378210579e-05,0.0003969591879807,0.0003203850341986,28.975149378890524,False,False,False,523.1657630837618,low/none
63,63,iso,control,nitrendipine,163.5,185.3,202.9,255.5,92.0,70.19999999999999,52.6,198.5,314.5,386.1,110.9,215.6,156.8,0.1048749185725177,28.97839327150897,256.7705404982645,-87.98350521676672,37.32094890354055,7.608351976595514e-05,0.0004940754191694,0.0004179918994035,28.873518352936458,True,True,False,520.0649989250373,low/none
64,64,iso,control,nitrendipine,165.8,187.5,204.8,257.0,91.2,69.5,52.19999999999999,242.4,388.2,478.8,104.9,207.7,130.7,0.0352266515157762,15.89173121205892,256.49278397686504,-87.9819748428294,37.20932086698147,7.645795710983972e-05,0.0003966743734059,0.0003202164162961,15.856504560543144,False,False,False,523.0743186104896,low/none
65,65,iso,control,nitrendipine,164.7,186.5,203.9,256.4,91.7,69.89999999999998,52.49999999999997,225.1,355.4,436.2,136.9,285.8,160.7,0.1274205640004906,28.84674636759518,256.62511143216364,-87.98310262807502,37.24588071918659,7.616276628952257e-05,0.0004319090314749,0.0003557462651854,28.71932580359469,False,True,False,521.9232306053224,low/none
66,66,iso,control,nitrendipine,164.0,185.8,203.3,255.9,91.9,70.1,52.6,211.4,333.7,409.4,111.6,249.7,131.1,0.0151871240111068,8.329191988938563,256.70285405691203,-87.98335929651297,37.28070876710426,7.610376150223868e-05,0.0004619078188725,0.0003858040573702,8.314004864927456,True,True,False,521.0078534588465,low/none
67,67,iso,control,nitrendipine,164.3,186.1,203.6,256.1,91.8,70.00000000000003,52.50000000000003,217.7,343.6,421.6,154.4,385.1,157.7,0.0548572898844478,8.62987517142594,256.6670974080804,-87.98324865755768,37.26373542311897,7.612880781314416e-05,0.0004475363761304,0.0003714075683173,8.575017881541493,False,True,False,521.4500999086581,low/none
68,68,iso,control,nitrendipine,164.9,186.7,204.1,256.5,91.6,69.80000000000001,52.400000000000006,224.5,359.5,443.4,102.2,192.7,154.3,0.0218211204730605,11.065738070781611,256.5920927352673,-87.9825457214895,37.25027501814086,7.634430343010321e-05,0.0004294463396532,0.0003531020362231,11.043916950308551,False,True,False,522.2046266204381,low/none
69,69,iso,control,nitrendipine,163.9,185.7,203.2,255.8,91.9,70.10000000000002,52.60000000000002,208.3,329.3,404.1,110.3,221.4,141.0,0.0798589835789557,25.63836967395323,256.7174019684801,-87.98337031995018,37.29039339116316,7.610643850523957e-05,0.0004689908775339,0.0003928844390287,25.558510690374277,True,True,False,520.8115603316562,low/none
70,70,iso,control,nitrendipine,167.7,189.3,206.3,258.0,90.3,68.69999999999999,51.69999999999999,270.5,442.2,548.8,147.5,273.1,205.0,0.2118359062881453,41.99081576846146,256.26521869143886,-87.97896789618241,37.15313909754342,7.738793349886399e-05,0.0003519552722191,0.0002745673387202,41.77897986217332,False,False,False,524.2411797694136,low/none
71,71,iso,control,nitrendipine,164.4,186.2,203.7,256.2,91.79999999999998,70.0,52.5,221.6,348.8,427.6,91.1,178.5,125.5,0.0202181444117884,11.67847833212607,256.6526714874907,-87.9833066025852,37.25286833893694,7.610242164498754e-05,0.0004400288485341,0.0003639264268892,11.658260187714282,False,True,False,521.631815768186,low/none
72,72,iso,control,nitrendipine,164.4,186.2,203.7,256.2,91.79999999999998,70.0,52.5,219.5,347.2,426.3,118.6,246.3,145.5,0.0311359785667959,10.79353199135716,256.6516264847993,-87.98313131895502,37.26016094119512,7.616470818125443e-05,0.0004430388447662,0.000366874136585,10.762396012790363,False,True,False,521.6205200432939,low/none
73,73,iso,control,nitrendipine,165.6,187.4,204.6,256.9,91.29999999999998,69.49999999999997,52.29999999999998,240.3,383.6,472.7,115.7,237.4,139.6,0.0329613661146858,14.086362447845003,256.5130484247751,-87.98221112338459,37.2140345802898,7.639164946612027e-05,0.0004009543765786,0.0003245627271125,14.053401081730318,False,False,False,522.926003506681,low/none
74,74,iso,control,nitrendipine,163.9,185.7,203.2,255.8,91.9,70.10000000000002,52.60000000000002,207.3,328.0,402.6,111.3,237.2,137.1,0.0190962854592761,7.926878120673399,256.7212476498393,-87.98336303291471,37.293808076169135,7.61107918420156e-05,0.0004712518986889,0.0003951411068469,7.907781835214123,True,True,False,520.7563744094342,low/none
75,75,iso,control,nitrendipine,165.2,187.0,204.3,256.7,91.5,69.69999999999999,52.39999999999998,232.3,370.0,455.6,140.6,289.7,137.2,0.2789285235574515,22.57285235411798,256.5625425144603,-87.9825441120775,37.23090078636783,7.631991407842443e-05,0.0004156360292973,0.0003393161152189,22.29392383056053,False,True,False,522.5104594761888,low/none
76,76,iso,control,nitrendipine,166.8,188.5,205.6,257.5,90.7,69.0,51.900000000000006,257.7,417.2,516.4,138.3,269.1,168.5,0.1071317643527623,25.55719127246724,256.374442601888,-87.98061273120673,37.178335664825056,7.685506057370845e-05,0.0003709432031612,0.0002940881425875,25.45005950811448,False,False,False,523.7893336669367,low/none
77,77,iso,control,nitrendipine,163.9,185.7,203.2,255.8,91.9,70.10000000000002,52.60000000000002,208.8,329.4,403.9,106.8,225.0,133.8,0.0253866274974169,11.096788390798318,256.7196154593161,-87.98343221705242,37.287535354415496,7.60851105305116e-05,0.0004683850228587,0.0003922999123282,11.0714017633009,True,True,False,520.7928114360118,low/none
