,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
32,32,dyn,gomez,pimozide,202.6,240.4,270.4,350.7,148.1,110.29999999999998,80.30000000000001,358.5,500.2,619.5,163.9,355.9,199.5,0.0885671142169905,0.7773739075833612,241.5912098787387,-87.7788690410351,40.24851451423618,9.281079899171712e-05,0.0002515614108382,0.0001587506118465,0.6888067933663706,False,False,False,69.8371868546922,intermediate
33,33,dyn,gomez,pimozide,201.9,239.8,270.0,350.5,148.6,110.7,80.5,348.9,492.3,601.6,156.7,365.3,203.8,0.0422323173738013,0.5149851051254717,241.74118342467827,-87.78375085327225,40.24216324315763,9.2019986204032e-05,0.000259812524537,0.000167792538333,0.4727527877516704,False,False,False,70.93582126371044,intermediate
34,34,dyn,gomez,pimozide,201.8,239.8,270.0,350.9,149.09999999999997,111.09999999999997,80.89999999999998,358.7,500.3,600.0,213.2,441.8,209.8,0.5126087499709934,1.9490429151065611,241.859178158536,-87.78878965122718,40.25866746462732,9.1264338473543e-05,0.0002573363651154,0.0001660720266418,1.436434165135568,False,False,False,70.87704939549471,intermediate
35,35,dyn,gomez,pimozide,201.0,239.1,269.7,350.8,149.8,111.70000000000002,81.10000000000002,341.9,469.0,563.6,178.7,347.8,197.8,0.1147091235303948,1.0982883862715005,241.82208219532572,-87.78546918549327,40.26605826928365,9.166545219290924e-05,0.0002691671254872,0.0001775016732943,0.9835792627411056,False,False,False,70.10391258056924,intermediate
36,36,dyn,gomez,pimozide,202.0,239.9,270.1,350.6,148.60000000000002,110.70000000000002,80.5,351.7,488.3,596.0,168.1,346.0,191.8,0.0899402409311796,0.8728428608809666,241.66123939034125,-87.78064193611354,40.25686048785728,9.248417320446552e-05,0.0002574441086087,0.0001649599354043,0.7829026199497869,False,False,False,70.15589319463365,intermediate
37,37,dyn,gomez,pimozide,202.5,240.4,270.5,351.3,148.8,110.9,80.80000000000001,368.0,502.8,599.5,190.3,379.9,212.1,0.1672086270825768,1.1901156097328545,241.75906320010435,-87.78561930295342,40.25913587783644,9.178857257616256e-05,0.0002523510471369,0.0001605624745607,1.0229069826502777,False,False,False,69.16590738906746,intermediate
38,38,dyn,gomez,pimozide,200.8,239.0,269.7,351.2,150.39999999999998,112.2,81.5,342.1,472.3,560.3,215.3,415.6,230.8,0.2516119334880483,1.6961433437669091,241.98920951480463,-87.79194846061147,40.28181319615775,9.067872330976592e-05,0.0002726094971423,0.0001819307738325,1.4445314102788611,False,False,False,69.25259817599837,intermediate
39,39,dyn,gomez,pimozide,202.3,240.1,270.3,351.2,148.89999999999998,111.1,80.89999999999998,359.9,494.4,593.0,178.3,363.3,215.7,0.0923058318171552,0.8749561329345534,241.7404699572225,-87.78440223884452,40.251672023274935,9.195782790150778e-05,0.0002561191399056,0.0001641613120041,0.7826503011173982,False,False,False,69.2864116443372,intermediate
40,40,dyn,gomez,pimozide,201.3,239.4,269.8,350.8,149.5,111.4,81.0,347.7,479.1,577.6,188.6,383.5,190.6,0.1794420171385916,1.3303365353916592,241.84531436343505,-87.78704609490826,40.27572193406783,9.14526683666028e-05,0.0002645972804319,0.0001731446120653,1.1508945182530677,False,False,False,70.08759610497731,intermediate
41,41,dyn,gomez,pimozide,202.3,240.2,270.1,350.3,148.0,110.10000000000002,80.19999999999999,354.7,503.6,619.8,163.3,336.9,192.1,0.0291990430069406,0.4609114167455169,241.62967234937807,-87.78005158299514,40.24178938741179,9.262325514657007e-05,0.0002533594110965,0.0001607361559499,0.4317123737385762,False,False,False,71.29912025212126,intermediate
42,42,dyn,gomez,pimozide,202.2,240.1,270.3,351.3,149.10000000000002,111.20000000000002,81.0,364.6,502.3,595.1,202.3,400.4,219.7,0.2360632649973277,1.3896717535100356,241.8819582995889,-87.79022878496187,40.26972046471992,9.10657268652306e-05,0.0002555008841894,0.0001644351573242,1.1536084885127078,False,False,False,69.24560216276728,intermediate
43,43,dyn,gomez,pimozide,202.0,239.8,270.0,350.5,148.5,110.7,80.5,350.0,489.1,598.7,166.0,342.1,194.2,0.0575418423408356,0.6979248502800662,241.67845848708285,-87.78127231958784,40.247282391677366,9.239143579984752e-05,0.0002585771996075,0.0001661857638077,0.6403830079392305,False,False,False,70.59880987684562,intermediate
44,44,dyn,gomez,pimozide,201.5,239.5,269.8,350.6,149.10000000000002,111.10000000000002,80.80000000000001,347.7,481.6,585.0,179.6,379.9,187.3,0.098150477133735,1.0092018140323546,241.7722211802059,-87.78431119812615,40.26184634606944,9.188755757650828e-05,0.0002627344298173,0.0001708468722408,0.9110513368986196,False,False,False,70.47490729056103,intermediate
45,45,dyn,gomez,pimozide,201.4,239.4,269.8,350.7,149.29999999999998,111.29999999999998,80.89999999999998,352.4,493.2,591.7,256.4,500.7,245.9,1.2388675786600225,2.619964801919899,241.86306216276603,-87.78822185326555,40.24399634353729,9.132477291628498e-05,0.0002613535127815,0.0001700287398652,1.3810972232598764,False,False,False,72.02939975609735,intermediate
46,46,dyn,gomez,pimozide,202.5,240.4,270.5,351.4,148.89999999999998,110.99999999999996,80.89999999999998,370.0,511.2,604.1,207.4,410.2,225.2,0.2639012764980564,1.4078427401718163,241.8820756220384,-87.79080278309618,40.26380173604461,9.100931097984808e-05,0.0002523755248279,0.0001613662138481,1.14394146367376,False,False,False,69.27942445013963,intermediate
47,47,dyn,gomez,pimozide,202.0,239.9,270.2,351.1,149.10000000000002,111.20000000000002,80.90000000000003,356.0,490.0,591.5,173.3,369.2,216.1,0.1882455560659219,1.2202475140183604,241.8082542650108,-87.78669999528589,40.251827474734085,9.157514676832208e-05,0.0002591925021616,0.0001676173553933,1.0320019579524384,False,False,False,69.43612523920008,intermediate
48,48,dyn,gomez,pimozide,200.8,238.9,269.6,350.8,150.0,111.9,81.19999999999999,339.4,467.1,559.1,191.8,378.5,193.2,0.1949645157949748,1.461486577735226,241.8910249161221,-87.78783201665483,40.2782827224774,9.128073401450988e-05,0.0002719467020232,0.0001806659680087,1.266522061940251,False,False,False,70.14351552086512,intermediate
49,49,dyn,gomez,pimozide,201.3,239.3,269.7,350.7,149.39999999999998,111.39999999999998,81.0,349.1,487.1,583.9,231.2,457.5,227.7,0.91521696205612,2.4248557038513767,241.8669135850542,-87.78802610155834,40.24893608750702,9.13322028745184e-05,0.0002639146864627,0.0001725824835882,1.5096387417952566,False,False,False,71.63141851501422,intermediate
50,50,dyn,gomez,pimozide,201.2,239.3,269.8,351.0,149.8,111.7,81.19999999999999,345.5,473.1,564.6,186.9,355.7,208.2,0.1523650971102424,1.2329119293497368,241.85781042646232,-87.78722871653724,40.26930680203079,9.141842131519954e-05,0.0002676928816791,0.0001762744603639,1.0805468322394944,False,False,False,69.62314549818868,intermediate
51,51,dyn,gomez,pimozide,203.0,240.8,270.7,351.5,148.5,110.7,80.80000000000001,377.5,518.2,611.6,204.0,404.1,228.2,0.2050262215302613,1.256569791908602,241.8632560777681,-87.79074614314403,40.2571478155478,9.104423292178344e-05,0.0002487146299089,0.0001576703969871,1.051543570378341,False,False,False,68.8727539486307,intermediate
52,52,dyn,gomez,pimozide,202.2,240.1,270.2,350.5,148.3,110.4,80.30000000000001,350.7,497.9,610.6,153.0,379.5,197.7,0.079404171472735,0.7175653748981177,241.70511908916663,-87.78280023568763,40.251879351440536,9.218429229950112e-05,0.0002570371386012,0.0001648528463017,0.6381612034253826,False,False,False,70.07656496275959,intermediate
53,53,dyn,gomez,pimozide,201.2,239.3,269.7,350.6,149.40000000000003,111.3,80.90000000000003,345.9,479.8,578.6,195.5,401.7,182.2,0.25544141041639,1.4749131544138805,241.8501623547732,-87.78708386647439,40.27488543479361,9.144092379927108e-05,0.0002652790255205,0.0001738381017212,1.2194717439974905,False,False,False,70.65377212166503,intermediate
54,54,dyn,gomez,pimozide,202.7,240.5,270.5,351.2,148.5,110.7,80.69999999999999,365.4,503.1,604.5,181.3,380.7,213.4,0.0937767743392809,0.8675383598885552,241.6979456801743,-87.78329648788271,40.251715428477546,9.215990641131646e-05,0.0002519528294677,0.0001597929230564,0.7737615855492742,False,False,False,69.11934277498193,intermediate
55,55,dyn,gomez,pimozide,201.6,239.7,270.0,351.1,149.50000000000003,111.40000000000003,81.10000000000002,354.9,490.0,582.5,202.9,400.4,215.5,0.2227404809494176,1.3512328206111277,241.8874542923976,-87.78943446823801,40.26601991594413,9.113679277411878e-05,0.0002613765803372,0.0001702397875631,1.12849233966171,False,False,False,69.80830333825293,intermediate
56,56,dyn,gomez,pimozide,202.2,240.1,270.2,350.9,148.7,110.79999999999998,80.69999999999999,356.3,495.1,600.4,173.5,366.7,214.5,0.051154116788863,0.6225383223749476,241.730679704867,-87.7839146228316,40.2455550298256,9.203156494402728e-05,0.0002567066865929,0.0001646751216489,0.5713842055860845,False,False,False,70.02214947970602,intermediate
57,57,dyn,gomez,pimozide,201.9,239.9,270.2,351.3,149.4,111.4,81.10000000000002,359.7,496.6,588.7,207.7,407.7,222.0,0.2230568350394542,1.3194864521717224,241.9009399780361,-87.79048978329593,40.26719921691273,9.100547201439288e-05,0.0002587499119431,0.0001677444399287,1.0964296171322685,False,False,False,69.4369524532006,intermediate
58,58,dyn,gomez,pimozide,202.1,240.0,270.3,351.3,149.20000000000002,111.3,81.0,358.9,489.4,591.8,172.1,353.9,216.6,0.2170262188920152,1.3430318519831808,241.8061762031821,-87.78683739508855,40.26623480989108,9.15638253511644e-05,0.0002576848588329,0.0001661210334817,1.1260056330911656,False,False,False,68.81097131691959,intermediate
59,59,dyn,gomez,pimozide,202.7,240.5,270.5,351.3,148.60000000000002,110.8,80.80000000000001,365.2,506.0,608.2,178.4,403.0,223.8,0.1561045984013722,0.996317969171133,241.80892864709364,-87.7878967693432,40.25524685641765,9.146193091414228e-05,0.0002534343061136,0.0001619723751995,0.8402133707697608,False,False,False,68.69127532431973,intermediate
60,60,dyn,gomez,pimozide,201.5,239.5,269.9,350.8,149.3,111.3,80.90000000000003,349.8,480.8,580.5,181.4,365.8,190.8,0.1328384346120714,1.1499665108873487,241.77064983588107,-87.78431163301939,40.27120929318691,9.188867843323216e-05,0.0002622757409325,0.0001703870624993,1.0171280762752772,False,False,False,70.03433273996272,intermediate
61,61,dyn,gomez,pimozide,201.6,239.7,270.0,351.1,149.50000000000003,111.40000000000003,81.10000000000002,354.5,487.4,580.5,196.4,389.2,207.9,0.2063006057305062,1.3902436366217696,241.8819045207656,-87.78915025480592,40.27655085019605,9.11714597937986e-05,0.000261559985325,0.0001703885255312,1.1839430308912635,False,False,False,69.46257605320076,intermediate
62,62,dyn,gomez,pimozide,201.7,239.7,270.1,351.3,149.60000000000002,111.60000000000002,81.19999999999999,356.9,492.7,580.7,197.6,383.4,224.7,0.272466080671731,1.6676474934825734,241.9066854633768,-87.79034317103104,40.260977750336735,9.100411640769548e-05,0.0002611890061068,0.0001701848896991,1.3951814128108424,False,False,False,69.54827112748829,intermediate
63,63,dyn,gomez,pimozide,200.4,238.6,269.4,350.7,150.29999999999998,112.1,81.30000000000001,333.4,456.5,545.0,179.3,332.3,200.8,0.2176875189279978,1.5976361547974782,241.88303066091063,-87.78678393704377,40.27436830245601,9.140184806591831e-05,0.0002771020110007,0.0001857001629348,1.3799486358694804,False,False,False,70.12922322231637,intermediate
64,64,dyn,gomez,pimozide,202.1,240.0,270.1,350.6,148.50000000000003,110.60000000000002,80.5,353.7,493.6,602.8,173.2,371.1,184.0,0.1030337100612985,0.9376020572289068,241.6269660793025,-87.77946168845023,40.26261681862775,9.267115950932824e-05,0.0002551039651154,0.0001624328056061,0.8345683471676082,False,False,False,70.27442284305822,intermediate
65,65,dyn,gomez,pimozide,201.2,239.3,269.9,351.2,150.0,111.89999999999998,81.30000000000001,348.4,481.4,569.6,207.0,402.0,217.3,0.2783693022440869,1.6668033672410034,241.94083746656923,-87.79076776890626,40.28155551461167,9.089379442030188e-05,0.0002668521387882,0.0001759583443679,1.3884340649969165,False,False,False,69.47157445726663,intermediate
66,66,dyn,gomez,pimozide,202.4,240.2,270.3,350.9,148.49999999999997,110.7,80.59999999999997,357.7,500.2,610.0,167.5,377.0,212.5,0.0584991620556431,0.6203636233872941,241.70547135503745,-87.78321024331953,40.24272518748878,9.215303707588844e-05,0.000254733754557,0.0001625807174811,0.5618644613316509,False,False,False,70.11535111960731,intermediate
67,67,dyn,gomez,pimozide,203.0,240.8,270.8,351.6,148.60000000000002,110.8,80.80000000000001,371.2,517.6,620.3,202.2,470.2,246.6,0.0836329556068401,0.673730595370246,241.8712661437096,-87.79121866756222,40.24207179487989,9.100310108344649e-05,0.0002509748597511,0.0001599717586676,0.5900976397634059,False,False,False,68.86786495798535,intermediate
68,68,dyn,gomez,pimozide,202.5,240.2,270.2,350.5,148.0,110.3,80.30000000000001,352.8,501.5,620.1,152.6,368.4,198.4,0.0851348059410503,0.7503591379763705,241.61949737759295,-87.77968259036753,40.235343156044834,9.266961029879418e-05,0.0002543393859172,0.0001616697756184,0.6652243320353202,False,False,False,70.46762068114819,intermediate
69,69,dyn,gomez,pimozide,200.7,238.9,269.6,350.8,150.10000000000002,111.9,81.19999999999999,338.7,464.9,556.0,187.2,363.7,193.9,0.172690981380774,1.4392893160832796,241.87202507180027,-87.78696030824761,40.27766482761243,9.141190385644696e-05,0.0002725272525116,0.0001811153486552,1.2665983347025056,False,False,False,70.04213561072552,intermediate
70,70,dyn,gomez,pimozide,202.4,240.3,270.4,351.3,148.9,111.0,80.90000000000003,364.2,499.5,602.9,171.8,365.4,219.5,0.2983913287796187,1.5781298153431336,241.78650309202135,-87.78660844729255,40.255426581388576,9.16244882742132e-05,0.0002538924181168,0.0001622679298426,1.2797384865635149,False,False,False,69.26218169286793,intermediate
71,71,dyn,gomez,pimozide,202.0,239.9,270.0,350.2,148.2,110.29999999999998,80.19999999999999,347.4,488.9,609.5,159.7,330.9,180.6,0.0727640702062787,0.7559799005126124,241.6397595317028,-87.77970512888722,40.265523757479286,9.261924261361566e-05,0.0002574738030332,0.0001648545604196,0.6832158303063337,False,False,False,70.50418488878063,intermediate
72,72,dyn,gomez,pimozide,201.8,239.8,270.1,351.1,149.3,111.3,81.0,354.7,487.7,586.3,183.4,385.1,210.3,0.0874441930178327,0.9216021938287502,241.82151528123288,-87.78699282696749,40.26465345398292,9.1520362979933e-05,0.000260320443009,0.000168800080029,0.8341580008109175,False,False,False,69.30349772897927,intermediate
73,73,dyn,gomez,pimozide,202.4,240.3,270.3,351.1,148.70000000000002,110.8,80.80000000000001,360.4,496.5,600.1,177.3,371.8,204.0,0.096903522385732,0.9033926963717176,241.69121332253707,-87.78254496322874,40.26047042276845,9.224289966498944e-05,0.0002541388152678,0.0001618959156029,0.8064891739859855,False,False,False,69.23766027354739,intermediate
74,74,dyn,gomez,pimozide,201.8,239.8,270.1,350.9,149.09999999999997,111.09999999999997,80.79999999999995,351.2,486.6,587.8,174.8,366.2,208.4,0.060114432897227,0.7438027476657044,241.75764678361125,-87.78432433411388,40.25140579007158,9.192919363440448e-05,0.000260826931535,0.0001688977379005,0.6836883147684774,False,False,False,69.92357808271457,intermediate
75,75,dyn,gomez,pimozide,201.3,239.4,269.8,350.7,149.39999999999998,111.29999999999998,80.89999999999998,349.5,486.9,583.6,208.2,426.9,198.4,0.4136088927209286,1.713269255268578,241.8657152020652,-87.78805325311927,40.26430811357396,9.132132082307182e-05,0.0002633610502617,0.0001720397294387,1.2996603625476493,False,False,False,70.98123727104945,intermediate
