,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
34,34,dyn,gomez,cisapride,202.6,241.2,271.9,353.9,151.29999999999998,112.7,82.0,359.8,501.3,601.0,214.1,442.8,209.9,0.5133314801455942,1.9505057501913672,241.84365332422703,-87.79049063042757,40.39569658377288,9.134370424572994e-05,0.0002575140088946,0.0001661703046489,1.437174270045773,False,False,False,62.33839505101511,intermediate
35,35,dyn,gomez,cisapride,201.8,240.5,271.5,353.8,152.0,113.3,82.30000000000001,342.9,470.0,564.5,179.6,348.9,197.8,0.1148947087289119,1.0998406133916394,241.80507427807663,-87.78711432521612,40.40321025798279,9.17457608193075e-05,0.0002693883861383,0.000177642625319,0.9849459046627276,False,False,False,61.555911840757176,intermediate
36,36,dyn,gomez,cisapride,202.7,241.2,271.9,353.6,150.90000000000003,112.40000000000003,81.70000000000005,352.7,489.3,596.9,169.1,347.2,191.8,0.0901040730830109,0.8740415335135537,241.6430168016834,-87.7822439262804,40.393893925182375,9.256602449517362e-05,0.0002576390385638,0.0001650730140687,0.7839374604305428,False,False,False,61.61791847726721,intermediate
37,37,dyn,gomez,cisapride,203.3,241.7,272.3,354.3,151.0,112.60000000000002,82.0,369.0,503.8,600.5,191.2,381.0,212.2,0.1674419513041614,1.191541970812278,241.74358865774545,-87.78732096867513,40.39621870512143,9.186437153717368e-05,0.0002525308372813,0.0001606664657441,1.024100019508117,False,False,False,60.61340246580522,intermediate
38,38,dyn,gomez,cisapride,201.5,240.3,271.6,354.2,152.7,113.89999999999998,82.59999999999997,343.1,473.3,561.3,216.1,416.5,230.9,0.2521161407435277,1.698155928336864,241.97444994116412,-87.79367662626848,40.41911076038537,9.07556839454348e-05,0.0002728281839072,0.0001820724999617,1.4460397875933364,False,False,False,60.6921826786224,intermediate
39,39,dyn,gomez,cisapride,203.0,241.5,272.1,354.2,151.2,112.7,82.09999999999997,360.8,495.4,593.9,179.1,364.2,215.8,0.0924701887889393,0.8761597061400708,241.723860880125,-87.78605857114671,40.38872425970968,9.203758238802252e-05,0.0002563108246967,0.0001642732423086,0.7836895173511315,False,False,False,60.73295014573202,intermediate
40,40,dyn,gomez,cisapride,202.1,240.7,271.6,353.8,151.70000000000002,113.10000000000002,82.19999999999999,348.7,480.1,578.6,189.6,384.5,190.6,0.1798300738711607,1.331857982658137,241.82893319687196,-87.78871759953861,40.41291067925612,9.15322732768604e-05,0.0002647977435241,0.0001732654702472,1.1520279087869765,False,False,False,61.54304347098517,intermediate
41,41,dyn,gomez,cisapride,203.1,241.5,271.9,353.3,150.20000000000002,111.8,81.40000000000003,355.7,504.6,620.6,164.3,338.1,192.1,0.0292620858471373,0.4617066875214479,241.61119320308384,-87.78164182544671,40.378784494249466,9.2706652029039e-05,0.0002535535343825,0.0001608468823535,0.4324446016743106,False,False,False,62.77487122120336,intermediate
42,42,dyn,gomez,cisapride,202.9,241.5,272.1,354.3,151.4,112.8,82.19999999999999,365.7,503.3,596.0,203.1,401.3,219.8,0.2365050210541219,1.391118054411487,241.86718282457784,-87.79195477349933,40.40688437734182,9.11438407097762e-05,0.0002556780327781,0.0001645341920683,1.154613033357365,False,False,False,60.69235781637943,intermediate
43,43,dyn,gomez,cisapride,202.7,241.2,271.8,353.5,150.8,112.3,81.69999999999999,351.0,490.1,599.6,167.0,343.3,194.2,0.0576566425334159,0.6989346663630891,241.6603513598512,-87.78287572539382,40.38430461710379,9.247368075114054e-05,0.0002587842215565,0.0001663105408054,0.6412780238296731,False,False,False,62.06407504973477,intermediate
44,44,dyn,gomez,cisapride,202.2,240.8,271.7,353.6,151.40000000000003,112.8,81.90000000000003,348.7,482.7,586.0,180.6,381.0,187.3,0.0983099765121,1.010525310351582,241.7556055481921,-87.78597685284102,40.39896987538603,9.196414672282756e-05,0.0002629378581288,0.000170973711406,0.9122153338394818,False,False,False,61.9349504018528,intermediate
45,45,dyn,gomez,cisapride,202.2,240.8,271.6,353.7,151.5,112.89999999999998,82.09999999999997,353.5,494.2,592.7,257.1,501.4,246.2,1.239947450464474,2.621262799689479,241.8471476086882,-87.7899119952434,40.38100647803154,9.140418582863244e-05,0.0002615420571165,0.0001701378712878,1.3813153492250048,False,False,False,63.494580056536506,intermediate
46,46,dyn,gomez,cisapride,203.3,241.7,272.3,354.4,151.09999999999997,112.7,82.09999999999997,371.0,512.3,605.1,208.3,411.2,225.3,0.2643626576613333,1.4092323541341087,241.86764818166137,-87.79254144714722,40.40088674358842,9.108709066864284e-05,0.0002525447752229,0.0001614576845542,1.1448696964727754,False,False,False,60.72781923131849,intermediate
47,47,dyn,gomez,cisapride,202.7,241.2,272.0,354.1,151.40000000000003,112.90000000000003,82.10000000000002,357.0,490.9,592.4,174.1,370.1,216.1,0.1885524082663279,1.2219331918355194,241.79205033761605,-87.78837050006273,40.38891040013061,9.165545483631422e-05,0.0002593887364087,0.0001677332815724,1.0333807835691915,False,False,False,60.88442064707564,intermediate
48,48,dyn,gomez,cisapride,201.5,240.3,271.4,353.8,152.3,113.5,82.40000000000003,340.4,468.1,560.1,192.8,379.5,193.2,0.1953798475930679,1.4632153466748514,241.8746569777701,-87.78950364392067,40.4154941280928,9.1360113796596e-05,0.0002721657709808,0.0001808056571842,1.2678354990817835,False,False,False,61.59642409284538,intermediate
49,49,dyn,gomez,cisapride,202.0,240.6,271.6,353.7,151.7,113.1,82.09999999999997,350.2,488.1,584.9,232.1,458.4,227.8,0.9161495453496242,2.4262131213591087,241.85087971468457,-87.78971017417835,40.38598370894422,9.141174454781383e-05,0.0002641090772,0.0001726973326521,1.5100635760094845,False,False,False,63.093921271242976,intermediate
50,50,dyn,gomez,cisapride,201.9,240.6,271.6,354.0,152.1,113.4,82.39999999999998,346.5,474.1,565.5,187.8,356.7,208.2,0.152602920661498,1.2346321240063058,241.8414496148446,-87.78889694193974,40.40654504429691,9.149815240202629e-05,0.0002679094899171,0.000176411337515,1.0820292033448078,False,False,False,61.06912920358779,intermediate
51,51,dyn,gomez,cisapride,203.7,242.1,272.5,354.5,150.8,112.4,82.0,378.5,519.3,612.5,204.8,404.9,228.4,0.2054266382985138,1.257921923651405,241.8492250416001,-87.79249485704892,40.39423281837779,9.112136548108646e-05,0.0002488787783867,0.0001577574129056,1.052495285352891,False,False,False,60.31877828457789,intermediate
52,52,dyn,gomez,cisapride,203.0,241.4,272.0,353.5,150.5,112.1,81.5,351.7,498.9,611.5,153.8,380.4,197.7,0.079578004225204,0.7186557665089175,241.6876427793544,-87.78442303311732,40.38897896128717,9.226614089873336e-05,0.0002572389332986,0.0001649727923998,0.6390777622837134,False,False,False,61.54330314912895,intermediate
53,53,dyn,gomez,cisapride,201.9,240.6,271.5,353.6,151.70000000000002,113.00000000000004,82.10000000000002,347.0,480.9,579.6,196.5,402.7,182.2,0.2559002877883047,1.4763774932634184,241.833723911427,-87.78875432089056,40.41205340488044,9.152067645488677e-05,0.0002654783162722,0.0001739576398173,1.2204772054751136,False,False,False,62.11440742953283,intermediate
54,54,dyn,gomez,cisapride,203.4,241.8,272.3,354.2,150.79999999999998,112.39999999999998,81.89999999999998,366.4,504.1,605.4,182.2,381.8,213.4,0.0939369365301251,0.8686613449866578,241.6814801948939,-87.7849600472256,40.3887504672504,9.22379427368122e-05,0.0002521343049655,0.0001598963622287,0.7747244084565327,False,False,False,60.56828286240979,intermediate
55,55,dyn,gomez,cisapride,202.4,241.0,271.9,354.1,151.70000000000002,113.10000000000002,82.20000000000005,355.9,491.1,583.5,203.8,401.4,215.5,0.2231668969726252,1.352686261395879,241.8721511591811,-87.79114147765604,40.40315297842669,9.121535304076629e-05,0.0002615694441961,0.0001703540911554,1.1295193644232535,False,False,False,61.25711397152523,intermediate
56,56,dyn,gomez,cisapride,203.0,241.4,272.1,353.9,150.89999999999998,112.49999999999996,81.79999999999995,357.3,496.1,601.3,174.3,367.6,214.6,0.0512602871200466,0.6236483231675464,241.713704108486,-87.78555532607292,40.3826207134036,9.211258793772557e-05,0.0002569108738565,0.0001647982859188,0.5723880360474998,False,False,False,61.4751962688654,intermediate
57,57,dyn,gomez,cisapride,202.7,241.2,272.0,354.3,151.60000000000002,113.10000000000002,82.30000000000001,360.7,497.7,589.7,208.5,408.6,222.1,0.223479660074373,1.3208898646557985,241.8861442861036,-87.79221471861273,40.40435698235658,9.10834461619359e-05,0.0002589356686263,0.0001678522224643,1.0974102045814256,False,False,False,60.88307520172784,intermediate
58,58,dyn,gomez,cisapride,202.9,241.4,272.1,354.3,151.4,112.9,82.19999999999999,359.9,490.4,592.8,172.9,354.7,216.7,0.2173543012385319,1.3447355447251372,241.79004474090144,-87.78851072282812,40.403414809164325,9.16441579019731e-05,0.0002578733427524,0.0001662291848504,1.1273812434866053,False,False,False,60.25551400583544,intermediate
59,59,dyn,gomez,cisapride,203.4,241.8,272.4,354.3,150.9,112.5,81.90000000000003,366.2,507.0,609.2,179.1,403.7,223.9,0.1563865629483488,0.9977442379479606,241.79353677699083,-87.7895931319761,40.39235977372409,9.15413155565587e-05,0.0002536170286677,0.0001620757131111,0.8413576749996118,False,False,False,60.136919517874446,intermediate
60,60,dyn,gomez,cisapride,202.3,240.9,271.7,353.8,151.5,112.9,82.10000000000002,350.8,481.9,581.5,182.4,366.9,190.8,0.1330425603351065,1.1514700759541945,241.75368348666188,-87.78596133614862,40.40840351920811,9.196798321028948e-05,0.0002624793209518,0.0001705113377415,1.0184275156190878,False,False,False,61.4893622717679,intermediate
61,61,dyn,gomez,cisapride,202.4,241.0,271.9,354.1,151.70000000000002,113.10000000000002,82.20000000000005,355.5,488.4,581.5,197.4,390.2,207.9,0.2067215813507929,1.391782946593027,241.86645910457267,-87.79085262628237,40.41373397282874,9.125019208370624e-05,0.000261752180473,0.0001705019883892,1.185061365242234,False,False,False,60.91031971026672,intermediate
62,62,dyn,gomez,cisapride,202.5,241.1,271.9,354.3,151.8,113.20000000000002,82.40000000000003,357.9,493.7,581.7,198.5,384.4,224.8,0.2729741336659992,1.669405473995567,241.8917055278491,-87.79206275017225,40.3980674532606,9.10823010121483e-05,0.0002613795347324,0.0001702972337203,1.3964313403295678,False,False,False,60.99279541777133,intermediate
63,63,dyn,gomez,cisapride,201.2,240.0,271.3,353.7,152.5,113.7,82.39999999999998,334.4,457.5,546.0,180.2,333.3,200.8,0.2179934811642043,1.5997505111707253,241.8660612320211,-87.78843332931659,40.41158984512786,9.14820112478064e-05,0.0002773384379778,0.00018585642673,1.381757030006521,False,False,False,61.580413153032765,intermediate
64,64,dyn,gomez,cisapride,202.9,241.4,271.9,353.6,150.70000000000002,112.20000000000002,81.70000000000005,354.8,494.7,603.7,174.2,372.2,184.0,0.1032080350234497,0.9388148367793868,241.60869399225987,-87.78106534337553,40.39968030626995,9.27516215464704e-05,0.0002552930271273,0.0001625414055808,0.8356068017559369,False,False,False,61.73970026062682,intermediate
65,65,dyn,gomez,cisapride,201.9,240.6,271.7,354.2,152.29999999999998,113.6,82.5,349.4,482.4,570.6,207.9,403.0,217.3,0.2788837947748518,1.668596848649002,241.925728761326,-87.79248462041554,40.418800880503085,9.097175956423824e-05,0.0002670555720185,0.0001760838124543,1.38971305387415,False,False,False,60.91556065962797,intermediate
66,66,dyn,gomez,cisapride,203.2,241.6,272.1,353.8,150.60000000000002,112.20000000000002,81.69999999999999,358.7,501.2,610.8,168.3,377.7,212.6,0.0586279162762415,0.6214997411658693,241.68827340443963,-87.78484294863998,40.37979559920649,9.22345644301159e-05,0.0002549348610571,0.000162700296627,0.5628718248896277,False,False,False,61.57211397589707,intermediate
67,67,dyn,gomez,cisapride,203.8,242.1,272.6,354.6,150.8,112.50000000000004,82.0,372.2,518.5,621.1,202.7,470.6,246.9,0.0838317470281367,0.6750355389516733,241.85748372088452,-87.79297021619699,40.37917574332483,9.107966600522352e-05,0.0002511654485256,0.0001600857825203,0.5912037919235366,False,False,False,60.30394177682966,intermediate
68,68,dyn,gomez,cisapride,203.2,241.6,272.0,353.5,150.3,111.9,81.5,353.8,502.4,620.9,153.5,369.3,198.4,0.0853149053851594,0.7514542404849772,241.60104793103585,-87.7812724624222,40.37232196499427,9.275247249348417e-05,0.0002545269184284,0.0001617744459349,0.6661393350998178,False,False,False,61.9384864326359,intermediate
69,69,dyn,gomez,cisapride,201.5,240.2,271.4,353.8,152.3,113.60000000000002,82.40000000000003,339.7,465.9,557.0,188.1,364.7,194.0,0.1729281625950996,1.4411338130797504,241.85558983241177,-87.78863042352712,40.41489618508614,9.14901733643375e-05,0.0002727520345728,0.0001812618612084,1.2682056504846508,False,False,False,61.49285867006037,intermediate
70,70,dyn,gomez,cisapride,203.2,241.6,272.2,354.3,151.10000000000002,112.70000000000002,82.10000000000002,365.2,500.5,603.8,172.7,366.2,219.6,0.2988009118230531,1.579987080451877,241.7704556424565,-87.78828505091748,40.39250158599239,9.170490137445014e-05,0.0002540717934732,0.0001623668920988,1.2811861686288235,False,False,False,60.71107922749971,intermediate
71,71,dyn,gomez,cisapride,202.7,241.2,271.8,353.2,150.5,112.0,81.39999999999998,348.4,489.9,610.4,160.6,331.9,180.6,0.0729102816646774,0.7570567059994698,241.62101272490668,-87.7812882093755,40.40267226791179,9.270226904484668e-05,0.0002576653784879,0.000164963109443,0.6841464243347923,False,False,False,61.97890760338697,intermediate
72,72,dyn,gomez,cisapride,202.6,241.1,271.9,354.1,151.50000000000003,113.00000000000004,82.20000000000005,355.7,488.8,587.2,184.4,386.1,210.3,0.0876958064215281,0.9227966658804764,241.8054791479076,-87.78867151097836,40.40181249374051,9.159963729877224e-05,0.0002605155415858,0.000168915904287,0.8351008594589482,False,False,False,60.75103850114253,intermediate
73,73,dyn,gomez,cisapride,203.1,241.6,272.2,354.0,150.9,112.4,81.80000000000001,361.4,497.5,601.0,178.3,373.0,204.0,0.0970678850890424,0.9045581171346726,241.67420809513425,-87.78419065895196,40.397555369742925,9.23219145128104e-05,0.0002543241676112,0.0001620022530984,0.8074902320456302,False,False,False,60.68968981149003,intermediate
74,74,dyn,gomez,cisapride,202.6,241.1,271.9,353.9,151.29999999999998,112.79999999999998,82.0,352.2,487.6,588.7,175.6,367.2,208.5,0.0602259584058185,0.7448599308146456,241.7406730621552,-87.78596977554317,40.38849736339709,9.200943072490233e-05,0.0002610366966117,0.0001690272658868,0.6846339724088271,False,False,False,61.3761859137736,intermediate
75,75,dyn,gomez,cisapride,202.1,240.7,271.6,353.7,151.6,113.0,82.09999999999997,350.6,488.0,584.6,209.2,427.9,198.4,0.414212233905351,1.7146711451737071,241.8496832457732,-87.78973806069735,40.4013986127686,9.140080794022029e-05,0.0002635546549026,0.0001721538469624,1.3004589112683562,False,False,False,62.44188174146596,intermediate
