,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
476,476,iso,gomez,astemizole,207.8,244.0,270.8,345.3,137.5,101.3,74.5,485.5,710.9,827.7,210.3,490.4,284.0,1.1265841174609852,9.794957042806544,239.7948719871918,-87.71769412266337,40.02927155177128,0.0001024595951309,0.0001912013334446,8.874173831375811e-05,8.668372925345558,False,False,False,78.8778970451002,intermediate
477,477,iso,gomez,astemizole,205.2,241.9,269.7,346.4,141.2,104.49999999999996,76.69999999999999,438.4,640.8,761.8,160.0,360.6,267.3,0.1167158321348307,3.4880467218883795,240.93709171747855,-87.76020833184656,40.10572338300587,9.609656930841502e-05,0.0002103954046957,0.0001142988353873,3.371330889753549,False,False,False,76.52388733528606,intermediate
478,478,iso,gomez,astemizole,207.6,243.9,270.8,345.5,137.9,101.6,74.69999999999999,483.3,706.5,823.6,219.4,486.4,307.5,1.083365141494039,10.770070504824526,239.9310117397846,-87.72291592427545,40.04485360291967,0.0001017075870549,0.0001924352647591,9.072767770419903e-05,9.686705363330487,False,False,False,78.26417943639315,intermediate
479,479,iso,gomez,astemizole,206.5,243.0,270.3,345.9,139.39999999999998,102.89999999999998,75.59999999999997,463.0,678.3,798.3,174.0,392.5,281.6,0.0733503621023342,1.7635809863612373,240.4417569139676,-87.74193455925179,40.07100553082728,9.888090181002066e-05,0.0002001507520214,0.0001012698502114,1.690230624258903,False,False,False,77.58069596208884,intermediate
480,480,iso,gomez,astemizole,206.6,243.1,270.3,345.9,139.29999999999998,102.79999999999998,75.59999999999997,463.6,678.1,797.9,234.6,505.9,307.9,3.141141376462531,20.15194616038223,240.4680484366993,-87.74303329145862,40.07886164235264,9.872526485007076e-05,0.0002001801904632,0.0001014549256131,17.0108047839197,False,False,False,77.2211756812938,intermediate
481,481,iso,gomez,astemizole,206.6,243.0,270.3,345.8,139.20000000000002,102.8,75.5,463.3,679.3,799.4,195.4,447.4,287.0,0.5699493150836128,7.818454434635409,240.414322788868,-87.7408547928951,40.06663660644001,9.903843614530468e-05,0.0001998890566654,0.0001008506205201,7.248505119551796,False,False,False,77.77791883198786,intermediate
482,482,iso,gomez,astemizole,204.8,241.6,269.6,346.6,141.8,105.00000000000004,77.0,430.6,627.8,748.3,164.5,373.9,265.4,0.2263812344675205,6.34443959645924,241.07761643716103,-87.76534367634784,40.119411538306345,9.53018611254233e-05,0.0002139829278509,0.0001186810667255,6.118058361991719,False,False,False,76.0127184923798,intermediate
483,483,iso,gomez,astemizole,205.3,242.0,269.8,346.3,141.0,104.3,76.5,440.5,644.2,765.3,185.5,431.0,266.0,0.8557831895881527,10.670014477829175,240.89707838368096,-87.75873790009912,40.10213882793327,9.632289577445868e-05,0.0002094492474373,0.0001131263516628,9.814231288241023,False,False,False,76.65172219361475,intermediate
484,484,iso,gomez,astemizole,205.3,242.0,269.8,346.4,141.09999999999997,104.39999999999998,76.59999999999997,440.9,643.7,764.4,161.6,376.4,255.2,0.2634155907758063,6.752266966063239,240.9220533533472,-87.75978609434718,40.1093390021654,9.617153094156228e-05,0.0002095371599572,0.0001133656290156,6.488851375287433,False,False,False,76.2883991053254,intermediate
485,485,iso,gomez,astemizole,206.1,242.7,270.1,346.1,140.00000000000003,103.40000000000003,76.0,455.3,666.3,786.8,190.4,444.0,272.3,0.6161622921730763,8.209278808568719,240.63146407122568,-87.74904380371817,40.086180208550495,9.781231205973078e-05,0.0002033852926983,0.0001055729806385,7.593116516395643,False,False,False,77.06227709582855,intermediate
486,486,iso,gomez,astemizole,208.5,244.6,271.1,345.0,136.5,100.4,73.89999999999998,499.4,728.7,842.5,221.6,495.2,309.1,1.819020446464549,15.228271952580842,239.3475440148614,-87.70107321691367,40.00935123679527,0.0001048646531424,0.0001861271541627,8.126250102025512e-05,13.409251506116291,False,False,False,79.38218036014533,intermediate
487,487,iso,gomez,astemizole,207.3,243.6,270.6,345.6,138.3,102.00000000000004,75.0,477.1,698.3,816.5,252.8,526.6,323.1,2.349005640046108,13.914941576684434,240.0913904199485,-87.72887669010518,40.05134990622523,0.0001008273372231,0.0001946926012599,9.386526403679542e-05,11.565935936638326,False,False,False,78.11972199672468,intermediate
488,488,iso,gomez,astemizole,207.3,243.7,270.6,345.6,138.3,101.90000000000003,75.0,477.7,699.1,817.2,233.3,503.5,314.4,0.5077076764130808,4.889901519142821,240.07741267317832,-87.72835772555986,40.05079139502713,0.0001009042504125,0.0001944864969374,9.358224652490772e-05,4.38219384272974,False,False,False,78.13172121334378,intermediate
489,489,iso,gomez,astemizole,205.4,242.1,269.9,346.4,140.99999999999997,104.29999999999998,76.5,443.0,647.1,767.9,177.9,395.3,289.7,0.4636342426142489,10.552215906816516,240.87969345253765,-87.75821689548329,40.10510658611231,9.641196324015526e-05,0.000208600288652,0.0001121883254119,10.088581664202266,False,False,False,76.44493843449196,intermediate
490,490,iso,gomez,astemizole,206.4,242.9,270.3,346.0,139.6,103.1,75.69999999999999,461.1,674.8,794.9,190.6,440.6,280.6,0.4678121292077302,6.941074090915919,240.51217073356247,-87.744638892666,40.0796416183134,9.848054951513532e-05,0.0002010814901036,0.0001026009405885,6.473261961708189,False,False,False,77.23417539580893,intermediate
