,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
163,163,iso,control,nifedipine,167.3,189.2,206.3,258.5,91.2,69.30000000000001,52.19999999999999,244.9,396.2,490.0,151.0,330.3,169.9,0.0735574532975093,18.9352090022183,256.375915614763,-87.97997642572665,37.40526547314668,7.697479821904567e-05,0.0004035024838065,0.0003265276855875,18.86165154892079,False,False,False,520.7174686139869,low/none
164,164,iso,control,nifedipine,168.2,190.0,207.0,259.0,90.8,69.0,52.0,258.6,420.8,521.2,159.0,329.4,169.6,0.2292077866863926,34.01816459617218,256.2769342309704,-87.97885866424656,37.37334521587167,7.730526605937014e-05,0.0003810226636846,0.0003037173976253,33.78895680948578,False,False,False,521.3969619486813,low/none
165,165,iso,control,nifedipine,167.0,188.9,206.1,258.4,91.39999999999998,69.49999999999997,52.29999999999998,237.8,386.3,478.3,139.2,282.3,161.5,0.0908112268789472,23.29163231089968,256.4064532785356,-87.98011685260967,37.42346900387771,7.695005103308706e-05,0.0004148690644959,0.0003379190134628,23.20082108402073,False,False,False,520.4405896183464,low/none
166,166,iso,control,nifedipine,169.2,191.0,207.8,259.6,90.40000000000003,68.60000000000002,51.80000000000001,270.4,445.9,554.5,142.5,280.0,169.1,0.1232156751500516,33.17932902227977,256.152762658984,-87.97677530246975,37.34302206727407,7.799221766622013e-05,0.0003620274486493,0.0002840352309831,33.05611334712972,False,False,False,522.0110631233762,low/none
167,167,iso,control,nifedipine,165.7,187.7,205.0,257.6,91.90000000000003,69.90000000000003,52.60000000000002,221.0,352.7,434.0,103.7,218.4,144.6,0.0135315515789295,9.735923794377785,256.55330890664885,-87.98147864485895,37.4694087980501,7.65804769512297e-05,0.0004524399675339,0.0003758594905826,9.722392242798856,False,True,False,518.9859230575784,low/none
168,168,iso,control,nifedipine,165.7,187.6,204.9,257.5,91.8,69.9,52.6,219.5,350.3,431.1,138.5,301.9,174.5,0.0756963775037255,19.740822380584675,256.5617565101317,-87.98151093302262,37.47427432054606,7.657300742878189e-05,0.0004557408170585,0.0003791678096297,19.66512600308095,False,True,False,518.8797204188592,low/none
169,169,iso,control,nifedipine,165.5,187.4,204.8,257.5,92.0,70.1,52.69999999999999,218.8,347.0,426.1,118.8,242.4,150.3,0.0710160692243332,23.951758328057625,256.5820160707697,-87.98177064003613,37.47284440140695,7.648852025682893e-05,0.0004591258926371,0.0003826373723803,23.880742258833287,False,True,False,518.6600791987057,low/none
170,170,iso,control,nifedipine,166.3,188.2,205.4,257.9,91.59999999999997,69.69999999999999,52.49999999999997,230.5,368.5,453.7,130.8,258.5,162.6,0.1175612769913712,31.169171396579877,256.4937234009949,-87.98114397471439,37.44193312429194,7.666268023973641e-05,0.0004323763224396,0.0003557136421998,31.051610119588503,False,True,False,519.6668987859351,low/none
171,171,iso,control,nifedipine,165.8,187.8,205.1,257.6,91.8,69.80000000000001,52.50000000000003,220.1,353.7,436.3,127.2,262.2,144.7,0.0708256624080361,18.500490946903604,256.54052447624747,-87.98125136426019,37.47439030376393,7.665613254655196e-05,0.0004525682792859,0.0003759121467393,18.429665284495567,False,True,False,519.1016070357098,low/none
172,172,iso,control,nifedipine,169.9,191.6,208.4,260.0,90.1,68.4,51.6,282.5,466.5,579.9,153.8,318.2,169.9,0.0914415039501436,23.708829506851075,256.0640992239351,-87.97531516433294,37.32362917021818,7.849400415988588e-05,0.0003469329034868,0.0002684388993269,23.61738800290093,False,False,False,522.320958698958,low/none
173,173,iso,control,nifedipine,166.5,188.4,205.7,258.1,91.60000000000002,69.70000000000002,52.400000000000034,231.9,373.9,461.8,123.0,259.5,155.9,0.0393324275948876,17.023658517903012,256.4619168925392,-87.98070378891977,37.439989800061525,7.678969163551637e-05,0.0004275626220447,0.0003507729304092,16.984326090308123,False,True,False,519.9507850843222,low/none
174,174,iso,control,nifedipine,166.0,187.9,205.2,257.7,91.7,69.79999999999998,52.5,223.9,358.5,441.7,127.0,268.8,147.1,0.0390302275907727,13.982540215199116,256.5274700893463,-87.98126446852582,37.46195605643351,7.664407236949666e-05,0.0004453505169266,0.0003687064445571,13.943509987608342,False,True,False,519.2759341901519,low/none
175,175,iso,control,nifedipine,165.2,187.1,204.5,257.2,92.0,70.1,52.69999999999999,211.7,336.5,413.5,111.0,228.6,135.5,0.0381784911113578,15.856017052559247,256.6183097053559,-87.98184347143106,37.497175174863465,7.647667865948656e-05,0.0004750695943127,0.0003985929156532,15.81783856144789,True,True,False,518.1539158390857,low/none
176,176,iso,control,nifedipine,164.5,186.4,203.9,256.7,92.2,70.29999999999998,52.79999999999998,199.6,315.7,387.0,107.1,228.0,132.3,0.0263779696581485,12.109244518799594,256.7047913196841,-87.9822807559745,37.53443281836133,7.635871374244324e-05,0.000508651313497,0.0004322925997545,12.082866549141444,True,True,False,516.8810311956339,low/none
177,177,iso,control,nifedipine,165.6,187.6,204.9,257.5,91.9,69.9,52.6,219.5,349.9,430.5,97.6,197.6,126.0,0.0229266807552447,13.18179640634238,256.5647074120034,-87.98155630526979,37.47354131885792,7.655801222608395e-05,0.0004559989218322,0.0003794409096061,13.158869725587136,False,True,False,518.850130379567,low/none
178,178,iso,control,nifedipine,166.6,188.5,205.7,258.2,91.6,69.69999999999999,52.5,236.3,378.5,466.4,149.5,311.1,171.3,0.1630445577024196,26.234003521682222,256.45516868438,-87.98087098933702,37.42668214844348,7.672338397140497e-05,0.0004209241437354,0.000344200759764,26.0709589639798,False,True,False,520.0553667774232,low/none
179,179,iso,control,nifedipine,166.6,188.5,205.7,258.1,91.50000000000004,69.60000000000002,52.400000000000034,236.0,377.7,465.4,118.8,244.7,152.6,0.0486650099043872,21.372469053473814,256.4587009114303,-87.98090879743773,37.42757155378306,7.671314525865345e-05,0.0004217358555835,0.0003450227103248,21.32380404356943,False,True,False,520.0230630600657,low/none
180,180,iso,control,nifedipine,166.0,187.9,205.2,257.8,91.8,69.9,52.60000000000002,226.8,360.4,442.9,134.3,276.0,146.5,0.1375192608165612,23.414602435443417,256.53084097021446,-87.98150910653679,37.45038915168476,7.655816518117707e-05,0.0004415035764484,0.0003649454112672,23.277083174626856,False,True,False,519.2826029025126,low/none
181,181,iso,control,nifedipine,164.9,186.8,204.3,257.0,92.1,70.19999999999999,52.69999999999999,199.7,323.3,399.3,93.4,192.8,121.4,0.0241772886199629,13.671246808041785,256.6488876091823,-87.98172544721685,37.53795950325744,7.653299121295803e-05,0.0005023851058042,0.0004258521145913,13.64706951942182,True,True,False,517.6447873425949,low/none
182,182,iso,control,nifedipine,165.9,187.8,205.1,257.7,91.79999999999998,69.89999999999998,52.6,223.8,357.2,439.5,91.5,184.3,131.1,0.0138665401440812,11.761250118376337,256.5367118906721,-87.98139992383378,37.460934519446816,7.660035229977567e-05,0.0004464262586523,0.0003698259063525,11.747383578232254,False,True,False,519.1868255489262,low/none
183,183,iso,control,nifedipine,168.3,190.2,207.1,259.1,90.8,68.90000000000003,52.00000000000003,259.5,424.0,525.9,148.3,304.3,167.5,0.0809352955699683,20.819745462176563,256.2567537675175,-87.97847362582822,37.36958539111741,7.743120046062592e-05,0.0003788276670203,0.0003013964665597,20.738810166606594,False,False,False,521.5074182307961,low/none
184,184,iso,control,nifedipine,164.8,186.7,204.2,257.0,92.2,70.30000000000001,52.80000000000001,206.4,326.1,399.8,125.6,267.7,154.0,0.0665999765387053,19.13099496126395,256.6649171275733,-87.98215819669639,37.51047664715842,7.638379850545118e-05,0.0004904634118933,0.0004140796133878,19.064394984725247,True,True,False,517.5108857799465,low/none
185,185,iso,control,nifedipine,166.0,187.9,205.2,257.8,91.8,69.9,52.60000000000002,228.0,361.9,444.6,111.2,210.8,157.8,0.05064401097597,22.46742624340595,256.5270588673923,-87.98153921060467,37.44645460438816,7.654525947065291e-05,0.0004393433397197,0.0003627980802491,22.41678223242998,False,True,False,519.3339520554598,low/none
186,186,iso,control,nifedipine,166.2,188.1,205.4,257.9,91.7,69.79999999999998,52.49999999999997,231.3,367.9,452.3,108.9,222.6,142.8,0.0269854790741522,14.374533021043035,256.5028814382169,-87.98136447183069,37.43831797624989,7.659274056968408e-05,0.0004322386324752,0.0003556458919055,14.347547541968884,False,True,False,519.5956519789814,low/none
187,187,iso,control,nifedipine,165.1,187.1,204.5,257.2,92.1,70.1,52.69999999999999,210.9,335.2,411.8,96.0,193.6,128.3,0.0209956692482627,11.596084971566244,256.62342091087606,-87.98186575879645,37.49976326477851,7.647076524127123e-05,0.0004770778419664,0.0004006070767251,11.57508930231798,True,True,False,518.0829651835231,low/none
188,188,iso,control,nifedipine,164.8,186.7,204.2,256.8,92.0,70.10000000000002,52.60000000000002,195.6,318.4,393.7,103.2,224.6,137.3,0.0138483163044338,8.891441056604867,256.663388821691,-87.98176343513234,37.54921784638793,7.652588757189355e-05,0.0005131212678457,0.0004365953802738,8.877592740300432,True,True,False,517.4207470520251,low/none
189,189,iso,control,nifedipine,165.0,186.9,204.4,257.1,92.10000000000002,70.20000000000002,52.70000000000002,207.3,330.2,406.0,130.2,280.1,165.0,0.0697295841184188,18.78612721884577,256.63945975305074,-87.9818776682445,37.51334566110344,7.647344605762714e-05,0.0004855136615749,0.0004090402155173,18.71639763472735,True,True,False,517.8397691872301,low/none
190,190,iso,control,nifedipine,167.0,188.9,206.1,258.4,91.39999999999998,69.49999999999997,52.29999999999998,241.8,389.5,481.0,138.0,272.1,163.0,0.1357608035440506,32.79595934181694,256.4068527517763,-87.98035424667422,37.413246988645966,7.68650708635213e-05,0.0004098021498078,0.0003329370789442,32.66019853827289,False,False,False,520.4758605270115,low/none
191,191,iso,control,nifedipine,167.1,189.0,206.2,258.4,91.29999999999998,69.39999999999998,52.19999999999999,242.5,391.5,483.9,134.5,257.6,170.8,0.0790530694983938,20.880637969072307,256.3960158273732,-87.98019884566273,37.41141385914622,7.691160515645526e-05,0.0004080383168804,0.000331126711724,20.801584899573918,False,False,False,520.5590958294674,low/none
192,192,iso,control,nifedipine,166.9,188.8,206.0,258.3,91.4,69.5,52.30000000000001,241.2,386.7,476.7,145.2,308.3,165.4,0.0891014008681659,23.03051765378689,256.42466998154504,-87.98065734330319,37.41463768429141,7.677224069544601e-05,0.0004120003029748,0.0003352280622794,22.941416252918724,False,False,False,520.3395145717932,low/none
193,193,iso,control,nifedipine,165.6,187.5,204.9,257.5,91.9,70.0,52.6,218.1,348.1,428.5,115.0,240.3,142.1,0.0421049265118849,17.795912180322222,256.5694543315321,-87.98153986480341,37.47876641571066,7.656613634395669e-05,0.0004588107337694,0.0003822445974255,17.753807253810336,False,True,False,518.7810992489567,low/none
194,194,iso,control,nifedipine,165.4,187.3,204.7,257.3,91.9,70.0,52.60000000000002,214.3,341.3,419.6,122.8,254.1,138.3,0.0769655194775151,23.20766717779532,256.5980290113514,-87.98171589156782,37.4898986631128,7.651448523854533e-05,0.000468299799955,0.0003917853147164,23.130701658317808,True,True,False,518.4207640157778,low/none
195,195,iso,control,nifedipine,167.4,189.3,206.4,258.6,91.20000000000002,69.30000000000001,52.20000000000002,247.1,400.1,494.8,141.4,292.1,160.7,0.0868148005710236,24.19659870739054,256.3611525728608,-87.97983462736195,37.399814184589786,7.70138321391621e-05,0.0003997236254053,0.0003227097932661,24.10978390681952,False,False,False,520.8325886252501,low/none
196,196,iso,control,nifedipine,165.9,187.9,205.2,257.7,91.79999999999998,69.79999999999998,52.5,212.6,349.8,434.5,121.2,231.5,162.0,0.0979815318679802,28.07735605727566,256.5277890468852,-87.98092727038915,37.48714984339783,7.676658624292103e-05,0.0004656730718235,0.0003889064855806,27.97937452540768,False,True,False,519.1834515394146,low/none
197,197,iso,control,nifedipine,165.2,187.1,204.6,257.2,92.0,70.1,52.6,211.0,336.5,414.0,119.5,252.6,138.3,0.0225496507908412,8.394226810438527,256.61413629533547,-87.98175004640376,37.50143005996347,7.650873321900228e-05,0.0004758319141348,0.0003993231809158,8.371677159647685,True,True,False,518.1920227176716,low/none
198,198,iso,control,nifedipine,167.0,188.9,206.1,258.4,91.39999999999998,69.49999999999997,52.29999999999998,241.8,389.6,481.2,123.8,241.6,157.4,0.0829723844824487,29.641066896067255,256.406065965904,-87.98034211434137,37.41315553606062,7.686882462644623e-05,0.000409694431608,0.0003328256069816,29.55809451158481,False,False,False,520.48191069371,low/none
199,199,iso,control,nifedipine,165.7,187.7,205.0,257.6,91.90000000000003,69.90000000000003,52.60000000000002,220.3,352.2,433.8,98.4,192.7,136.9,0.0267441602052537,15.757871159247037,256.55230962911986,-87.98142184876377,37.47248661502062,7.660043191644695e-05,0.0004534499697634,0.000376849537847,15.73112699904178,False,True,False,518.9861331404238,low/none
200,200,iso,control,nifedipine,166.7,188.6,205.8,258.2,91.5,69.6,52.39999999999998,233.9,377.7,466.8,122.4,242.2,152.8,0.0737472738401008,24.80512546017807,256.4459789388194,-87.98056076413994,37.43428154475709,7.682611755170963e-05,0.0004233216760652,0.0003464955585135,24.731378186337967,False,False,False,520.1016440109809,low/none
201,201,iso,control,nifedipine,165.6,187.5,204.9,257.5,91.9,70.0,52.6,219.1,349.0,429.2,118.1,243.8,139.1,0.0505052702277618,17.726943984905304,256.5687292340545,-87.98158683205806,37.47474416835417,7.654889372237693e-05,0.0004571733438889,0.0003806244501665,17.67643871467754,False,True,False,518.8024462018263,low/none
202,202,iso,control,nifedipine,167.7,189.5,206.6,258.7,91.0,69.19999999999999,52.1,249.8,405.5,502.0,141.8,282.2,187.9,0.1428081998083324,36.31104471068609,256.3365408732685,-87.97952006312626,37.39306237183224,7.710806133152357e-05,0.0003948205824084,0.0003177125210768,36.16823651087776,False,False,False,521.0067699803423,low/none
203,203,iso,control,nifedipine,166.0,187.9,205.2,257.8,91.8,69.9,52.60000000000002,227.3,361.8,445.0,128.0,264.0,145.8,0.087091775982264,25.809781690443664,256.52291601052934,-87.98140988112863,37.44980282096408,7.658926014197951e-05,0.0004399528930636,0.0003633636329216,25.7226899144614,False,True,False,519.3633238585729,low/none
204,204,iso,control,nifedipine,164.9,186.8,204.3,257.0,92.1,70.19999999999999,52.69999999999999,207.5,328.1,402.3,124.2,254.4,149.0,0.0886626107689363,23.70428959878644,256.65653923055214,-87.98211253236582,37.50729077553605,7.639633270114325e-05,0.000487321201458,0.0004109248687569,23.615626988017503,True,True,False,517.6334046667423,low/none
205,205,iso,control,nifedipine,166.4,188.3,205.6,258.0,91.6,69.69999999999999,52.400000000000006,229.4,370.1,457.3,105.6,219.7,130.1,0.018477728997166,10.996827910118885,256.47455759487354,-87.98076834534105,37.44722298539634,7.67786420467002e-05,0.0004322578635256,0.0003554792214789,10.97835018112172,False,True,False,519.8172739773884,low/none
206,206,iso,control,nifedipine,164.7,186.6,204.1,256.9,92.2,70.29999999999998,52.79999999999998,203.8,322.6,395.6,112.1,235.5,134.8,0.0477744621144908,18.73330235257602,256.67699167621794,-87.98216568243171,37.52047828747862,7.638666578880685e-05,0.0004967351002689,0.0004203484344801,18.68552789046153,True,True,False,517.316770092285,low/none
207,207,iso,control,nifedipine,165.8,187.7,205.1,257.6,91.8,69.90000000000003,52.50000000000003,218.6,351.9,434.4,124.1,239.5,171.9,0.0921025308118411,24.799242057420336,256.54461028240456,-87.98123574835655,37.4793565472366,7.666398029219594e-05,0.000455519084862,0.0003788551045698,24.707139526608497,False,True,False,519.0428492748879,low/none
208,208,iso,control,nifedipine,166.0,187.9,205.2,257.7,91.7,69.79999999999998,52.5,223.7,358.8,442.4,141.4,277.7,175.1,0.2344072660748398,39.02414097383339,256.52370051110483,-87.98119629200656,37.463232766291895,7.666649578921391e-05,0.0004453215910743,0.0003686550952851,38.78973370775855,False,True,False,519.3084622628111,low/none
209,209,iso,control,nifedipine,165.3,187.2,204.6,257.3,92.0,70.10000000000002,52.70000000000002,212.6,338.2,415.7,128.5,268.3,163.1,0.0810551986407737,22.282014940555467,256.6105598526313,-87.98178878145345,37.49493861204943,7.649330288101744e-05,0.0004726487646469,0.0003961554617658,22.20095974191469,True,True,False,518.2555701973924,low/none
210,210,iso,control,nifedipine,165.6,187.6,204.9,257.5,91.9,69.9,52.6,220.1,350.2,430.5,112.1,211.5,152.7,0.0646300061902269,23.369420520241437,256.5657883362383,-87.98160418058116,37.471149455147206,7.654135526468542e-05,0.0004553292412778,0.0003787878860131,23.30479051405121,False,True,False,518.8465108075283,low/none
211,211,iso,control,nifedipine,164.8,186.7,204.2,256.9,92.09999999999997,70.19999999999999,52.69999999999999,204.0,323.8,397.6,111.3,208.8,161.8,0.0858955371701435,25.34661242873458,256.66859110632873,-87.98206930822047,37.52219067336667,7.641742476991084e-05,0.0004952237808048,0.0004188063560349,25.26071689156444,True,True,False,517.4280940595593,low/none
212,212,iso,control,nifedipine,166.8,188.7,205.9,258.2,91.39999999999998,69.5,52.29999999999998,222.9,371.3,463.1,116.4,233.1,135.5,0.0663173176074427,24.440995398932603,256.4308331429899,-87.98007793218447,37.44904568663642,7.698619330182715e-05,0.000440436485164,0.0003634502918621,24.37467808132516,False,False,False,520.162959643355,low/none
213,213,iso,control,nifedipine,165.9,187.8,205.1,257.7,91.79999999999998,69.89999999999998,52.6,219.9,354.5,437.8,126.6,259.0,149.9,0.0717152977057422,21.255686081585328,256.5335612151881,-87.98115101027776,37.475411629863125,7.668865739125699e-05,0.0004523388863932,0.0003756502290019,21.183970783879584,False,True,False,519.1682650672464,low/none
214,214,iso,control,nifedipine,167.0,188.9,206.1,258.3,91.3,69.4,52.20000000000002,236.3,384.7,476.8,142.5,289.3,164.7,0.1433117740164071,34.16670894815459,256.4086089855907,-87.98008140612258,37.42725792242759,7.696479145622161e-05,0.0004171266906028,0.0003401618991465,34.02339717413818,False,False,False,520.4106353365773,low/none
215,215,iso,control,nifedipine,164.9,186.8,204.3,257.0,92.1,70.19999999999999,52.69999999999999,207.4,328.1,402.4,131.4,285.1,186.9,0.1325185560084313,30.97692560959973,256.65609026313604,-87.98210307080575,37.50774843954545,7.639954259158056e-05,0.0004873509552435,0.0004109514126519,30.8444070535913,True,True,False,517.6378714303191,low/none
216,216,iso,control,nifedipine,164.6,186.6,204.0,256.8,92.20000000000002,70.20000000000002,52.80000000000001,198.5,317.4,390.6,114.3,237.7,124.8,0.0957293265406113,20.47151915043959,256.685436914524,-87.98201025626335,37.54498669390151,7.644691431531972e-05,0.0005085341736334,0.0004320872593181,20.37578982389898,True,True,False,517.1320969081481,low/none
217,217,iso,control,nifedipine,171.8,193.5,210.0,261.0,89.19999999999999,67.5,51.0,307.8,516.1,642.7,165.6,332.8,196.7,0.1746594084735717,35.85588239758166,255.7709212899768,-87.96852848978921,37.28652675964484,8.093366871869667e-05,0.0003167687440769,0.0002358350753582,35.681222989108086,False,False,False,522.9288437489786,low/none
218,218,iso,control,nifedipine,166.0,187.9,205.2,257.8,91.8,69.9,52.60000000000002,225.9,360.6,443.9,106.9,212.7,135.1,0.0518162879366026,23.072573820617965,256.5236364297888,-87.98132917190175,37.45480072857281,7.661863338993085e-05,0.0004419577551909,0.0003653391218009,23.02075753268136,False,True,False,519.3389895007905,low/none
219,219,iso,control,nifedipine,165.5,187.4,204.8,257.5,92.0,70.1,52.69999999999999,217.5,346.5,426.1,111.9,243.9,166.7,0.0237800690713358,12.725685080024189,256.57808199898346,-87.98162522419432,37.47980304722077,7.653897535360141e-05,0.0004607698650902,0.0003842308897366,12.701905010952853,False,True,False,518.6817413760548,low/none
220,220,iso,control,nifedipine,165.9,187.8,205.1,257.7,91.79999999999998,69.89999999999998,52.6,223.0,356.1,438.4,142.1,290.6,163.2,0.1661507872436326,29.641473069823704,256.5395526823332,-87.98139283620326,37.463712458561695,7.660455110014397e-05,0.0004479437939247,0.0003713392428245,29.47532228258007,False,True,False,519.1484602420761,low/none
221,221,iso,control,nifedipine,166.2,188.1,205.4,257.9,91.7,69.79999999999998,52.49999999999997,229.5,366.1,450.4,114.3,232.6,144.0,0.0366612458816758,15.349507393458394,256.50519495116674,-87.98126741840632,37.44420449615511,7.662950635881064e-05,0.0004349847454681,0.0003583552391093,15.312846147576716,False,True,False,519.5528053481875,low/none
222,222,iso,control,nifedipine,166.6,188.5,205.7,258.1,91.50000000000004,69.60000000000002,52.400000000000034,235.1,376.8,464.5,151.7,321.4,178.4,0.1651879759885736,33.23050475489727,256.4594457646714,-87.98085748907636,37.43025098343183,7.673221153303318e-05,0.0004229966917443,0.0003462644802113,33.065316778908695,False,True,False,520.0070598298095,low/none
223,223,iso,control,nifedipine,165.9,187.8,205.2,257.7,91.79999999999998,69.89999999999998,52.5,225.6,358.9,441.3,113.9,229.5,153.5,0.0410174803687847,17.578494905657617,256.5343110536234,-87.98148231047827,37.45427189624598,7.656961479572945e-05,0.000443552160952,0.0003669825461563,17.537477425288834,False,True,False,519.2340946286824,low/none
224,224,iso,control,nifedipine,170.5,192.2,208.9,260.3,89.80000000000001,68.10000000000002,51.400000000000006,287.8,480.0,598.3,181.7,394.2,207.8,0.2624134846620214,33.2461656271889,255.9756075553316,-87.97326780166559,37.30445393924122,7.92159433162219e-05,0.0003388419329209,0.0002596259896047,32.98375214252688,False,False,False,522.5919948574306,low/none
225,225,iso,control,nifedipine,164.8,186.7,204.2,257.0,92.2,70.30000000000001,52.80000000000001,206.8,326.5,400.1,107.0,228.4,144.4,0.029714894594387,15.774361795591789,256.6645969986787,-87.98218316255897,37.50795379739089,7.637447558617125e-05,0.0004896125687349,0.0004132380931487,15.7446469009974,True,True,False,517.5220252208134,low/none
226,226,iso,control,nifedipine,166.2,188.1,205.4,257.9,91.7,69.79999999999998,52.49999999999997,227.6,364.4,449.0,116.9,241.1,137.7,0.0378471832803392,15.570685071156646,256.50572023250726,-87.98114810862472,37.45104654038072,7.667265655160506e-05,0.0004377550210026,0.000361082364451,15.532837887876306,False,True,False,519.5239540347668,low/none
227,227,iso,control,nifedipine,165.3,187.2,204.6,257.3,92.0,70.10000000000002,52.70000000000002,214.9,340.3,417.6,98.6,213.6,132.0,0.0136471790830394,11.67977513869321,256.608694256978,-87.9819050557628,37.48428291028711,7.645055290452682e-05,0.0004686356549116,0.000392185102007,11.66612795961017,True,True,False,518.3111863235011,low/none
228,228,iso,control,nifedipine,165.6,187.5,204.9,257.5,91.9,70.0,52.6,219.4,349.5,429.8,121.4,240.6,146.3,0.1133271384676997,31.511042929203544,256.56709432364937,-87.98158438683107,37.473559722870384,7.654901259319437e-05,0.0004564347964901,0.000379885783897,31.397715790735845,False,True,False,518.8243584182543,low/none
229,229,iso,control,nifedipine,164.6,186.6,204.1,256.8,92.20000000000002,70.20000000000002,52.70000000000002,202.1,320.1,392.7,96.6,200.6,120.4,0.0328975151449346,16.519852029090675,256.6854847199568,-87.9821727809526,37.52758389215148,7.638811428670022e-05,0.000501260259581,0.0004248721452943,16.48695451394574,True,True,False,517.1784027749845,low/none
230,230,iso,control,nifedipine,166.5,188.3,205.6,258.1,91.60000000000002,69.80000000000001,52.50000000000003,233.4,373.5,460.2,101.0,205.0,129.1,0.0249273667582268,14.589581038013655,256.47367755723286,-87.9809939008598,37.43441529274652,7.669689903683151e-05,0.0004265607994423,0.0003498639004054,14.564653671255428,False,True,False,519.8715844215974,low/none
231,231,iso,control,nifedipine,167.3,189.1,206.3,258.5,91.2,69.4,52.19999999999999,247.2,397.2,490.0,132.7,271.4,154.6,0.0770962223090773,23.76616683565105,256.3838539444333,-87.98029647074416,37.401159332995945,7.68667403873337e-05,0.0004014429018352,0.0003245761614479,23.689070613341976,False,False,False,520.6798551297436,low/none
232,232,iso,control,nifedipine,165.4,187.3,204.7,257.4,91.99999999999996,70.09999999999997,52.69999999999999,215.1,342.2,420.7,107.2,219.2,143.0,0.032358752672289,15.48967264398392,256.5955625962732,-87.98173012133178,37.48666150377708,7.650829653814187e-05,0.0004666374150892,0.0003901291185511,15.45731389131163,True,True,False,518.4598312339996,low/none
233,233,iso,control,nifedipine,166.6,188.4,205.7,258.1,91.50000000000004,69.70000000000002,52.400000000000034,236.1,377.3,464.6,152.3,325.0,169.6,0.1217483965068277,24.68557321064928,256.46283690203035,-87.98099555599727,37.42695871581764,7.668594755906079e-05,0.0004219370483508,0.0003452511007917,24.56382481414245,False,True,False,519.991088767501,low/none
234,234,iso,control,nifedipine,168.9,190.7,207.6,259.4,90.49999999999996,68.69999999999999,51.79999999999998,267.0,438.9,545.4,144.4,295.2,164.4,0.0851503635588341,23.31845729340422,256.1873655719852,-87.97738086373631,37.35147892208981,7.778858538630659e-05,0.000367176857273,0.0002893882718867,23.233306929845384,False,False,False,521.8594723172005,low/none
235,235,iso,control,nifedipine,165.7,187.6,204.9,257.6,91.90000000000003,70.00000000000003,52.70000000000002,222.2,352.1,432.3,107.6,217.6,148.2,0.0373869366149705,18.73435139031556,256.5644770289014,-87.98173463652813,37.46207820689593,7.649393706705889e-05,0.0004519190500648,0.0003754251129978,18.696964453700584,False,True,False,518.8906536083841,low/none
236,236,iso,control,nifedipine,166.8,188.7,205.9,258.2,91.39999999999998,69.5,52.29999999999998,235.1,380.6,470.7,100.9,202.6,139.2,0.0214030835027463,15.314136583160211,256.4322575358462,-87.98040249878859,37.43098046776781,7.687019753220263e-05,0.0004205292005837,0.0003436590030515,15.292733499657464,False,False,False,520.22144940445,low/none
237,237,iso,control,nifedipine,167.1,189.0,206.2,258.4,91.29999999999998,69.39999999999998,52.19999999999999,242.8,392.1,484.5,144.1,297.7,150.8,0.1803173648195201,25.87133034579284,256.3943304291266,-87.98019120777955,37.41050318536771,7.69129081341348e-05,0.000407451644691,0.0003305387365568,25.69101298097332,False,False,False,520.5740224774376,low/none
238,238,iso,control,nifedipine,165.5,187.5,204.8,257.5,92.0,70.0,52.69999999999999,217.2,346.5,426.4,101.5,219.4,132.1,0.010213724125385,8.316949292732316,256.57606406163615,-87.98157932264557,37.48150827510288,7.65546586249142e-05,0.0004610393866627,0.0003844847280377,8.30673556860693,False,True,False,518.698844585474,low/none
239,239,iso,control,nifedipine,166.0,187.9,205.3,257.8,91.8,69.9,52.5,226.4,361.6,445.2,137.1,293.3,160.4,0.0601647041772316,17.400268949827357,256.5189583373081,-87.98128511280729,37.45368083323527,7.663167825272637e-05,0.0004407879082435,0.0003641562299907,17.340104245650124,False,True,False,519.388413583766,low/none
240,240,iso,control,nifedipine,166.9,188.8,206.0,258.3,91.4,69.5,52.30000000000001,239.7,386.3,477.1,125.4,262.4,158.0,0.0205512119822752,9.254321807606948,256.41756251970145,-87.98041686408278,37.4184971603118,7.68519347478059e-05,0.0004132820820677,0.0003364301473199,9.233770595624671,False,False,False,520.3778768961472,low/none
241,241,iso,control,nifedipine,165.1,187.1,204.5,257.2,92.1,70.1,52.69999999999999,208.6,333.3,410.3,130.2,264.6,143.3,0.1996467048665422,24.127009448523204,256.62395542040633,-87.98175271569282,37.510338066231725,7.651190594055023e-05,0.0004813676342583,0.0004048557283178,23.927362743656666,True,True,False,518.0441494942293,low/none
242,242,iso,control,nifedipine,165.7,187.7,205.0,257.6,91.90000000000003,69.90000000000003,52.60000000000002,219.1,351.3,433.1,118.0,246.7,150.7,0.0216195670418602,8.949862092197769,256.55151744957845,-87.9813446558943,37.47745088148845,7.662809498850351e-05,0.0004554306959567,0.0003788026009682,8.928242525155909,False,True,False,518.9777068237684,low/none
