,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
27,27,dyn,gomez,clarithromycin,200.0,237.5,267.3,346.9,146.89999999999998,109.39999999999998,79.59999999999997,344.8,474.3,576.0,172.9,337.9,188.0,0.1271081688387678,1.1023615153365405,241.78621896545008,-87.78448685780694,40.24608101023623,9.186360509920396e-05,0.0002635922346988,0.0001717286295996,0.9752533464977724,False,False,False,75.99171172852641,low/none
28,28,dyn,gomez,clarithromycin,200.3,237.7,267.5,347.2,146.89999999999998,109.5,79.69999999999999,350.5,479.8,579.4,178.2,343.8,199.4,0.1492026303240134,1.164069964772539,241.8003171130908,-87.78559097638106,40.24458867380218,9.172723621780133e-05,0.0002608006243048,0.000169073388087,1.0148673344485255,False,False,False,75.53470815462151,low/none
29,29,dyn,gomez,clarithromycin,200.5,237.9,267.5,347.2,146.7,109.29999999999998,79.69999999999999,355.0,490.4,590.9,191.1,392.5,199.6,0.1653743856598014,1.193417772624883,241.835120782468,-87.78744176958118,40.23924936032439,9.146436248061356e-05,0.000258033395998,0.0001665690335173,1.0280433869650816,False,False,False,75.95603004422281,low/none
30,30,dyn,gomez,clarithromycin,200.0,237.5,267.4,347.3,147.3,109.8,79.90000000000003,348.6,479.6,572.5,192.5,380.6,209.0,0.152815486272474,1.2594037177757895,241.899356452846,-87.78921179190996,40.24533360789393,9.115777767056768e-05,0.000264143457703,0.0001729856800324,1.1065882315033158,False,False,False,75.56409783699561,low/none
31,31,dyn,gomez,clarithromycin,199.4,237.0,267.1,347.2,147.79999999999998,110.2,80.09999999999997,339.7,469.9,557.7,199.3,386.7,214.8,0.2338943427253581,1.550223255224145,241.9443614818317,-87.78994497840866,40.2491138457145,9.099341139383824e-05,0.0002712798951719,0.0001802864837781,1.316328912498787,False,False,False,75.86718995027343,low/none
32,32,dyn,gomez,clarithromycin,201.3,238.5,267.9,347.0,145.7,108.5,79.10000000000002,357.5,499.3,618.9,162.5,354.8,199.8,0.0883023237560674,0.7734415751975305,241.6193465666201,-87.77985574236028,40.22798186441874,9.268576929282004e-05,0.0002508929507261,0.0001582071814333,0.6851392514414631,False,False,False,75.57154091159131,low/none
33,33,dyn,gomez,clarithromycin,200.5,237.8,267.5,346.9,146.39999999999998,109.09999999999997,79.39999999999998,347.9,491.4,600.9,155.5,364.4,204.2,0.0420855874248114,0.5113663098497694,241.76844676481403,-87.78471965059478,40.22238327753663,9.189666974347452e-05,0.0002590569244282,0.0001671602546847,0.4692807224249579,False,False,False,76.68776752696849,low/none
34,34,dyn,gomez,clarithromycin,200.5,237.9,267.5,347.1,146.60000000000002,109.20000000000002,79.60000000000002,357.6,499.1,599.0,211.8,440.4,210.0,0.5115160968195884,1.9439330543780016,241.8856578061355,-87.78972422053657,40.23895550706171,9.114370787065224e-05,0.0002566904778657,0.0001655467699951,1.4324169575584131,False,False,False,76.61434807543665,low/none
35,35,dyn,gomez,clarithromycin,199.7,237.2,267.2,347.0,147.3,109.8,79.80000000000001,340.9,468.0,562.7,177.3,346.2,198.1,0.1144312697472599,1.0930385278306558,241.8489665466653,-87.78641687080618,40.24636259215245,9.15441874959668e-05,0.0002684039637569,0.0001768597762609,0.978607258083396,False,False,False,75.85767753808797,low/none
36,36,dyn,gomez,clarithromycin,200.6,238.0,267.6,346.9,146.29999999999998,108.89999999999998,79.29999999999995,350.6,487.3,595.3,166.6,344.4,192.2,0.0896939417232359,0.8685430128481982,241.6890633093065,-87.78161511915187,40.23662683610397,9.236031117488568e-05,0.0002567417797004,0.0001643814685255,0.7788490711249623,False,False,False,75.89414782993657,low/none
