,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
226,226,iso,gomez,loratadine,205.1,241.1,268.1,342.9,137.79999999999998,101.79999999999998,74.79999999999995,457.2,670.4,791.0,179.3,420.6,271.2,0.2820698288705434,5.234089787942447,240.53095543792983,-87.74707578193208,40.05615154727619,9.811520059348672e-05,0.0002017084715774,0.0001035932709839,4.952019959071904,False,False,False,83.37868326483117,low/none
227,227,iso,gomez,loratadine,204.0,240.3,267.7,343.4,139.39999999999998,103.09999999999997,75.69999999999999,438.3,640.1,760.9,144.8,328.7,263.3,0.0893754727303227,2.083437656160614,240.92960180017775,-87.76201937363741,40.091202472216246,9.5837521322772e-05,0.000209872023824,0.0001140345025012,1.994062183430291,False,False,False,82.1772415782561,low/none
228,228,iso,gomez,loratadine,204.4,240.6,267.8,343.2,138.79999999999998,102.6,75.39999999999998,445.6,652.4,773.4,185.1,430.7,269.3,1.036248906739778,13.751261774646933,240.77693194461477,-87.75629391186749,40.075388488370784,9.671391451226964e-05,0.0002065652129706,0.0001098512984583,12.715012867907152,False,False,False,82.75762037701408,low/none
229,229,iso,gomez,loratadine,203.0,239.5,267.3,343.7,140.7,104.2,76.39999999999998,419.3,610.2,729.8,155.3,355.9,244.3,0.1415826529716481,4.388246848358921,241.1972301117184,-87.77155623520589,40.11112320652363,9.433226203859112e-05,0.0002183336197459,0.0001240013577073,4.2466641953872735,False,False,False,81.59217400248204,low/none
230,230,iso,gomez,loratadine,205.5,241.5,268.3,342.8,137.3,101.3,74.5,464.4,680.5,800.4,160.7,385.6,261.9,0.1386325575260506,3.923871130179068,240.3871514247793,-87.74173827064459,40.04987786540959,9.89244484680308e-05,0.0001989588419396,0.0001000343934716,3.785238572653017,False,False,False,83.49072552307555,low/none
231,231,iso,gomez,loratadine,206.3,242.2,268.7,342.5,136.2,100.3,73.80000000000001,480.9,703.4,821.0,203.7,471.8,287.8,0.9590129876485906,10.407512191769928,239.98102765801207,-87.72647673834277,40.02968812348938,0.0001011977510542,0.0001927254064073,9.152765535314616e-05,9.448499204121338,False,False,False,84.00357737068063,low/none
232,232,iso,gomez,loratadine,204.1,240.4,267.7,343.3,139.20000000000002,102.9,75.60000000000002,439.4,642.7,763.8,160.6,361.8,267.7,0.154556920339622,4.452785924997056,240.88703960545544,-87.76035042742767,40.08351684930288,9.608813281166544e-05,0.0002091926450964,0.0001131045122847,4.2982290046574345,False,False,False,82.5137335628479,low/none
233,233,iso,gomez,loratadine,205.6,241.6,268.4,342.8,137.20000000000002,101.20000000000002,74.40000000000003,467.6,684.6,804.1,225.1,495.2,302.8,1.4765725037221218,12.389705704300225,240.33144624316355,-87.73970204969709,40.04994430383736,9.923461313570838e-05,0.0001978322736564,9.85976605207019e-05,10.913133200578102,False,False,False,83.42563769480451,low/none
234,234,iso,gomez,loratadine,207.4,243.1,269.1,341.9,134.49999999999997,98.79999999999998,72.79999999999995,501.2,732.3,845.7,222.9,506.5,298.7,1.5196099490052954,11.798746886673646,239.1933910329141,-87.69664477131101,39.9754880291566,0.00010550062219,0.000184506059181,7.900543699099781e-05,10.279136937668351,False,False,False,85.7774051990725,low/none
235,235,iso,gomez,loratadine,204.6,240.8,268.0,343.2,138.6,102.39999999999998,75.19999999999999,448.7,655.9,776.6,160.6,360.9,273.2,0.1942164761944564,5.3539991075059845,240.7545892440759,-87.75560855945672,40.08058046109405,9.68301728190308e-05,0.0002055393082682,0.0001087091354492,5.159782631311528,False,False,False,82.47096342103676,low/none
236,236,iso,gomez,loratadine,205.6,241.6,268.3,342.6,137.00000000000003,101.00000000000004,74.30000000000001,468.0,687.4,807.1,152.7,345.1,270.7,0.1540354851623854,3.63768439485062,240.23267592493735,-87.73573130621405,40.03128684872343,9.980786310068228e-05,0.0001971193744537,9.731151135311718e-05,3.4836489096882346,False,False,False,84.25479214807552,low/none
237,237,iso,gomez,loratadine,206.1,242.0,268.5,342.5,136.4,100.5,74.0,476.3,698.3,816.8,219.0,502.8,283.6,1.8618556283945664,13.253464817958864,240.0519432120124,-87.72902085142339,40.02545329038125,0.0001008115744515,0.0001941291430642,9.331756861265688e-05,11.391609189564296,False,False,False,84.27476213690676,low/none
238,238,iso,gomez,loratadine,204.3,240.5,267.8,343.2,138.89999999999998,102.7,75.39999999999998,442.9,648.5,769.7,149.5,332.5,266.1,0.0665715318168993,1.563012998572718,240.8157163393924,-87.75767654193463,40.07627869613427,9.64973730873166e-05,0.0002076422520458,0.0001111448789585,1.4964414667558188,False,False,False,82.78540899415513,low/none
239,239,iso,gomez,loratadine,205.0,241.1,268.1,343.0,138.0,101.9,74.89999999999998,455.3,667.2,787.9,202.9,456.9,293.2,0.5149006808151884,7.078988480217671,240.5823494734454,-87.74903948028391,40.06138245593596,9.782070945640466e-05,0.0002025407000419,0.0001047199905855,6.564087799402483,False,False,False,83.18151388672749,low/none
240,240,iso,gomez,loratadine,205.9,241.8,268.4,342.6,136.70000000000002,100.8,74.20000000000005,472.7,693.1,812.1,187.4,428.7,294.1,0.1376783318987916,2.9656067450153016,240.15341846985436,-87.73285366737792,40.03156245736851,0.0001002443748261,0.0001955627341476,9.531835932144585e-05,2.82792841311651,False,False,False,84.10031738091057,low/none
241,241,iso,gomez,loratadine,203.6,240.0,267.5,343.4,139.79999999999998,103.39999999999998,75.89999999999998,431.1,630.7,751.7,196.9,453.6,265.3,1.3159255175308175,11.892682133108364,240.99743436772712,-87.76425318523523,40.08845102197904,9.54717625908985e-05,0.0002126079312109,0.00011713616862,10.576756615577546,False,False,False,82.49336032681799,low/none
242,242,iso,gomez,loratadine,204.5,240.7,267.8,343.1,138.60000000000002,102.40000000000003,75.30000000000001,446.5,654.9,776.2,177.2,405.7,279.1,0.1214355725885959,2.882074829882768,240.7259639817431,-87.75426170281884,40.06638241499892,9.701482730335676e-05,0.0002059439854085,0.0001089291581051,2.760639257294172,False,False,False,83.18738237407666,low/none
243,243,iso,gomez,loratadine,205.2,241.3,268.2,342.9,137.7,101.59999999999997,74.69999999999999,460.5,674.8,795.1,168.6,399.4,268.3,0.2454482199110665,5.578043914067859,240.4728799360266,-87.74494403045442,40.05451784152091,9.84408464386778e-05,0.0002004910841792,0.0001020502377405,5.332595694156792,False,False,False,83.37307556083239,low/none
244,244,iso,gomez,loratadine,205.8,241.8,268.4,342.7,136.89999999999998,100.89999999999998,74.30000000000001,470.9,690.0,809.1,196.5,441.3,303.8,0.4787119076343081,8.279488235908516,240.22421954700096,-87.73558975632396,40.039395676955735,9.98429724326616e-05,0.0001963945235087,9.655155107606028e-05,7.800776328274209,False,False,False,83.80007355864382,low/none
245,245,iso,gomez,loratadine,204.0,240.3,267.7,343.3,139.3,103.0,75.60000000000002,438.0,640.8,761.9,190.1,436.9,272.7,0.7346755880239211,8.988885631221443,240.9020276099204,-87.7608539170989,40.08298808573018,9.6006592703435e-05,0.0002097472514865,0.0001137406587831,8.254210043197522,False,False,False,82.57747087302573,low/none
246,246,iso,gomez,loratadine,203.6,240.0,267.5,343.5,139.9,103.5,76.0,430.2,627.6,748.1,157.3,355.9,260.7,0.1471897723984871,4.660299203209227,241.0485498429209,-87.76629133301934,40.0987700127185,9.516696415924688e-05,0.0002133587864153,0.0001181918222561,4.51310943081074,False,False,False,81.97568254369185,low/none
247,247,iso,gomez,loratadine,205.6,241.6,268.3,342.5,136.9,100.9,74.19999999999999,467.8,688.4,808.3,191.2,450.9,276.8,0.3774485241022864,5.105296119270537,240.18885742837523,-87.73395567300955,40.02384311866798,0.0001000623147021,0.0001968683146977,9.68059999955747e-05,4.72784759516825,False,False,False,84.64935909955717,low/none
248,248,iso,gomez,loratadine,203.0,239.4,267.2,343.7,140.7,104.29999999999998,76.5,418.8,610.3,730.1,149.2,323.2,260.3,0.1131717624324828,3.311913131303449,241.18567070996417,-87.77103444663997,40.10688265367051,9.440669741156282e-05,0.0002183840339566,0.000123977336545,3.1987413688709663,False,False,False,81.83829988636467,low/none
249,249,iso,gomez,loratadine,207.6,243.2,269.2,341.9,134.29999999999998,98.7,72.69999999999999,504.1,735.2,847.9,216.9,493.4,303.4,1.2284987014453934,11.410699307404329,239.12872556762213,-87.6942945157918,39.97704369334021,0.0001058412329682,0.000183673889136,7.78326561677754e-05,10.182200605958936,False,False,False,85.64131192151487,low/none
250,250,iso,gomez,loratadine,206.4,242.2,268.6,342.4,135.99999999999997,100.2,73.79999999999995,481.6,705.7,823.2,215.1,487.8,296.0,0.4531296977480557,4.379141102224908,239.90017061771687,-87.72329087243698,40.01667507815826,0.0001016547886401,0.0001921139995398,9.04592108996219e-05,3.926011404476853,False,False,False,84.52419316269264,low/none
251,251,iso,gomez,loratadine,203.7,240.0,267.5,343.4,139.7,103.39999999999998,75.89999999999998,431.3,631.1,752.2,174.5,398.9,269.6,0.4802094333804823,9.261397114060394,240.99191603751348,-87.76404071084669,40.08766964701778,9.550408829594017e-05,0.0002124946090113,0.0001169905207153,8.781187680679912,False,False,False,82.53092102134772,low/none
252,252,iso,gomez,loratadine,207.3,242.9,269.0,342.0,134.7,99.1,73.0,497.8,727.8,841.9,250.9,527.6,325.3,2.0573489892357246,12.531404760353547,239.33562697483117,-87.7019922576441,39.98378481640678,0.0001047381600675,0.0001858511062118,8.111294614437291e-05,10.474055771117822,False,False,False,85.5135159739005,low/none
253,253,iso,gomez,loratadine,200.8,237.7,266.3,344.2,143.39999999999998,106.5,77.89999999999998,379.7,545.9,658.1,154.0,332.1,250.3,0.0838094074768126,2.545381453182754,241.56545838399427,-87.7832379080743,40.15067393026136,9.237808460624988e-05,0.0002389195754456,0.0001465414908394,2.461572045705941,False,False,False,80.40453042502801,low/none
254,254,iso,gomez,loratadine,204.5,240.7,267.9,343.2,138.7,102.5,75.30000000000001,447.1,653.5,774.2,157.0,352.4,268.3,0.1359637904650967,3.796687358655186,240.78348151833703,-87.7566784785584,40.0824323285056,9.666568385596096e-05,0.0002061924253549,0.000109526741499,3.660723568190089,False,False,False,82.41652459178411,low/none
255,255,iso,gomez,loratadine,206.2,242.1,268.6,342.5,136.3,100.4,73.89999999999998,479.0,701.5,819.4,235.7,512.0,308.8,2.317773554238332,16.16829395447505,240.00259050200424,-87.72721643380152,40.02594097842579,0.0001010825162602,0.0001932641230752,9.218160681495232e-05,13.850520400236718,False,False,False,84.19047199594198,low/none
256,256,iso,gomez,loratadine,203.1,239.6,267.3,343.7,140.6,104.1,76.39999999999998,421.8,614.1,734.0,180.5,408.5,272.4,0.482976811925921,8.390316023154561,241.16599666305743,-87.77046969169366,40.10858558518596,9.450618764280676e-05,0.0002171787386817,0.0001226725510389,7.90733921122864,False,False,False,81.66652892228507,low/none
257,257,iso,gomez,loratadine,206.0,241.9,268.5,342.5,136.5,100.6,74.0,474.6,696.3,815.0,198.3,458.0,288.1,0.5304553655994061,7.159284640911807,240.0841646539814,-87.73020221553058,40.02545371955193,0.0001006340872473,0.0001946984173011,9.406433005381406e-05,6.628829275312401,False,False,False,84.32143676347836,low/none
258,258,iso,gomez,loratadine,208.4,243.8,269.5,341.5,133.1,97.7,72.0,518.8,753.7,862.5,255.7,533.3,335.3,2.6243001245214743,14.989422007511578,238.41282182214985,-87.66765023987183,39.93852504441507,0.0001095707387456,0.0001778711105931,6.830037184742088e-05,12.365121882990104,False,False,False,86.90049733838539,low/none
259,259,iso,gomez,loratadine,204.9,241.0,268.1,343.0,138.1,102.0,74.89999999999998,455.0,666.7,787.4,187.4,427.9,286.4,0.3447859095940434,6.408889766258266,240.5899480553104,-87.74932260838447,40.06184554080179,9.777764041368813e-05,0.00020269162675,0.0001049139863363,6.064103856664223,False,False,False,83.16925449726362,low/none
260,260,iso,gomez,loratadine,204.7,240.9,267.9,343.0,138.3,102.1,75.10000000000002,450.7,660.8,781.9,170.7,371.4,291.4,0.2832873751580875,6.234048138698855,240.6582541873676,-87.75180189436071,40.063574608652246,9.739499124141432e-05,0.0002043069913357,0.0001069120000943,5.950760763540767,False,False,False,83.20045458867538,low/none
261,261,iso,gomez,loratadine,202.6,239.1,267.0,343.7,141.1,104.6,76.69999999999999,411.1,598.9,718.2,139.2,296.1,246.1,0.0988037176349829,3.0676303864732644,241.2587495264817,-87.77341495208323,40.11110453066049,9.4013538672652e-05,0.0002218152732249,0.0001278017345523,2.9688266688382816,False,False,False,81.85846725558385,low/none
262,262,iso,gomez,loratadine,202.8,239.3,267.2,343.8,141.0,104.5,76.60000000000002,415.5,603.5,722.4,151.5,338.8,246.5,0.0502075596818049,1.7018628139170988,241.25473492179972,-87.77362495242123,40.11865113874705,9.400600864264424e-05,0.000220232065122,0.0001262260564794,1.6516552542352938,False,False,False,81.28572275843193,low/none
263,263,iso,gomez,loratadine,202.7,239.2,267.1,343.8,141.10000000000002,104.60000000000002,76.69999999999999,413.9,601.2,720.0,132.3,278.3,232.6,0.0496073271220348,1.501223096239233,241.26727695640992,-87.77400517629863,40.11835212804141,9.394085314498e-05,0.000220947030994,0.000127006177849,1.4516157691171985,False,False,False,81.3347382749357,low/none
264,264,iso,gomez,loratadine,203.9,240.2,267.6,343.3,139.4,103.10000000000002,75.69999999999999,436.5,639.1,760.3,157.7,357.7,263.9,0.1279688323025563,3.893931350711996,240.9133987066205,-87.76121022643383,40.0819953977791,9.594686443624644e-05,0.0002102602911196,0.0001143134266834,3.76596251840944,False,False,False,82.67382926668634,low/none
265,265,iso,gomez,loratadine,203.7,240.0,267.6,343.5,139.8,103.5,75.89999999999998,432.0,630.5,751.1,181.2,407.7,280.3,0.5159884096514579,9.494850090349,241.0209495023484,-87.76529554918613,40.09650915727553,9.53230968550778e-05,0.0002125497562542,0.0001172266593991,8.978861680697543,False,False,False,82.04769031040013,low/none
266,266,iso,gomez,loratadine,206.0,241.9,268.5,342.5,136.5,100.6,74.0,474.1,695.7,814.5,192.7,448.3,285.6,0.8369594823226201,11.009707925862006,240.09347539001,-87.73054407886276,40.02553927722813,0.0001005827728338,0.0001948615089732,9.427873613936268e-05,10.172748443539389,False,False,False,84.33099650855934,low/none
267,267,iso,gomez,loratadine,205.2,241.3,268.2,342.9,137.7,101.59999999999997,74.69999999999999,460.2,674.7,795.0,199.6,449.1,295.6,1.079579373108851,14.142088589928882,240.47042851671327,-87.74482853991496,40.0531585620878,9.845638629457992e-05,0.0002005327984719,0.0001020764121773,13.06250921682003,False,False,False,83.43843841104125,low/none
268,268,iso,gomez,loratadine,207.2,242.9,269.0,342.1,134.90000000000003,99.20000000000002,73.10000000000002,496.5,725.5,840.0,187.0,441.7,290.1,0.4161122387831321,7.2265658436906195,239.41801879945848,-87.70513926081364,39.99162209273278,0.0001042912935929,0.0001865215498918,8.223025629895971e-05,6.810453604907488,False,False,False,85.21677167757665,low/none
269,269,iso,gomez,loratadine,203.6,240.0,267.5,343.5,139.9,103.5,76.0,430.8,629.0,749.7,150.5,321.2,273.3,0.222000299003295,5.876495227057084,241.028796964038,-87.76552090377545,40.09508414909266,9.528340020169785e-05,0.0002130019124236,0.0001177185122219,5.654494928053788,False,False,False,82.14556588795614,low/none
270,270,iso,gomez,loratadine,203.9,240.2,267.6,343.4,139.49999999999997,103.2,75.79999999999995,435.7,636.5,757.3,183.1,401.7,293.7,0.2467517633928851,5.406407595453427,240.95870679904564,-87.76301562194564,40.09073247536085,9.567753404866265e-05,0.0002108941569962,0.0001152166229475,5.159655832060541,False,False,False,82.24880465934191,low/none
271,271,iso,gomez,loratadine,204.9,241.0,268.0,342.9,137.99999999999997,101.89999999999998,74.89999999999998,454.3,667.7,788.8,162.4,384.5,286.5,0.1659830504429524,2.948289479556919,240.54085182131533,-87.74727361813892,40.0502474440746,9.807199479021928e-05,0.0002024956826,0.0001044236878098,2.7823064291139668,False,False,False,83.77078397665426,low/none
272,272,iso,gomez,loratadine,203.8,240.1,267.6,343.4,139.59999999999997,103.29999999999998,75.79999999999995,433.5,633.1,753.9,172.4,402.0,257.1,0.4154990932211078,7.384514988359788,240.99321550510288,-87.76427098753352,40.09352812855626,9.54818291542e-05,0.0002118374009979,0.0001163555718437,6.96901589513868,False,False,False,82.1596457333412,low/none
273,273,iso,gomez,loratadine,207.1,242.8,269.0,342.2,135.1,99.39999999999998,73.19999999999999,494.6,722.4,837.3,193.4,440.9,305.3,0.4630283502404718,8.27563703237315,239.52154677547205,-87.70909151716671,40.00111945556246,0.0001037271079647,0.0001874299034515,8.370279548678016e-05,7.812608682132677,False,False,False,84.87559111279928,low/none
274,274,iso,gomez,loratadine,207.7,243.3,269.2,341.8,134.10000000000002,98.5,72.60000000000002,506.3,738.3,850.4,199.2,442.8,316.5,0.800392635155516,13.320897633479396,239.0152545732476,-87.69002531234428,39.96930246599376,0.000106443908893,0.0001827270739483,7.628316505534626e-05,12.52050499832388,False,False,False,85.90741194672,low/none
275,275,iso,gomez,loratadine,204.5,240.7,267.9,343.2,138.7,102.5,75.30000000000001,446.1,652.3,773.2,191.3,452.8,256.1,1.0594037448390368,10.732774744292088,240.78972753703763,-87.75685238017692,40.08006715755267,9.663460808369238e-05,0.0002065416033066,0.0001099069952229,9.673370999453052,False,False,False,82.53441863299886,low/none
276,276,iso,gomez,loratadine,207.4,243.0,269.1,342.0,134.6,99.0,72.89999999999998,500.5,730.4,843.9,210.4,499.5,282.0,1.2345847862306525,10.586929097764562,239.28895296089635,-87.70032274499228,39.98708901644219,0.0001049843639865,0.0001851248732472,8.014050926070362e-05,9.35234431153391,False,False,False,85.3140935258049,low/none
277,277,iso,gomez,loratadine,204.9,241.0,268.0,343.0,138.1,102.0,75.0,453.9,665.2,786.0,170.3,377.6,289.4,0.4066819468303331,10.11890681150208,240.6069833339317,-87.74993916557305,40.062105554855,9.768242842826632e-05,0.0002030962772713,0.0001054138488431,9.712224864671748,False,False,False,83.18397058129626,low/none
278,278,iso,gomez,loratadine,205.2,241.2,268.1,342.9,137.7,101.7,74.79999999999995,459.3,673.6,794.1,166.6,397.9,262.2,0.1659137042389902,3.962483070652405,240.47961840891887,-87.74513376180089,40.05197159266317,9.840726574939608e-05,0.0002008327346597,0.0001024254689103,3.796569366413414,False,False,False,83.52010004396516,low/none
279,279,iso,gomez,loratadine,204.9,241.0,268.0,343.0,138.1,102.0,75.0,453.9,664.8,785.6,164.6,383.6,268.1,0.1793662128901678,5.108929678899101,240.61953602091367,-87.75045613084387,40.065126383874585,9.76075321497273e-05,0.0002031730576076,0.0001055655254579,4.929563466008934,False,False,False,83.04376876584087,low/none
280,280,iso,gomez,loratadine,203.9,240.2,267.6,343.4,139.49999999999997,103.2,75.79999999999995,435.2,636.0,757.0,189.5,424.9,289.8,0.5177202144027132,9.392388673959386,240.9580411709226,-87.7629448197739,40.08898860551093,9.568511780753568e-05,0.0002110488326328,0.0001153637148253,8.874668459556673,False,False,False,82.34589130438016,low/none
281,281,iso,gomez,loratadine,206.3,242.2,268.6,342.4,136.09999999999997,100.2,73.79999999999995,480.9,704.2,821.8,208.7,470.4,301.2,0.5661788814444094,7.284461464044585,239.9459035348941,-87.72506960058196,40.022385833238026,0.0001013979749806,0.0001925319066061,9.113393162548112e-05,6.718282582600176,False,False,False,84.29816892318306,low/none
282,282,iso,gomez,loratadine,204.0,240.2,267.6,343.2,139.2,103.0,75.59999999999997,437.1,641.0,762.5,179.9,413.7,271.9,0.4183511348534238,7.493115050470918,240.87916622082253,-87.75984799086194,40.07624058774443,9.614987387043988e-05,0.0002097840694236,0.0001136341955531,7.074763915617494,False,False,False,82.97872729954182,low/none
283,283,iso,gomez,loratadine,204.2,240.4,267.8,343.3,139.10000000000002,102.9,75.5,441.3,645.2,766.2,200.0,450.4,285.1,0.423617259952282,6.279685401205361,240.8647662775984,-87.75957295308908,40.08344318698806,9.621153330487108e-05,0.0002084877720589,0.0001122762387541,5.856068141253079,False,False,False,82.47610094684737,low/none
284,284,iso,gomez,loratadine,202.9,239.4,267.2,343.7,140.79999999999998,104.29999999999998,76.5,417.2,607.4,727.0,193.6,433.3,285.4,0.4157917436620539,7.710654607499689,241.21112410743223,-87.77195555641529,40.11010574230444,9.426203590614728e-05,0.0002191890124867,0.0001249269765805,7.294862863837634,False,False,False,81.70102292467284,low/none
285,285,iso,gomez,loratadine,205.6,241.6,268.4,342.8,137.20000000000002,101.20000000000002,74.40000000000003,467.6,684.5,803.9,164.2,377.5,277.3,0.2608516571167146,6.763844013914879,240.33634697698452,-87.7398990426695,40.05103883419437,9.920614456535932e-05,0.0001978670322692,9.86608877039059e-05,6.502992356798164,False,False,False,83.38214752207655,low/none
286,286,iso,gomez,loratadine,204.0,240.3,267.7,343.3,139.3,103.0,75.60000000000002,438.1,641.3,762.5,152.0,335.0,265.9,0.0947147779895052,2.5984256094137246,240.89420004384172,-87.76054412259636,40.081598314157375,9.605287743567832e-05,0.0002096325631344,0.0001135796856988,2.50371083142422,False,False,False,82.64500353971118,low/none
287,287,iso,gomez,loratadine,204.4,240.6,267.8,343.1,138.70000000000002,102.50000000000004,75.30000000000001,444.4,651.2,772.5,200.4,455.7,280.6,0.4501405118586597,5.56422813165474,240.77801416711395,-87.75624196815059,40.07197051503869,9.671493425702814e-05,0.0002069219754925,0.0001102070412354,5.11408761979608,False,False,False,82.96092191244281,low/none
288,288,iso,gomez,loratadine,204.8,240.9,268.0,343.1,138.3,102.20000000000002,75.10000000000002,451.9,661.9,782.7,195.0,439.2,292.4,0.3270170724155409,6.544681928660309,240.65786927832056,-87.75187891169733,40.06739112999282,9.73902929199246e-05,0.000203970674132,0.0001065803812121,6.2176648562447685,False,False,False,82.98524592768716,low/none
289,289,iso,gomez,loratadine,203.8,240.1,267.6,343.4,139.59999999999997,103.29999999999998,75.79999999999995,434.0,634.4,755.4,170.9,392.6,265.8,0.4760385153955811,9.968986414318938,240.97137915694975,-87.76340290003104,40.08913886852114,9.561169286537504e-05,0.0002115150954966,0.0001159034026313,9.492947898923356,False,False,False,82.36815062602756,low/none
290,290,iso,gomez,loratadine,205.5,241.5,268.3,342.7,137.2,101.2,74.39999999999998,465.8,683.0,802.8,185.5,421.3,295.5,0.2917850557108611,6.425323839439049,240.33594020600205,-87.73975894039452,40.04398244804533,9.92171285776572e-05,0.0001982907553767,9.90736267990663e-05,6.133538783728188,False,False,False,83.71736153837463,low/none
291,291,iso,gomez,loratadine,205.4,241.4,268.2,342.8,137.4,101.4,74.60000000000002,463.9,680.3,800.3,179.4,414.3,282.5,0.4329577761122721,9.3906772538128,240.37745809459196,-87.74130516117616,40.04581606230477,9.898412666388726e-05,0.000199029617131,0.0001000454904671,8.957719477700529,False,False,False,83.68315072341075,low/none
292,292,iso,gomez,loratadine,206.1,242.0,268.6,342.5,136.4,100.5,73.89999999999998,477.3,699.1,817.3,192.4,459.4,275.2,0.7951864994202205,9.377870363355466,240.04933742699717,-87.72897712160916,40.028468852351466,0.0001008225497361,0.0001939083496184,9.3085799882322e-05,8.582683863935246,False,False,False,84.12259958894724,low/none
293,293,iso,gomez,loratadine,203.4,239.8,267.4,343.5,140.1,103.7,76.10000000000002,426.6,622.5,743.0,155.3,339.6,269.3,0.2110657340144694,6.203281609860005,241.08618068478648,-87.76755950566752,40.09923272775203,9.496124543101644e-05,0.0002148333646327,0.0001198721192017,5.992215875845536,False,False,False,82.03676933241695,low/none
294,294,iso,gomez,loratadine,202.8,239.3,267.2,343.7,140.89999999999998,104.39999999999998,76.5,416.5,607.1,726.8,176.4,397.9,272.0,0.2237990761964792,5.203035534168452,241.20425959342464,-87.77161116261115,40.10704406957579,9.430920483565216e-05,0.0002193544690159,0.0001250452641803,4.9792364579719735,False,False,False,81.9053150016961,low/none
295,295,iso,gomez,loratadine,204.2,240.5,267.8,343.3,139.10000000000002,102.8,75.5,442.0,646.5,767.5,189.1,435.6,271.1,1.103616974422103,13.622082992677871,240.84942737569523,-87.75899895192698,40.08190141828487,9.6299479891066e-05,0.0002081522012112,0.0001118527213201,12.518466018255769,False,False,False,82.53202506627647,low/none
296,296,iso,gomez,loratadine,203.2,239.6,267.3,343.6,140.40000000000003,104.00000000000004,76.30000000000001,422.5,615.6,735.6,172.2,393.7,260.7,0.499903081713825,9.458557387706716,241.1497481373196,-87.76985402751177,40.1058409060098,9.460081844445822e-05,0.0002167872765944,0.00012218645815,8.95865430599289,False,False,False,81.7929240619591,low/none
297,297,iso,gomez,loratadine,205.2,241.3,268.2,342.9,137.7,101.59999999999997,74.69999999999999,459.5,673.4,793.8,168.8,402.5,265.6,0.2077372402233264,4.367205319413681,240.4943204306035,-87.74575026056759,40.05595510832618,9.831925951765542e-05,0.0002008715225009,0.0001025522629833,4.159468079190354,False,False,False,83.33040682208984,low/none
298,298,iso,gomez,loratadine,205.6,241.6,268.3,342.7,137.1,101.1,74.39999999999998,467.2,685.6,805.4,197.8,463.1,277.6,0.9366557625357536,10.324690568866034,240.27694452290064,-87.73746264661227,40.036789910472805,9.955466822353724e-05,0.0001975958668428,9.80411986192982e-05,9.38803480633028,False,False,False,84.0124824871441,low/none
299,299,iso,gomez,loratadine,205.9,241.8,268.4,342.6,136.70000000000002,100.8,74.20000000000005,472.3,692.4,811.4,196.6,451.3,289.1,0.5870363042732473,8.751502029543316,240.1710790706064,-87.73354038759858,40.03374288905851,0.0001001441321394,0.0001957514457624,9.560731362301246e-05,8.164465725270068,False,False,False,84.01236129032094,low/none
300,300,iso,gomez,loratadine,203.3,239.7,267.4,343.6,140.3,103.90000000000003,76.20000000000005,424.1,618.4,738.6,173.5,393.8,267.3,0.5560066914692783,10.461307623109322,241.1246542207112,-87.76894897179871,40.10313178113676,9.474309279803164e-05,0.0002160064544836,0.0001212633616856,9.905300931640044,False,False,False,81.89500701498697,low/none
301,301,iso,gomez,loratadine,204.2,240.4,267.7,343.2,139.0,102.79999999999998,75.5,441.4,646.5,767.7,183.0,412.8,286.7,0.1831338957956168,4.529959741167808,240.83514524212035,-87.75836526673199,40.07677804525462,9.638916263286792e-05,0.0002082025643582,0.0001118134017253,4.346825845372191,False,False,False,82.7998534356307,low/none
302,302,iso,gomez,loratadine,205.3,241.3,268.2,342.8,137.5,101.5,74.60000000000002,460.9,676.0,796.3,166.5,391.3,270.5,0.3029678919198363,8.056404356642176,240.4466427205444,-87.74391039099089,40.05044520898644,9.859279354809404e-05,0.0002002005699498,0.0001016077764017,7.7534364647223395,False,False,False,83.5464361498362,low/none
303,303,iso,gomez,loratadine,206.0,241.9,268.5,342.5,136.5,100.6,74.0,474.0,695.8,814.7,173.8,399.2,286.6,0.1673276209506118,3.927049651330909,240.0817523364233,-87.73006110214445,40.02291594795329,0.000100651031936,0.0001948269229595,9.417589102351585e-05,3.7597220303802974,False,False,False,84.45951866378306,low/none
304,304,iso,gomez,loratadine,203.4,239.8,267.5,343.6,140.20000000000002,103.8,76.10000000000002,427.4,622.7,742.9,161.1,363.2,264.8,0.2791495043084674,8.062996707004285,241.09836292684656,-87.76812959882635,40.1047786650525,9.488139835551887e-05,0.0002146957136379,0.0001198143152824,7.783847202695817,False,False,False,81.74189290635388,low/none
305,305,iso,gomez,loratadine,204.6,240.8,267.9,343.2,138.6,102.39999999999998,75.30000000000001,448.3,656.1,777.0,147.6,317.0,272.9,0.2084036808647608,5.11340843620202,240.7366462197512,-87.75483749731025,40.07409840084807,9.694019452139358e-05,0.0002055352183283,0.0001085950238069,4.905004755337259,False,False,False,82.7591052304692,low/none
