,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
42,42,iso,gomez,disopyramide,215.8,254.8,284.2,366.0,150.2,111.2,81.80000000000001,496.4,719.4,833.8,224.2,497.1,306.7,1.5695198935175725,12.881499935803207,239.43818105624467,-87.70708098334032,40.05726290099079,0.0001035230480712,0.000191840422819,8.831737474781503e-05,11.311980042285636,False,False,False,71.10817176525961,high
43,43,iso,gomez,disopyramide,212.6,252.3,283.1,367.5,154.9,115.2,84.39999999999998,441.2,639.3,758.7,159.4,354.8,256.4,0.0778701519573848,2.4946275387954016,240.7631563645071,-87.75587438723275,40.13502227461854,9.628307338461932e-05,0.0002142257057268,0.0001179426323422,2.4167573868380168,False,False,False,68.51762592139204,high
44,44,iso,gomez,disopyramide,213.4,252.9,283.4,367.1,153.70000000000002,114.20000000000002,83.70000000000005,454.2,660.3,780.0,169.7,393.7,258.3,0.2243439277717125,5.370913896174088,240.50146678028085,-87.74630312910442,40.11222652621617,9.773691352209476e-05,0.0002083611877013,0.0001106242741792,5.146569968402376,False,False,False,69.39938210106024,high
45,45,iso,gomez,disopyramide,215.2,254.4,284.0,366.2,151.0,111.79999999999998,82.19999999999999,487.2,707.9,824.1,287.6,570.8,312.8,11.933299922467558,30.248385443048036,239.68606793497824,-87.71618338145935,40.06366601294019,0.0001021992279242,0.0001951116885943,9.291246067008808e-05,18.315085520580475,False,False,False,70.976708913089,high
46,46,iso,gomez,disopyramide,216.4,255.3,284.4,365.6,149.20000000000002,110.3,81.20000000000005,506.6,733.0,845.1,238.4,519.7,311.5,2.1953428004993896,14.051403672930885,239.04794748535252,-87.69261531677559,40.03538217492199,0.0001055854247889,0.0001878839887778,8.229856398890638e-05,11.856060872431494,False,False,False,71.82485248860407,high
47,47,iso,gomez,disopyramide,214.4,253.7,283.7,366.6,152.20000000000002,112.90000000000003,82.90000000000003,472.7,687.9,806.2,185.0,400.3,309.3,0.4968576219587174,11.029880412173224,240.07428801626884,-87.73054283432413,40.08365889141451,0.0001000915331992,0.0002006997284525,0.0001006081952533,10.533022790214506,False,False,False,70.37336197840845,high
48,48,iso,gomez,disopyramide,212.5,252.2,283.1,367.6,155.10000000000002,115.40000000000003,84.5,438.8,635.1,754.2,178.0,403.4,262.5,0.5491377704714046,10.184451936542407,240.81544854638,-87.75780922790936,40.14178270188111,9.598926845036988e-05,0.0002154046154715,0.0001194153470212,9.635314166071003,False,False,False,68.23043573354082,high
49,49,iso,gomez,disopyramide,214.7,253.9,283.8,366.4,151.7,112.49999999999996,82.59999999999997,477.8,694.9,812.5,262.5,552.0,297.8,7.393556321892934,25.569557617758303,239.9517958470377,-87.72602986449566,40.07778902367638,0.0001007589829884,0.0001987612462204,9.800226323201632e-05,18.17600129586537,False,False,False,70.53869451382225,high
50,50,iso,gomez,disopyramide,212.7,252.4,283.2,367.5,154.8,115.1,84.30000000000001,443.0,641.8,761.2,177.1,394.9,282.7,0.3087452503650927,8.24711910446163,240.74143135800432,-87.75513214108088,40.13485843007842,9.640004736223574e-05,0.0002135076527733,0.0001171076054111,7.938373854096538,False,False,False,68.50353811558126,high
51,51,iso,gomez,disopyramide,217.0,255.8,284.6,365.1,148.10000000000002,109.3,80.5,517.6,747.5,856.9,243.1,519.5,325.6,2.2117636720960943,14.46937060495524,238.50844168147805,-87.67272277092219,40.00317316904397,0.0001083684748711,0.0001833850474924,7.501657262126157e-05,12.257606932859144,False,False,False,72.93454737880974,high
