,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
37,37,iso,control,ranolazine,185.0,210.5,230.2,289.4,104.39999999999998,78.89999999999998,59.19999999999999,259.5,435.7,542.9,142.6,283.9,170.8,0.0817853076135429,40.42753094149337,185.87141171545792,-87.97977113144867,37.64006424374272,7.726292265610482e-05,0.0004374934393739,0.0003602305167177,40.34574563387983,False,False,False,437.02129253340337,low/none
38,38,iso,control,ranolazine,180.0,205.5,225.8,286.0,106.0,80.5,60.19999999999999,206.9,333.5,409.2,144.2,307.2,188.8,0.1488844431259958,40.0060380822102,186.2354887635006,-87.98555178268379,37.90933930949512,7.556311742015728e-05,0.0005729483312803,0.0004973852138602,39.8571536390842,True,True,False,429.7035431330016,low/none
39,39,iso,control,ranolazine,181.5,207.1,227.2,287.3,105.8,80.20000000000002,60.10000000000002,224.8,367.5,453.5,123.9,256.3,165.2,0.0307313384123181,20.73273510967571,186.11897178972063,-87.98422611881176,37.81011239518134,7.592594402672592e-05,0.0005170487560298,0.0004411228120031,20.70200377126339,False,True,False,432.7153210296639,low/none
40,40,iso,control,ranolazine,181.4,207.0,227.1,287.2,105.79999999999998,80.19999999999999,60.1,224.1,365.1,450.0,120.7,234.9,144.1,0.0674513925346455,33.70570836463259,186.12945465981676,-87.98440712368502,37.81150599936858,7.587550752703619e-05,0.000520087279624,0.000444211772097,33.63825697209795,False,True,False,432.5019930779216,low/none
41,41,iso,control,ranolazine,179.6,205.1,225.5,285.7,106.1,80.6,60.19999999999999,202.7,325.9,399.4,91.6,192.9,111.7,0.0075816725997052,9.905938545774356,186.26133133853884,-87.98580445237914,37.93436906055616,7.549473083888453e-05,0.0005877845087073,0.0005122897778685,9.89835687317465,True,True,False,428.9351346819276,low/none
42,42,iso,control,ranolazine,183.7,209.3,229.1,288.7,105.0,79.39999999999998,59.6,249.5,412.9,511.9,151.5,306.5,172.0,0.0975224745467111,34.88278526221038,185.96709005829229,-87.98195480422072,37.68217317029046,7.655378488498454e-05,0.000459711414682,0.000383157629797,34.78526278766367,False,False,False,435.7367371272975,low/none
43,43,iso,control,ranolazine,180.2,205.8,226.1,286.2,106.0,80.39999999999998,60.1,208.8,339.0,417.1,100.9,210.5,127.1,0.0162857574633472,17.64488529239722,186.21176702852205,-87.98521540716351,37.90515012039349,7.566585884731487e-05,0.000563916279394,0.0004882504205467,17.628599534933873,True,True,False,430.3156490520506,low/none
44,44,iso,control,ranolazine,181.0,206.5,226.7,286.8,105.8,80.30000000000001,60.10000000000002,216.6,354.4,437.4,107.3,217.4,128.6,0.0357870163485427,27.221368251922257,186.15753694653853,-87.98459527821707,37.860603502291845,7.58443529596287e-05,0.0005381812159682,0.0004623368630086,27.185581235573714,False,True,False,431.7249089431201,low/none
45,45,iso,control,ranolazine,183.1,208.7,228.6,288.3,105.20000000000002,79.60000000000002,59.70000000000002,241.3,399.3,495.2,217.4,446.5,185.3,3.151424916018153,43.97824118520731,186.0086240421544,-87.98256974550003,37.72563115895748,7.637858286552157e-05,0.000475710675977,0.0003993320931114,40.82681626918916,False,False,False,434.9584167424141,low/none
46,46,iso,control,ranolazine,184.8,210.3,230.0,289.3,104.5,79.0,59.30000000000001,259.0,432.2,537.5,162.3,333.2,171.4,0.1288975254657768,35.05220469278094,185.8925748709522,-87.98038328736101,37.64000845193026,7.705563709773743e-05,0.0004401456287611,0.0003630899916634,34.923307167315166,False,False,False,436.8108619666069,low/none
47,47,iso,control,ranolazine,182.1,207.7,227.7,287.6,105.50000000000004,79.90000000000003,59.900000000000034,229.6,378.4,468.4,133.9,254.2,186.8,0.0775869628931333,40.270083826016894,186.07747454807324,-87.98358387484521,37.78776838334701,7.610014949946347e-05,0.0005026552197987,0.0004265550702992,40.19249686312376,False,False,False,433.5786493291067,low/none
48,48,iso,control,ranolazine,180.1,205.6,226.0,286.1,106.00000000000004,80.50000000000003,60.10000000000002,207.7,336.1,413.0,117.4,234.6,138.9,0.0775416657035298,38.8985546528047,186.22369215413192,-87.9853762208088,37.90902795889964,7.561734547490682e-05,0.0005686667029805,0.0004930493575056,38.82101298710117,True,True,False,430.00578005770456,low/none
49,49,iso,control,ranolazine,182.4,208.0,228.0,287.8,105.4,79.80000000000001,59.80000000000001,233.7,385.3,477.0,188.5,379.0,171.2,1.514650070310038,42.02602035102258,186.05593310138423,-87.98330207102529,37.76534689601588,7.617287650464908e-05,0.0004932297271498,0.0004170568506452,40.51137028071254,False,False,False,434.0441326331768,low/none
50,50,iso,control,ranolazine,180.3,205.9,226.1,286.3,106.0,80.4,60.20000000000002,210.1,340.8,419.1,121.1,248.4,164.0,0.0620289142978414,34.88790865079828,186.20751588783028,-87.9852022529662,37.89519845234583,7.566666375979394e-05,0.0005603566908716,0.0004846900271118,34.82587973650044,True,True,False,430.4530985320373,low/none
51,51,iso,control,ranolazine,186.2,211.7,231.2,290.1,103.90000000000003,78.40000000000003,58.900000000000034,270.7,458.3,572.6,165.4,336.3,188.9,0.1124999377347837,35.25489913065811,185.77475727398323,-87.97730469159136,37.59109177816647,7.810261329146707e-05,0.0004170739786967,0.0003389713654052,35.14239919292333,False,False,False,438.101008533742,low/none
52,52,iso,control,ranolazine,180.5,206.1,226.3,286.5,106.0,80.4,60.19999999999999,214.1,346.2,425.4,104.6,202.8,152.4,0.019100451958229,22.64507916350626,186.19399052881136,-87.98515618727788,37.86547289608036,7.567039681353694e-05,0.0005499510262203,0.0004742806294068,22.62597871154803,True,True,False,430.88318593643606,low/none
53,53,iso,control,ranolazine,181.4,207.0,227.1,287.2,105.79999999999998,80.19999999999999,60.1,224.3,365.2,450.0,124.8,249.2,127.5,0.0917302004773278,32.437300169888594,186.13028148760145,-87.98443689025042,37.80923032001436,7.586573739734451e-05,0.0005198761761845,0.0004440104387871,32.345569969411265,False,True,False,432.4954058539007,low/none
54,54,iso,control,ranolazine,182.8,208.4,228.3,288.1,105.3,79.70000000000002,59.80000000000001,238.9,393.6,487.2,127.0,264.0,148.4,0.0318622234577865,23.490019311278157,186.0316882855936,-87.98300880389507,37.735676790917736,7.624707589360568e-05,0.0004821758723574,0.0004059287964638,23.458157087820368,False,False,False,434.5665641008672,low/none
55,55,iso,control,ranolazine,181.7,207.3,227.4,287.4,105.7,80.09999999999997,59.99999999999997,227.3,371.8,459.0,139.3,285.3,161.3,0.0737152678317058,28.701000988193,186.10523319866311,-87.98406419650668,37.796131276605394,7.596442127137004e-05,0.0005107449776546,0.0004347805563832,28.627285720361296,False,True,False,433.03784099212896,low/none
56,56,iso,control,ranolazine,179.9,205.4,225.8,286.0,106.1,80.6,60.19999999999999,205.5,331.9,407.5,116.5,256.1,135.6,0.0146644437401613,13.571384154109994,186.23859491430423,-87.98553527723112,37.9214722001398,7.557240688234845e-05,0.0005765066794511,0.0005009342725688,13.556719710369832,True,True,False,429.5829804844311,low/none
57,57,iso,control,ranolazine,182.2,207.8,227.8,287.7,105.5,79.89999999999998,59.89999999999998,233.3,382.1,471.9,147.3,305.8,161.2,0.0756004703606169,27.6006730369101,186.07344598653705,-87.98368937007413,37.76171466338953,7.605475828720228e-05,0.0004963257256065,0.0004202709673193,27.525072566549483,False,False,False,433.76391262754805,low/none
58,58,iso,control,ranolazine,183.1,208.6,228.6,288.3,105.20000000000002,79.70000000000002,59.70000000000002,243.2,400.2,495.2,143.9,262.8,193.7,0.1049206580096711,41.76182705757378,186.0133105202611,-87.98280139494855,37.71132448761878,7.629875976388282e-05,0.0004737859862024,0.0003974872264385,41.656906399564114,False,False,False,434.9590776533049,low/none
59,59,iso,control,ranolazine,182.4,208.0,228.0,287.9,105.49999999999996,79.89999999999998,59.89999999999998,236.2,386.8,477.7,133.6,271.4,194.5,0.0573247562704073,35.16107837762811,186.0595250710973,-87.98353053840661,37.745394186211485,7.609287782436923e-05,0.0004900310014408,0.0004139381236165,35.103753621357704,False,False,False,434.0743528552987,low/none
60,60,iso,control,ranolazine,181.6,207.1,227.2,287.3,105.70000000000002,80.20000000000002,60.10000000000002,225.6,368.3,454.2,114.6,226.7,141.9,0.0523528633230016,34.89266367938447,186.1185195315795,-87.98426056329302,37.80366971877319,7.59124986080341e-05,0.0005156293317191,0.0004397168331111,34.84031081606147,False,True,False,432.75155850619296,low/none
61,61,iso,control,ranolazine,182.1,207.7,227.7,287.7,105.6,80.0,60.0,232.7,380.2,469.2,137.7,274.4,156.3,0.0843390018392575,34.06358345223421,186.0817382848093,-87.98384452520851,37.76337594566777,7.600960377512466e-05,0.000498622805912,0.0004226132021369,33.97924445039496,False,False,False,433.61198440037913,low/none
62,62,iso,control,ranolazine,182.9,208.5,228.4,288.1,105.20000000000002,79.60000000000002,59.70000000000002,237.7,394.0,488.8,154.5,296.1,194.2,0.1488312991990347,42.280145746678514,186.0228490488796,-87.98273066630784,37.74625368740091,7.63383652396024e-05,0.0004827709559479,0.0004064325907083,42.13131444747948,False,False,False,434.6527421829181,low/none
63,63,iso,control,ranolazine,179.4,205.0,225.3,285.5,106.1,80.5,60.19999999999999,197.1,319.8,392.9,118.9,224.9,164.5,0.1031814623241178,44.510087776406266,186.27290986025392,-87.98574984522972,37.9825418676328,7.552826519061972e-05,0.0006028482604108,0.0005273199952202,44.40690631408215,True,True,False,428.4732867985166,low/none
64,64,iso,control,ranolazine,182.8,208.3,228.3,288.1,105.3,79.80000000000001,59.80000000000001,238.8,393.0,486.2,112.2,217.0,136.1,0.0350074581810297,27.094539368672987,186.03539921848557,-87.98309809694155,37.73472035306931,7.621906192126538e-05,0.0004827453312629,0.0004065262693416,27.059531910491955,False,False,False,434.513802080174,low/none
65,65,iso,control,ranolazine,181.2,206.7,226.9,287.0,105.8,80.30000000000001,60.1,222.6,360.7,443.6,142.7,292.3,166.4,0.1276126332878095,43.09778223373965,186.14867408001436,-87.98472967373398,37.81429272075621,7.578342109223945e-05,0.0005261344929057,0.0004503510718135,42.97016960045184,False,True,False,432.0956458018627,low/none
66,66,iso,control,ranolazine,180.2,205.8,226.1,286.2,106.0,80.39999999999998,60.1,209.6,339.0,416.5,113.3,250.3,137.3,0.0152808419216746,17.042080947627124,186.21530165432503,-87.98531740399214,37.89586738759436,7.563073885949422e-05,0.000563093182454,0.0004874624435945,17.026800105705448,True,True,False,430.25952421109446,low/none
67,67,iso,control,ranolazine,180.6,206.2,226.4,286.6,106.00000000000004,80.40000000000003,60.20000000000002,215.6,349.0,428.9,155.0,383.8,164.5,0.093242878850266,17.874272307234754,186.18475826703715,-87.98505828602278,37.85722616169247,7.569827557038748e-05,0.0005453519568819,0.0004696536813115,17.78102942838449,False,True,False,431.12899258088606,low/none
68,68,iso,control,ranolazine,181.5,207.1,227.2,287.2,105.7,80.1,60.0,221.9,364.7,450.9,110.3,201.7,165.2,0.0215378040248417,20.380642968373177,186.12170993810145,-87.98414483502293,37.83105476347259,7.596054505503072e-05,0.0005224827604499,0.0004465222153949,20.359105164348332,False,True,False,432.578670532608,low/none
69,69,iso,control,ranolazine,180.0,205.6,225.9,286.1,106.10000000000002,80.50000000000003,60.20000000000002,206.6,334.6,411.2,116.8,229.0,147.0,0.0787549644836745,40.34577128992146,186.22782609785483,-87.98539721855398,37.91707551967046,7.561361550623792e-05,0.000571791671755,0.0004961780562488,40.26701632543779,True,True,False,429.8748333993102,low/none
70,70,iso,control,ranolazine,185.5,211.0,230.6,289.7,104.2,78.69999999999999,59.1,264.6,445.1,554.9,164.1,293.6,212.1,0.2159271989143911,62.43828173302266,185.8352181283713,-87.97893570213795,37.61690104619698,7.754163518539188e-05,0.0004284808880309,0.0003509392528455,62.22235453410827,False,False,False,437.4753700331636,low/none
71,71,iso,control,ranolazine,180.9,206.4,226.6,286.8,105.9,80.4,60.20000000000002,219.3,354.1,434.9,98.1,186.4,132.6,0.0199287370091876,21.14639222858475,186.1719528320052,-87.98502318764572,37.829899504910685,7.569874256369011e-05,0.0005362250507528,0.0004605263081891,21.126463491575564,False,True,False,431.5281240545286,low/none
72,72,iso,control,ranolazine,180.8,206.4,226.6,286.7,105.89999999999998,80.29999999999998,60.1,217.2,352.5,433.7,123.0,251.8,151.1,0.0308577106732018,18.11166511672692,186.17171128906097,-87.98489410827499,37.84941378935736,7.574709504182893e-05,0.0005397257986765,0.0004639787036347,18.08080740605372,False,True,False,431.4549119695454,low/none
73,73,iso,control,ranolazine,182.5,208.1,228.1,287.9,105.39999999999998,79.79999999999998,59.79999999999998,236.9,388.5,480.1,119.8,243.3,143.8,0.0328080530850976,25.23750260320495,186.0527342108753,-87.98340697164998,37.74288883616737,7.612918575311077e-05,0.0004880330958491,0.000411903910096,25.20469455011985,False,False,False,434.1990762125188,low/none
74,74,iso,control,ranolazine,180.0,205.5,225.9,286.0,106.0,80.5,60.1,205.6,333.3,409.7,114.1,240.4,143.0,0.0188795382849295,14.366093384139548,186.23112482862453,-87.98541068728817,37.924388920615336,7.561195225837822e-05,0.0005745460887668,0.0004989341365084,14.347213845854618,True,True,False,429.7667446249772,low/none
75,75,iso,control,ranolazine,181.9,207.5,227.5,287.5,105.6,80.0,60.0,229.3,375.1,463.1,146.8,298.6,139.6,0.2758438471659211,31.166246980533348,186.0956483455226,-87.98396673614684,37.7838080235887,7.598564435499636e-05,0.0005059291327403,0.0004299434883853,30.89040313336743,False,True,False,433.2696847322536,low/none
76,76,iso,control,ranolazine,184.2,209.7,229.5,289.0,104.8,79.30000000000001,59.5,253.0,421.2,523.3,149.1,282.9,174.0,0.1075657215192946,37.855529314022114,185.9321500236605,-87.98118176296227,37.66841226464458,7.680048949169191e-05,0.0004514259255098,0.0003746254360181,37.74796359250282,False,False,False,436.2308626611407,low/none
77,77,iso,control,ranolazine,180.0,205.6,225.9,286.1,106.10000000000002,80.50000000000003,60.20000000000002,207.1,334.7,411.0,110.4,229.2,140.0,0.0250340049665394,19.80946567910597,186.2295118404104,-87.98545253060733,37.91118433047028,7.559435224805155e-05,0.0005711513001653,0.0004955569479173,19.784431674139427,True,True,False,429.850599156745,low/none
