,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
163,163,dyn,gomez,loratadine,200.6,237.6,266.9,346.0,145.4,108.4,79.10000000000002,369.7,509.7,601.7,206.8,413.6,234.4,0.1403233996100507,1.0798276532932,241.8820239154162,-87.79356788540234,40.22260236817544,9.062725855594552e-05,0.0002520520009121,0.0001614247423562,0.9395042536831494,False,False,False,77.89830039981564,low/none
164,164,dyn,gomez,loratadine,200.0,237.2,266.5,345.7,145.7,108.5,79.19999999999999,362.1,503.4,595.8,208.4,413.9,222.9,0.3473954568389397,1.6920696954176138,241.8686250370231,-87.79216767391537,40.228974777290745,9.07917410475228e-05,0.0002550175491547,0.0001642258081071,1.344674238578674,False,False,False,79.10520998597849,low/none
165,165,dyn,gomez,loratadine,199.8,236.9,266.4,345.5,145.7,108.6,79.10000000000002,356.2,492.5,586.0,197.8,393.1,214.8,0.2231504151767922,1.3959837416286938,241.83584956109837,-87.7902172162032,40.22178626698691,9.105188318052771e-05,0.000258289053163,0.0001672371699825,1.1728333264519015,False,False,False,79.29688687276906,low/none
166,166,dyn,gomez,loratadine,200.3,237.3,266.6,345.6,145.3,108.3,79.0,363.6,500.1,600.2,188.1,387.9,206.0,0.2173896605482042,1.3973600348298278,241.77964618185396,-87.78874530983158,40.22866737744819,9.130105855682276e-05,0.0002526368554063,0.0001613357968495,1.1799703742816237,False,False,False,78.91868705329871,low/none
167,167,dyn,gomez,loratadine,201.0,237.8,266.8,345.2,144.2,107.39999999999998,78.39999999999998,360.5,513.0,630.4,155.7,383.0,211.8,0.0597035713046705,0.5765587785431907,241.57352191611685,-87.78130082228375,40.19229969979666,9.251925549625688e-05,0.0002483277535412,0.000155808498045,0.5168552072385202,False,False,False,79.56223227743871,low/none
168,168,dyn,gomez,loratadine,199.6,236.8,266.4,345.8,146.20000000000002,109.0,79.40000000000003,353.0,487.3,576.1,207.7,403.0,230.6,0.1530714969702858,1.2400005156835066,241.9128279693497,-87.79297405883594,40.23130865941374,9.062691740341208e-05,0.000262403210157,0.0001717762927536,1.0869290187132208,False,False,False,78.27647415637952,low/none
169,169,dyn,gomez,loratadine,199.2,236.4,266.1,345.5,146.3,109.1,79.39999999999998,345.2,473.9,565.5,189.5,372.0,203.9,0.1568344411864444,1.308104764742592,241.84587313457985,-87.789357415287,40.24399599246479,9.11247969153936e-05,0.0002658078100777,0.0001746830131623,1.1512703235561477,False,False,False,78.77733368102308,low/none
170,170,dyn,gomez,loratadine,199.3,236.5,266.2,345.6,146.3,109.10000000000002,79.40000000000003,348.4,480.0,570.5,192.3,379.0,209.3,0.2416768319032428,1.5896171667778438,241.8698247313797,-87.79068520412024,40.24014574115289,9.09331483074777e-05,0.0002639714843899,0.0001730383360824,1.3479403348746009,False,False,False,78.8606212031785,low/none
171,171,dyn,gomez,loratadine,199.3,236.5,266.1,345.3,146.0,108.8,79.19999999999999,348.0,482.1,577.1,198.1,396.5,205.8,0.2190751629612461,1.3264615088531924,241.83387299883657,-87.78927721605321,40.22526764634636,9.11528452065622e-05,0.0002629790900914,0.0001718262448849,1.1073863458919462,False,False,False,79.76490183140143,low/none
172,172,dyn,gomez,loratadine,201.0,238.0,267.0,345.9,144.89999999999998,107.89999999999998,78.89999999999998,376.3,516.0,614.1,197.6,401.8,221.2,0.195893864010294,1.183120856072438,241.78279273038163,-87.79018561770485,40.22884819828359,9.115290664850411e-05,0.0002464408225224,0.0001552879158739,0.987226992062144,False,False,False,78.021135530337,low/none
173,173,dyn,gomez,loratadine,200.3,237.3,266.6,345.6,145.3,108.3,79.0,360.0,494.0,595.5,177.2,363.5,216.4,0.1120203654338293,0.9296176605348848,241.70788462880603,-87.78573324179942,40.21071158970701,9.178296803684168e-05,0.0002542032464725,0.0001624202784357,0.8175972951010555,False,False,False,78.73881758705022,low/none
174,174,dyn,gomez,loratadine,199.9,237.0,266.4,345.6,145.70000000000002,108.60000000000002,79.20000000000005,356.5,491.1,587.7,189.6,394.6,215.3,0.1075693685560889,0.983769932695418,241.808849037792,-87.78926236059327,40.22357051991985,9.121019791193378e-05,0.0002578565620002,0.0001666463640883,0.876200564139329,False,False,False,78.7938611951503,low/none
175,175,dyn,gomez,loratadine,199.3,236.5,266.1,345.4,146.09999999999997,108.89999999999998,79.29999999999995,345.6,475.7,573.4,181.5,375.4,199.9,0.0995196239145798,1.0291268336330193,241.8093684688322,-87.78810079181045,40.23293680112309,9.132125112145996e-05,0.0002643690468257,0.0001730477957042,0.9296072097184396,False,False,False,79.07883446546151,low/none
176,176,dyn,gomez,loratadine,199.1,236.4,266.0,345.3,146.20000000000002,108.9,79.30000000000001,341.3,471.2,568.3,173.7,352.5,200.8,0.0764162725998228,0.8654703390374198,241.7855117083784,-87.786787240701,40.230944454257774,9.150963721765116e-05,0.000266451611312,0.0001749419740943,0.7890540664375969,False,False,False,79.30170547165653,low/none
177,177,dyn,gomez,loratadine,199.8,236.9,266.3,345.0,145.2,108.1,78.69999999999999,347.4,486.0,595.3,165.2,344.5,187.6,0.0740342813976094,0.7984526289627049,241.63431836709225,-87.78181298898478,40.21893974878145,9.232235691947689e-05,0.0002575153422713,0.0001651929853518,0.7244183475650955,False,False,False,79.76533791973918,low/none
178,178,dyn,gomez,loratadine,199.6,236.8,266.3,345.6,146.00000000000003,108.8,79.30000000000001,354.4,492.0,583.0,209.6,412.6,225.3,0.3199334393536536,1.620417201862874,241.89232360538188,-87.79228944573075,40.23375024655913,9.0734281470666e-05,0.0002602239835493,0.0001694897020786,1.3004837625092205,False,False,False,79.04381186435879,low/none
179,179,dyn,gomez,loratadine,200.1,237.2,266.5,345.6,145.50000000000003,108.40000000000003,79.10000000000002,357.0,488.5,592.3,174.6,355.3,208.0,0.1318078271324855,1.019504468342417,241.7185651449111,-87.78579089645913,40.227272960544,9.174826030553231e-05,0.0002556831172399,0.0001639348569344,0.8876966412099314,False,False,False,78.59978864255446,low/none
180,180,dyn,gomez,loratadine,199.3,236.5,266.1,345.4,146.09999999999997,108.89999999999998,79.29999999999995,347.7,482.3,574.7,201.7,403.8,206.6,0.3016516686217715,1.5521469105059518,241.8636967383348,-87.79041107629314,40.24018196484587,9.097896481422331e-05,0.0002636196758308,0.0001726407110166,1.2504952418841802,False,False,False,79.40622091896623,low/none
181,181,dyn,gomez,loratadine,199.2,236.4,265.9,344.8,145.60000000000002,108.4,78.90000000000003,339.9,474.7,579.6,167.5,345.7,184.4,0.0728885776618422,0.8476081897184428,241.699589036576,-87.78341257727214,40.21549401767506,9.202164029895774e-05,0.0002642703466299,0.0001722487063309,0.7747196120566006,False,False,False,80.42871953163058,low/none
182,182,dyn,gomez,loratadine,200.8,237.6,266.6,344.7,143.89999999999998,107.1,78.09999999999997,354.4,512.5,634.6,151.8,378.5,193.4,0.0613379639790381,0.5924140516703262,241.52560845740464,-87.778884669194,40.19834816710448,9.285093962212854e-05,0.0002488945342324,0.0001560435946103,0.5310760876912881,False,False,False,80.24378991592025,low/none
183,183,dyn,gomez,loratadine,200.5,237.5,266.7,345.8,145.3,108.3,79.10000000000002,368.0,507.0,603.2,199.4,400.3,221.1,0.2099310442595461,1.251067085210522,241.80962338210745,-87.79044395076998,40.22182523574277,9.108152778221326e-05,0.0002511194147804,0.0001600378869982,1.0411360409509758,False,False,False,78.65847750655288,low/none
184,184,dyn,gomez,loratadine,198.9,236.2,266.0,345.5,146.6,109.3,79.5,341.7,470.8,559.7,200.7,392.1,214.3,0.1663338734616357,1.3011159386620408,241.89657788396485,-87.79097409757605,40.24331567465982,9.085391191040532e-05,0.0002692950921071,0.0001784411801967,1.134782065200405,False,False,False,78.85593833254278,low/none
185,185,dyn,gomez,loratadine,199.8,236.9,266.3,345.4,145.59999999999997,108.49999999999996,79.09999999999997,349.3,481.1,591.1,162.3,346.7,200.1,0.1414707897709058,1.066600558270162,241.7389864360138,-87.7859874656733,40.236333397145415,9.168074707359216e-05,0.0002595497580977,0.0001678690110241,0.925129768499256,False,False,False,78.59992975234297,low/none
186,186,dyn,gomez,loratadine,200.3,237.3,266.6,345.4,145.09999999999997,108.09999999999997,78.79999999999995,355.3,491.4,603.4,165.4,344.8,202.9,0.0885917795143248,0.8155675476932387,241.6415365344382,-87.78293826092431,40.22503149488571,9.220011607116828e-05,0.0002537337729653,0.0001615336568941,0.7269757681789139,False,False,False,78.65833722842945,low/none
187,187,dyn,gomez,loratadine,199.6,236.7,266.2,345.0,145.4,108.3,78.80000000000001,344.4,481.3,589.7,163.6,337.5,187.9,0.0678146533911784,0.7786872865327404,241.67059136943183,-87.78292051432688,40.2201676893372,9.213525263911904e-05,0.0002602474053782,0.0001681121527391,0.710872633141562,False,False,False,79.82230239830861,low/none
188,188,dyn,gomez,loratadine,200.1,237.0,266.4,345.1,145.00000000000003,108.10000000000002,78.70000000000005,350.5,492.9,604.0,160.0,361.6,208.9,0.053720603263316,0.6043478526661555,241.6693291761148,-87.78365900377612,40.1944672929224,9.20749543957212e-05,0.0002568393444392,0.0001647643900434,0.5506272494028395,False,False,False,80.3518710002974,low/none
189,189,dyn,gomez,loratadine,199.1,236.3,266.1,345.6,146.50000000000003,109.3,79.5,344.3,475.4,564.1,203.5,397.0,221.7,0.1557783083993565,1.2833990462423035,241.90227880075687,-87.79152755587523,40.23421439228196,9.078794360015718e-05,0.0002677109231875,0.0001769229795874,1.1276207378429473,False,False,False,78.87770284092753,low/none
190,190,dyn,gomez,loratadine,199.5,236.7,266.2,345.5,146.0,108.8,79.30000000000001,352.3,487.0,579.5,193.7,387.2,208.3,0.2806062957584845,1.649209533045426,241.8524943340748,-87.79045032191297,40.23545847954774,9.0992144269567e-05,0.0002607748159593,0.0001697826716897,1.3686032372869414,False,False,False,79.12255652394326,low/none
191,191,dyn,gomez,loratadine,199.9,237.0,266.5,345.7,145.79999999999998,108.7,79.19999999999999,357.1,488.3,584.3,185.2,370.1,211.7,0.1666951269057997,1.2715349085315046,241.79757060274548,-87.78875592250742,40.23054247130641,9.128799116062734e-05,0.000257639701617,0.0001663517104563,1.104839781625705,False,False,False,78.48955391294342,low/none
192,192,dyn,gomez,loratadine,200.0,237.1,266.5,345.9,145.89999999999998,108.79999999999998,79.39999999999998,360.7,497.7,588.1,206.8,406.0,224.5,0.1914351783367225,1.3021389299816866,241.89747692769996,-87.7931696242485,40.23967955641258,9.062895384384938e-05,0.000256874367575,0.0001662454137312,1.110703751644964,False,False,False,78.21695088044596,low/none
193,193,dyn,gomez,loratadine,199.5,236.7,266.2,345.4,145.89999999999998,108.7,79.19999999999999,349.5,480.3,576.4,181.3,364.4,204.4,0.111280286981352,1.0317485042697443,241.76831136842517,-87.78682728069793,40.226972572279934,9.154252342535589e-05,0.0002615723556126,0.0001700298321872,0.9204682172883925,False,False,False,79.11003380968478,low/none
194,194,dyn,gomez,loratadine,199.0,236.2,265.9,345.3,146.3,109.10000000000002,79.40000000000003,342.6,473.7,565.9,197.1,391.0,201.5,0.2208609206046143,1.4258989902230716,241.85908773293457,-87.7896176655444,40.23640927638098,9.106455033401792e-05,0.0002672787232566,0.0001762141729226,1.2050380696184573,False,False,False,79.58859924813089,low/none
195,195,dyn,gomez,loratadine,200.1,237.2,266.5,345.7,145.6,108.5,79.19999999999999,361.2,498.0,591.4,199.7,396.8,217.4,0.2063524043424134,1.321968875209525,241.8423762872569,-87.79100499967984,40.229136090428,9.095805330929588e-05,0.0002555279277907,0.0001645698744814,1.115616470867112,False,False,False,78.74758741577344,low/none
196,196,dyn,gomez,loratadine,199.1,236.3,266.0,345.2,146.1,108.89999999999998,79.19999999999999,343.1,473.6,567.7,184.9,369.4,201.6,0.1971044305823281,1.5061253011986295,241.82896496331503,-87.78848155661201,40.22456904218775,9.123560733952136e-05,0.0002665394915711,0.0001753038842316,1.3090208706163011,False,False,False,79.86167684418875,low/none
197,197,dyn,gomez,loratadine,199.8,236.9,266.4,345.5,145.7,108.6,79.10000000000002,352.4,488.7,589.4,182.8,393.1,212.5,0.0816290639242571,0.8107790006343913,241.7732772790672,-87.78764412150497,40.216306522811664,9.145271852311594e-05,0.0002589180244433,0.0001674653059202,0.7291499367101343,False,False,False,79.21514213201607,low/none
198,198,dyn,gomez,loratadine,199.8,236.9,266.4,345.6,145.8,108.70000000000002,79.20000000000005,353.9,483.4,579.6,181.9,355.4,203.9,0.1760744486569481,1.3116950408975594,241.76178319474144,-87.78699287098866,40.232497647989405,9.153406050717492e-05,0.0002589682462592,0.000167434185752,1.1356205922406113,False,False,False,78.56604136577221,low/none
199,199,dyn,gomez,loratadine,199.9,237.0,266.3,345.0,145.1,108.0,78.69999999999999,346.7,487.0,604.5,157.7,346.1,189.9,0.0912801804409434,0.8296868188671229,241.64277295479025,-87.78224835338379,40.214635011727005,9.22576280791536e-05,0.0002574324270064,0.0001651747989273,0.7384066384261794,False,False,False,79.75472485983222,low/none
200,200,dyn,gomez,loratadine,199.6,236.8,266.3,345.4,145.79999999999998,108.59999999999997,79.09999999999997,351.8,484.1,582.0,187.1,379.0,201.3,0.1653443015388125,1.2910540542637463,241.80472574071877,-87.78852373639927,40.22939746736889,9.128106587306736e-05,0.0002602187150885,0.0001689376492155,1.125709752724934,False,False,False,79.18428213642659,low/none
201,201,dyn,gomez,loratadine,199.4,236.6,266.1,345.4,145.99999999999997,108.79999999999998,79.29999999999995,347.9,479.6,576.0,190.4,385.9,201.8,0.1497085955691125,1.165625794765054,241.82490993082789,-87.78892278186535,40.23387193862925,9.120533133103186e-05,0.0002630092230227,0.0001718038916917,1.0159171991959417,False,False,False,79.22865190524682,low/none
202,202,dyn,gomez,loratadine,200.1,237.1,266.5,345.8,145.70000000000002,108.70000000000002,79.30000000000001,359.7,492.4,584.4,186.5,362.9,222.4,0.242740281433979,1.4801162975170876,241.81361682749005,-87.78969940064061,40.22465354821787,9.115621343432148e-05,0.0002566752678199,0.0001655190543856,1.2373760160831089,False,False,False,78.41093679239862,low/none
203,203,dyn,gomez,loratadine,199.3,236.5,266.1,345.5,146.2,109.0,79.39999999999998,348.5,481.3,573.7,197.3,392.4,205.7,0.2319655675595602,1.4505521118850602,241.86108116108903,-87.79037216389462,40.2411236887711,9.098475618622056e-05,0.0002633198699441,0.0001723351137579,1.2185865443255,False,False,False,79.12950496117564,low/none
204,204,dyn,gomez,loratadine,198.7,236.0,265.9,345.4,146.7,109.39999999999998,79.5,338.5,467.3,555.9,197.3,385.7,207.4,0.2326501501394655,1.520322425947177,241.88868583040932,-87.79028932956183,40.244115221661694,9.093687497624628e-05,0.0002711727174126,0.0001802358424364,1.2876722758077117,False,False,False,79.1986082021468,low/none
205,205,dyn,gomez,loratadine,200.6,237.6,266.6,345.1,144.50000000000003,107.50000000000004,78.5,357.6,501.4,613.7,166.8,355.3,199.7,0.0650923958095762,0.6985277895582545,241.53227599571105,-87.77891057472424,40.19731299000161,9.2836662853261e-05,0.0002503136505399,0.0001574769876866,0.6334353937486782,False,False,False,79.82569423105929,low/none
206,206,dyn,gomez,loratadine,198.9,236.2,265.9,345.3,146.4,109.10000000000002,79.40000000000003,340.0,467.5,560.2,187.8,376.5,200.6,0.1173296593113254,1.1483712761594258,241.85424018831995,-87.78914776983407,40.24111640566667,9.112167630093727e-05,0.0002693781046853,0.0001782564283844,1.0310416168481005,False,False,False,79.10096296748713,low/none
207,207,dyn,gomez,loratadine,199.2,236.4,266.1,345.5,146.3,109.1,79.39999999999998,345.4,473.9,564.2,183.9,353.7,210.5,0.1890130199535162,1.4393021816215743,241.8208150948292,-87.78834717487473,40.22746642961102,9.127678592809154e-05,0.0002658281797121,0.000174551393784,1.2502891616680585,False,False,False,79.15514710005652,low/none
208,208,dyn,gomez,loratadine,198.9,236.2,265.9,345.4,146.49999999999997,109.2,79.5,343.0,475.2,567.1,201.4,397.7,216.7,0.4079586183186341,2.0473809769690647,241.88174250726607,-87.79052740092398,40.2314578056437,9.09302604327574e-05,0.0002677123105435,0.0001767820501107,1.6394223586504306,False,False,False,79.74000246687825,low/none
209,209,dyn,gomez,loratadine,199.1,236.3,266.1,345.6,146.50000000000003,109.3,79.5,344.6,475.4,563.6,199.7,387.8,218.4,0.1898488524795091,1.4017115510373857,241.8955367570344,-87.79128655798999,40.2364039430426,9.082476957140296e-05,0.0002674181123095,0.0001765933427381,1.2118626985578764,False,False,False,78.79565694090255,low/none
210,210,dyn,gomez,loratadine,199.2,236.4,266.1,345.3,146.10000000000002,108.9,79.19999999999999,343.5,470.2,567.6,174.2,333.5,194.8,0.1541485841557134,1.2523669769081114,241.77090765709832,-87.78629609763169,40.23659224728594,9.158038462937448e-05,0.0002650888024288,0.0001735084177994,1.098218392752398,False,False,False,79.12515825283585,low/none
211,211,dyn,gomez,loratadine,198.6,235.9,265.8,345.2,146.6,109.29999999999998,79.39999999999998,335.2,458.3,550.4,172.9,321.7,199.4,0.187871838608585,1.4482627341682823,241.83127283099347,-87.78765326858512,40.23973005544783,9.131697144118664e-05,0.0002726371573205,0.0001813201858793,1.2603908955596972,False,False,False,79.29659330916849,low/none
212,212,dyn,gomez,loratadine,199.5,236.7,266.1,345.0,145.5,108.3,78.89999999999998,348.9,484.9,587.7,187.6,389.7,189.4,0.1678705349063523,1.2644510398646536,241.7558903441164,-87.78633450165758,40.2164293751501,9.159952025412544e-05,0.000260233614879,0.0001686340946248,1.0965805049583013,False,False,False,80.38770538838398,low/none
213,213,dyn,gomez,loratadine,199.3,236.5,266.1,345.4,146.09999999999997,108.89999999999998,79.29999999999995,348.0,481.0,574.4,195.5,388.0,207.8,0.1899304104932659,1.331816590151526,241.83965401477028,-87.7894691749508,40.22574050962313,9.11195797349167e-05,0.0002634552563744,0.0001723356766395,1.14188617965826,False,False,False,79.55843167886009,low/none
214,214,dyn,gomez,loratadine,199.5,236.7,266.2,345.5,146.0,108.8,79.30000000000001,352.5,490.0,580.8,201.3,396.2,216.5,0.3001567514663815,1.6896568094582751,241.86049472543368,-87.79078831127845,40.22173159396987,9.094509081361676e-05,0.0002609541172577,0.0001700090264441,1.389500057991894,False,False,False,79.56728258290886,low/none
215,215,dyn,gomez,loratadine,198.9,236.2,266.0,345.6,146.70000000000002,109.40000000000003,79.60000000000002,341.1,470.4,558.4,194.8,391.3,228.9,0.2428255097756994,1.5685628215129186,241.92036963785608,-87.79189935150438,40.24035888848816,9.071635656242812e-05,0.0002704892465869,0.0001797728900245,1.325737311737219,False,False,False,78.54305195898694,low/none
216,216,dyn,gomez,loratadine,198.5,235.8,265.6,345.0,146.5,109.2,79.39999999999998,333.7,463.1,555.8,197.4,394.7,190.1,0.257669846151462,1.469344051849608,241.85443886517209,-87.78843445561027,40.23424248037404,9.119186988064916e-05,0.0002732478929583,0.0001820560230776,1.211674205698146,False,False,False,80.31974025544903,low/none
217,217,dyn,gomez,loratadine,201.2,238.1,267.1,346.0,144.8,107.9,78.89999999999998,378.8,516.8,615.5,190.8,391.1,220.1,0.2303866833586586,1.328405553412146,241.7767617252852,-87.79015166306924,40.23360978095928,9.115337724076448e-05,0.0002452170589005,0.0001540636816597,1.0980188700534872,False,False,False,77.68750690638717,low/none
218,218,dyn,gomez,loratadine,199.4,236.6,266.1,345.2,145.79999999999998,108.6,79.09999999999997,346.6,477.4,578.2,176.4,355.9,188.3,0.1307643804879564,1.1337240713255925,241.7307830484175,-87.78506439755414,40.23482015430489,9.178952153496884e-05,0.0002618042072367,0.0001700146857017,1.002959690837636,False,False,False,79.40697227441497,low/none
219,219,dyn,gomez,loratadine,200.5,237.4,266.7,345.5,145.0,108.1,78.80000000000001,356.5,501.2,608.2,165.3,399.0,217.1,0.0902802951422362,0.7379788261835476,241.71921774805207,-87.78645554693195,40.206157878856686,9.169172543439514e-05,0.0002543246583451,0.0001626329329107,0.6476985310413114,False,False,False,78.90582760180857,low/none
220,220,dyn,gomez,loratadine,199.1,236.3,266.0,345.5,146.4,109.2,79.5,345.6,479.3,569.9,206.4,404.5,218.5,0.3408738409907454,1.769292889312337,241.8907459838888,-87.7912120649394,40.233727222184434,9.084428577979756e-05,0.0002660380754829,0.0001751937897031,1.4284190483215915,False,False,False,79.41303857041905,low/none
221,221,dyn,gomez,loratadine,199.9,237.0,266.4,345.5,145.6,108.5,79.10000000000002,353.9,487.8,589.6,178.0,376.4,201.8,0.0995519869774375,0.9646123768870104,241.73801209549632,-87.78624212285145,40.23171574748976,9.166880576823254e-05,0.0002573697862397,0.0001657009804714,0.865060389909573,False,False,False,78.79642993763773,low/none
222,222,dyn,gomez,loratadine,199.5,236.7,266.3,345.8,146.3,109.10000000000002,79.5,353.9,491.5,581.0,214.4,416.2,230.0,0.2900193990587974,1.685320370637338,241.93622998456584,-87.79396686491808,40.2365121215172,9.047350749717292e-05,0.0002615862697743,0.0001711127622772,1.3953009715785405,False,False,False,78.69237768822246,low/none
223,223,dyn,gomez,loratadine,199.8,236.9,266.4,345.5,145.7,108.6,79.10000000000002,352.1,482.0,584.8,171.2,342.1,205.5,0.1160623961630633,0.9909684970166333,241.73082312291712,-87.78579684032663,40.229285117451255,9.172231226010495e-05,0.0002587654958038,0.0001670431835436,0.8749061008535699,False,False,False,78.64871661663034,low/none
224,224,dyn,gomez,loratadine,201.6,238.5,267.4,346.3,144.70000000000002,107.8,78.90000000000003,388.3,537.7,630.3,220.0,434.2,249.4,0.2202010207494853,1.2609101397757898,241.97477939851063,-87.79935696088975,40.21521419718605,8.98111163755258e-05,0.0002436377497155,0.00015382663334,1.0407091190263045,False,False,False,77.24195334882066,low/none
225,225,dyn,gomez,loratadine,199.5,236.6,266.2,345.4,145.89999999999998,108.79999999999998,79.19999999999999,345.1,477.4,580.5,165.0,358.4,205.5,0.0953933966739567,0.8719395334448657,241.77984459994147,-87.78719124518011,40.22935021462695,9.148137044383355e-05,0.000263237233818,0.0001717558633741,0.776546136770909,False,False,False,78.89254247517219,low/none
226,226,dyn,gomez,loratadine,199.9,237.0,266.4,345.4,145.49999999999997,108.39999999999998,79.0,354.1,488.6,590.0,182.4,386.5,202.6,0.1065060458236113,0.9878357997975896,241.7645115155225,-87.78729285437886,40.22686063703902,9.149576003057972e-05,0.0002577367867952,0.0001662410267646,0.8813297539739784,False,False,False,79.07528168263381,low/none
227,227,dyn,gomez,loratadine,200.6,237.5,266.6,345.1,144.50000000000003,107.60000000000002,78.5,356.5,508.1,622.0,158.1,393.9,205.2,0.0611518975579205,0.5785456315338524,241.63733525600864,-87.78333699944145,40.20490307456159,9.217815174663664e-05,0.0002512279236297,0.0001590497718831,0.5173937339759318,False,False,False,79.66741958010614,low/none
228,228,dyn,gomez,loratadine,198.9,236.2,265.9,345.3,146.4,109.10000000000002,79.40000000000003,341.0,471.7,564.0,191.8,383.9,196.4,0.2702298273256026,1.662571557400835,241.8599906552392,-87.78948246298822,40.240165988786366,9.107384774652498e-05,0.0002682361059932,0.0001771622582466,1.3923417300752323,False,False,False,79.58832116850137,low/none
229,229,dyn,gomez,loratadine,198.9,236.2,265.9,345.0,146.1,108.8,79.10000000000002,337.8,467.0,566.5,174.7,360.4,184.9,0.0884265528883629,0.9912279615816052,241.78347316270333,-87.78624655549862,40.2364322310582,9.15633306444914e-05,0.0002684654143232,0.0001769020836787,0.9028014086932424,False,False,False,79.65850059535799,low/none
230,230,dyn,gomez,loratadine,200.2,237.3,266.5,345.0,144.8,107.7,78.5,352.6,493.4,605.0,165.9,349.8,190.1,0.0816214539582235,0.8015406009667856,241.57543771850897,-87.78005888698027,40.21864522056475,9.262229429134984e-05,0.0002531847222236,0.0001605624279323,0.7199191470085621,False,False,False,79.50863066714541,low/none
231,231,dyn,gomez,loratadine,200.0,237.1,266.5,345.7,145.7,108.6,79.19999999999999,359.1,493.9,590.1,194.3,391.8,209.2,0.1937233091989244,1.2849160916126936,241.8256297565759,-87.79014330643582,40.24188668674661,9.107768231635692e-05,0.0002560860727802,0.0001650083904638,1.091192782413769,False,False,False,78.56604681228148,low/none
232,232,dyn,gomez,loratadine,199.6,236.8,266.2,345.3,145.70000000000002,108.5,79.10000000000002,347.4,478.8,584.5,167.5,340.8,200.3,0.0983505605408006,0.9117142277609808,241.7246517068587,-87.78516663886846,40.22339808350109,9.179736243752415e-05,0.0002607664135518,0.0001689690511143,0.81336366722018,False,False,False,79.23604423153732,low/none
233,233,dyn,gomez,loratadine,199.7,236.9,266.4,345.8,146.10000000000002,108.9,79.40000000000003,356.8,495.5,585.5,214.7,419.7,229.8,0.2745900695753868,1.5038584794908982,241.91891027474944,-87.79362781093197,40.23774462909264,9.054418717042156e-05,0.0002592914522635,0.0001687472650931,1.2292684099155116,False,False,False,78.63500731634153,low/none
234,234,dyn,gomez,loratadine,200.6,237.6,266.7,345.6,145.00000000000003,108.00000000000004,78.90000000000003,368.2,507.4,606.9,195.5,399.9,213.5,0.2028432650028744,1.2398996860366738,241.7736136256141,-87.78899843514672,40.2228428917375,9.129532126958448e-05,0.0002500927229539,0.0001587974016843,1.0370564210337994,False,False,False,78.93635963816433,low/none
235,235,dyn,gomez,loratadine,199.8,236.9,266.3,345.4,145.59999999999997,108.49999999999996,79.09999999999997,349.3,481.3,589.2,165.6,346.4,201.0,0.112626006544716,0.9519401156024117,241.73030037085528,-87.7856496677554,40.23232505277335,9.173648372345088e-05,0.0002593903259787,0.0001676538422552,0.8393141090576957,False,False,False,78.76915799615175,low/none
236,236,dyn,gomez,loratadine,200.9,237.7,266.7,344.9,143.99999999999997,107.2,78.19999999999999,356.1,510.6,632.8,154.7,382.2,197.1,0.0846776726965944,0.7092362873632087,241.5120830640957,-87.77841543806485,40.19347227052792,9.292068799842804e-05,0.000248647584567,0.0001557268965685,0.6245586146666142,False,False,False,79.95004361088178,low/none
237,237,dyn,gomez,loratadine,199.7,236.9,266.3,345.4,145.7,108.49999999999996,79.09999999999997,355.3,494.8,589.4,203.8,412.0,210.3,0.3267620401612033,1.5748682971388468,241.83650390931425,-87.79018724277432,40.226596380934325,9.105756936755657e-05,0.0002580896049462,0.0001670320355786,1.2481062569776435,False,False,False,79.7041297655118,low/none
238,238,dyn,gomez,loratadine,201.1,237.9,266.9,345.1,144.00000000000003,107.20000000000002,78.20000000000005,362.5,518.6,637.6,156.5,384.2,211.8,0.047613190211267,0.4970029297370613,241.53917213107053,-87.78012493943402,40.185284980364536,9.27121588137748e-05,0.0002463292343065,0.0001536170754928,0.4493897395257943,False,False,False,80.15084407662646,low/none
239,239,dyn,gomez,loratadine,199.8,236.9,266.4,345.8,146.0,108.9,79.40000000000003,356.5,491.3,583.0,202.6,402.5,224.1,0.151114838083827,1.161837902136877,241.87960184608409,-87.79203580474744,40.231006474369934,9.07837242229645e-05,0.0002593173058075,0.0001685335815846,1.01072306405305,False,False,False,78.42979561955693,low/none
240,240,dyn,gomez,loratadine,201.4,238.2,267.1,345.8,144.4,107.60000000000002,78.69999999999999,369.8,511.3,618.4,171.7,364.7,224.3,0.0709843943717881,0.695957082298031,241.56850563243256,-87.78161209167595,40.194529821288256,9.250618128344444e-05,0.0002464011387176,0.0001538949574342,0.6249726879262428,False,False,False,78.30381568895487,low/none
241,241,dyn,gomez,loratadine,198.7,236.0,265.8,345.1,146.40000000000003,109.10000000000002,79.30000000000001,337.7,469.3,561.9,203.0,407.0,202.7,0.3715706118013819,1.727274777314482,241.8632712666152,-87.78924294681808,40.23098730145999,9.109680738281368e-05,0.0002705401171622,0.0001794433097794,1.3557041655131,False,False,False,80.2528113324594,low/none
