,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
42,42,dyn,gomez,risperidone,200.5,237.7,267.2,346.6,146.10000000000002,108.90000000000003,79.40000000000003,363.3,500.8,593.8,200.6,398.7,220.0,0.2351847029983112,1.3827111825453384,241.91335075373505,-87.79139515665878,40.2395236741512,9.090911233749532e-05,0.0002546107309676,0.0001637016186301,1.1475264795470272,False,False,False,76.9305147704882,intermediate
43,43,dyn,gomez,risperidone,200.2,237.4,266.9,345.9,145.7,108.49999999999996,79.0,348.8,488.0,597.9,164.4,340.2,194.8,0.0573160018790757,0.6921308720649738,241.71224419240744,-87.78250899464602,40.2174296564383,9.22277790414452e-05,0.0002575658029626,0.0001653380239212,0.634814870185898,False,False,False,78.27696115835593,intermediate
44,44,dyn,gomez,risperidone,199.8,237.1,266.7,346.0,146.2,108.9,79.30000000000001,346.3,480.3,583.9,177.7,377.8,187.8,0.0978371860543587,1.002807646977861,241.8041133825677,-87.78546987517998,40.232136908525135,9.173431924500402e-05,0.0002617437172182,0.0001700093979732,0.9049704609235024,False,False,False,78.15046834223413,intermediate
45,45,dyn,gomez,risperidone,199.7,237.0,266.6,346.0,146.3,109.0,79.39999999999998,351.0,491.7,590.4,255.1,499.5,245.7,1.2367419896513543,2.614719786384634,241.89532943422137,-87.78940020096606,40.21544970630918,9.116624533491666e-05,0.0002604509333914,0.0001692846880564,1.3779777967332794,False,False,False,79.7044030471651,intermediate
46,46,dyn,gomez,risperidone,200.8,238.0,267.3,346.7,145.89999999999998,108.7,79.39999999999998,368.6,509.8,602.8,205.9,408.6,225.4,0.2629828522962506,1.4011350048783855,241.9133002126408,-87.79196460208107,40.23353476853413,9.085319273451307e-05,0.0002515158036992,0.0001606626109647,1.1381521525821348,False,False,False,76.96020312159742,intermediate
47,47,dyn,gomez,risperidone,200.3,237.5,267.0,346.5,146.2,109.0,79.5,354.7,488.7,590.5,171.8,368.0,216.4,0.187641443387506,1.212146946271676,241.8406024413116,-87.78789926122532,40.22197265201076,9.14152907917648e-05,0.000258234820751,0.0001668195299592,1.02450550288417,False,False,False,77.13003129308848,intermediate
48,48,dyn,gomez,risperidone,199.0,236.5,266.4,346.1,147.10000000000002,109.60000000000002,79.70000000000005,338.0,465.7,557.9,190.1,376.6,193.7,0.1941394598647876,1.4534298468960676,241.92328197052004,-87.78901699145823,40.24896928389148,9.11220010180635e-05,0.0002709022253541,0.000179780224336,1.25929038703128,False,False,False,77.83185097564368,intermediate
49,49,dyn,gomez,risperidone,199.5,236.9,266.6,346.0,146.5,109.1,79.39999999999998,347.7,485.6,582.5,229.4,455.8,227.9,0.9133703929964548,2.4188688894420047,241.89926898015767,-87.78920747591728,40.22031478700599,9.117337596006148e-05,0.0002629861371982,0.0001718127612381,1.5054984964455498,False,False,False,79.30954503920192,intermediate
50,50,dyn,gomez,risperidone,199.5,236.8,266.7,346.3,146.8,109.5,79.60000000000002,344.2,471.7,563.5,185.2,354.1,208.5,0.1518976152273599,1.2250026980713082,241.889989250104,-87.78841727514329,40.23975350012126,9.125971432019908e-05,0.0002666653932884,0.0001754056789682,1.0731050828439483,False,False,False,77.32148957713737,intermediate
51,51,dyn,gomez,risperidone,201.2,238.3,267.6,346.8,145.60000000000002,108.5,79.19999999999999,376.1,516.8,610.3,202.4,402.6,228.4,0.2042321473541811,1.2499719991408498,241.89415311095053,-87.79189788187094,40.22665329362492,9.08898396499399e-05,0.00024787570784,0.00015698586819,1.0457398517866687,False,False,False,76.5550595924959,intermediate
52,52,dyn,gomez,risperidone,200.5,237.6,267.0,345.9,145.39999999999998,108.29999999999998,78.89999999999998,349.5,496.9,609.7,151.6,378.3,198.1,0.0790620347835032,0.71209243679642,241.7385270366834,-87.78403156883759,40.221706130053526,9.202134220733382e-05,0.0002560223138851,0.0001640009716778,0.6330304020129168,False,False,False,77.75356647846017,intermediate
53,53,dyn,gomez,risperidone,199.5,236.8,266.6,346.0,146.5,109.2,79.39999999999998,344.6,478.4,577.4,193.6,399.9,182.7,0.2545265166416183,1.4677616207620197,241.88273338609275,-87.78827413714131,40.24541360082502,9.12812581934831e-05,0.0002642998365024,0.000173018578309,1.2132351041204013,False,False,False,78.32724853845457,intermediate
54,54,dyn,gomez,risperidone,201.0,238.1,267.4,346.5,145.5,108.4,79.10000000000002,364.1,501.8,603.4,179.6,378.9,213.7,0.0934617446166165,0.8620961653875221,241.73003521704405,-87.78447247679763,40.22114366830621,9.200447865049368e-05,0.0002510519036158,0.0001590474249653,0.7686344207709055,False,False,False,76.80532936668936,intermediate
55,55,dyn,gomez,risperidone,199.9,237.2,266.9,346.4,146.49999999999997,109.2,79.5,353.6,488.6,581.3,201.4,398.8,215.7,0.221893883702962,1.344436055083972,241.9191355189788,-87.79060667296461,40.236318160201314,9.097947717798504e-05,0.0002604343019089,0.0001694548247309,1.12254217138101,False,False,False,77.49649381179665,intermediate
56,56,dyn,gomez,risperidone,200.5,237.7,267.1,346.3,145.8,108.60000000000002,79.19999999999999,355.1,494.0,599.6,172.1,365.3,214.9,0.0509478861805988,0.6173475052247014,241.76344035254937,-87.7851282864362,40.21557563655636,9.187088070787672e-05,0.0002557159883836,0.0001638451076758,0.5663996190441025,False,False,False,77.72072285004077,intermediate
57,57,dyn,gomez,risperidone,200.2,237.5,267.0,346.6,146.40000000000003,109.10000000000002,79.60000000000002,358.3,495.2,587.4,206.1,406.1,222.2,0.2222178984816581,1.3129098199478817,241.9322671324781,-87.79165344312679,40.23728387751416,9.084921375775094e-05,0.0002578315799861,0.0001669823662284,1.0906919214662234,False,False,False,77.12576297209435,intermediate
58,58,dyn,gomez,risperidone,200.4,237.6,267.2,346.6,146.20000000000002,109.00000000000004,79.40000000000003,357.5,488.1,590.8,170.5,352.6,216.9,0.2163779003713589,1.3347207891830757,241.8385691345273,-87.78803761643253,40.235941419314784,9.140369138350784e-05,0.0002567501571298,0.0001653464657463,1.1183428888117164,False,False,False,76.50470626612136,intermediate
59,59,dyn,gomez,risperidone,201.0,238.1,267.4,346.7,145.7,108.6,79.30000000000001,363.9,504.8,607.3,177.1,402.0,224.0,0.1555544767728379,0.989313592370387,241.84059317843125,-87.78908110842278,40.22473294430653,9.13044396633555e-05,0.0002525124302341,0.0001612079905707,0.833759115597549,False,False,False,76.38833383696053,intermediate
60,60,dyn,gomez,risperidone,199.8,237.1,266.8,346.1,146.3,109.00000000000004,79.30000000000001,348.4,479.5,579.4,179.6,363.8,191.2,0.1324332888928726,1.142764799710221,241.8032854959583,-87.78550202801934,40.24127221573929,9.17301963221533e-05,0.0002612878250282,0.0001695576287061,1.0103315108173485,False,False,False,77.71488825349078,intermediate
61,61,dyn,gomez,risperidone,199.9,237.2,266.9,346.5,146.6,109.3,79.60000000000002,353.1,486.0,579.3,194.8,387.6,208.2,0.2054629828471988,1.382879196708392,241.91372600526228,-87.79032634814088,40.2465684633784,9.101367330973496e-05,0.0002606117518945,0.0001695980785848,1.1774162138611932,False,False,False,77.1495717643223,intermediate
62,62,dyn,gomez,risperidone,200.0,237.3,266.9,346.6,146.60000000000002,109.3,79.70000000000005,355.5,491.3,579.4,196.1,381.8,224.8,0.2714559972280615,1.6594109246412168,241.9380870520853,-87.79150832438025,40.23138475617906,9.0847563306799e-05,0.0002602618174042,0.0001694142540974,1.3879549274131553,False,False,False,77.24164021104468,intermediate
63,63,dyn,gomez,risperidone,198.7,236.2,266.3,346.0,147.3,109.8,79.69999999999999,332.1,455.1,543.9,177.7,330.5,201.1,0.2170833733795773,1.5880520964768945,241.9155509452104,-87.78797849768235,40.24536998450791,9.124223640245849e-05,0.0002760060940877,0.0001847638576852,1.370968723097317,False,False,False,77.82690136494651,intermediate
64,64,dyn,gomez,risperidone,200.4,237.6,267.0,345.9,145.49999999999997,108.29999999999998,78.89999999999998,352.3,492.4,601.8,171.2,368.9,184.6,0.1026872017931033,0.9315335267203768,241.66067685367315,-87.78067672714398,40.23225494567541,9.251041984497868e-05,0.0002541598552506,0.0001616494354057,0.8288463249272733,False,False,False,77.93772658068207,intermediate
65,65,dyn,gomez,risperidone,199.5,236.9,266.7,346.5,147.0,109.6,79.80000000000001,347.1,480.0,568.3,205.4,400.3,217.5,0.2773486902362688,1.6585938745233666,241.97209152836936,-87.79192949965875,40.25185507834257,9.073765544531128e-05,0.0002658676782436,0.0001751300227982,1.381245184287098,False,False,False,77.16741647268103,intermediate
66,66,dyn,gomez,risperidone,200.7,237.8,267.2,346.2,145.5,108.39999999999998,79.0,356.5,499.2,609.2,166.0,375.7,213.0,0.0582490998478912,0.6149737452198373,241.73847736879333,-87.78443219689169,40.21267917323302,9.199148449871068e-05,0.0002537477125739,0.0001617562280752,0.5567246453719461,False,False,False,77.80956550774609,intermediate
67,67,dyn,gomez,risperidone,201.3,238.4,267.7,347.0,145.7,108.6,79.30000000000001,370.0,516.5,619.4,201.3,469.5,246.6,0.083253241464832,0.6678857780882216,241.90086328318196,-87.79234305030755,40.211630954385335,9.085454876731976e-05,0.0002500336997051,0.0001591791509378,0.5846325366233895,False,False,False,76.59315911132362,intermediate
68,68,dyn,gomez,risperidone,200.7,237.8,267.1,345.9,145.2,108.09999999999997,78.79999999999995,351.5,500.4,619.3,150.9,367.3,198.8,0.0847802428460606,0.7448407499932341,241.65367372892104,-87.78093033052936,40.20539298837893,9.250497611245838e-05,0.0002533990530001,0.0001608940768877,0.6600605071471735,False,False,False,78.13875233660119,intermediate
69,69,dyn,gomez,risperidone,199.0,236.5,266.4,346.1,147.10000000000002,109.60000000000002,79.70000000000005,337.4,463.5,554.8,185.4,361.5,194.4,0.1722205616412574,1.4307759780320128,241.90399362014475,-87.78813149738195,40.24829021697571,9.125549949006764e-05,0.0002714673525303,0.0001802118530402,1.2585554163907553,False,False,False,77.73493263494649,intermediate
70,70,dyn,gomez,risperidone,200.7,237.9,267.3,346.6,145.90000000000003,108.70000000000002,79.30000000000001,362.8,498.2,601.9,170.2,364.1,219.7,0.2975802866518399,1.5690263797279955,241.81901990246388,-87.78780981063544,40.225259941474114,9.1464074776416e-05,0.0002529973355808,0.0001615332608043,1.2714460930761555,False,False,False,76.948804118221,intermediate
71,71,dyn,gomez,risperidone,200.2,237.5,266.8,345.6,145.40000000000003,108.10000000000002,78.80000000000001,346.1,487.8,608.8,157.9,329.4,181.1,0.072474276266445,0.7505333749117796,241.67421801366305,-87.78095568448859,40.23521750411618,9.245359936661296e-05,0.0002565051449851,0.0001640515456185,0.6780590986453345,False,False,False,78.16085512409826,intermediate
72,72,dyn,gomez,risperidone,200.1,237.4,267.0,346.4,146.29999999999998,108.99999999999996,79.39999999999998,353.3,486.4,585.2,181.8,383.6,210.6,0.0869478620087568,0.9159009533452692,241.8536361370594,-87.78817957415056,40.23461613948452,9.136210826455431e-05,0.0002593630095838,0.0001680009013193,0.8289530913365124,False,False,False,76.99454317408896,intermediate
73,73,dyn,gomez,risperidone,200.7,237.8,267.2,346.4,145.7,108.59999999999997,79.19999999999999,359.0,495.2,599.0,175.6,369.9,204.4,0.0965785055312773,0.8976627827491257,241.72381938484017,-87.78373613269959,40.22988302617033,9.20852323094335e-05,0.000253215957656,0.0001611307253465,0.8010842772178484,False,False,False,76.91878723033406,intermediate
74,74,dyn,gomez,risperidone,200.1,237.3,266.9,346.2,146.1,108.89999999999998,79.30000000000001,349.9,485.4,586.8,173.1,364.2,208.8,0.0598960144393019,0.7388401577905667,241.79026776805463,-87.78552654698322,40.221626282951775,9.176964171068652e-05,0.0002598143340167,0.0001680446923061,0.6789441433512647,False,False,False,77.61705306196112,intermediate
75,75,dyn,gomez,risperidone,199.6,237.0,266.6,346.0,146.4,109.0,79.39999999999998,348.1,485.5,582.3,206.4,425.0,198.8,0.4124075659180207,1.7066330187298178,241.8980252325069,-87.7892373526004,40.23506926821556,9.1162197324943e-05,0.0002624158011253,0.0001712536038003,1.2942254528117971,False,False,False,78.65672838060777,intermediate
