,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
20,20,iso,control,azimilide,182.4,208.6,229.3,289.4,106.99999999999996,80.79999999999998,60.099999999999966,207.4,334.0,409.1,143.4,326.9,164.6,0.0492890714380184,15.14692379662792,256.37081825299936,-87.97661944324076,38.55686361958392,7.79572013918788e-05,0.0005515636049301,0.0004736064035382,15.097634725189902,True,True,False,434.5832797921508,high
21,21,iso,control,azimilide,185.6,211.6,231.9,291.6,106.00000000000004,80.00000000000003,59.70000000000002,241.5,398.4,493.8,138.0,265.5,167.1,0.1001597312095038,35.235062195973434,256.06386746801724,-87.97382605189254,38.41058093904119,7.875249555758995e-05,0.0004604270809376,0.00038167458538,35.13490246476393,False,False,False,438.5787403116696,high
22,22,iso,control,azimilide,181.9,208.0,228.8,288.9,106.99999999999996,80.89999999999998,60.099999999999966,199.4,321.3,393.4,114.5,251.6,168.7,0.0380618927712125,23.51588688334449,256.4242809929876,-87.97688235109395,38.60035146430395,7.788927831693098e-05,0.0005764691787623,0.0004985799004453,23.477824990573275,True,True,False,433.6298832755523,high
23,23,iso,control,azimilide,186.3,212.2,232.4,292.0,105.7,79.80000000000001,59.6,252.1,414.3,513.0,152.3,314.0,184.1,0.0891599159939503,29.108959575282807,256.0044046457391,-87.97330187585088,38.36605734058542,7.889691715337051e-05,0.0004414659017173,0.0003625689845639,29.019799659288857,False,False,False,439.1887259926304,high
24,24,iso,control,azimilide,182.2,208.4,229.1,289.2,107.0,80.79999999999998,60.1,204.4,329.5,403.7,147.6,306.7,155.4,0.3043214647157825,27.8398483152443,256.3879525383427,-87.97667815586698,38.5746545413854,7.794437701851027e-05,0.0005603096584479,0.0004823652814294,27.53552685052852,True,True,False,434.2747951362068,high
25,25,iso,control,azimilide,183.0,209.1,229.8,289.9,106.89999999999998,80.79999999999998,60.099999999999966,215.3,346.9,425.4,126.3,262.7,142.6,0.0531854204563871,23.019199478033297,256.31499133417014,-87.97629674277128,38.518215417071694,7.804759225694368e-05,0.0005289011063581,0.0004508535141012,22.96601405757691,True,True,False,435.4981635955904,high
26,26,iso,control,azimilide,184.3,210.4,230.8,290.8,106.5,80.4,60.0,229.4,373.6,460.6,102.2,208.8,137.7,0.0146726611315579,15.19326668593907,256.187829833523,-87.97522945197045,38.459800560458966,7.835818147105758e-05,0.0004899656598558,0.0004116074783847,15.178594024807513,False,True,False,437.23847982373866,high
27,27,iso,control,azimilide,183.5,209.6,230.2,290.2,106.7,80.6,60.0,220.2,356.6,438.3,108.6,214.8,136.9,0.0504205651689436,31.14476816234539,256.2669017213766,-87.97589176355164,38.499421739964845,7.817251617394894e-05,0.0005141175472596,0.0004359450310856,31.094347597176444,False,True,False,436.1898347138329,high
28,28,iso,control,azimilide,184.2,210.3,230.8,290.8,106.60000000000002,80.5,60.0,229.5,372.8,459.1,118.6,238.1,148.1,0.0634661864157151,37.04671216540151,256.19585664464347,-87.9753647910265,38.45716078961216,7.831770559071214e-05,0.0004905411736508,0.0004122234680601,36.98324597898579,False,True,False,437.1597712323153,high
29,29,iso,control,azimilide,185.1,211.1,231.5,291.3,106.20000000000002,80.20000000000002,59.80000000000001,236.8,388.2,480.1,126.6,257.8,142.7,0.0616299855370651,27.99510453950052,256.11684238745454,-87.97448820629214,38.42945063168896,7.855934382262357e-05,0.0004717399826454,0.0003931806388227,27.933474553963457,False,False,False,438.05124192554297,high
30,30,iso,control,azimilide,183.6,209.7,230.3,290.3,106.70000000000002,80.60000000000002,60.0,220.0,358.0,440.9,127.8,257.2,162.3,0.0682236619431592,27.16254537983348,256.25390201335006,-87.97570277766188,38.50355375176557,7.823445293776331e-05,0.0005129202420504,0.0004346857891126,27.094321717890324,False,True,False,436.3405405223119,high
31,31,iso,control,azimilide,182.6,208.7,229.4,289.5,106.9,80.80000000000001,60.1,206.2,335.1,411.8,133.3,268.4,166.5,0.0999404178081079,29.771192471879974,256.3537409906943,-87.97634333015485,38.57122659569521,7.804797355954396e-05,0.0005516887592307,0.0004736407856712,29.67125205407187,True,True,False,434.8032070110406,high
32,32,iso,control,azimilide,184.9,211.0,231.3,291.2,106.29999999999998,80.19999999999999,59.89999999999998,238.5,387.6,477.7,109.7,222.8,142.4,0.0268007421599024,22.88769876948109,256.1346850398414,-87.97489858453812,38.41747625428357,7.842852731250672e-05,0.00047093163501,0.0003925031076975,22.860898027321188,False,False,False,437.9216918912989,high
33,33,iso,control,azimilide,181.5,207.7,228.5,288.5,107.0,80.80000000000001,60.0,193.3,312.3,382.2,98.8,216.1,135.3,0.010785287280297,11.437431085637856,256.46225051339746,-87.97704731008588,38.63526722076087,7.785035574239161e-05,0.0005963674589925,0.0005185171032501,11.426645798357558,True,True,False,432.9124290800155,high
34,34,iso,control,azimilide,186.7,212.6,232.7,292.2,105.5,79.6,59.5,257.7,423.9,525.1,172.3,351.5,152.2,0.5777349086521285,41.73902770257526,255.9620962735765,-87.97278454961014,38.34470468578191,7.90547271581071e-05,0.000431488676801,0.0003524339496429,41.16129279392313,False,False,False,439.5518484487068,high
35,35,iso,control,azimilide,182.4,208.5,229.2,289.4,106.99999999999996,80.89999999999998,60.19999999999999,204.9,331.9,407.3,111.9,224.6,148.8,0.0459194402743692,24.322720597655337,256.37203541861555,-87.97650642794268,38.57574794184685,7.799811973260711e-05,0.0005568170947832,0.0004788189750506,24.27680115738097,True,True,False,434.517749807431,high
36,36,iso,control,azimilide,184.1,210.2,230.7,290.7,106.6,80.5,60.0,228.0,369.7,454.9,109.4,212.8,145.3,0.0305750583395896,20.045306399632764,256.2113662777176,-87.97552113678927,38.4626818612966,7.827674812243071e-05,0.0004945956046931,0.0004163188565707,20.01473134129317,False,True,False,436.96898950681685,high
37,37,iso,control,azimilide,187.5,213.4,233.4,292.7,105.2,79.29999999999998,59.29999999999998,264.2,438.5,545.0,143.2,286.0,169.8,0.0878923333290621,36.59417316812536,255.877585851366,-87.97133261181904,38.32127254617704,7.952756556635598e-05,0.0004183102093238,0.0003387826437575,36.5062808347963,False,False,False,440.13170520332767,high
38,38,iso,control,azimilide,182.5,208.6,229.3,289.5,107.0,80.9,60.19999999999999,208.9,335.6,410.8,144.8,308.7,187.4,0.1562876588671706,36.95576852318697,256.366699829116,-87.9766482048837,38.546782346021104,7.794514573517248e-05,0.0005481443066019,0.0004701991608667,36.7994808643198,True,True,False,434.6717028194477,high
39,39,iso,control,azimilide,184.1,210.2,230.7,290.7,106.6,80.5,60.0,227.8,369.7,455.2,124.4,258.0,163.6,0.0330951283512498,18.450338886336404,256.20931652747674,-87.97547433730787,38.46472295320459,7.829147149129501e-05,0.0004947533383946,0.0004164618669033,18.417243757985155,False,True,False,436.9855820761855,high
40,40,iso,control,azimilide,184.0,210.1,230.6,290.6,106.60000000000002,80.50000000000003,60.00000000000003,227.0,367.4,451.7,120.6,236.6,143.2,0.0719966409046029,30.855074586687707,256.22375582669497,-87.97565272696261,38.46601832815472,7.823727205508556e-05,0.0004976400698056,0.0004194027977505,30.783077945783106,False,True,False,436.8160924053165,high
41,41,iso,control,azimilide,182.1,208.3,229.0,289.2,107.1,80.89999999999998,60.19999999999999,204.4,328.0,401.0,91.4,194.2,111.2,0.008201284156164,8.591393585759578,256.4016693224781,-87.9768688400668,38.56723594551888,7.788294525894417e-05,0.0005622764960606,0.0004843935508017,8.583192301603413,True,True,False,434.07597925702544,high
42,42,iso,control,azimilide,186.3,212.2,232.4,292.0,105.7,79.80000000000001,59.6,253.6,415.5,513.9,152.5,309.1,171.3,0.1037846215689523,32.03116738661663,256.00624397484734,-87.97344627359884,38.35903318322029,7.884698626397865e-05,0.0004396587681476,0.0003608117818836,31.92738276504768,False,False,False,439.1993950319576,high
43,43,iso,control,azimilide,182.8,208.9,229.6,289.7,106.89999999999998,80.79999999999998,60.1,210.9,341.1,418.7,100.8,211.9,126.2,0.0176202975002945,15.440217003701395,256.3340464067431,-87.9763144897376,38.543954512714905,7.804925988163857e-05,0.0005395900855957,0.000461540825714,15.422596706201102,True,True,False,435.1594864569854,high
44,44,iso,control,azimilide,183.5,209.7,230.2,290.3,106.8,80.60000000000002,60.10000000000002,219.2,356.6,439.0,107.0,219.0,127.9,0.0384465505418359,24.411943556647472,256.2606647530353,-87.97575748400894,38.50686788598262,7.821788996583997e-05,0.0005150316556813,0.0004368137657155,24.37349700610564,False,True,False,436.2469771634827,high
45,45,iso,control,azimilide,185.7,211.7,231.9,291.6,105.90000000000003,79.90000000000003,59.70000000000002,245.1,401.8,497.0,218.5,448.0,185.4,3.3379909043231777,42.28948019598965,256.0609828284991,-87.97396976585203,38.393758830559314,7.869919101644225e-05,0.0004550973880882,0.0003763981970717,38.95148929166647,False,False,False,438.65878228006966,high
46,46,iso,control,azimilide,187.2,213.2,233.2,292.5,105.3,79.30000000000001,59.30000000000001,263.6,435.1,539.6,163.5,335.9,171.1,0.1441759429026977,32.251446497828624,255.90659090720908,-87.97195668582357,38.32342916492406,7.931957637953053e-05,0.0004208223326229,0.0003415027562433,32.107270554925925,False,False,False,439.9626396611713,high
47,47,iso,control,azimilide,184.7,210.8,231.1,291.0,106.3,80.19999999999999,59.900000000000006,232.9,380.7,470.1,133.6,254.7,185.4,0.0843248081121464,36.54114513178117,256.15301511340044,-87.97487118638445,38.44564637404739,7.845408583044066e-05,0.0004809969172223,0.0004025428313918,36.45682032366902,False,False,False,437.6471477666695,high
48,48,iso,control,azimilide,182.6,208.8,229.4,289.6,107.00000000000004,80.80000000000001,60.20000000000002,209.8,338.2,414.6,117.2,236.0,138.2,0.0825936576843943,35.54992180910851,256.350410594929,-87.97647136240738,38.5469360284636,7.800073202260754e-05,0.0005440960118631,0.0004660952798405,35.46732815142412,True,True,False,434.914643361764,high
49,49,iso,control,azimilide,185.0,211.1,231.4,291.2,106.2,80.1,59.79999999999998,237.1,387.6,478.8,189.3,380.8,171.1,1.628995052188706,40.2551210135788,256.1242547681514,-87.97462928954971,38.42695711512333,7.851534394580623e-05,0.0004719370499464,0.0003934217060006,38.62612596139009,False,False,False,437.9893457971846,high
50,50,iso,control,azimilide,182.8,209.0,229.6,289.8,107.0,80.80000000000001,60.20000000000002,212.3,342.9,420.7,121.1,249.5,162.5,0.06667130410426,31.53527664830455,256.3285143407884,-87.9763147496612,38.53554565208086,7.804688524688348e-05,0.0005361739075744,0.0004581270223275,31.468605344200288,True,True,False,435.2609630937576,high
51,51,iso,control,azimilide,188.7,214.5,234.3,293.3,104.60000000000002,78.80000000000001,59.0,275.8,461.5,574.9,166.5,338.7,188.2,0.1192427682309342,32.324272064708104,255.7492258017782,-87.9689718857203,38.279673783733,8.032423086139723e-05,0.0003986033140191,0.0003182790831577,32.20502929647717,False,False,False,440.8619039830571,high
52,52,iso,control,azimilide,183.1,209.2,229.8,289.9,106.79999999999998,80.69999999999999,60.099999999999966,216.5,348.4,427.0,103.8,203.2,150.7,0.0209674067086059,19.874313230919316,256.3108609418886,-87.97631142732425,38.51063056925703,7.804045402363979e-05,0.0005261874202942,0.0004481469662706,19.853345824210702,True,True,False,435.5765216186785,high
53,53,iso,control,azimilide,183.9,210.0,230.5,290.6,106.70000000000002,80.60000000000002,60.10000000000002,227.2,367.4,451.6,124.5,250.9,127.2,0.1027516442049927,30.056330558013617,256.22497869231984,-87.97568672447,38.46418707318831,7.822584479083748e-05,0.0004974290125564,0.0004192031677656,29.953578913808624,False,True,False,436.8078917237717,high
54,54,iso,control,azimilide,185.3,211.4,231.7,291.5,106.2,80.1,59.80000000000001,242.5,396.0,489.0,127.6,266.0,147.7,0.0343362255214983,20.80209696392544,256.0922667926178,-87.97439269901794,38.402716363409645,7.857320731343096e-05,0.0004612883300483,0.0003827151227349,20.76776073840394,False,False,False,438.3628489983956,high
55,55,iso,control,azimilide,184.3,210.4,230.8,290.8,106.5,80.4,60.0,230.4,374.1,460.7,140.2,287.7,160.5,0.0790839056988211,26.28889353772658,256.19092926854273,-87.97533732676028,38.45311353865426,7.832294669905538e-05,0.0004887066994031,0.000410383752704,26.20980963202776,False,True,False,437.2264176417634,high
56,56,iso,control,azimilide,182.4,208.6,229.3,289.4,106.99999999999996,80.79999999999998,60.099999999999966,207.4,334.0,409.1,116.9,257.5,134.7,0.015755293060435,11.821416177362446,256.37058435705745,-87.97661498240218,38.55711310989896,7.795856580030352e-05,0.0005515635106988,0.0004736049448985,11.80566088430201,True,True,False,434.5859195567927,high
57,57,iso,control,azimilide,184.8,210.8,231.2,291.1,106.3,80.30000000000001,59.900000000000034,236.7,384.5,473.7,148.4,308.4,160.6,0.0836208765801381,25.299747917496628,256.148588784342,-87.97502684369239,38.42479282856774,7.839508723500615e-05,0.0004748545875151,0.0003964595002801,25.21612704091649,False,False,False,437.7607381876769,high
58,58,iso,control,azimilide,185.6,211.6,231.9,291.6,106.00000000000004,80.00000000000003,59.70000000000002,247.0,402.7,497.0,143.5,263.0,192.7,0.1137329828939371,38.3878912600039,256.0682369765901,-87.97423729590177,38.38346698443964,7.860992986280959e-05,0.0004531898852391,0.0003745799553763,38.27415827710996,False,False,False,438.6337516462694,high
59,59,iso,control,azimilide,185.0,211.0,231.4,291.2,106.2,80.19999999999999,59.79999999999998,239.7,389.2,479.5,133.6,272.3,192.7,0.0620202752471281,31.360995832300866,256.1301860673588,-87.97490080108253,38.41163861692058,7.842388873687351e-05,0.0004687960356623,0.0003903721469254,31.298975557053733,False,False,False,437.9835472212092,high
60,60,iso,control,azimilide,184.1,210.2,230.7,290.7,106.6,80.5,60.0,228.6,370.5,455.8,114.3,228.1,140.9,0.0563372369095089,31.513588655984364,256.20895384518934,-87.97552034804838,38.4594810912444,7.827488192572756e-05,0.0004933752737172,0.0004151003917915,31.45725141907485,False,True,False,437.00663361935017,high
61,61,iso,control,azimilide,184.6,210.7,231.1,291.0,106.4,80.30000000000001,59.900000000000006,236.0,382.5,470.9,137.9,276.1,155.6,0.0899421765148444,31.38565197767833,256.1599690218258,-87.97518044087373,38.4264489070921,7.835068550951317e-05,0.0004770428852409,0.0003986921997314,31.295709801163483,False,True,False,437.6407831577533,high
62,62,iso,control,azimilide,185.4,211.5,231.8,291.5,106.1,80.0,59.69999999999999,241.3,396.4,490.6,154.8,297.6,193.4,0.1586403713559696,39.31593542749932,256.0795635012593,-87.9740905736283,38.41049096828436,7.86704872669056e-05,0.0004619141199136,0.0003832436326467,39.15729505614335,False,False,False,438.4462410002886,high
63,63,iso,control,azimilide,181.9,208.1,228.9,289.0,107.1,80.9,60.1,198.7,321.8,394.6,118.4,225.5,163.2,0.1107773877735593,40.94506945350344,256.41621194006774,-87.97675407735254,38.60874231476083,7.793122094283885e-05,0.0005767419080997,0.0004988106871569,40.83429206572988,True,True,False,433.74468521315896,high
64,64,iso,control,azimilide,185.3,211.3,231.6,291.4,106.09999999999997,80.09999999999997,59.79999999999998,242.5,395.4,488.0,111.5,218.4,135.2,0.0378372300827229,24.356910778553104,256.097410831981,-87.97448536304633,38.40219956441217,7.854453800245769e-05,0.0004618238196393,0.0003832792816368,24.31907354847038,False,False,False,438.3192967560566,high
65,65,iso,control,azimilide,183.7,209.8,230.3,290.4,106.7,80.59999999999997,60.099999999999966,225.3,362.9,445.3,143.3,294.2,165.5,0.1353055124002092,39.82436920981623,256.2502154073987,-87.9759709562171,38.46857395154459,7.813740073221328e-05,0.0005033870410131,0.0004252496402809,39.68906369741602,False,True,False,436.4916702041514,high
66,66,iso,control,azimilide,182.7,208.9,229.5,289.7,107.0,80.79999999999998,60.19999999999999,211.7,341.1,418.2,113.6,251.6,136.1,0.0165141108352956,14.744810726432194,256.3392555158997,-87.97643017700898,38.53590954737293,7.801020490083836e-05,0.0005387634552653,0.0004607532503644,14.728296615596898,True,True,False,435.105946797503,high
67,67,iso,control,azimilide,183.2,209.3,229.9,290.0,106.8,80.69999999999999,60.1,218.0,351.1,430.6,156.2,385.5,163.2,0.085473198179391,15.43300626408264,256.2983832274786,-87.9762246715159,38.503852267896114,7.806624704805018e-05,0.0005217951949624,0.0004437289479144,15.34753306590325,True,True,False,435.7656159910276,high
68,68,iso,control,azimilide,184.0,210.2,230.6,290.6,106.60000000000002,80.40000000000003,60.00000000000003,224.8,366.9,452.6,109.8,202.3,163.2,0.0236028583024866,18.040801132346832,256.2122672957696,-87.97535775273387,38.48200750023191,7.833545586112913e-05,0.0005000187950706,0.0004216833392095,18.017198274044347,False,True,False,436.8982202686425,high
69,69,iso,control,azimilide,182.6,208.7,229.4,289.5,106.9,80.80000000000001,60.1,208.6,336.7,412.8,116.4,230.0,146.0,0.0843091490483177,36.90261464609633,256.3558315905352,-87.97648175079397,38.5537341063335,7.799943811103715e-05,0.0005470891190254,0.0004690896809144,36.818305497048016,True,True,False,434.8166458238087,high
70,70,iso,control,azimilide,188.0,213.8,233.7,292.9,104.89999999999998,79.09999999999997,59.19999999999999,269.5,448.1,557.1,163.3,293.5,211.6,0.2333284416482268,57.86320392664935,255.82971598580505,-87.97054902274198,38.30238735015288,7.978740140420316e-05,0.0004096025939954,0.0003298151925912,57.62987548500112,False,False,False,440.4352131486506,high
71,71,iso,control,azimilide,183.4,209.5,230.1,290.2,106.79999999999998,80.69999999999999,60.1,221.9,356.3,436.6,97.1,187.1,131.3,0.0216691644012249,18.777590787146668,256.28178269072225,-87.9762364175903,38.48140619332428,7.805590979479314e-05,0.0005130233455628,0.000434967435768,18.755921622745443,True,True,False,436.0531165800579,high
72,72,iso,control,azimilide,183.4,209.5,230.1,290.2,106.79999999999998,80.69999999999999,60.1,219.8,354.6,435.3,123.3,253.3,150.1,0.0330942677543542,16.33807921846096,256.2806601561767,-87.97607209444573,38.49741812078189,7.811375236973829e-05,0.0005164303532133,0.0004383166008435,16.304984950706604,True,True,False,436.0191544799402,high
73,73,iso,control,azimilide,185.1,211.1,231.4,291.3,106.20000000000002,80.20000000000002,59.900000000000006,240.4,390.9,481.9,120.1,245.1,143.1,0.0354077114739177,22.441124450770456,256.1209148675615,-87.97478073333427,38.409366808653125,7.845892304731468e-05,0.0004668863559634,0.0003884274329161,22.405716739296537,False,False,False,438.0800425523415,high
74,74,iso,control,azimilide,182.5,208.7,229.4,289.5,107.0,80.80000000000001,60.1,207.6,335.3,411.3,114.3,241.8,142.0,0.0202982696490327,12.740028488064464,256.360169074433,-87.97648565684392,38.55992758736097,7.800000270892759e-05,0.000549729069573,0.000471729066864,12.719730218415432,True,True,False,434.73607830863904,high
75,75,iso,control,azimilide,184.4,210.5,230.9,290.9,106.49999999999996,80.39999999999998,59.99999999999997,232.5,377.4,464.7,147.4,300.8,139.4,0.3031179015672454,29.21156857310472,256.1782281197137,-87.97526260705312,38.44298094262302,7.833779579567123e-05,0.0004840775616597,0.000405739765864,28.90845067153748,False,True,False,437.3960865191952,high
76,76,iso,control,azimilide,186.7,212.7,232.8,292.2,105.5,79.5,59.39999999999998,257.3,423.9,525.3,149.1,284.2,173.3,0.115139043780577,35.05857443697663,255.9590326084797,-87.97269324057572,38.34633027372802,7.90852763797411e-05,0.0004317114800316,0.0003526262036519,34.94343539319605,False,False,False,439.5659498742473,high
77,77,iso,control,azimilide,182.6,208.7,229.4,289.5,106.9,80.80000000000001,60.1,209.1,336.8,412.6,110.3,230.4,138.9,0.0269856724295421,17.64138967931265,256.3583993352343,-87.9765454620312,38.54859140072854,7.797783088889744e-05,0.0005464542683838,0.0004684764374949,17.614404006883106,True,True,False,434.7918359457259,high
78,78,iso,control,azimilide,186.0,212.0,232.2,291.8,105.8,79.80000000000001,59.60000000000002,249.3,408.6,505.4,161.7,311.6,158.1,0.4255531909748587,48.47884652801849,256.0330851335621,-87.97369418580647,38.37658276343073,7.877692337777595e-05,0.0004473023564408,0.000368525433063,48.05329333704363,False,False,False,438.93900692465,high
79,79,iso,control,azimilide,184.0,210.1,230.6,290.6,106.60000000000002,80.50000000000003,60.00000000000003,225.9,367.6,452.8,116.1,243.7,145.2,0.0289439408085769,21.26428978682474,256.2145068872979,-87.9754460491599,38.47523117038348,7.830543372938015e-05,0.0004983933041733,0.0004200878704439,21.235345846016163,False,True,False,436.8937581643204,high
