,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
234,234,dyn,control,ibutilide,267.1,331.7,410.1,600.4,333.29999999999995,268.7,190.29999999999995,186.4,316.0,545.1,160.2,334.9,124.6,0.0639253976611776,2.8359354369356344,253.46433501983125,-87.98965002068685,40.97081397581992,7.474591696444669e-05,0.0006307284871191,0.0005559825701546,2.772010039274457,False,True,False,58.010037313807466,high
235,235,dyn,control,ibutilide,266.0,330.6,407.7,598.6,332.6,268.0,190.90000000000003,170.6,279.3,520.0,136.7,274.9,120.5,0.032312234251349,2.7794449117680333,253.5570229805805,-87.99098793577258,41.067813765105846,7.434909023949074e-05,0.0007009078265199,0.0006265587362804,2.747132677516684,False,True,False,59.73701040525428,high
236,236,dyn,control,ibutilide,266.8,331.2,408.5,600.0,333.2,268.8,191.5,176.0,291.6,537.7,118.0,235.2,111.1,0.0188010531699863,2.578377842900685,253.48636134859072,-87.98961555868945,41.00971455744746,7.479274823902935e-05,0.0006663417387862,0.0005915489905472,2.5595767897306985,False,True,False,59.80646345480078,high
237,237,dyn,control,ibutilide,266.5,331.0,408.9,601.3,334.79999999999995,270.29999999999995,192.4,175.5,296.4,536.1,173.3,464.2,120.3,0.1074761164136438,3.013883771384543,253.5266892089429,-87.99110468512035,41.058337228369,7.42437730711289e-05,0.0006704159446538,0.0005961721715827,2.9064076549708995,True,True,False,58.40291132028722,high
238,238,dyn,control,ibutilide,266.5,331.0,408.3,599.8,333.29999999999995,268.79999999999995,191.49999999999997,171.5,284.6,527.4,127.8,271.0,108.8,0.0094328195517376,2.138184798226161,253.5264515266564,-87.99048620577388,41.049027551504814,7.450115837045166e-05,0.0006870987376903,0.0006125975793198,2.128751978674424,False,True,False,59.65155321232137,high
239,239,dyn,control,ibutilide,266.2,330.8,408.6,600.6,334.40000000000003,269.8,192.0,173.9,289.7,524.8,182.5,393.5,129.1,0.0499666313661687,2.694800613036884,253.55081954207532,-87.99132642856536,41.057524603005376,7.41979089070099e-05,0.0006818684590055,0.0006076705500984,2.6448339816707147,False,True,False,58.59975740550806,high
240,240,dyn,control,ibutilide,266.8,331.4,409.6,599.7,332.90000000000003,268.30000000000007,190.1,184.4,308.1,537.6,148.7,309.9,126.0,0.0184299261927729,2.144838771759264,253.4857372729654,-87.98992496278134,40.960423725573726,7.469299892992619e-05,0.0006400089111566,0.0005653159122267,2.1264088455664907,False,True,False,58.55578099004947,high
241,241,dyn,control,ibutilide,265.9,330.5,407.4,600.7,334.80000000000007,270.20000000000005,193.30000000000007,162.5,269.9,518.0,167.3,473.0,120.8,0.1292935511201172,3.037332623678114,253.57875292901244,-87.99161088839783,41.18630112062342,7.408926810636109e-05,0.0007280896392821,0.0006540003711758,2.908039072557997,True,True,False,59.38748633780078,high
242,242,dyn,control,ibutilide,266.4,331.0,408.5,599.7,333.30000000000007,268.70000000000005,191.20000000000005,175.5,291.5,528.7,143.6,294.3,124.2,0.0196886991651601,2.1656892169973045,253.5250000387105,-87.99052794258297,41.04767510364417,7.449245753803741e-05,0.0006725963405809,0.0005981038830429,2.146000517832144,False,True,False,59.1499641708368,high
243,243,dyn,control,ibutilide,266.4,330.8,407.8,599.1,332.70000000000005,268.3,191.3,172.7,284.6,530.4,127.3,239.8,113.1,0.0331938954035357,2.7112018562952014,253.52246935078315,-87.99030486003302,41.04871206833138,7.457016614640955e-05,0.0006857529803749,0.0006111828142285,2.678007960891666,False,True,False,59.88663035078436,high
244,244,dyn,control,ibutilide,266.3,330.9,409.1,600.1,333.8,269.20000000000005,191.0,179.8,299.1,528.7,169.2,354.8,136.5,0.0507836727331187,2.808961857091562,253.53242424249768,-87.99103090483669,41.00383005160065,7.430133380878696e-05,0.0006615054827637,0.0005872041489549,2.758178184358444,False,True,False,58.34790368626828,high
245,245,dyn,control,ibutilide,265.9,330.5,407.6,600.1,334.20000000000005,269.6,192.5,166.7,275.7,520.0,160.0,397.8,124.8,0.0646903855187842,2.8667312641978704,253.57021480078055,-87.991386483039,41.13487769336769,7.418906475764012e-05,0.0007124771539796,0.0006382880892219,2.8020408786790862,True,True,False,59.35243844573631,high
246,246,dyn,control,ibutilide,265.9,330.5,407.2,598.8,332.9,268.29999999999995,191.6,164.5,269.2,513.0,134.4,262.3,113.6,0.0301854367282714,2.749566919004084,253.57307306508457,-87.99114912862811,41.128434790840544,7.429264334204248e-05,0.0007259946371669,0.0006517019938248,2.719381482275813,False,True,False,60.11320275105207,high
247,247,dyn,control,ibutilide,266.9,331.4,409.0,600.2,333.30000000000007,268.80000000000007,191.20000000000005,177.0,299.6,536.7,144.0,290.7,115.4,0.0322076632939674,2.4677714554276924,253.4861263778356,-87.98976196105421,41.037385608879845,7.473059876769683e-05,0.0006599167611523,0.0005851861623846,2.435563792133725,False,True,False,58.91632104662108,high
248,248,dyn,control,ibutilide,265.9,330.5,407.2,599.2,333.30000000000007,268.70000000000005,192.00000000000009,164.1,268.0,512.9,130.2,264.1,119.8,0.0221597183251797,2.5323864933659634,253.57783848897867,-87.99124135388514,41.143314178194096,7.426105991594429e-05,0.0007263952119202,0.0006521341520043,2.510226775040784,False,True,False,60.06700875066398,high
249,249,dyn,control,ibutilide,267.0,331.7,410.1,599.2,332.20000000000005,267.50000000000006,189.1,188.1,316.4,542.3,155.9,307.8,126.7,0.0583380419401611,2.8345618439017435,253.4623971401249,-87.98944765638142,40.94552035141612,7.483451848852364e-05,0.0006287043826485,0.00055386986416,2.7762238019615824,False,False,False,58.182532634827794,high
250,250,dyn,control,ibutilide,266.9,331.6,410.0,600.6,333.70000000000005,269.0,190.6,184.9,312.4,541.1,165.4,354.6,123.3,0.0290492271461171,2.1981049997322484,253.4799348557345,-87.99003804270446,40.96259751054437,7.462745074494614e-05,0.000636088311898,0.000561460861153,2.1690557725861312,False,True,False,58.12087452140568,high
251,251,dyn,control,ibutilide,265.9,330.5,407.3,599.4,333.5,268.9,192.1,164.3,271.4,514.6,151.2,294.0,124.8,0.0633466450385013,3.011154720997084,253.573251479046,-87.99124444776967,41.1584024293923,7.424913886236362e-05,0.0007231310570464,0.0006488819181841,2.9478080759585823,True,True,False,59.64899977874056,high
252,252,dyn,control,ibutilide,266.9,331.5,410.7,603.6,336.70000000000005,272.1,192.90000000000003,188.6,321.7,546.9,215.6,470.0,139.6,0.0777593807002286,2.7880436023563475,253.50504663222625,-87.9916990492468,40.95621778043772,7.394809998661009e-05,0.000623825061196,0.0005498769612094,2.710284221656119,True,True,False,56.79583870955064,high
253,253,dyn,control,ibutilide,265.6,330.2,406.3,599.4,333.79999999999995,269.2,193.1,151.7,246.6,487.1,153.6,330.3,114.0,0.0208512820607216,2.450242466559745,253.6245570540349,-87.99190427937282,41.2882058907945,7.400569122211793e-05,0.0007910506226845,0.0007170449314624,2.429391184499023,True,True,False,60.51905456913952,high
254,254,dyn,control,ibutilide,266.1,330.7,407.7,598.8,332.69999999999993,268.1,191.1,170.5,279.1,522.3,130.2,259.5,115.1,0.0230156765611433,2.5876470868204717,253.549799777971,-87.99083366729772,41.05932277986269,7.440023132075261e-05,0.0006996480076548,0.0006252477763341,2.564631410259328,False,True,False,59.90856942237862,high
255,255,dyn,control,ibutilide,266.4,331.0,409.3,602.2,335.80000000000007,271.20000000000005,192.90000000000003,178.0,300.4,535.2,215.4,480.4,134.6,0.1044386822875987,3.102021236193404,253.5447194656191,-87.99192569499773,41.03502041609815,7.391152261980424e-05,0.0006640287581969,0.0005901172355771,2.997582553905805,True,True,False,57.80367065948415,high
256,256,dyn,control,ibutilide,265.7,330.3,407.2,599.6,333.90000000000003,269.3,192.40000000000003,162.4,265.8,508.6,167.1,353.2,126.7,0.0616470992170121,2.9313898523167032,253.59567970075975,-87.99169666158006,41.16775916424061,7.40879108181051e-05,0.0007366621382364,0.0006625742274183,2.869742753099691,True,True,False,59.728378457460565,high
257,257,dyn,control,ibutilide,266.7,331.2,409.2,599.6,332.90000000000003,268.40000000000003,190.40000000000003,178.3,300.1,531.2,159.5,321.1,120.5,0.0437585825685539,2.704071985693002,253.50587014070337,-87.9902630827502,41.01760988674218,7.456164248021576e-05,0.0006616251388175,0.0005870634963372,2.660313403124448,False,True,False,58.657795176640526,high
258,258,dyn,control,ibutilide,267.3,332.1,412.1,604.1,336.8,272.0,192.0,198.0,338.3,551.8,205.4,433.5,138.7,0.0706569200077623,2.8147033394450136,253.4617405302074,-87.99096803003417,40.88306960112577,7.417483614056523e-05,0.0005954443762181,0.0005212695400776,2.744046419437251,False,False,False,55.98077696305772,high
259,259,dyn,control,ibutilide,266.2,330.8,408.5,599.5,333.3,268.7,191.0,173.6,288.1,522.0,162.8,332.4,125.5,0.0420832599843275,2.728620530168425,253.5453639638252,-87.99098682704121,41.05260468057635,7.433025739417022e-05,0.0006845880052906,0.0006102577478965,2.6865372701840977,False,True,False,58.97465806300532,high
260,260,dyn,control,ibutilide,266.1,330.7,408.5,600.3,334.19999999999993,269.6,191.79999999999995,173.5,287.7,522.8,167.1,364.2,133.3,0.0385537415002979,2.8461853041704024,253.55460826464528,-87.99130064831671,41.05837444870865,7.421501611528373e-05,0.0006844288233086,0.0006102138071934,2.8076315626701045,False,True,False,58.76461885235769,high
261,261,dyn,control,ibutilide,265.9,330.4,406.9,600.1,334.20000000000005,269.70000000000005,193.20000000000005,160.1,261.4,512.7,114.4,214.7,111.6,0.0197759840001818,2.593092654390281,253.57757991575852,-87.99120186714927,41.18183748351318,7.426106372453989e-05,0.0007412185441542,0.0006669574804297,2.5733166703901,True,True,False,60.43070744963455,high
262,262,dyn,control,ibutilide,266.0,330.5,407.3,599.9,333.9,269.4,192.6,162.5,265.5,515.6,119.7,238.9,104.2,0.0116984146628453,2.0555164952070246,253.5713935592489,-87.99118317226417,41.13860285844375,7.427003713559239e-05,0.0007308894062101,0.0006566193690745,2.0438180805441792,False,True,False,60.331218579743954,high
263,263,dyn,control,ibutilide,266.2,330.6,407.6,601.3,335.1,270.69999999999993,193.69999999999996,159.3,258.2,516.3,99.1,190.4,96.4,0.0091704338583727,2.282403220378532,253.56787097321052,-87.99117337438355,41.15041505770578,7.424808781457535e-05,0.0007427483240828,0.0006685002362682,2.273232786520159,False,True,False,60.69346714829479,high
264,264,dyn,control,ibutilide,266.2,330.7,407.6,599.2,333.00000000000006,268.50000000000006,191.6,167.6,276.2,519.7,131.3,257.8,114.3,0.0245674022517245,2.6247484486254247,253.5514850014897,-87.99080312460076,41.10110636158847,7.440374891488982e-05,0.0007076996391674,0.0006332958902525,2.6001810463737,False,True,False,59.90242216219873,high
265,265,dyn,control,ibutilide,265.7,330.4,407.4,599.4,333.7,269.0,192.0,165.9,271.8,513.1,162.6,326.4,132.6,0.0677349773089189,2.969236861163598,253.5848629135907,-87.99154703624488,41.13512185668802,7.41466695949123e-05,0.0007210847842718,0.0006469381146769,2.90150188385468,True,True,False,59.55370444472251,high
266,266,dyn,control,ibutilide,266.5,331.0,408.3,599.4,332.9,268.4,191.1,176.9,294.8,535.6,143.1,267.8,125.3,0.0651200676979759,2.9689050328077324,253.5121652490968,-87.99028050045409,41.03769249031316,7.456941959377379e-05,0.0006683541988389,0.0005937847792451,2.9037849651097565,False,True,False,59.07457369331773,high
267,267,dyn,control,ibutilide,266.1,330.7,408.4,600.0,333.9,269.3,191.6,173.2,288.0,524.4,172.1,357.0,136.8,0.0908432441483802,3.135642860403176,253.5522014801653,-87.99124653369365,41.07595020457882,7.423395081460102e-05,0.0006859658744599,0.0006117319236453,3.044799616254796,False,True,False,58.76361155105222,high
268,268,dyn,control,ibutilide,267.0,331.5,409.1,598.5,331.5,267.0,189.4,184.7,307.4,542.6,134.0,264.1,118.0,0.035175157593734,2.711690424739757,253.4563862326043,-87.98897830164336,40.95148708034933,7.501970557804655e-05,0.0006389533721346,0.0005639336665565,2.676515267146023,False,True,False,59.1864519112625,high
269,269,dyn,control,ibutilide,265.8,330.4,407.3,598.9,333.1,268.5,191.6,166.9,272.2,515.0,136.0,271.9,129.3,0.03700939448509,2.875169152233234,253.5772032405901,-87.99130043395897,41.11411152431046,7.424538318352376e-05,0.0007171148041432,0.0006428694209597,2.838159757748144,False,True,False,59.85162786903717,high
270,270,dyn,control,ibutilide,265.8,330.4,408.0,600.9,335.1,270.5,192.9,169.9,279.2,520.6,193.1,433.1,135.5,0.0412721198530411,2.726080229328628,253.5837418916068,-87.99197379264213,41.08889183630983,7.396447322787328e-05,0.0007018753558574,0.0006279108826295,2.684808109475587,True,True,False,58.89912529239464,high
271,271,dyn,control,ibutilide,266.5,331.1,409.1,600.8,334.29999999999995,269.69999999999993,191.69999999999996,176.5,296.1,528.6,162.3,363.7,124.6,0.0180487781130319,2.4874192061803533,253.52641313759852,-87.99081268384259,41.03225719938311,7.437012049000119e-05,0.0006671648051828,0.0005927946846928,2.469370428067321,False,True,False,58.5149413407793,high
272,272,dyn,control,ibutilide,265.9,330.5,407.2,599.5,333.6,269.0,192.3,163.5,269.0,516.0,140.8,278.1,111.9,0.0503429798457587,2.889810768509647,253.5733054963543,-87.99122182050583,41.15146170655204,7.425944309021172e-05,0.0007280143597818,0.0006537549166916,2.839467788663888,False,True,False,59.91188207988345,high
273,273,dyn,control,ibutilide,266.8,331.4,409.7,598.9,332.1,267.5,189.2,187.0,311.3,537.8,147.5,304.2,131.3,0.0414332419746151,2.745966888067847,253.4837726529488,-87.98990765495084,40.9434656538262,7.469150180781297e-05,0.0006358403010879,0.0005611487992801,2.704533646093232,False,True,False,58.389997115303856,high
274,274,dyn,control,ibutilide,267.0,331.6,409.9,598.9,331.9,267.29999999999995,189.0,190.0,316.6,545.9,141.9,285.7,133.7,0.0554191233333139,2.9755700618391367,253.461917383617,-87.98951194402258,40.92655980355751,7.481137478737065e-05,0.0006248118279223,0.0005500004531349,2.920150938505823,False,True,False,58.314280812324505,high
275,275,dyn,control,ibutilide,266.0,330.5,407.5,600.6,334.6,270.1,193.1,164.8,273.0,522.4,150.8,452.7,107.4,0.0897362350309533,3.023857043922749,253.56735790214668,-87.99138638147124,41.144986246934046,7.417715326512893e-05,0.0007194320826131,0.000645254929348,2.9341208088917954,True,True,False,59.49531640974732,high
276,276,dyn,control,ibutilide,267.0,331.5,409.3,599.9,332.9,268.4,190.6,181.9,306.6,545.0,148.0,297.5,109.0,0.0558300932430693,2.887968402243636,253.46834630100184,-87.98949960898372,40.984244543798525,7.481291023214235e-05,0.000646247260408,0.0005714343501758,2.8321383090005665,False,True,False,58.76582973747465,high
277,277,dyn,control,ibutilide,266.1,330.6,408.1,599.2,333.1,268.6,191.1,172.4,284.4,522.0,149.4,301.0,134.9,0.0599038051775198,3.0763021042290823,253.55460146644293,-87.99111037717002,41.07285826146731,7.429470626121816e-05,0.0006913322800555,0.0006170375737943,3.0163982990515623,False,True,False,59.19150504654225,high
278,278,dyn,control,ibutilide,266.6,331.0,408.1,599.7,333.1,268.70000000000005,191.6,171.8,285.1,531.8,123.9,241.1,105.2,0.0236545595270757,2.512774774337577,253.5076840733316,-87.99001476171419,41.05297883797186,7.465636219789365e-05,0.0006842874264669,0.000609631064269,2.4891202148105016,False,True,False,59.9360109686802,high
279,279,dyn,control,ibutilide,266.3,330.8,407.8,598.9,332.6,268.1,191.1,171.1,282.2,524.9,131.3,258.0,114.0,0.0306849104638969,2.7050857942935127,253.53543212209124,-87.99054768171993,41.068090862801256,7.448845462140137e-05,0.0006935175307664,0.000619029076145,2.674400883829616,False,True,False,59.800959952782165,high
280,280,dyn,control,ibutilide,265.8,330.4,407.8,600.3,334.49999999999994,269.9,192.49999999999997,167.5,275.7,515.5,183.2,387.0,135.9,0.067534042182468,2.975302696539216,253.5825866364189,-87.9917078109678,41.1201221261574,7.407370667066786e-05,0.0007119098659252,0.0006378361592545,2.907768654356748,True,True,False,59.13863478282085,high
281,281,dyn,control,ibutilide,266.6,331.2,409.7,600.6,334.0,269.40000000000003,190.90000000000003,181.9,305.8,532.0,175.6,372.0,127.2,0.0444796098322682,2.6656133058089018,253.51107586512595,-87.99069507820676,40.98607585877311,7.439839031272604e-05,0.0006506529654377,0.0005762545751249,2.6211336959766336,False,True,False,58.05504752225197,high
282,282,dyn,control,ibutilide,266.1,330.7,407.8,599.7,333.6,269.00000000000006,191.90000000000003,166.4,276.9,517.6,155.9,310.0,121.1,0.0512061461544003,2.865948399334086,253.55868467303068,-87.9910476665546,41.13635613168756,7.431040546982983e-05,0.0007108367006981,0.0006365262952283,2.814742253179686,False,True,False,59.401121777809,high
283,283,dyn,control,ibutilide,266.0,330.6,408.1,600.5,334.5,269.9,192.4,168.2,279.1,518.3,189.7,414.2,121.7,0.0471804813072127,2.6752995872660086,253.57084354539165,-87.99157778292987,41.10785361178074,7.410936720848044e-05,0.0007061059582358,0.0006319965910274,2.628119105958796,True,True,False,58.973858852968746,high
284,284,dyn,control,ibutilide,265.6,330.3,407.3,600.7,335.1,270.40000000000003,193.40000000000003,162.0,265.8,511.0,205.4,447.9,132.1,0.0637400376105622,2.880506443192836,253.60286394013528,-87.99209677952159,41.180776526123566,7.391547797809005e-05,0.0007364426850153,0.0006625272070372,2.816766405582274,True,True,False,59.39951446337024,high
285,285,dyn,control,ibutilide,266.3,330.7,407.9,598.9,332.6,268.2,191.0,175.1,286.7,531.6,126.8,241.9,119.9,0.0372861035059819,2.838869278242236,253.52576919671085,-87.99043643375035,41.02780051860286,7.453082669600346e-05,0.0006799620907745,0.0006054312640785,2.8015831747362543,False,True,False,59.77285769014991,high
286,286,dyn,control,ibutilide,266.3,330.8,407.8,599.4,333.1,268.6,191.6,170.5,280.3,524.4,126.1,256.1,116.6,0.0161304913122328,2.370931431986082,253.54328471007705,-87.99072559299563,41.070634359571024,7.44312259094671e-05,0.0006950755402101,0.0006206443143006,2.354800940673849,False,True,False,59.81387238633332,high
287,287,dyn,control,ibutilide,266.2,330.8,408.3,600.5,334.3,269.7,192.2,169.9,283.9,522.7,175.6,394.1,120.1,0.0413789414788626,2.514011428052974,253.5523000208547,-87.9912102848728,41.09975219450771,7.42393394059964e-05,0.0006952222548898,0.0006209829154838,2.472632486574111,False,True,False,58.91929812782261,high
288,288,dyn,control,ibutilide,266.1,330.7,408.5,600.8,334.69999999999993,270.1,192.29999999999995,172.2,286.5,522.9,188.5,412.8,126.4,0.0454547023023875,2.772448345253582,253.56074317834057,-87.99155840142953,41.06733296954389,7.410978294949719e-05,0.000689369368445,0.0006152595854955,2.7269936429511943,True,True,False,58.63526800539209,high
289,289,dyn,control,ibutilide,265.9,330.5,407.2,599.1,333.20000000000005,268.6,191.90000000000003,163.7,269.6,513.6,148.3,281.1,119.5,0.0655955283081283,3.1197650044776126,253.57591232237309,-87.99124943701979,41.155371634283526,7.425100723502493e-05,0.0007280965424517,0.0006538455352167,3.054169476169484,True,True,False,59.82637747841984,high
290,290,dyn,control,ibutilide,266.4,331.0,409.0,599.7,333.30000000000007,268.70000000000005,190.70000000000005,178.3,296.6,527.3,159.3,330.5,131.1,0.0389596635689224,2.7286810910154653,253.5293040623197,-87.99079813850663,41.01167641026701,7.439002859675345e-05,0.0006660562974258,0.000591666268829,2.689721427446543,False,True,False,58.64951814855935,high
291,291,dyn,control,ibutilide,266.3,330.9,408.4,599.1,332.8,268.20000000000005,190.70000000000005,173.1,288.4,523.5,152.5,301.7,121.6,0.0542741730611476,3.042782132005374,253.5352574147321,-87.99070683215058,41.06003463034755,7.442254939464765e-05,0.0006852463250924,0.0006108237756978,2.9885079589442265,False,True,False,59.154064293547215,high
292,292,dyn,control,ibutilide,266.5,331.0,408.3,599.9,333.4,268.9,191.6,175.9,292.8,536.7,140.5,275.1,113.9,0.0552120848918171,2.908001805164413,253.51047582667655,-87.99026913447601,41.03250013112099,7.456818784362093e-05,0.0006715722057433,0.0005970040178997,2.8527897202725963,False,True,False,59.22157575721037,high
293,293,dyn,control,ibutilide,265.8,330.4,407.1,599.0,333.2,268.6,191.9,165.3,269.6,514.2,133.5,258.9,128.1,0.0411804194160617,2.827599954836169,253.57912179800607,-87.99128819837705,41.13607825461239,7.424835353181501e-05,0.000723161366858,0.0006489130133262,2.786419535420108,True,True,False,59.98289691755201,high
294,294,dyn,control,ibutilide,265.8,330.4,407.3,599.8,333.99999999999994,269.4,192.49999999999997,162.7,267.5,509.1,165.0,345.9,125.3,0.0395300374694933,2.6465656999065748,253.586865924009,-87.99151714835958,41.173553417040296,7.414886057565706e-05,0.0007313664766148,0.0006572176160392,2.6070356624370814,True,True,False,59.633164264319824,high
295,295,dyn,control,ibutilide,265.9,330.4,407.4,599.9,334.0,269.5,192.5,165.5,273.3,519.6,158.8,423.8,123.3,0.0938719064688245,3.1792286315578915,253.5750499659992,-87.99143729889532,41.14173733678514,7.417522233713776e-05,0.0007193345829177,0.0006451593605806,3.085356725089067,True,True,False,59.46232032706148,high
296,296,dyn,control,ibutilide,265.7,330.3,406.9,599.3,333.6,268.99999999999994,192.4,160.3,263.2,403.5,153.1,296.8,117.1,0.0659768369993396,3.0894789685544475,253.59205918078612,-87.99151115621278,41.18695682929825,7.415534246485985e-05,0.000745352896351,0.0006711975538862,3.023502131555108,True,True,False,59.984204405474586,high
297,297,dyn,control,ibutilide,266.5,330.8,408.0,599.9,333.4,269.1,191.9,173.6,285.2,534.3,122.0,231.5,112.0,0.0267528085814558,2.4963058148979056,253.5149286951097,-87.9902268444058,41.035768376868624,7.459193049916058e-05,0.0006803711270819,0.0006057791965827,2.46955300631645,False,True,False,59.91029043374037,high
298,298,dyn,control,ibutilide,266.4,331.0,408.5,600.2,333.80000000000007,269.20000000000005,191.70000000000005,173.2,290.8,531.2,156.5,321.4,117.5,0.0646436987319785,2.959987572390331,253.52628454370563,-87.9906674461248,41.07035630765898,7.442341146634506e-05,0.0006807050142197,0.0006062816027534,2.8953438736583523,False,True,False,58.92385153490686,high
299,299,dyn,control,ibutilide,266.5,331.1,409.0,599.7,333.20000000000005,268.6,190.70000000000005,176.4,295.9,526.3,165.8,336.6,121.6,0.0527173619807784,2.8802276677055585,253.52279057605185,-87.99063353462982,41.03440560006962,7.443359151913586e-05,0.0006710166225193,0.0005965830310001,2.82751030572478,False,True,False,58.66606447917789,high
300,300,dyn,control,ibutilide,265.7,330.3,407.0,599.3,333.6,268.99999999999994,192.29999999999995,161.6,265.1,392.8,154.2,299.3,124.5,0.0729078108798397,3.106795952504993,253.5909758193717,-87.99152367775234,41.17956033382151,7.415250140853777e-05,0.0007394136055445,0.000665261104136,3.033888141625153,True,True,False,59.87591679524623,high
301,301,dyn,control,ibutilide,266.1,330.7,408.3,600.3,334.19999999999993,269.6,191.99999999999997,171.8,284.6,521.5,168.9,365.2,128.3,0.0322803290035375,2.5413130740906524,253.557612744766,-87.99128125770449,41.07421347475725,7.42271626561692e-05,0.00069057780416,0.0006163506415039,2.509032745087115,False,True,False,58.93682877060222,high
302,302,dyn,control,ibutilide,266.3,330.8,407.8,599.0,332.7,268.2,191.2,171.1,283.3,525.9,134.5,258.3,114.0,0.0452172073242621,3.027970261044987,253.53142941605023,-87.99048220918168,41.07290032584554,7.45049144695839e-05,0.000692774337155,0.0006182694226854,2.9827530537207245,False,True,False,59.706168895037976,high
303,303,dyn,control,ibutilide,266.8,331.4,409.1,599.3,332.49999999999994,267.9,190.19999999999996,182.5,303.9,538.8,133.0,270.3,124.1,0.0221521315361292,2.385677296011562,253.48033223353025,-87.98961181424642,40.9769211667824,7.480373413058366e-05,0.000645676198305,0.0005708724641744,2.363525164475433,False,True,False,59.05061638433691,high
304,304,dyn,control,ibutilide,265.7,330.3,406.9,598.7,333.00000000000006,268.40000000000003,191.80000000000007,163.2,265.9,401.9,138.6,258.9,122.2,0.053502083133368,3.015691309135053,253.58758904463335,-87.99139804046266,41.15049872312613,7.420938342896238e-05,0.0007352370953768,0.0006610277119478,2.962189226001685,True,True,False,60.15332338227173,high
305,305,dyn,control,ibutilide,266.1,330.6,407.6,598.8,332.69999999999993,268.19999999999993,191.19999999999996,170.8,279.3,523.6,127.0,249.6,122.1,0.0287835059243143,2.836523090153012,253.5511849153625,-87.99085773072893,41.06472622138333,7.43925178252177e-05,0.0006986281782282,0.000624235660403,2.8077395842286976,False,True,False,59.8642584095127,high
306,306,dyn,control,ibutilide,267.0,331.5,409.3,598.3,331.29999999999995,266.79999999999995,188.99999999999997,187.3,311.2,544.3,138.1,270.1,122.7,0.0389800919680417,2.588433796818319,253.45495807442867,-87.98900224335942,40.94179373594284,7.501759870278985e-05,0.000631960452764,0.0005569428540612,2.549453704850277,False,True,False,58.94320277120339,high
307,307,dyn,control,ibutilide,266.5,331.1,409.1,599.3,332.79999999999995,268.19999999999993,190.19999999999996,180.4,300.5,529.8,155.9,317.3,128.9,0.0406487241221477,2.6799566671590003,253.514540908566,-87.99046600840596,40.99597600114388,7.450487106407896e-05,0.0006581255121897,0.0005836206411256,2.6393079430368527,False,True,False,58.64392253727497,high
308,308,dyn,control,ibutilide,265.9,330.5,407.3,599.1,333.20000000000005,268.6,191.8,164.5,269.1,512.1,138.0,281.4,115.4,0.0227943979352249,2.469356414935319,253.57665626291703,-87.99124393724998,41.13250775048905,7.426021867607383e-05,0.0007253846252903,0.0006511244066142,2.446562017000094,False,True,False,59.99903235634325,high
309,309,dyn,control,ibutilide,266.0,330.6,408.0,600.7,334.70000000000005,270.1,192.70000000000005,168.3,278.4,518.9,179.3,400.4,125.6,0.0278420011119289,2.461217640219348,253.5714646175017,-87.99154162592615,41.11040147472773,7.412739290190737e-05,0.0007043091205015,0.0006301817275996,2.433375639107419,True,True,False,59.04846408781364,high
310,310,dyn,control,ibutilide,266.3,330.8,408.1,599.9,333.6,269.1,191.79999999999995,171.4,285.3,529.5,151.2,308.7,110.1,0.0639402197415719,2.9750566797330964,253.53822366298564,-87.99084506146154,41.07675319678867,7.437136404495074e-05,0.0006913672696265,0.0006169959055815,2.911116459991524,False,True,False,59.244360761561154,high
311,311,dyn,control,ibutilide,265.6,330.3,407.5,599.2,333.6,268.90000000000003,191.70000000000005,167.8,272.0,512.7,151.4,320.4,137.1,0.0312694802277519,2.7564453567622587,253.59073655012224,-87.9916640050966,41.1010901550024,7.411733108568068e-05,0.0007165262967191,0.0006424089656334,2.725175876534507,True,True,False,59.62682454852658,high
312,312,dyn,control,ibutilide,265.8,330.4,407.4,598.8,332.99999999999994,268.4,191.4,168.3,276.1,518.0,150.5,279.5,131.5,0.091135433018351,3.2728538125055824,253.57225448394652,-87.99131610342677,41.10961432344459,7.423427950981916e-05,0.0007116600785996,0.0006374257990897,3.1817183794872315,True,True,False,59.60208226154048,high
313,313,dyn,control,ibutilide,266.2,330.7,407.8,599.7,333.50000000000006,269.00000000000006,191.90000000000003,167.2,279.0,522.4,151.1,297.8,114.0,0.0645756608264399,3.0555665969358548,253.54880185884,-87.99089091821988,41.12628979719053,7.435860735287087e-05,0.0007066813858927,0.0006323227785398,2.990990936109415,False,True,False,59.40554179669905,high
314,314,dyn,control,ibutilide,265.8,330.5,407.2,599.8,333.99999999999994,269.29999999999995,192.6,160.8,265.1,507.6,164.0,346.6,117.2,0.030233547954803,2.431546573980081,253.58659429849143,-87.99146964596434,41.191489517827016,7.416247237327115e-05,0.0007385591607046,0.0006643966883314,2.401313026025278,True,True,False,59.73738031094646,high
