,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
248,248,dyn,gomez,clozapine,203.1,241.7,272.7,354.6,151.50000000000003,112.90000000000003,81.90000000000003,345.0,477.8,584.5,163.2,342.7,198.5,0.0814315118517629,0.8189128137200458,241.64168674229,-87.78443806993853,40.1239486390382,9.17991238028063e-05,0.000263204341222,0.0001714052174192,0.7374813018682828,False,False,False,64.63762260398876,intermediate
249,249,dyn,gomez,clozapine,204.5,242.9,273.5,355.4,150.89999999999998,112.49999999999996,81.89999999999998,373.1,509.7,609.4,191.9,394.4,214.5,0.1639579833940464,1.1454088888112468,241.66324090163064,-87.78783550576975,40.1354117757633,9.139385291060874e-05,0.0002485347255783,0.0001571408726677,0.9814509054172004,False,False,False,63.14759706863808,intermediate
250,250,dyn,gomez,clozapine,204.8,243.1,273.6,355.4,150.59999999999997,112.29999999999998,81.79999999999995,376.0,518.1,619.3,195.1,415.6,228.3,0.1250227467983599,0.8769757122701195,241.644381768628,-87.78761906629518,40.11493818843391,9.1476669574129e-05,0.0002465895361362,0.0001551128665621,0.7519529654717596,False,False,False,63.40631847194089,intermediate
251,251,dyn,gomez,clozapine,202.6,241.3,272.6,354.8,152.20000000000002,113.5,82.19999999999999,343.0,471.6,563.6,191.6,376.7,200.5,0.1765281563924362,1.3909128468844485,241.75117768822275,-87.78806008677849,40.139334992509966,9.120058031527738e-05,0.0002682789231861,0.0001770783428709,1.214384690492012,False,False,False,64.52088633943998,intermediate
252,252,dyn,gomez,clozapine,204.6,243.0,273.6,355.6,151.00000000000003,112.60000000000002,82.0,379.0,525.1,616.5,222.1,431.0,243.7,0.2348056634062757,1.3026416964019023,241.82465845467797,-87.79503649409203,40.12395491885947,9.034454737958776e-05,0.0002479904832712,0.0001576459358916,1.067836032995627,False,False,False,63.12195899387227,intermediate
253,253,dyn,gomez,clozapine,202.2,240.9,272.3,354.5,152.3,113.6,82.19999999999999,333.5,459.6,554.5,172.2,356.2,204.0,0.0683327248548562,0.7950661756381513,241.731492586088,-87.78637097750814,40.1331490988924,9.141714789012438e-05,0.0002745831207473,0.0001831659728572,0.7267334507832951,False,False,False,64.90520688178977,intermediate
254,254,dyn,gomez,clozapine,203.8,242.2,273.1,354.8,151.0,112.60000000000002,81.69999999999999,353.7,489.6,601.7,164.8,346.7,200.4,0.0868639494064908,0.8107073780411146,241.577525268208,-87.7829655579123,40.12960591463808,9.208339982687798e-05,0.0002559936558113,0.0001639102559844,0.7238434286346238,False,False,False,63.93669172309247,intermediate
255,255,dyn,gomez,clozapine,203.7,242.2,273.1,355.4,151.7,113.2,82.29999999999995,363.3,503.9,595.3,219.3,426.3,233.7,0.3225636555956617,1.62420486874014,241.8158095327392,-87.79296109760176,40.135409074770656,9.05836817241404e-05,0.000256230416861,0.0001656467351368,1.3016412131444783,False,False,False,63.74424585955072,intermediate
256,256,dyn,gomez,clozapine,202.5,241.2,272.6,354.9,152.39999999999998,113.7,82.29999999999995,341.8,470.0,558.8,199.5,387.1,209.5,0.1892503711739487,1.383903959623448,241.78555399307444,-87.78926098763594,40.14585275916406,9.101326110774317e-05,0.0002701338054982,0.0001791205443905,1.194653588449499,False,False,False,64.12173798130075,intermediate
257,257,dyn,gomez,clozapine,204.0,242.4,273.2,355.2,151.2,112.79999999999998,82.0,365.1,500.8,598.6,192.8,395.8,214.2,0.1358849442091496,1.0709316362664425,241.68726826360677,-87.78800827186413,40.12783527939658,9.133919289169426e-05,0.0002533531494897,0.000162013956598,0.9350466920572926,False,False,False,63.65469133292586,intermediate
258,258,dyn,gomez,clozapine,205.5,243.7,274.1,356.0,150.5,112.3,81.89999999999998,391.7,535.7,626.0,212.7,415.1,245.0,0.1860111206262728,1.157766226252969,241.8039573097472,-87.79546058207873,40.120897300717374,9.03273470961398e-05,0.0002426691182163,0.0001523417711202,0.9717551056266964,False,False,False,61.80632446223292,intermediate
259,259,dyn,gomez,clozapine,203.6,242.1,273.1,355.3,151.70000000000002,113.20000000000002,82.19999999999999,358.3,490.3,583.9,191.0,382.2,215.9,0.1218809295147359,1.0746920277715373,241.70975748165588,-87.7881635932734,40.13347818324405,9.129210867874274e-05,0.0002582655654282,0.0001669734567494,0.9528110982568012,False,False,False,63.37515590953244,intermediate
260,260,dyn,gomez,clozapine,203.9,242.3,273.2,355.1,151.20000000000002,112.8,81.90000000000003,358.4,496.7,598.8,175.5,395.0,217.2,0.1364701496455196,0.9629970544650172,241.67430902829256,-87.78716276486563,40.11879331750976,9.146193454329672e-05,0.0002560992313839,0.0001646372968406,0.8265269048194976,False,False,False,63.82753011247581,intermediate
261,261,dyn,gomez,clozapine,202.9,241.5,272.6,354.3,151.4,112.8,81.69999999999999,339.7,474.5,585.1,157.9,331.0,185.8,0.074737973751133,0.797248975321559,241.62506061238983,-87.78331415015097,40.12148682149897,9.19413354628355e-05,0.0002653679260496,0.0001734265905868,0.722511001570426,False,False,False,65.34791006621701,intermediate
262,262,dyn,gomez,clozapine,203.5,242.0,272.8,354.5,151.0,112.5,81.69999999999999,349.6,488.9,596.2,167.9,348.9,195.1,0.0420092501915678,0.6005493879032522,241.5900654915227,-87.78298109578147,40.12137717468156,9.206082474452536e-05,0.0002584223634829,0.0001663615387383,0.5585401377116843,False,False,False,65.03308453164527,intermediate
263,263,dyn,gomez,clozapine,203.6,242.1,272.8,354.0,150.4,111.9,81.19999999999999,347.5,497.6,614.3,154.2,342.5,181.9,0.0413533281473746,0.522439109354254,241.54643156631036,-87.78141577118524,40.11384201686738,9.230399877408824e-05,0.0002564712633128,0.0001641672645387,0.4810857812068793,False,False,False,65.91390978435408,intermediate
264,264,dyn,gomez,clozapine,203.4,241.9,272.9,354.7,151.29999999999998,112.79999999999998,81.80000000000001,350.1,483.2,588.8,169.4,339.4,198.7,0.0861569717654734,0.859273792968196,241.59943990787704,-87.78324907165349,40.12070704445231,9.20074109711776e-05,0.0002595128689068,0.0001675054579356,0.7731168212027225,False,False,False,64.46941255842671,intermediate
265,265,dyn,gomez,clozapine,202.7,241.4,272.7,355.0,152.3,113.6,82.30000000000001,344.6,472.6,561.5,194.6,377.4,210.4,0.181867100333512,1.414010473929861,241.7811787356676,-87.78940967762732,40.146899164712735,9.100591991194156e-05,0.0002682069419753,0.0001772010220634,1.232143373596349,False,False,False,63.836710975769705,intermediate
266,266,dyn,gomez,clozapine,203.5,242.0,273.0,355.0,151.5,113.0,82.0,356.7,489.7,589.2,188.1,383.0,200.9,0.1837833271918537,1.3255404422846635,241.6939227356696,-87.78737185454597,40.13535545821448,9.138276347855764e-05,0.0002577904091009,0.0001664076456223,1.14175711509281,False,False,False,64.15205987492303,intermediate
267,267,dyn,gomez,clozapine,203.1,241.8,272.9,355.2,152.1,113.39999999999998,82.30000000000001,353.0,485.4,574.2,197.0,383.5,215.2,0.2292458015764414,1.5555368163327603,241.77711283551147,-87.79019010366773,40.14198314790384,9.0934627071447e-05,0.000262452589116,0.0001715179620446,1.3262910147563192,False,False,False,63.756708424988105,intermediate
268,268,dyn,gomez,clozapine,204.7,243.0,273.5,355.0,150.3,112.0,81.5,367.3,505.0,622.2,170.1,358.3,205.7,0.1239203047034846,0.8943740215282048,241.4341534314385,-87.77855303884726,40.11709556324757,9.281774827649508e-05,0.0002463614481864,0.0001535436999099,0.7704537168247202,False,False,False,63.68946701671801,intermediate
269,269,dyn,gomez,clozapine,203.1,241.7,272.8,354.8,151.70000000000002,113.10000000000002,82.0,346.1,478.5,582.7,162.5,359.6,200.8,0.1300384708470004,1.018801369194412,241.67915721224784,-87.78596480886334,40.13117549329103,9.156539717049626e-05,0.0002634867698682,0.0001719213726977,0.8887628983474115,False,False,False,64.19829706259114,intermediate
270,270,dyn,gomez,clozapine,203.5,242.0,273.1,355.3,151.8,113.3,82.19999999999999,356.2,490.3,586.4,188.1,405.9,227.0,0.1285299657290999,0.9796271417137932,241.752136234392,-87.78985235037933,40.12868735320468,9.103202762245945e-05,0.0002598250405688,0.0001687930129463,0.8510971759846931,False,False,False,63.41285634481972,intermediate
271,271,dyn,gomez,clozapine,205.0,243.2,273.6,354.9,149.89999999999998,111.7,81.29999999999995,372.3,525.4,634.6,189.6,441.9,222.4,0.0861761996594829,0.6304851829255003,241.5479019691422,-87.78390412536669,40.087755371100606,9.206549842011384e-05,0.0002455876163681,0.000153522117948,0.5443089832660173,False,False,False,64.72950746688004,intermediate
272,272,dyn,gomez,clozapine,202.7,241.4,272.6,354.7,152.0,113.29999999999998,82.09999999999997,344.0,473.4,569.1,191.9,383.7,191.6,0.1670091379344667,1.2707510680399985,241.73441904993163,-87.78756123848808,40.14501294713953,9.128519272796522e-05,0.0002666962950176,0.0001754111022896,1.1037419301055316,False,False,False,64.5692360270844,intermediate
273,273,dyn,gomez,clozapine,204.8,243.1,273.6,355.2,150.39999999999998,112.1,81.59999999999997,370.0,509.4,621.8,169.5,375.3,216.0,0.1424449909512378,0.9453828251106396,241.5257007465504,-87.78251028923167,40.12167562904372,9.223382051515943e-05,0.0002468504188239,0.0001546165983087,0.8029378341594018,False,False,False,63.0745851011212,intermediate
274,274,dyn,gomez,clozapine,205.1,243.3,273.7,355.0,149.9,111.7,81.30000000000001,372.4,524.2,637.3,170.3,413.3,212.9,0.1857877417283767,1.0069422814017897,241.5216454812812,-87.7828538966546,40.11067996243127,9.220004539283536e-05,0.0002440282854892,0.0001518282400964,0.8211545396734129,False,False,False,63.61753650194386,intermediate
275,275,dyn,gomez,clozapine,202.7,241.4,272.6,354.7,152.0,113.29999999999998,82.09999999999997,345.2,478.1,573.3,200.1,404.9,188.9,0.2983637948174557,1.5621350208199698,241.74342502749911,-87.78808130070145,40.14507426715623,9.121707832413008e-05,0.0002655551976837,0.0001743381193596,1.263771226002514,False,False,False,64.93549504556489,intermediate
276,276,dyn,gomez,clozapine,204.3,242.7,273.3,355.1,150.8,112.40000000000003,81.80000000000001,368.9,508.2,612.1,195.8,406.5,202.7,0.1926988590106712,1.18628989490983,241.64390234826664,-87.78670200026964,40.13685534349747,9.155057384446076e-05,0.00024942005501,0.0001578694811656,0.9935910358991586,False,False,False,63.90730057247429,intermediate
277,277,dyn,gomez,clozapine,203.4,241.9,272.9,355.0,151.6,113.1,82.10000000000002,351.8,482.8,585.0,172.9,359.2,206.9,0.1819396490922018,1.23320923835352,241.6830089289604,-87.78658580902267,40.13181862106662,9.149393186864974e-05,0.000260576557257,0.0001690826253883,1.0512695892613182,False,False,False,63.91800606835436,intermediate
278,278,dyn,gomez,clozapine,203.9,242.3,273.0,354.7,150.79999999999998,112.39999999999998,81.69999999999999,356.0,495.7,603.7,175.1,377.3,193.3,0.0803441865150455,0.8338637032331805,241.5346712130984,-87.78132838019496,40.12226360869649,9.234074268742012e-05,0.0002538754639928,0.0001615347213054,0.753519516718135,False,False,False,64.57943448833163,intermediate
279,279,dyn,gomez,clozapine,203.6,242.1,273.0,354.8,151.20000000000002,112.70000000000002,81.80000000000001,353.5,486.8,592.3,171.9,344.3,196.8,0.1040364753782866,0.9301650632461989,241.58164023705703,-87.78282880863944,40.12972821745859,9.20847275990078e-05,0.0002569381609979,0.0001648534333989,0.8261285878679122,False,False,False,64.23790158067504,intermediate
280,280,dyn,gomez,clozapine,202.9,241.5,272.8,355.2,152.29999999999998,113.7,82.39999999999998,348.2,478.8,566.3,202.8,390.6,220.5,0.171062398152211,1.369284371009518,241.7992607169635,-87.79054344708587,40.14208750637003,9.08630785770179e-05,0.0002663490107684,0.0001754859321914,1.198221972857307,False,False,False,63.58882137173828,intermediate
281,281,dyn,gomez,clozapine,204.3,242.7,273.5,355.5,151.2,112.8,82.0,371.0,507.7,602.3,196.7,401.7,225.0,0.127588579721653,1.0347030381301263,241.71954867246023,-87.78991321697059,40.13245441150511,9.109123373525144e-05,0.0002511249055537,0.0001600336718184,0.9071144584084732,False,False,False,62.876827765822,intermediate
282,282,dyn,gomez,clozapine,202.9,241.6,272.7,354.9,151.99999999999997,113.29999999999998,82.19999999999999,347.9,478.9,572.4,195.5,385.0,205.2,0.1558050355532074,1.2440487126433553,241.73619260766475,-87.7880533261261,40.131815385763936,9.123447395200308e-05,0.0002646256239033,0.0001733911499513,1.0882436770901478,False,False,False,64.5073657507379,intermediate
283,283,dyn,gomez,clozapine,203.3,241.9,273.0,355.2,151.89999999999998,113.29999999999998,82.19999999999999,355.0,489.0,580.4,208.0,412.8,223.3,0.1478926975586406,1.1365101498191004,241.79003200841453,-87.79101354958517,40.13839534034058,9.08316894350618e-05,0.0002611982294675,0.0001703665400324,0.9886174522604596,False,False,False,63.66476939050602,intermediate
284,284,dyn,gomez,clozapine,202.6,241.3,272.6,355.1,152.50000000000003,113.8,82.5,343.9,474.9,563.1,215.5,418.8,225.1,0.1576831646213778,1.302012759663967,241.83161063855587,-87.79136272992658,40.14244674926709,9.071007377289752e-05,0.0002695568696014,0.0001788467958285,1.1443295950425891,False,False,False,63.9064192066182,intermediate
285,285,dyn,gomez,clozapine,203.8,242.3,273.1,354.8,151.0,112.5,81.69999999999999,355.0,490.5,605.6,165.3,351.5,196.3,0.1294718063259523,0.9842389666681068,241.566695295055,-87.78257950075889,40.134692805242295,9.213652414427342e-05,0.0002548099245374,0.0001626734003931,0.8547671603421545,False,False,False,63.93035613212621,intermediate
286,286,dyn,gomez,clozapine,204.0,242.4,273.1,354.6,150.60000000000002,112.20000000000002,81.5,354.8,496.0,610.8,161.4,351.0,202.2,0.0662986401000147,0.6883539355003292,241.53618279510252,-87.78157946355832,40.1092485881169,9.231244106434604e-05,0.0002543530702773,0.0001620406292129,0.6220552954003145,False,False,False,64.66963464367134,intermediate
287,287,dyn,gomez,clozapine,203.4,241.9,273.0,355.1,151.70000000000002,113.20000000000002,82.10000000000002,356.2,491.5,585.5,204.6,410.0,219.8,0.1613946074334227,1.1013495366098036,241.74847121099305,-87.78950791682647,40.12850892102475,9.106946181345036e-05,0.0002594330627438,0.0001683636009304,0.9399549291763808,False,False,False,64.22489543746406,intermediate
288,288,dyn,gomez,clozapine,203.7,242.2,273.1,355.3,151.60000000000002,113.10000000000002,82.19999999999999,359.9,493.3,586.4,195.5,390.5,224.2,0.1328358287791461,1.055469422233124,241.73497352025663,-87.78939658366608,40.13143144386628,9.111380171863069e-05,0.0002576310500954,0.0001665172483767,0.9226335934539778,False,False,False,63.33956513057517,intermediate
289,289,dyn,gomez,clozapine,202.6,241.3,272.6,354.8,152.20000000000002,113.5,82.19999999999999,342.6,470.4,563.1,189.6,373.7,195.9,0.1724879298746361,1.4113583514842722,241.7515027929481,-87.78803333456977,40.145063168675584,9.120090184421828e-05,0.000268458026169,0.0001772571243248,1.238870421609636,False,False,False,64.35072278258644,intermediate
290,290,dyn,gomez,clozapine,204.1,242.5,273.3,355.3,151.20000000000002,112.8,82.0,363.4,495.0,595.5,179.0,361.7,218.8,0.1267630955767736,0.9903321047714811,241.6324187903464,-87.78576245715087,40.12231375672295,9.16913940372957e-05,0.0002539874820686,0.0001622960880313,0.8635690091947076,False,False,False,63.260209860764576,intermediate
291,291,dyn,gomez,clozapine,203.5,242.1,273.0,355.0,151.5,112.9,82.0,355.8,485.3,584.3,181.9,349.7,205.0,0.1604537523511657,1.183284233254135,241.6479810528925,-87.78545532754579,40.13147528551904,9.168092237626692e-05,0.0002581459511144,0.0001664650287382,1.0228304809029691,False,False,False,63.90486138641273,intermediate
292,292,dyn,gomez,clozapine,203.6,242.2,273.0,354.9,151.29999999999998,112.7,81.89999999999998,358.6,493.9,595.7,192.3,395.2,196.6,0.1848223399697835,1.2456281612445907,241.68002865309396,-87.7870746493655,40.13972492212584,9.14426556099808e-05,0.000255906805289,0.000164464149679,1.0608058212748073,False,False,False,64.17318566527699,intermediate
293,293,dyn,gomez,clozapine,202.8,241.5,272.6,354.7,151.89999999999998,113.2,82.09999999999997,343.5,469.5,571.8,169.4,332.6,198.1,0.1309194529369376,1.1021875377948682,241.6834387237305,-87.78560954485769,40.13517988999436,9.158964512861688e-05,0.0002662844107579,0.0001746947656293,0.9712680848579306,False,False,False,64.31006762111289,intermediate
294,294,dyn,gomez,clozapine,202.7,241.4,272.6,354.9,152.2,113.49999999999996,82.29999999999995,344.5,473.7,565.1,194.3,389.2,212.4,0.1104250334367923,1.0897460147439322,241.76027000154855,-87.7886233040416,40.13480187539904,9.113166037551604e-05,0.000267798179478,0.0001766665191025,0.9793209813071398,False,False,False,64.24274457082727,intermediate
295,295,dyn,gomez,clozapine,202.6,241.3,272.6,354.8,152.20000000000002,113.5,82.19999999999999,343.6,474.2,565.2,196.4,388.4,200.2,0.2902253020311934,1.6922879524139152,241.76729777275503,-87.78877811329765,40.14488810364234,9.109720938456448e-05,0.0002679119366176,0.000176814727233,1.4020626503827218,False,False,False,64.51579165070952,intermediate
296,296,dyn,gomez,clozapine,202.4,241.1,272.5,354.7,152.29999999999998,113.6,82.19999999999999,339.2,466.2,556.9,193.3,377.9,197.0,0.1949467386326437,1.452648943626636,241.7683454715385,-87.7882899193798,40.146706239023125,9.114224949717188e-05,0.0002713797589525,0.0001802375094553,1.257702204993992,False,False,False,64.4296608401348,intermediate
297,297,dyn,gomez,clozapine,203.7,242.2,273.0,354.8,151.10000000000002,112.60000000000002,81.80000000000001,355.3,493.6,601.4,177.3,387.2,192.8,0.0875598474567562,0.8966333777116537,241.60009846224207,-87.783861004552,40.13142503229953,9.193766884136991e-05,0.0002553146890485,0.0001633770202071,0.8090735302548975,False,False,False,64.23846646232892,intermediate
298,298,dyn,gomez,clozapine,203.4,242.0,272.9,355.0,151.6,113.0,82.10000000000002,356.0,491.1,587.7,197.6,396.7,203.7,0.2197399722605819,1.3629150754608692,241.7167596984092,-87.78820239356479,40.13243567019431,9.125751692253572e-05,0.0002585301537876,0.0001672726368651,1.1431751032002873,False,False,False,64.48958534474444,intermediate
299,299,dyn,gomez,clozapine,203.8,242.3,273.2,355.3,151.5,113.0,82.10000000000002,362.1,495.8,589.8,194.4,386.8,213.6,0.1464795986846578,1.1602226644367348,241.70318352739983,-87.78825041791569,40.13512106656274,9.12938358144546e-05,0.0002556552051555,0.0001643613693411,1.013743065752077,False,False,False,63.47499388528792,intermediate
300,300,dyn,gomez,clozapine,202.4,241.1,272.5,354.8,152.4,113.70000000000002,82.30000000000001,339.4,466.4,556.3,192.2,375.2,200.0,0.2046304254188925,1.510097138134871,241.77151932246585,-87.78842179006332,40.14652871773781,9.11225221263694e-05,0.0002714032480455,0.0001802807259192,1.3054667127159785,False,False,False,64.39389857052839,intermediate
301,301,dyn,gomez,clozapine,203.7,242.1,273.1,355.2,151.5,113.1,82.09999999999997,357.8,490.3,586.4,184.6,374.6,221.3,0.1031983755877874,0.924137379920282,241.68385419338293,-87.7872054331031,40.12169587146363,9.144286103148092e-05,0.0002581160221368,0.0001666731611053,0.8209390043324944,False,False,False,63.66141006648439,intermediate
302,302,dyn,gomez,clozapine,203.5,242.0,272.9,354.8,151.3,112.8,81.90000000000003,352.9,483.1,590.6,174.2,342.7,193.8,0.1427389253529977,1.1012183980617607,241.6027955740627,-87.78345134543248,40.13106149457114,9.197212788270514e-05,0.0002582092190654,0.0001662370911827,0.9584794727087628,False,False,False,64.37215358112394,intermediate
303,303,dyn,gomez,clozapine,204.8,243.0,273.5,354.9,150.09999999999997,111.89999999999998,81.39999999999998,365.4,507.1,624.8,165.8,360.7,210.9,0.0884770036970784,0.7523523180568178,241.4349588366606,-87.77862884129738,40.09960317714252,9.28198938813314e-05,0.0002474650711353,0.000154645177254,0.6638753143597393,False,False,False,64.09744811040923,intermediate
304,304,dyn,gomez,clozapine,202.6,241.3,272.6,354.8,152.20000000000002,113.5,82.19999999999999,341.2,466.0,559.2,179.8,338.6,194.8,0.1507327275834149,1.2768071814961135,241.7141107694076,-87.78640956936695,40.147478983910936,9.144486743206348e-05,0.000268985793614,0.000177540926182,1.1260744539126986,False,False,False,64.09716214443068,intermediate
305,305,dyn,gomez,clozapine,203.8,242.2,273.0,354.7,150.89999999999998,112.5,81.69999999999999,351.3,494.8,605.2,157.4,380.4,198.1,0.1147384834090045,0.8793623220928856,241.60771864030656,-87.78414785809512,40.12466779317327,9.189842263013208e-05,0.0002566140931242,0.0001647156704941,0.764623838683881,False,False,False,64.21932313051954,intermediate
306,306,dyn,gomez,clozapine,204.6,242.9,273.5,355.2,150.6,112.29999999999998,81.69999999999999,370.4,508.9,614.6,181.4,391.6,207.9,0.1203576551721337,0.9608497365455608,241.56099443518443,-87.78364378825549,40.13543221857051,9.20521388610558e-05,0.0002474544657275,0.0001554023268664,0.8404920813734271,False,False,False,63.26055823098608,intermediate
307,307,dyn,gomez,clozapine,204.1,242.5,273.3,355.3,151.20000000000002,112.8,82.0,365.4,498.4,594.5,185.5,374.0,216.6,0.1233705942491271,1.0206941804844365,241.64049403717,-87.7861436043658,40.12980780500632,9.16393391268789e-05,0.0002531793427988,0.000161540003672,0.8973235862353093,False,False,False,63.15282922652821,intermediate
308,308,dyn,gomez,clozapine,203.2,241.7,272.8,354.8,151.60000000000002,113.10000000000002,82.0,347.4,479.0,578.6,173.0,348.7,201.7,0.0762370968423762,0.8354822461964668,241.65269552513885,-87.78497326004356,40.13000372896661,9.172599247656987e-05,0.0002626049688042,0.0001708789763276,0.7592451493540906,False,False,False,64.29236482270929,intermediate
309,309,dyn,gomez,clozapine,203.6,242.1,273.1,355.2,151.6,113.1,82.09999999999997,355.8,490.5,588.6,184.3,392.5,224.1,0.0905465629946016,0.8365793788289962,241.69685365425963,-87.78764961411277,40.11767577323753,9.137189839393874e-05,0.000258975527013,0.0001676036286191,0.7460328158343946,False,False,False,63.95842013316279,intermediate
310,310,dyn,gomez,clozapine,203.3,241.9,272.9,354.9,151.59999999999997,112.99999999999996,82.0,354.5,488.5,586.0,196.5,397.4,196.9,0.2216267615643956,1.3673578955066856,241.7221435450606,-87.78826723295101,40.14677884959633,9.12392721700834e-05,0.0002592724893949,0.0001680332172248,1.14573113394229,False,False,False,64.26153648858615,intermediate
311,311,dyn,gomez,clozapine,203.4,241.9,272.9,355.0,151.6,113.1,82.10000000000002,349.6,484.9,585.1,170.5,389.2,211.8,0.1208822101020659,0.9114743424344596,241.7122780407881,-87.78778459453851,40.13147495182833,9.132080207755007e-05,0.0002619774679556,0.000170656665878,0.7905921323323936,False,False,False,63.72751974926459,intermediate
312,312,dyn,gomez,clozapine,202.8,241.5,272.7,355.0,152.2,113.5,82.30000000000001,345.5,471.0,561.6,180.6,336.9,201.7,0.2290345328373471,1.5789948056886076,241.7258245603941,-87.78730301530113,40.15040262609888,9.133101450391838e-05,0.0002664782263007,0.0001751472117968,1.3499602728512603,False,False,False,63.83453245045652,intermediate
313,313,dyn,gomez,clozapine,203.0,241.6,272.7,354.8,151.8,113.20000000000002,82.10000000000002,348.6,480.6,576.0,194.4,388.5,196.4,0.1983378278638552,1.3863215396343878,241.72824750770212,-87.78782194777584,40.13722264721413,9.12707370816375e-05,0.0002634852456107,0.000172214508529,1.1879837117705323,False,False,False,64.67872512212588,intermediate
314,314,dyn,gomez,clozapine,202.8,241.4,272.6,354.9,152.09999999999997,113.49999999999996,82.29999999999995,344.9,475.1,568.5,192.8,395.8,212.0,0.0950470312791764,0.9609250715511778,241.7450804765929,-87.78810389265588,40.13099143683033,9.121709980455616e-05,0.0002669945403052,0.0001757774405007,0.8658780402720013,False,False,False,64.50576952734384,intermediate
315,315,dyn,gomez,clozapine,204.0,242.5,273.2,355.0,151.0,112.5,81.80000000000001,362.8,494.7,596.6,182.0,353.2,201.3,0.1706309269437399,1.1716833775651136,241.5768973085456,-87.78334704186808,40.13425430525912,9.203641309435164e-05,0.000252536788127,0.0001605003750327,1.0010524506213736,False,False,False,63.76686490710054,intermediate
316,316,dyn,gomez,clozapine,203.3,241.9,273.0,355.3,152.0,113.4,82.30000000000001,357.0,494.0,583.3,213.7,413.8,228.7,0.2989600760560958,1.6865270452281735,241.8218377809551,-87.79246141742165,40.14203159786851,9.062052495056708e-05,0.0002603962195983,0.0001697756946477,1.3875669691720778,False,False,False,63.6896451099625,intermediate
317,317,dyn,gomez,clozapine,203.7,242.2,273.1,355.0,151.3,112.8,81.89999999999998,355.2,487.9,591.6,172.7,346.9,203.1,0.0975952995015816,0.8964588365634338,241.60409595755624,-87.78392249650018,40.13429202461335,9.193248831339092e-05,0.0002566720792397,0.0001647395909263,0.7988635370618522,False,False,False,63.711583773858,intermediate
318,318,dyn,gomez,clozapine,203.6,242.1,273.0,355.1,151.50000000000003,113.00000000000004,82.10000000000002,357.1,486.8,584.2,179.2,343.5,209.8,0.1507228497630437,1.1509446402464087,241.6301013300083,-87.78487420150476,40.12273482357891,9.177860781698416e-05,0.0002574635580272,0.0001656849502102,1.000221790483365,False,False,False,63.94344027656175,intermediate
319,319,dyn,gomez,clozapine,203.8,242.3,273.2,355.3,151.5,113.0,82.10000000000002,363.3,502.0,595.1,214.0,419.3,229.3,0.2230413858507669,1.2206459951336268,241.76716874006271,-87.79104995456449,40.13035533508577,9.087731728925908e-05,0.0002554219121119,0.0001645445948226,0.99760460928286,False,False,False,63.841499950778655,intermediate
320,320,dyn,gomez,clozapine,203.2,241.8,272.9,355.1,151.90000000000003,113.3,82.20000000000005,352.2,482.7,573.7,191.2,370.7,215.7,0.1300172510803511,1.1059441613399603,241.72135273732792,-87.78793941387482,40.13218854393382,9.128682909758869e-05,0.0002622418887914,0.0001709550596938,0.9759269102596092,False,False,False,63.809218796370345,intermediate
321,321,dyn,gomez,clozapine,203.2,241.7,272.8,355.0,151.8,113.3,82.19999999999999,348.6,479.1,578.2,174.5,361.8,211.3,0.0903976400449384,0.8700719676078492,241.6899111872873,-87.78655212363199,40.12954645174722,9.14914229122664e-05,0.0002630635583445,0.0001715721354323,0.7796743275629108,False,False,False,63.99416013012376,intermediate
322,322,dyn,gomez,clozapine,203.0,241.6,272.7,354.7,151.7,113.1,82.0,344.5,474.3,574.7,171.8,343.7,191.4,0.096202434654838,0.976275861316938,241.64581527848483,-87.7842855077543,40.13391973119974,9.180296330715136e-05,0.0002643384064597,0.0001725354431526,0.8800734266621001,False,False,False,64.52344571391933,intermediate
323,323,dyn,gomez,clozapine,204.3,242.6,273.4,355.4,151.09999999999997,112.79999999999998,82.0,368.1,511.2,609.8,204.2,445.0,241.4,0.1478908019716941,0.9787706214225028,241.77219664229136,-87.79209205459243,40.10809274429318,9.075691104495948e-05,0.000252778322495,0.00016202141145,0.8308798194508085,False,False,False,63.679141251340695,intermediate
324,324,dyn,gomez,clozapine,203.2,241.8,272.9,355.2,152.0,113.39999999999998,82.30000000000001,353.7,488.9,579.2,209.0,408.1,224.0,0.2732872257820483,1.4398079898057534,241.7826291466889,-87.7905670413575,40.13787121148501,9.089375735320412e-05,0.0002616892491312,0.000170795491778,1.166520764023705,False,False,False,64.01858504797809,intermediate
325,325,dyn,gomez,clozapine,203.9,242.3,273.1,354.7,150.79999999999998,112.39999999999998,81.59999999999997,354.6,492.0,600.7,167.9,344.2,198.5,0.0729272043168096,0.7656782646583304,241.54703569197247,-87.78181367672424,40.12595913825579,9.22650355034075e-05,0.0002550592354154,0.000162794199912,0.6927510603415208,False,False,False,64.16341770661663,intermediate
326,326,dyn,gomez,clozapine,204.1,242.5,273.2,355.0,150.9,112.5,81.80000000000001,359.1,494.8,604.4,168.5,352.3,209.0,0.0889971750032519,0.8094512990669763,241.5612956200541,-87.78282098545289,40.12285238844714,9.213598871428954e-05,0.0002533329025167,0.0001611969138024,0.7204541240637244,False,False,False,63.70315195764667,intermediate
