,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
135,135,dyn,control,sotalol,171.3,194.6,213.4,268.8,97.5,74.20000000000002,55.400000000000006,187.5,286.2,347.5,172.6,337.3,134.2,0.0623786134497461,2.7945045551073706,256.58194231010265,-87.98104556386103,38.37055285377191,7.642793932806035e-05,0.0006309473323706,0.0005545193930425,2.732125941657624,True,True,False,476.2898734673119,high
136,136,dyn,control,sotalol,171.5,194.8,213.5,268.9,97.39999999999998,74.09999999999997,55.39999999999998,189.1,290.4,352.8,158.1,296.7,120.6,0.0526533927032817,2.6413282681969483,256.5477758116397,-87.98028560042842,38.35567794362456,7.685326147646211e-05,0.0006195802730979,0.0005427270116215,2.5886748754936666,True,True,False,477.05742314754445,high
137,137,dyn,control,sotalol,171.6,194.9,213.6,269.0,97.4,74.1,55.400000000000006,190.0,289.8,348.9,135.5,237.7,113.8,0.0734170721404254,2.9426528045972438,256.52794403972035,-87.97977123751556,38.33852635342214,7.71009864956835e-05,0.0006154350711285,0.0005383340846328,2.8692357324568176,True,True,False,477.43524852481175,high
138,138,dyn,control,sotalol,171.0,194.3,213.0,268.1,97.10000000000002,73.80000000000001,55.10000000000002,180.7,276.0,336.0,140.2,300.6,123.7,0.010304253984967,1.9278671557190377,256.6082104337246,-87.98027734147956,38.44375770200808,7.690534237764395e-05,0.0006513102375265,0.0005744048951489,1.9175629017340703,True,True,False,475.5816231709301,high
139,139,dyn,control,sotalol,171.6,194.8,213.6,269.2,97.6,74.39999999999998,55.6,196.8,296.5,359.0,175.3,349.4,153.7,0.0589570043543916,2.529675048006529,256.55249183689824,-87.98170748145152,38.351910720425714,7.60480234259987e-05,0.0006012333947793,0.0005251853713533,2.4707180436521377,True,True,False,476.99956555597566,high
140,140,dyn,control,sotalol,170.8,194.0,212.8,267.8,97.0,73.80000000000001,55.0,171.3,266.4,324.8,178.8,335.5,129.6,0.0767432678785032,2.840941610070165,256.6440959808897,-87.98037546349246,38.4968290449828,7.6818592579494e-05,0.0006907605335609,0.0006139419409814,2.764198342191662,True,True,False,474.56259037398974,high
141,141,dyn,control,sotalol,171.5,194.8,213.6,269.1,97.60000000000002,74.30000000000001,55.50000000000003,192.9,293.6,356.6,210.8,415.0,154.1,0.1126438449477564,3.02098682429356,256.5757862815571,-87.98347893830737,38.361409148308624,7.521110891095782e-05,0.0006140181932029,0.0005388070842919,2.908342979345804,True,True,False,476.7075831524924,high
142,142,dyn,control,sotalol,171.1,194.4,213.2,268.4,97.29999999999998,73.99999999999997,55.19999999999999,183.3,280.5,341.3,210.5,459.8,131.3,0.03352452618859,2.0522910489222026,256.6163515374553,-87.98192267773399,38.40869501573831,7.60617506152463e-05,0.0006456358733204,0.0005695741227051,2.0187665227336127,True,True,False,475.71302807522113,high
143,143,dyn,control,sotalol,171.1,194.4,213.1,268.4,97.29999999999998,73.99999999999997,55.29999999999998,181.6,277.4,335.6,136.9,247.9,126.2,0.0511168766727587,2.721469953156824,256.60037706578635,-87.9802446629272,38.39595881789411,7.694040492128145e-05,0.0006516682180754,0.0005747278131541,2.670353076484065,True,True,False,475.7164556902568,high
144,144,dyn,control,sotalol,171.6,194.9,213.6,269.0,97.4,74.1,55.400000000000006,189.9,293.6,356.5,152.8,282.5,109.8,0.0557314929500108,2.6933580947247853,256.5177806171003,-87.97981789658425,38.34603960931767,7.704897915659452e-05,0.0006116850083143,0.0005346360291577,2.6376266017747745,True,True,False,477.71804960066703,high
145,145,dyn,control,sotalol,171.0,194.2,213.0,268.1,97.10000000000002,73.90000000000003,55.10000000000002,176.3,272.4,331.7,146.2,279.4,115.4,0.0384161082517226,2.596793601383801,256.61723064566496,-87.98021408871124,38.43010969028648,7.694397622122176e-05,0.0006693544920113,0.0005924105157901,2.5583774931320784,True,True,False,475.3436410770813,high
146,146,dyn,control,sotalol,171.0,194.3,213.0,268.0,97.0,73.69999999999999,55.0,176.1,271.8,329.6,126.1,228.9,105.7,0.0359132863743227,2.7506405678530044,256.6083681803327,-87.98000112137068,38.40640968230436,7.705253724051798e-05,0.0006684861378158,0.0005914336005752,2.7147272814786816,True,True,False,475.6362000286509,high
147,147,dyn,control,sotalol,170.8,194.1,212.8,267.7,96.89999999999998,73.6,54.89999999999998,172.0,265.9,323.3,124.0,231.4,109.7,0.0299237109235028,2.659807217349667,256.6375603693108,-87.98008361899436,38.44892425810625,7.703040447298096e-05,0.0006873521809191,0.0006103217764461,2.629883506426164,True,True,False,474.8744852489498,high
148,148,dyn,control,sotalol,170.9,194.1,212.9,268.0,97.1,73.9,55.1,176.9,271.8,330.6,219.9,477.8,132.4,0.0478464498200223,2.490612853922812,256.65479135736655,-87.98212459311259,38.439915432912734,7.600320727543905e-05,0.0006732148881463,0.0005972116808708,2.4427664041027897,True,True,False,474.7695488826992,high
149,149,dyn,control,sotalol,171.1,194.4,213.1,268.4,97.29999999999998,73.99999999999997,55.29999999999998,179.9,277.2,336.4,147.1,263.4,120.6,0.0711376562744922,3.069530395847767,256.59740860811564,-87.98018524002475,38.403869681336296,7.694642412119216e-05,0.0006559629936838,0.0005790165695626,2.9983927395732746,True,True,False,475.7861272329805,high
150,150,dyn,control,sotalol,171.3,194.6,213.4,268.7,97.39999999999998,74.1,55.29999999999998,186.7,284.9,345.5,138.1,261.6,125.7,0.0363199456553244,2.619128709995072,256.5645455613002,-87.98008599050111,38.38198913748021,7.697800502113227e-05,0.0006292113881816,0.0005522333831605,2.5828087643397475,True,True,False,476.6011000273834,high
151,151,dyn,control,sotalol,171.2,194.5,213.2,268.3,97.10000000000002,73.80000000000001,55.10000000000002,180.2,278.1,338.3,126.5,240.6,105.1,0.0204155149956644,2.249081835155311,256.57752571841775,-87.97986892539072,38.3876201331716,7.709265515876203e-05,0.0006475597453199,0.0005704670901611,2.2286663201596464,True,True,False,476.42992826160014,high
152,152,dyn,control,sotalol,171.1,194.3,213.1,268.3,97.20000000000002,74.0,55.20000000000002,178.4,275.6,334.4,157.7,271.6,126.1,0.1273958096216061,3.029788415327807,256.60329170239146,-87.98018199000043,38.43089420320316,7.693236067987509e-05,0.0006613650917981,0.0005844327311182,2.902392605706201,True,True,False,475.5687022437364,high
153,153,dyn,control,sotalol,171.3,194.6,213.4,268.8,97.5,74.20000000000002,55.400000000000006,187.2,287.0,349.2,173.8,351.7,127.5,0.0519427354647469,2.746756211650979,256.5780194002461,-87.98120138954907,38.36929009235565,7.632368809289106e-05,0.0006300433522736,0.0005537196641807,2.694813476186232,True,True,False,476.4569798541062,high
154,154,dyn,control,sotalol,171.1,194.3,213.1,268.3,97.20000000000002,74.0,55.20000000000002,178.9,275.4,334.1,145.0,257.3,120.1,0.062607879398709,2.800497614932017,256.6046297296488,-87.98016042716968,38.412695418454405,7.697053983967733e-05,0.0006601872875838,0.0005832167477441,2.737889735533308,True,True,False,475.6050803417523,high
155,155,dyn,control,sotalol,171.1,194.5,213.2,268.5,97.4,74.0,55.30000000000001,180.2,278.7,337.3,153.1,253.5,132.5,0.144286898542149,3.432051930192345,256.5862348208017,-87.98003941141229,38.42262547691435,7.698207326283067e-05,0.0006533575133624,0.0005763754400996,3.287765031650196,True,True,False,475.9247283087854,high
156,156,dyn,control,sotalol,171.3,194.6,213.3,268.7,97.39999999999998,74.1,55.39999999999998,185.8,283.8,343.5,149.5,265.4,130.3,0.0611013922746373,2.7988454587729263,256.57592061504903,-87.98025797994951,38.380271156736754,7.690782361441025e-05,0.0006350585598465,0.0005581507362321,2.737744066498289,True,True,False,476.2925240618737,high
157,157,dyn,control,sotalol,171.3,194.6,213.4,268.8,97.5,74.20000000000002,55.400000000000006,187.9,287.6,349.4,183.7,348.5,140.5,0.0845279822232273,2.9038669583124284,256.57400467583216,-87.98112475480731,38.38319451275034,7.63238162089999e-05,0.0006278620728263,0.0005515382566173,2.819338976089201,True,True,False,476.4337478469703,high
158,158,dyn,control,sotalol,171.2,194.5,213.2,268.5,97.3,74.0,55.30000000000001,183.5,279.9,338.3,147.5,260.8,134.4,0.0798313475291354,3.003284431389522,256.59635039493304,-87.98041013979893,38.38593899361391,7.685643336442107e-05,0.000646824970738,0.0005699685373736,2.9234530838603865,True,True,False,475.7807959827766,high
159,159,dyn,control,sotalol,170.8,194.0,212.8,267.8,97.0,73.80000000000001,55.0,171.3,265.5,322.8,152.3,268.1,131.7,0.0828437793635631,3.0253610875148182,256.64712828520845,-87.98020019459962,38.488976674405286,7.696136488438047e-05,0.0006923577997099,0.0006153964348255,2.9425173081512552,True,True,False,474.45589904297066,high
160,160,dyn,control,sotalol,171.0,194.3,213.0,268.2,97.2,73.89999999999998,55.19999999999999,176.9,273.9,332.6,167.8,293.1,128.4,0.1416795341602219,3.200082277876063,256.6133441553277,-87.98028506274142,38.44089281379501,7.68841988095281e-05,0.0006680333349689,0.0005911491361594,3.058402743715841,True,True,False,475.31748481508487,high
161,161,dyn,control,sotalol,171.3,194.6,213.3,268.6,97.3,74.00000000000003,55.30000000000001,184.2,284.5,346.7,169.0,326.2,120.1,0.0442561541135186,2.4783510369103423,256.57077526224833,-87.98036709717417,38.39342464252829,7.678479505741308e-05,0.0006359895290027,0.0005592047339453,2.434094882796824,True,True,False,476.5029347997624,high
162,162,dyn,control,sotalol,171.1,194.4,213.1,268.4,97.29999999999998,73.99999999999997,55.29999999999998,182.0,278.5,338.5,167.7,344.6,126.5,0.0350546663987197,2.4966509431172645,256.6110834509733,-87.9809386844975,38.395708767424,7.653940354880212e-05,0.0006515273222442,0.0005749879186954,2.4615962767185446,True,True,False,475.59627868701966,high
163,163,dyn,control,sotalol,171.4,194.7,213.5,268.9,97.49999999999996,74.19999999999999,55.39999999999998,189.9,291.4,355.2,200.3,415.0,131.9,0.0529339003845282,2.586565601877699,256.573808912447,-87.9825107846725,38.36907736018532,7.567455395449601e-05,0.0006197596495504,0.0005440850955959,2.533631701493171,True,True,False,476.8012570838043,high
164,164,dyn,control,sotalol,171.5,194.8,213.5,269.0,97.5,74.19999999999999,55.5,189.2,291.4,354.2,192.6,351.8,131.4,0.1243084494773628,3.1091896196455315,256.55373053237486,-87.98097152056363,38.36871430171406,7.634075037527333e-05,0.0006213307590127,0.0005449900086374,2.984881170168169,True,True,False,476.89243691068975,high
165,165,dyn,control,sotalol,171.3,194.6,213.3,268.7,97.39999999999998,74.1,55.39999999999998,184.7,284.7,346.3,167.9,308.4,129.7,0.0752495416778846,2.8477654553543004,256.5690528161473,-87.98025742190003,38.40174952518328,7.684078553369441e-05,0.0006353005684567,0.0005584597829231,2.772515913676416,True,True,False,476.4518993823248,high
166,166,dyn,control,sotalol,171.7,195.0,213.7,269.2,97.5,74.19999999999999,55.5,193.7,296.3,358.3,151.9,268.4,127.5,0.0889580574762889,3.0262315537506743,256.51589584353246,-87.97998520094716,38.342074311968105,7.696810624630731e-05,0.0006036098675958,0.0005266417613495,2.9372734962743854,True,True,False,477.66737144349054,high
167,167,dyn,control,sotalol,171.1,194.4,213.1,268.3,97.20000000000002,73.9,55.20000000000002,182.2,278.2,338.1,129.1,263.5,119.2,0.0131918176230852,2.124009164583394,256.5948765967301,-87.98020204761487,38.4038551826627,7.69593575791452e-05,0.0006456497993467,0.0005686904417675,2.110817346960309,True,True,False,475.9646641988562,high
168,168,dyn,control,sotalol,171.0,194.3,213.0,268.3,97.3,74.0,55.30000000000001,180.5,276.2,335.6,194.2,397.4,142.2,0.061523329376415,2.7239999077772,256.62691661707976,-87.98164364017713,38.42967875008154,7.614953293509119e-05,0.0006583775202385,0.0005822279873034,2.6624765784007844,True,True,False,475.2077723933445,high
169,169,dyn,control,sotalol,170.9,194.1,212.9,268.0,97.1,73.9,55.1,174.8,269.4,327.3,156.4,296.3,124.0,0.06260470469675,2.9111580402574315,256.63962054342346,-87.98049296476475,38.43469058643573,7.682572556190309e-05,0.0006804633657518,0.0006036376401899,2.8485533355606814,True,True,False,474.7596067988551,high
170,170,dyn,control,sotalol,171.1,194.3,213.1,268.3,97.20000000000002,74.0,55.20000000000002,179.5,276.1,334.8,163.8,292.3,131.8,0.0955078359265717,3.1092836659524723,256.6117011966291,-87.98044682419523,38.413396819446426,7.68225704259901e-05,0.0006604909427594,0.0005836683723335,3.0137758300259003,True,True,False,475.41085233530015,high
171,171,dyn,control,sotalol,171.0,194.3,213.0,268.2,97.2,73.89999999999998,55.19999999999999,176.8,273.9,333.6,158.8,294.1,120.7,0.059027392335423,2.711165876429704,256.6096274065643,-87.98017413852081,38.443805473678864,7.693402666468507e-05,0.0006660984586781,0.0005891644320134,2.652138484094281,True,True,False,475.4645200380541,high
172,172,dyn,control,sotalol,171.8,195.2,213.9,269.5,97.7,74.30000000000001,55.6,199.8,305.3,370.3,167.2,315.2,126.5,0.0659016444813905,2.696333348879826,256.50052692930745,-87.98064271095889,38.31491804323445,7.660417774954677e-05,0.000585048096466,0.0005084439187164,2.6304317043984358,True,True,False,478.2255573916962,high
173,173,dyn,control,sotalol,171.2,194.5,213.3,268.6,97.40000000000003,74.10000000000002,55.30000000000001,184.6,283.4,345.1,158.0,319.0,125.0,0.0351049846741043,2.546193003732496,256.5799923829197,-87.9804703643749,38.39470280415247,7.67529482152665e-05,0.0006366653626632,0.0005599124144479,2.511088019058392,True,True,False,476.3016188603046,high
174,174,dyn,control,sotalol,171.1,194.4,213.1,268.3,97.20000000000002,73.9,55.20000000000002,180.4,278.0,338.5,161.9,320.5,120.7,0.0357866153598991,2.4293906294953804,256.6000851964056,-87.98042250717828,38.41405810058756,7.680020415592654e-05,0.0006530343687075,0.0005762341645516,2.393604014135481,True,True,False,475.7922933690032,high
175,175,dyn,control,sotalol,170.8,194.1,212.8,267.8,97.0,73.70000000000002,55.0,172.8,267.3,325.2,143.1,268.6,114.1,0.0359216934977037,2.5872661504953034,256.64003967243104,-87.9802500601064,38.44931711376266,7.695209850385858e-05,0.0006857839400029,0.000608831841499,2.5513444569976,True,True,False,474.7724866922134,high
176,176,dyn,control,sotalol,170.6,193.9,212.6,267.4,96.79999999999998,73.49999999999997,54.79999999999998,168.1,260.5,317.5,143.3,284.9,112.8,0.0255047216118367,2.3781005812159988,256.671748349509,-87.98036264037026,38.48439835328387,7.691982117657013e-05,0.000708375457736,0.0006314556365594,2.352595859604162,True,True,False,473.97544466745,high
177,177,dyn,control,sotalol,171.0,194.2,212.9,267.9,96.89999999999998,73.69999999999999,54.99999999999997,175.1,270.0,328.7,117.3,216.3,104.9,0.0221351226793226,2.402705567478906,256.61060341234787,-87.97991036917475,38.41898849294875,7.709388373440772e-05,0.0006703683017377,0.0005932744180033,2.380570444799584,True,True,False,475.6211322027086,high
178,178,dyn,control,sotalol,171.2,194.5,213.2,268.6,97.40000000000003,74.10000000000002,55.400000000000034,183.2,281.3,341.7,191.4,358.5,137.1,0.1076485782180016,2.9526071088321517,256.5975705023523,-87.98106080224467,38.40177935492429,7.63733131108116e-05,0.0006461712899399,0.0005697979768291,2.8449585306141496,True,True,False,475.81554900623627,high
179,179,dyn,control,sotalol,171.2,194.5,213.2,268.5,97.3,74.0,55.30000000000001,182.9,280.6,341.2,150.5,296.8,121.4,0.0430160167136327,2.731534221256256,256.5926181178008,-87.98047747047977,38.38254329979735,7.680041892500942e-05,0.0006453821222918,0.0005685817033668,2.688518204542623,True,True,False,476.00481864057815,high
180,180,dyn,control,sotalol,171.0,194.3,213.0,268.2,97.2,73.89999999999998,55.19999999999999,176.8,273.2,331.9,168.1,307.5,121.1,0.1009999433884872,2.9047904713847617,256.621586198976,-87.98045751144126,38.42540834162846,7.681977138951103e-05,0.0006701056393622,0.0005932858679727,2.8037905279962745,True,True,False,475.1955671875954,high
181,181,dyn,control,sotalol,170.7,194.0,212.7,267.5,96.8,73.5,54.80000000000001,168.1,262.6,320.5,119.2,221.2,103.5,0.023457561600332,2.480743370501895,256.63894039818445,-87.97982569822915,38.49681160653794,7.712929908566128e-05,0.0006979784838046,0.0006208491847189,2.457285808901563,True,True,False,474.8226486083514,high
182,182,dyn,control,sotalol,171.1,194.3,213.0,268.0,96.9,73.69999999999999,55.0,178.5,273.0,334.5,108.9,211.5,107.5,0.0136069733532039,2.2715384018707234,256.5941698337052,-87.97988267475833,38.3974868599444,7.710558621022606e-05,0.0006554562503925,0.0005783506641823,2.2579314285175194,True,True,False,476.1029774980291,high
183,183,dyn,control,sotalol,171.6,194.9,213.7,269.2,97.6,74.29999999999998,55.5,193.5,296.2,359.6,168.8,313.7,129.8,0.0648292608614304,2.6773410329119884,256.53056169452,-87.9804624076924,38.34784140081421,7.671625475065779e-05,0.0006053894338489,0.0005286731790983,2.612511772050558,True,True,False,477.446562766266,high
184,184,dyn,control,sotalol,170.7,193.9,212.7,267.7,97.0,73.79999999999998,55.0,171.0,263.8,320.7,174.6,344.7,129.3,0.0596786987919136,2.7543339057681115,256.667650542212,-87.98074552365156,38.4705929087862,7.667803191669997e-05,0.000698660737905,0.0006219827059883,2.694655206976198,True,True,False,474.04689802019504,high
185,185,dyn,control,sotalol,171.1,194.3,213.1,268.2,97.1,73.89999999999998,55.1,180.1,274.2,331.6,132.4,242.9,126.9,0.045425330601477,2.8140122664188314,256.6192007561229,-87.98043033600882,38.39215476976387,7.688298500880167e-05,0.0006613008433089,0.0005844178583001,2.7685869358173543,True,True,False,475.28550410128696,high
186,186,dyn,control,sotalol,171.2,194.4,213.1,268.3,97.10000000000002,73.9,55.20000000000002,182.0,278.2,337.4,132.3,257.7,115.9,0.0254305140466443,2.4258948818604087,256.5972314371309,-87.98032594947664,38.37689642290784,7.691684822566876e-05,0.0006487496187554,0.0005718327705298,2.4004643678137643,True,True,False,475.9400904449607,high
187,187,dyn,control,sotalol,170.9,194.1,212.8,267.7,96.79999999999998,73.6,54.89999999999998,173.0,266.6,324.3,116.6,216.3,108.4,0.0204469767415863,2.3236290694566124,256.63131408389603,-87.98002182883465,38.44298577684949,7.705835702783512e-05,0.0006816996632148,0.000604641306187,2.303182092715026,True,True,False,475.0782954452419,high
188,188,dyn,control,sotalol,170.8,194.1,212.8,267.7,96.89999999999998,73.6,54.89999999999998,173.4,268.0,327.2,135.9,280.7,116.8,0.0136300564067578,2.115181985769661,256.6313891254314,-87.98005234290547,38.49648867275011,7.701700073796001e-05,0.0006779781775731,0.0006009611768351,2.1015519293629032,True,True,False,474.96147634893225,high
189,189,dyn,control,sotalol,170.8,194.0,212.8,267.8,97.0,73.80000000000001,55.0,173.9,267.7,325.6,182.0,366.6,137.7,0.0608675451258254,2.727891614582896,256.6515325990008,-87.98089772471741,38.47372795114141,7.654755274342592e-05,0.0006843010883847,0.0006077535356412,2.6670240694570704,True,True,False,474.4551189474965,high
190,190,dyn,control,sotalol,171.2,194.5,213.3,268.6,97.40000000000003,74.10000000000002,55.30000000000001,183.2,281.8,341.7,163.8,286.3,130.3,0.1058965298911057,3.132212195075898,256.5844262029804,-87.98032252140602,38.39501597689411,7.685963181272058e-05,0.0006442556835246,0.0005673960517119,3.0263156651847924,True,True,False,476.0660336983135,high
191,191,dyn,control,sotalol,171.3,194.6,213.4,268.8,97.5,74.20000000000002,55.400000000000006,187.9,286.3,346.4,150.1,269.0,135.2,0.0660362877961111,2.7414953244546267,256.566346816008,-87.98026424289027,38.37586414389989,7.689185795973155e-05,0.0006277431934491,0.0005508513354894,2.675459036658516,True,True,False,476.49701161938367,high
192,192,dyn,control,sotalol,171.3,194.5,213.3,268.7,97.39999999999998,74.19999999999999,55.39999999999998,185.3,284.6,346.0,189.5,376.0,130.2,0.0705797679940287,2.7991188914756964,256.59210552344604,-87.98166194458709,38.37995066988204,7.608805667950632e-05,0.0006381297294694,0.0005620416727899,2.728539123481668,True,True,False,476.1230075752412,high
193,193,dyn,control,sotalol,170.9,194.2,212.9,268.0,97.1,73.80000000000001,55.1,175.8,271.8,331.0,150.5,293.6,117.2,0.0388713464014576,2.6452984907134143,256.62231537097915,-87.98029439045199,38.43556988597011,7.690029508506023e-05,0.0006718670914004,0.0005949667963153,2.6064271443119567,True,True,False,475.2171110740808,high
194,194,dyn,control,sotalol,170.8,194.1,212.8,267.8,97.0,73.70000000000002,55.0,171.4,266.8,325.0,162.5,299.7,115.9,0.0683152014830181,2.9123275132544157,256.6414745211679,-87.98028976953421,38.466388071387655,7.690892377611356e-05,0.000690751299336,0.0006138423755599,2.8440123117713973,True,True,False,474.6796174056,high
195,195,dyn,control,sotalol,171.4,194.7,213.4,268.8,97.4,74.10000000000002,55.400000000000006,187.0,287.7,349.8,173.1,326.8,126.5,0.0706431819131157,2.832704320612792,256.5649613284301,-87.98059655854787,38.37513146021544,7.664919976592696e-05,0.0006284694682185,0.0005518202684525,2.7620611386996763,True,True,False,476.6477080100572,high
196,196,dyn,control,sotalol,171.0,194.3,213.0,268.2,97.2,73.89999999999998,55.19999999999999,176.4,273.5,332.6,147.5,256.4,133.0,0.0825855606009986,3.0469324869959937,256.6044667188464,-87.97993091440301,38.47013827075361,7.704105001674077e-05,0.0006662656987551,0.0005892246487383,2.9643469263949958,True,True,False,475.4717250001594,high
197,197,dyn,control,sotalol,171.0,194.2,212.9,268.0,97.0,73.80000000000001,55.1,177.1,272.9,332.1,148.6,289.0,117.4,0.0218129330777544,2.0535942365182778,256.6160987560457,-87.9801992282609,38.44291603337351,7.695057065197752e-05,0.0006653004224802,0.0005883498518282,2.0317813034405234,True,True,False,475.3669059129909,high
198,198,dyn,control,sotalol,171.3,194.5,213.3,268.6,97.3,74.10000000000002,55.30000000000001,184.0,281.9,341.2,147.4,259.0,125.3,0.0689171591454039,3.014096869764116,256.581262519054,-87.9802291876802,38.38028145688629,7.692421371440369e-05,0.0006416638138798,0.0005647396001654,2.945179710618712,True,True,False,476.1744303770026,high
199,199,dyn,control,sotalol,171.0,194.3,213.0,268.0,97.0,73.69999999999999,55.0,176.9,271.2,329.6,117.1,216.8,113.0,0.0254692501059224,2.5489517373829824,256.60981563733435,-87.97996040101475,38.41889524547108,7.707217573147269e-05,0.000665534604172,0.0005884624284405,2.52348248727706,True,True,False,475.5809999537364,high
200,200,dyn,control,sotalol,171.2,194.5,213.2,268.5,97.3,74.0,55.30000000000001,181.7,279.7,339.6,146.5,263.4,123.3,0.0633272767826144,2.899039024056967,256.5841615300132,-87.98007151556168,38.40537962669742,7.698326820860511e-05,0.0006474775039666,0.000570494235758,2.8357117472743525,True,True,False,476.08123834899766,high
201,201,dyn,control,sotalol,170.9,194.2,212.9,268.0,97.1,73.80000000000001,55.1,175.4,271.2,330.0,149.9,279.6,115.9,0.0463689800236508,2.666142745087783,256.6238801302578,-87.98025345372152,38.43362324930154,7.693293999167554e-05,0.000674029977686,0.0005970970376944,2.619773765064132,True,True,False,475.1649513165122,high
202,202,dyn,control,sotalol,171.4,194.7,213.5,268.9,97.49999999999996,74.19999999999999,55.39999999999998,189.4,289.5,351.6,177.5,337.8,143.9,0.1016448685276997,3.1309277960638138,256.56572872252787,-87.98107829836624,38.37374628998268,7.632664878036876e-05,0.000623117577542,0.0005467909287616,3.029282927536114,True,True,False,476.6061180555079,high
203,203,dyn,control,sotalol,171.0,194.3,213.0,268.2,97.2,73.89999999999998,55.19999999999999,176.8,273.3,332.3,165.6,305.2,119.5,0.0749045498261572,2.9623766789674093,256.6207010690023,-87.9804491053043,38.4218377842717,7.682267367743251e-05,0.0006699581799187,0.0005931355062412,2.887472129141252,True,True,False,475.2367418572765,high
204,204,dyn,control,sotalol,170.7,193.9,212.7,267.6,96.90000000000003,73.70000000000002,54.900000000000034,169.6,262.6,319.2,167.7,309.9,125.9,0.0779335320595899,2.951733098376495,256.66813761134256,-87.98051067095625,38.47637327577604,7.682835932424499e-05,0.0007040783323631,0.0006272499730389,2.873799566316905,True,True,False,473.995225724178,high
205,205,dyn,control,sotalol,171.2,194.5,213.2,268.3,97.10000000000002,73.80000000000001,55.10000000000002,181.5,280.3,341.7,126.1,243.6,106.3,0.0177863310405947,2.201660353883701,256.56354798085863,-87.97971779590482,38.39338890518807,7.714290473036535e-05,0.0006401009781725,0.0005629580734421,2.1838740228431064,True,True,False,476.7370075402647,high
206,206,dyn,control,sotalol,170.7,193.9,212.6,267.5,96.8,73.6,54.900000000000006,168.0,260.9,317.7,153.9,295.4,114.3,0.0444763828517312,2.745188178659431,256.67083206333695,-87.98040415710447,38.48117215962419,7.689149811522987e-05,0.0007096241877975,0.0006327326896822,2.7007117958077,True,True,False,473.9733072322662,high
207,207,dyn,control,sotalol,171.0,194.3,213.0,268.2,97.2,73.89999999999998,55.19999999999999,178.6,274.4,333.0,153.1,278.7,140.7,0.0780036364868638,2.940250691131071,256.6136414436079,-87.98024321193577,38.44892617163089,7.690982996811189e-05,0.0006623789752335,0.0005854691452654,2.862247054644207,True,True,False,475.2869750192711,high
208,208,dyn,control,sotalol,170.9,194.2,213.0,268.2,97.29999999999998,74.0,55.19999999999999,176.4,273.0,331.8,180.4,315.6,143.2,0.1575973356252975,3.318802931926869,256.619288025452,-87.98036896698683,38.458974092847576,7.681866825517636e-05,0.0006704401156796,0.0005936214474244,3.161205596301571,True,True,False,475.1362236399801,high
209,209,dyn,control,sotalol,170.9,194.1,212.9,267.9,96.99999999999996,73.79999999999998,54.99999999999997,175.1,269.2,327.1,175.6,338.5,136.0,0.0705066412604342,2.873554365449312,256.64472030612137,-87.98071429994653,38.45501121648946,7.666045475282184e-05,0.0006800450186778,0.000603384563925,2.803047724188877,True,True,False,474.6106348957828,high
210,210,dyn,control,sotalol,170.9,194.2,212.9,268.0,97.1,73.80000000000001,55.1,176.0,270.0,326.8,133.7,233.5,125.2,0.0574362794554604,2.890932688793108,256.6293627196076,-87.98022759884695,38.42921226169918,7.696312666471116e-05,0.0006750429305923,0.0005980798039275,2.833496409337647,True,True,False,474.9703858721624,high
211,211,dyn,control,sotalol,170.7,193.9,212.6,267.6,96.90000000000003,73.70000000000002,55.00000000000003,169.9,261.7,317.5,139.9,250.3,135.7,0.0750527494418674,3.001944447689583,256.6691059333653,-87.98033673494257,38.488360015742536,7.693122866616224e-05,0.0007037082042994,0.0006267769756333,2.926891698247716,True,True,False,473.9084054752663,high
212,212,dyn,control,sotalol,171.2,194.5,213.2,268.3,97.10000000000002,73.80000000000001,55.10000000000002,178.0,277.8,338.1,137.0,242.3,111.0,0.0580444731610259,2.907172009920035,256.5670095692368,-87.97951935997712,38.43572535398256,7.720056510908166e-05,0.0006528064414955,0.0005756058763864,2.849127536759009,True,True,False,476.4455229027861,high
213,213,dyn,control,sotalol,171.0,194.3,213.0,268.2,97.2,73.89999999999998,55.19999999999999,176.9,274.2,334.0,161.2,299.2,123.9,0.0631402041620954,2.8146385793754973,256.6086203598158,-87.98018082079423,38.447682673894775,7.692182706181467e-05,0.0006654768509825,0.0005885550239207,2.751498375213402,True,True,False,475.4754545719011,high
214,214,dyn,control,sotalol,171.2,194.5,213.3,268.6,97.40000000000003,74.10000000000002,55.30000000000001,182.4,282.5,343.9,179.9,323.1,132.6,0.1103287332343676,3.1660579551103667,256.5772910119681,-87.98032004649396,38.41934197599471,7.678162518728898e-05,0.0006434546681267,0.0005666730429394,3.055729221875999,True,True,False,476.2290516865436,high
215,215,dyn,control,sotalol,170.7,194.0,212.7,267.7,97.0,73.69999999999999,55.0,172.9,265.2,321.9,202.6,406.1,153.9,0.1025735802954285,3.127090873876344,256.6732244020677,-87.9816434590645,38.47165465539695,7.619810723540951e-05,0.0006935500990751,0.0006173519918397,3.0245172935809155,True,True,False,473.9511621017888,high
